wavelength flux error flag
3691.0 2.3243857750974804e-18 1.0159300613024874e-21 0
3692.0 3.85728375344557e-18 1.0159300613024874e-21 0
3693.0 5.21959203230647e-18 1.0159300613024874e-21 0
3694.0 6.5435577831412975e-18 1.0159300613024874e-21 0
3695.0 2.151465812046262e-18 1.0159300613024874e-21 0
3696.0 -3.266444006215506e-18 1.0159300613024874e-21 0
3697.0 -4.502044690953558e-19 1.0159300613024874e-21 0
3698.0 3.497342161422019e-18 1.0159300613024874e-21 0
3699.0 1.2690324824879014e-17 1.0159300613024874e-21 0
3700.0 2.2398512086856103e-17 1.0159300613024874e-21 0
3701.0 1.9930301221956016e-17 1.0159300613024874e-21 0
3702.0 1.6711348411997303e-17 1.0159300613024874e-21 0
3703.0 5.61713261328953e-18 1.0159300613024874e-21 0
3704.0 -5.65268790675597e-18 1.0159300613024874e-21 0
3705.0 -8.234448180398594e-18 1.0159300613024874e-21 0
3706.0 -1.074261752758311e-17 1.0159300613024874e-21 0
3707.0 -1.1280549755382935e-17 1.0159300613024874e-21 0
3708.0 -1.0933701551526831e-17 1.0159300613024874e-21 0
3709.0 1.6621327889578946e-18 1.0159300613024874e-21 0
3710.0 1.3362538900566698e-17 1.0159300613024874e-21 0
3711.0 1.6888658380014187e-17 1.0159300613024874e-21 0
3712.0 1.756945110273949e-17 1.0159300613024874e-21 0
3713.0 -7.768023896302642e-19 1.0159300613024874e-21 0
3714.0 -1.407608531437623e-17 1.0159300613024874e-21 0
3715.0 -1.1617071230390393e-18 1.0159300613024874e-21 0
3716.0 7.968589528139464e-18 1.0159300613024874e-21 0
3717.0 1.2568601072185485e-18 1.0159300613024874e-21 0
3718.0 -4.840008465097103e-18 1.0159300613024874e-21 0
3719.0 -8.80889261542874e-18 1.0159300613024874e-21 0
3720.0 -1.0417518513141774e-17 1.0159300613024874e-21 0
3721.0 -5.1496647336443076e-18 1.0159300613024874e-21 0
3722.0 -4.3607622161263e-19 1.0159300613024874e-21 0
3723.0 2.8997981673113775e-18 1.0159300613024874e-21 0
