wavelength flux error flag
3691.0 3.388166535777049e-20 2.3140598429483234e-16 0
3692.0 1.2782914876985015e-17 2.3249397174916543e-16 0
3693.0 1.1409622561797576e-17 2.236804437739606e-16 0
3694.0 6.8621311951259545e-18 2.1264140550124708e-16 0
3695.0 -1.2311376302418835e-18 1.95931420938887e-16 0
3696.0 -9.960740442451271e-18 1.7820371433849974e-16 0
3697.0 -1.0654727728886666e-17 1.8481204619017939e-16 0
3698.0 -1.0244684902220066e-17 1.9476395753474445e-16 0
3699.0 -1.3952034070481135e-18 1.9890996002458958e-16 0
3700.0 8.283196329360217e-18 2.024857085028032e-16 0
3701.0 1.4169178578137316e-18 2.0396475723312968e-16 0
3702.0 -6.4694310622172245e-18 2.0531453288692474e-16 0
3703.0 -5.437622646146089e-18 1.99036466582194e-16 0
3704.0 -4.1583940219525214e-18 1.926326414467994e-16 0
3705.0 -2.3141297920562264e-18 2.0414090178888746e-16 0
3706.0 6.781668292129914e-20 2.1472935245541633e-16 0
3707.0 1.684503671511069e-17 2.0069189809834894e-16 0
3708.0 3.1788625723132875e-17 1.8127827324580525e-16 0
3709.0 2.1347248934973702e-17 8.743642246155424e-17 0
3710.0 1.0749758643084302e-17 1.431105679727626e-17 0
3711.0 -1.2728782831075267e-18 1.3030468684988443e-16 0
3712.0 -1.0017943200137406e-17 2.2317262622945644e-16 0
3713.0 3.15451469257424e-18 1.613962583594992e-16 0
3714.0 1.358157877439351e-17 1.19186156341951e-16 0
3715.0 9.749232775521922e-18 1.7860206055723192e-16 0
3716.0 5.264446775582317e-18 2.2665969116602056e-16 0
3717.0 -1.951773892904807e-18 2.2716600325841593e-16 0
3718.0 -7.466132187980152e-18 2.2794406785131173e-16 0
3719.0 -7.090480365813526e-18 2.296626462027464e-16 0
3720.0 -7.373950870154712e-18 2.2997084480619696e-16 0
3721.0 -9.577737203493906e-18 2.2616998133417273e-16 0
3722.0 -8.195132456826973e-18 2.2480219104625643e-16 0
3723.0 2.1020154372089917e-18 2.2948218957907273e-16 0
3724.0 7.989121671181976e-18 2.3232033741075147e-16 0
3725.0 4.429119918716439e-18 2.3121290744299147e-16 0
3726.0 2.5959242696240466e-18 2.314943100264098e-16 0
3727.0 3.975148049562279e-18 2.343593916125606e-16 0
3728.0 5.3752712309773665e-18 2.35972678940166e-16 0
3729.0 6.809353239890304e-18 2.3555196231144676e-16 0
3730.0 6.115198103704854e-18 2.3415433173148434e-16 0
3731.0 2.387809683349112e-18 2.313643713918869e-16 0
3732.0 -1.8292803539179763e-18 2.1734394146201653e-16 0
3733.0 -6.66036600488167e-18 1.8924257156778202e-16 0
3734.0 -1.2587365858114343e-17 1.6097623690594617e-16 0
3735.0 -1.9725384739178624e-17 1.3252761108292867e-16 0
3736.0 -1.8507801493338428e-17 1.5053095878436683e-16 0
3737.0 -9.14623463970955e-18 2.1380981209113862e-16 0
3738.0 -5.4554388198298235e-18 2.453761482367228e-16 0
3739.0 -6.638782491359712e-18 2.4968495073345555e-16 0
3740.0 -3.522701697327219e-18 2.4789933302965794e-16 0
3741.0 2.8482858267449457e-18 2.4149989561922638e-16 0
3742.0 5.190680020801766e-18 2.3962680185133693e-16 0
3743.0 4.852870341707727e-18 2.407650628587151e-16 0
3744.0 3.9251026394263875e-18 2.4657364479099442e-16 0
3745.0 2.6536002034518138e-18 2.5510335510239097e-16 0
3746.0 -7.500988245740071e-19 2.5681851008242203e-16 0
3747.0 -5.236541573058073e-18 2.550731881907342e-16 0
3748.0 -3.423334850779944e-18 2.5218704315252785e-16 0
3749.0 1.1600071164987023e-18 2.487992456936352e-16 0
3750.0 1.0044880306788142e-17 2.452647151621901e-16 0
3751.0 2.0553720057649814e-17 2.4167478817055417e-16 0
3752.0 1.7427245302606957e-17 2.471066360876538e-16 0
3753.0 9.930827350989251e-18 2.554298470067866e-16 0
3754.0 1.2045791411528772e-17 2.5631822385149964e-16 0
3755.0 1.673640240029303e-17 2.5521422254274644e-16 0
3756.0 2.810681991954708e-17 2.5013781898492017e-16 0
3757.0 4.0943366290893024e-17 2.441895258711768e-16 0
3758.0 3.967544722236939e-17 2.2088009343805714e-16 0
3759.0 3.594535362524724e-17 1.94539978615601e-16 0
3760.0 1.2956739645936173e-17 1.4317748091505686e-16 0
3761.0 -1.2590156596007127e-17 8.849103531948085e-17 0
3762.0 -1.164001641020039e-17 1.6884439612624724e-16 0
3763.0 -8.199840722654149e-18 2.618880029915391e-16 0
3764.0 2.7165756619438072e-18 2.629686457896153e-16 0
3765.0 1.4064277701209902e-17 2.5874417485872973e-16 0
3766.0 3.8927322046280697e-19 2.5557732249405716e-16 0
3767.0 -1.3669837620697884e-17 2.5251868989099155e-16 0
3768.0 -2.3016144690230254e-18 2.5953887593031834e-16 0
3769.0 8.431894506889886e-18 2.6661757009112983e-16 0
3770.0 3.747711072010541e-18 2.751174712377494e-16 0
3771.0 -4.9064335847173395e-19 2.835252607980058e-16 0
3772.0 1.1132623422403131e-18 2.907259959869153e-16 0
3773.0 3.199607880893765e-18 2.9667757810140075e-16 0
3774.0 9.52124487970087e-18 2.9166296934096193e-16 0
3775.0 1.5206357011103017e-17 2.853742076829589e-16 0
3776.0 1.6764349748093315e-17 2.7082405451574155e-16 0
3777.0 1.715518927193737e-17 2.6179785846930285e-16 0
3778.0 1.1638747525109486e-17 2.807299185215704e-16 0
3779.0 5.848251459354905e-18 2.959374204337249e-16 0
3780.0 -1.0639891756632127e-18 2.9589975896753626e-16 0
3781.0 -4.756349546662333e-18 2.952471237824167e-16 0
3782.0 2.4721306786698405e-18 2.9250868744797273e-16 0
3783.0 1.0682266594688804e-17 2.8747507259023e-16 0
3784.0 2.1699999701358185e-17 2.7587710239365493e-16 0
3785.0 2.7332884263306103e-17 2.689472472589302e-16 0
3786.0 1.980925427207336e-17 2.734227498120014e-16 0
3787.0 1.2782673268711286e-17 2.7862772445695074e-16 0
3788.0 6.803709938785346e-18 2.8537018911672507e-16 0
3789.0 4.592033601950123e-18 2.888661825496299e-16 0
3790.0 9.28090725642168e-18 2.8641560566882135e-16 0
3791.0 1.1677421116905445e-17 2.845640754854444e-16 0
3792.0 1.0404445744147977e-17 2.8367146781161373e-16 0
3793.0 1.0313350157269779e-17 2.820205765050187e-16 0
3794.0 1.1882352419174253e-17 2.7930458107991743e-16 0
3795.0 1.0393575663692111e-17 2.8112799881099355e-16 0
3796.0 5.125361160694969e-18 2.885621651725204e-16 0
3797.0 3.2528411489320622e-18 2.9097468140234853e-16 0
3798.0 5.079889813040681e-18 2.8791616966532734e-16 0
3799.0 6.1721857719305595e-18 2.829314746099436e-16 0
3800.0 6.558391855281356e-18 2.7609573697946216e-16 0
3801.0 7.592651855912252e-18 2.734789827538886e-16 0
3802.0 9.176060158059172e-18 2.744373131148775e-16 0
3803.0 1.01478985465797e-17 2.741848377278127e-16 0
3804.0 1.0663374738600046e-17 2.730288418136502e-16 0
3805.0 7.309817396843508e-18 2.7823219715699587e-16 0
3806.0 1.4199041356414456e-18 2.8760444327500187e-16 0
3807.0 3.0965608697037995e-18 2.9124258564807266e-16 0
3808.0 9.115224478399989e-18 2.9159026511708586e-16 0
3809.0 1.3203104462098588e-17 2.8122559456564144e-16 0
3810.0 1.632594893480803e-17 2.6550672583163264e-16 0
3811.0 1.446799580132344e-17 2.6015253849333403e-16 0
3812.0 1.0456142486203377e-17 2.592804624363795e-16 0
3813.0 9.53331730489372e-18 2.7897450957523987e-16 0
3814.0 9.756086440464718e-18 3.0629569147390264e-16 0
3815.0 1.3858058775012534e-17 3.078116438246161e-16 0
3816.0 1.9179474531887483e-17 3.0121561651873705e-16 0
3817.0 1.4758968173744004e-17 2.9616440795394124e-16 0
3818.0 7.782933682348425e-18 2.915184405424828e-16 0
3819.0 1.0991170009197733e-19 3.0998691048972973e-16 0
