wavelength flux error flag
3691.0 1.719267973415894e-17 3.9347188318882034e-16 0
3692.0 1.679978986663884e-17 3.7491264610494946e-16 0
3693.0 1.8083046734438005e-17 3.5502311359869394e-16 0
3694.0 1.9743042076881205e-17 3.3483457775478637e-16 0
3695.0 2.2691671862583092e-17 3.2848283074919215e-16 0
3696.0 2.5871563170592035e-17 3.246142680689352e-16 0
3697.0 3.039267939667475e-17 3.1604703497155512e-16 0
3698.0 3.5098069334366325e-17 3.068342416659487e-16 0
3699.0 3.610250763956127e-17 3.032221611913069e-16 0
3700.0 3.674343997728487e-17 3.001601804581134e-16 0
3701.0 3.654824913509135e-17 3.1137087985709056e-16 0
3702.0 3.6301506698094595e-17 3.234615685215282e-16 0
3703.0 3.7890267407575225e-17 3.18806266523365e-16 0
3704.0 3.952009498034362e-17 3.137136581540264e-16 0
3705.0 3.915461337593818e-17 3.1340552255222517e-16 0
3706.0 3.87740650911919e-17 3.131796758804357e-16 0
3707.0 3.799013918501667e-17 3.1515693646964376e-16 0
3708.0 3.704188096367666e-17 3.169291484273e-16 0
3709.0 3.381859022778824e-17 3.158626472360763e-16 0
3710.0 3.1072486649159675e-17 3.1389590021674484e-16 0
3711.0 3.268258323804762e-17 3.0371088711974153e-16 0
3712.0 3.428841196672752e-17 2.972364583841114e-16 0
3713.0 3.5865700994922746e-17 3.1557515874237495e-16 0
3714.0 3.717014412355282e-17 3.307822475826297e-16 0
3715.0 3.705744208514037e-17 3.297239348358576e-16 0
3716.0 3.718223667924405e-17 3.250232710173484e-16 0
3717.0 3.830130896119018e-17 3.0507393456062255e-16 0
3718.0 3.8673488363863423e-17 2.925047130192987e-16 0
3719.0 3.646073100305791e-17 3.0547748135755783e-16 0
3720.0 3.507823311435108e-17 3.177306914007703e-16 0
3721.0 3.611464950350509e-17 3.2788750881958813e-16 0
3722.0 3.7285946138373415e-17 3.351135042998279e-16 0
3723.0 3.879250899026176e-17 3.350544775820242e-16 0
3724.0 3.907144434593743e-17 3.3524953125629783e-16 0
3725.0 3.6720579255765014e-17 3.359888711496628e-16 0
3726.0 3.4780304523269337e-17 3.3978866495632165e-16 0
3727.0 3.360386102799068e-17 3.4928189567724284e-16 0
3728.0 3.305925732311694e-17 3.5713093850038604e-16 0
3729.0 3.354131165303907e-17 3.623083883950653e-16 0
3730.0 3.516764161919547e-17 3.609336046559872e-16 0
3731.0 3.842483069994104e-17 3.5022036294038794e-16 0
3732.0 4.2674965170754013e-17 3.3891658268015943e-16 0
3733.0 4.8170070238125234e-17 3.26872375875277e-16 0
3734.0 4.765518319097928e-17 3.247413338411334e-16 0
3735.0 4.0499069309899217e-17 3.3356464492928655e-16 0
3736.0 3.4982253122164875e-17 3.4018603375288835e-16 0
3737.0 3.1063216883754094e-17 3.446612673915287e-16 0
3738.0 2.813419184540345e-17 3.3370850348475205e-16 0
3739.0 2.605610094959404e-17 3.094950715555934e-16 0
3740.0 2.7393899077742694e-17 3.16755678752624e-16 0
3741.0 3.131771779125252e-17 3.4784390813349143e-16 0
3742.0 3.386800028343465e-17 3.5304016357931154e-16 0
3743.0 3.5504475697377525e-17 3.410106126109681e-16 0
3744.0 3.565301349879324e-17 3.3495044924993026e-16 0
3745.0 3.493461531681307e-17 3.3236830598331095e-16 0
3746.0 3.545295964109904e-17 3.426366769970076e-16 0
3747.0 3.659933009931444e-17 3.5943062529262153e-16 0
3748.0 3.609130807293734e-17 3.5348203871729684e-16 0
3749.0 3.4855802564835786e-17 3.375329120009636e-16 0
3750.0 3.5583762090310263e-17 3.4032737602639203e-16 0
3751.0 3.705299289618905e-17 3.501981491639898e-16 0
3752.0 3.7567960206985746e-17 3.507681497748601e-16 0
3753.0 3.7777098322110585e-17 3.4835737222997447e-16 0
3754.0 3.904020163788438e-17 3.4972541452250033e-16 0
3755.0 4.058574531739292e-17 3.521061005424561e-16 0
3756.0 4.087980890896506e-17 3.5782631236895533e-16 0
3757.0 4.089918923592959e-17 3.642795057743267e-16 0
3758.0 3.9268209999661317e-17 3.686235756227102e-16 0
3759.0 3.7349132409226825e-17 3.725994620527414e-16 0
3760.0 4.0065026826079634e-17 3.6207018348795766e-16 0
3761.0 4.3396626210849207e-17 3.496140535562793e-16 0
3762.0 4.048996678929637e-17 3.5217711316676127e-16 0
3763.0 3.699707252826865e-17 3.5615158779602497e-16 0
3764.0 3.436673524935038e-17 3.633720914523882e-16 0
3765.0 3.1786156728582347e-17 3.707798504167e-16 0
3766.0 3.484402483780801e-17 3.81620624142798e-16 0
3767.0 3.8004666432888285e-17 3.924741369044197e-16 0
3768.0 3.740261407987291e-17 3.9499395925144443e-16 0
3769.0 3.6697115935237453e-17 3.975871741996697e-16 0
3770.0 3.347884045350411e-17 4.019631515214929e-16 0
3771.0 3.056084149339895e-17 4.055758304433075e-16 0
3772.0 3.1577744779087675e-17 3.9918604706097993e-16 0
3773.0 3.2395836121346337e-17 3.94201419780806e-16 0
3774.0 3.146857714224919e-17 4.015525184743166e-16 0
3775.0 3.0568234469737715e-17 4.0913946700358554e-16 0
3776.0 2.984241256872187e-17 4.1825562590808393e-16 0
3777.0 2.929432334964036e-17 4.24343643541149e-16 0
3778.0 2.96457877892827e-17 4.1510541093028413e-16 0
3779.0 3.104177456497878e-17 4.052430487160328e-16 0
3780.0 3.671314463888939e-17 3.9282603238847537e-16 0
3781.0 4.120654030775834e-17 3.80214314949815e-16 0
3782.0 4.170461017281587e-17 3.6694223140312125e-16 0
3783.0 4.190001865522814e-17 3.558979247057129e-16 0
3784.0 4.1229796493724203e-17 3.5122520030827966e-16 0
3785.0 4.166706621292747e-17 3.471399450359802e-16 0
3786.0 4.481021204453072e-17 3.4449002188679924e-16 0
3787.0 4.712535733901406e-17 3.438580203112478e-16 0
3788.0 4.7695346688170057e-17 3.4747914137698505e-16 0
3789.0 4.742948300227241e-17 3.545119976042007e-16 0
3790.0 4.5632585003259904e-17 3.6779413855064785e-16 0
3791.0 4.37742861524204e-17 3.756608758453424e-16 0
3792.0 4.18177000408804e-17 3.748589192265078e-16 0
3793.0 4.1063963295866135e-17 3.758643550276784e-16 0
3794.0 4.1999778796043544e-17 3.794084993372821e-16 0
3795.0 4.296274046182312e-17 3.7707933638915435e-16 0
3796.0 4.395925499142766e-17 3.6749072171923557e-16 0
3797.0 4.369898393368767e-17 3.6179651730749345e-16 0
3798.0 4.2069459957809984e-17 3.603452264556536e-16 0
3799.0 4.051564826620538e-17 3.62157827743942e-16 0
3800.0 3.903459530961386e-17 3.6710699617737615e-16 0
3801.0 3.7036696524980534e-17 3.7311636733968266e-16 0
3802.0 3.4600832625027744e-17 3.8002413370075053e-16 0
3803.0 3.357370878469477e-17 3.848800621378087e-16 0
3804.0 3.359780687922408e-17 3.882048798367486e-16 0
3805.0 3.6595720627178833e-17 3.838179959414813e-16 0
3806.0 4.1543127671083984e-17 3.743756841682418e-16 0
3807.0 4.2970205860670086e-17 3.7636880796362066e-16 0
3808.0 4.237717558684521e-17 3.849240517003268e-16 0
3809.0 4.1869095748782266e-17 3.938161701345791e-16 0
3810.0 4.140347545208008e-17 4.0287666375167264e-16 0
3811.0 4.212850539538878e-17 3.8628822182501717e-16 0
3812.0 4.336842110017361e-17 3.58608133279809e-16 0
3813.0 4.4528970942667107e-17 3.585923552294297e-16 0
3814.0 4.566008722973255e-17 3.6883613957552637e-16 0
3815.0 4.413368311292082e-17 3.762365618927638e-16 0
3816.0 4.177187656680016e-17 3.8274316170431205e-16 0
3817.0 3.9134714910234324e-17 3.8841088633815636e-16 0
3818.0 3.642532133443639e-17 3.938585548997391e-16 0
3819.0 3.7175202298174457e-17 3.930921895968489e-16 0
3820.0 3.866624710662654e-17 3.909944418964246e-16 0
3821.0 3.870503501696721e-17 3.9355985279770635e-16 0
3822.0 3.8497357443350664e-17 3.969166578683209e-16 0
3823.0 3.4697986246031667e-17 3.9652515589352657e-16 0
3824.0 3.0437721123543026e-17 3.9565266301920255e-16 0
3825.0 3.0934084268231586e-17 3.8847448531267844e-16 0
3826.0 3.1857408693046886e-17 3.8073030094832704e-16 0
3827.0 3.5068890751522207e-17 3.8042028346616245e-16 0
3828.0 3.8403359117137195e-17 3.8050984541770927e-16 0
3829.0 3.613301293962311e-17 3.848849675808923e-16 0
3830.0 3.377733153206769e-17 3.8923457410182465e-16 0
3831.0 3.369881860224189e-17 3.8418497957379463e-16 0
3832.0 3.366011972540365e-17 3.799708285324837e-16 0
3833.0 3.450592788450621e-17 3.943168487544401e-16 0
3834.0 3.523772423613202e-17 4.0731359729198916e-16 0
3835.0 3.4551821001817476e-17 4.035325931507613e-16 0
3836.0 3.445150544849459e-17 3.9900304133744614e-16 0
3837.0 3.930073519474071e-17 3.881465623496913e-16 0
3838.0 4.389543219354501e-17 3.7823049266913606e-16 0
3839.0 4.688885991518447e-17 3.742305518431707e-16 0
3840.0 4.892421347709648e-17 3.707531301840153e-16 0
3841.0 4.6232265725068547e-17 3.698539072151597e-16 0
3842.0 4.3355107491266407e-17 3.7182835473158586e-16 0
3843.0 3.9736532709056313e-17 3.8530639984167764e-16 0
3844.0 3.803514711744538e-17 3.9400488480657727e-16 0
3845.0 4.270760764259121e-17 3.8681334649124067e-16 0
3846.0 4.570831461177252e-17 3.807439823949565e-16 0
3847.0 4.4014538574535754e-17 3.7782581709994717e-16 0
