wavelength flux error flag
3691.0 -7.021094705485756e-20 1.0159300613024874e-21 0
3692.0 -8.222284489078896e-19 1.0159300613024874e-21 0
3693.0 1.096930524584743e-18 1.0159300613024874e-21 0
3694.0 3.616475448556276e-18 1.0159300613024874e-21 0
3695.0 6.2350196247482465e-18 1.0159300613024874e-21 0
3696.0 8.87133045144031e-18 1.0159300613024874e-21 0
3697.0 8.115692964099846e-18 1.0159300613024874e-21 0
3698.0 6.8940285658443335e-18 1.0159300613024874e-21 0
3699.0 6.123086844678891e-18 1.0159300613024874e-21 0
3700.0 5.396414921950769e-18 1.0159300613024874e-21 0
3701.0 7.670611861785961e-18 1.0159300613024874e-21 0
3702.0 1.012982887925592e-17 1.0159300613024874e-21 0
3703.0 9.944990881034748e-18 1.0159300613024874e-21 0
3704.0 9.676388289339632e-18 1.0159300613024874e-21 0
3705.0 7.010147916645078e-18 1.0159300613024874e-21 0
3706.0 4.398854926307982e-18 1.0159300613024874e-21 0
3707.0 3.2586586804223556e-18 1.0159300613024874e-21 0
3708.0 2.3328127969785477e-18 1.0159300613024874e-21 0
3709.0 4.374454127302797e-18 1.0159300613024874e-21 0
3710.0 6.3576852611395545e-18 1.0159300613024874e-21 0
3711.0 7.807694777729547e-18 1.0159300613024874e-21 0
3712.0 9.087874204343003e-18 2.553732303635918e-17 0
3713.0 9.232379155937714e-18 2.2183802278279234e-16 0
3714.0 8.972996265124453e-18 3.862707529706143e-16 0
3715.0 6.615844249659196e-18 3.8518316888792903e-16 0
3716.0 5.405987152540165e-18 3.84568743263637e-16 0
3717.0 8.999270742517928e-18 3.8593519161221e-16 0
3718.0 1.2132699702207783e-17 3.8721729902834075e-16 0
3719.0 1.3674608414918775e-17 3.8820750919523226e-16 0
3720.0 1.404100025062851e-17 3.9026967847274373e-16 0
3721.0 1.0982589776697392e-17 3.954549403316711e-16 0
3722.0 8.526996070326346e-18 3.998977219505072e-16 0
3723.0 7.569798931560693e-18 4.024949513167565e-16 0
3724.0 6.6509362848110884e-18 4.075994021911104e-16 0
3725.0 5.814193063136415e-18 4.1807477564596584e-16 0
3726.0 5.9092785598438175e-18 4.2485283981805093e-16 0
3727.0 7.737867704477829e-18 4.2475270952933014e-16 0
3728.0 8.859984028510844e-18 4.262758112701034e-16 0
3729.0 8.834173285193325e-18 4.3043645536057574e-16 0
3730.0 8.10474580981622e-18 4.329755679908103e-16 0
3731.0 6.3725007227374785e-18 4.332036208747895e-16 0
3732.0 6.818824396146585e-18 4.311053558941241e-16 0
3733.0 9.996671954473033e-18 4.2609031687059424e-16 0
3734.0 1.190613089893165e-17 4.2307883982982695e-16 0
3735.0 1.2413981265913417e-17 4.222813606362836e-16 0
3736.0 1.0784528446613585e-17 4.245583812825281e-16 0
3737.0 7.071902942737829e-18 4.298320353152235e-16 0
3738.0 3.745864500100554e-18 4.3055536410411255e-16 0
3739.0 7.521052573880053e-19 4.273675986453943e-16 0
3740.0 2.167551046752458e-19 4.228097298076881e-16 0
3741.0 1.542559242804141e-18 4.1721461546309176e-16 0
3742.0 1.5311989204724135e-18 4.1285234806421937e-16 0
3743.0 6.30229478435226e-19 4.0931028784146297e-16 0
3744.0 -2.9670663665559353e-18 4.0590031939139356e-16 0
3745.0 -8.135357098712438e-18 4.025673132480021e-16 0
3746.0 -8.877212108738801e-18 4.0206684916186573e-16 0
3747.0 -7.371293390950635e-18 4.030047689174728e-16 0
3748.0 -4.454018771902611e-18 4.0933621503319966e-16 0
3749.0 -9.161307769096603e-19 4.1803934826173336e-16 0
3750.0 8.881628333832272e-19 4.206175836016918e-16 0
3751.0 2.037968735836539e-18 4.208834727462404e-16 0
3752.0 3.991305072761483e-18 4.2500442675096873e-16 0
3753.0 6.202162595122934e-18 4.303608795372472e-16 0
3754.0 7.141430974244563e-18 4.3131117639080185e-16 0
3755.0 7.739940379619557e-18 4.310807167226571e-16 0
3756.0 8.368789126387464e-18 4.383748051330861e-16 0
3757.0 9.004296955804936e-18 4.473204319505924e-16 0
3758.0 9.704227093983112e-18 4.463406374393481e-16 0
3759.0 1.0415403242751362e-17 4.43628191684748e-16 0
3760.0 9.860335444071988e-18 4.1819488444274975e-16 0
3761.0 9.137061087119499e-18 3.8974336106672847e-16 0
3762.0 8.960200708719227e-18 4.2497644855577875e-16 0
3763.0 8.834689099414386e-18 4.661942408777974e-16 0
3764.0 6.997543610596845e-18 4.771749468670376e-16 0
3765.0 5.061658237900377e-18 4.864113508597633e-16 0
3766.0 3.917885172263918e-18 4.941090495372943e-16 0
3767.0 2.8140510460181207e-18 5.016468552884748e-16 0
3768.0 4.273701355081397e-18 4.942245749448382e-16 0
3769.0 5.727140067375739e-18 4.8687572548088e-16 0
3770.0 7.029694346927836e-18 4.813105682039968e-16 0
3771.0 8.04403643275725e-18 4.767469898930648e-16 0
3772.0 5.281570387883667e-18 4.853083648788185e-16 0
3773.0 2.8452328290211378e-18 4.927645478069586e-16 0
3774.0 3.2719448839909063e-18 4.905183593401214e-16 0
3775.0 3.523872328412619e-18 4.883926640827408e-16 0
3776.0 2.642525971641787e-18 4.870482263804194e-16 0
3777.0 1.566704938492734e-18 4.862581063251915e-16 0
3778.0 -4.93405561068565e-19 4.882735393180088e-16 0
3779.0 -1.7750267413754167e-18 4.864401378904301e-16 0
3780.0 1.298231747171708e-19 4.68852892020689e-16 0
3781.0 2.1537085289174314e-18 4.54325828120607e-16 0
3782.0 4.581325369476057e-18 4.501779574656493e-16 0
3783.0 5.83658773156283e-18 4.461177020203278e-16 0
3784.0 3.7388423421219735e-18 4.4230803160065853e-16 0
3785.0 2.0398943470949234e-18 4.4129112978103273e-16 0
3786.0 1.3153068526095263e-18 4.470976512062731e-16 0
3787.0 9.827093950728439e-19 4.526467172378497e-16 0
3788.0 1.4762994975945403e-18 4.576531509995585e-16 0
3789.0 2.0861700874542182e-18 4.58390196017694e-16 0
3790.0 2.909031967162764e-18 4.513069898812496e-16 0
3791.0 2.818185863487578e-18 4.518680023867601e-16 0
3792.0 1.264723980148698e-18 4.646654788525803e-16 0
3793.0 1.8363797098263894e-18 4.72508409876539e-16 0
3794.0 5.393028684950242e-18 4.733920626997871e-16 0
