wavelength flux error flag
3691.0 4.4182134658045904e-18 2.944573352298102e-16 0
3692.0 5.44506826618909e-18 2.8426350173944034e-16 0
3693.0 4.195899388594712e-18 2.7848137121369306e-16 0
3694.0 2.4351609266511766e-18 2.736908354036423e-16 0
3695.0 -3.553312634697674e-18 2.743167437334686e-16 0
3696.0 -1.0300505986685546e-17 2.7591470051647115e-16 0
3697.0 -5.657460705550692e-18 2.7222410406152755e-16 0
3698.0 5.50513410973399e-19 2.6780690215729286e-16 0
3699.0 1.4881159808130442e-17 2.58370735289919e-16 0
3700.0 3.000961178045309e-17 2.484416077205973e-16 0
3701.0 2.6482963417768022e-17 2.518161589430219e-16 0
3702.0 2.1806125469884226e-17 2.5601095516634746e-16 0
3703.0 6.445865495300396e-18 2.5805577900692664e-16 0
3704.0 -9.143008512072228e-18 2.600381559848324e-16 0
3705.0 -1.0887473239007962e-17 2.612846012681667e-16 0
3706.0 -1.2627546326486737e-17 2.62560100297223e-16 0
3707.0 -1.4250042811937218e-17 2.6461345022493934e-16 0
3708.0 -1.4732121224145026e-17 2.5805921991754766e-16 0
3709.0 5.738588121893728e-19 1.323408137338547e-16 0
3710.0 1.479767980305239e-17 3.053448048712022e-17 0
3711.0 1.9142564734043932e-17 1.4701938695394985e-16 0
3712.0 2.0037323388758438e-17 2.498421249261123e-16 0
3713.0 -2.1393321452653727e-18 2.613042798888525e-16 0
3714.0 -1.8189411523261942e-17 2.7064261970745026e-16 0
3715.0 -2.4184233907366474e-18 2.6894999159869473e-16 0
3716.0 8.811266692197813e-18 2.687953760587124e-16 0
3717.0 1.0288500487599152e-18 2.75079637417958e-16 0
3718.0 -6.258217148001432e-18 2.7869873495718985e-16 0
3719.0 -1.183091936550417e-17 2.7309391280160036e-16 0
3720.0 -1.424154004303499e-17 2.7029946722269944e-16 0
3721.0 -7.439613990488537e-18 2.7569289574336643e-16 0
3722.0 -1.89734827913071e-18 2.8030366491868034e-16 0
3723.0 5.13832112179868e-19 2.829690103105318e-16 0
3724.0 2.675996632255239e-18 2.841423774282362e-16 0
3725.0 4.304724054173476e-18 2.821196568543142e-16 0
3726.0 5.163867897771343e-18 2.831831551039681e-16 0
3727.0 4.591336676965616e-18 2.899880213576665e-16 0
3728.0 3.1783118124686462e-18 2.9529779321205966e-16 0
3729.0 3.995933566619943e-19 2.9817822981227173e-16 0
3730.0 -1.6398393902131837e-18 2.9776620005845464e-16 0
3731.0 -2.6256179313026083e-18 2.926616394205427e-16 0
