wavelength flux error flag
3691.0 8.912529321186743e-18 1.0159300613024874e-21 0
3692.0 9.401137179850327e-18 1.0159300613024874e-21 0
3693.0 6.867663393248054e-18 1.0159300613024874e-21 0
3694.0 3.654932590958344e-18 1.0159300613024874e-21 0
3695.0 1.859518096547475e-18 1.0159300613024874e-21 0
3696.0 3.1845868993157353e-19 1.0159300613024874e-21 0
3697.0 1.4522663083837501e-18 1.0159300613024874e-21 0
3698.0 2.953579531695519e-18 1.0159300613024874e-21 0
3699.0 6.824409180385053e-18 1.0159300613024874e-21 0
3700.0 1.092797177080858e-17 1.0159300613024874e-21 0
3701.0 1.2231657469685657e-17 1.0159300613024874e-21 0
3702.0 1.3362715351897924e-17 1.0159300613024874e-21 0
3703.0 1.1558577351784033e-17 1.0159300613024874e-21 0
3704.0 9.666564917882491e-18 1.0159300613024874e-21 0
3705.0 6.208442868571719e-18 1.0159300613024874e-21 0
3706.0 2.8297654726654936e-18 1.0159300613024874e-21 0
3707.0 1.5780460131210043e-18 1.0159300613024874e-21 0
3708.0 4.506861169895802e-19 1.0159300613024874e-21 0
3709.0 1.0449720820272382e-18 1.0159300613024874e-21 0
3710.0 1.533240795191736e-18 1.0159300613024874e-21 0
3711.0 1.053687211919188e-18 1.0159300613024874e-21 0
3712.0 1.078481271874808e-18 1.0159300613024874e-21 0
3713.0 4.4759093864271995e-18 1.0159300613024874e-21 0
3714.0 7.13438335841332e-18 1.0159300613024874e-21 0
3715.0 5.954774025967146e-18 1.0159300613024874e-21 0
3716.0 4.117726934524289e-18 1.0159300613024874e-21 0
3717.0 -4.716778977011121e-19 1.0159300613024874e-21 0
3718.0 -3.3945070224428042e-18 1.0159300613024874e-21 0
3719.0 -5.494503700578714e-19 1.0159300613024874e-21 0
3720.0 2.3186524302361802e-18 1.0159300613024874e-21 0
3721.0 5.2538988863396e-18 1.0159300613024874e-21 0
3722.0 7.523440820040814e-18 1.0159300613024874e-21 0
3723.0 8.138268709465797e-18 1.0159300613024874e-21 0
3724.0 7.829130743941679e-18 1.0159300613024874e-21 0
3725.0 5.540690567616795e-18 1.0159300613024874e-21 0
3726.0 3.626021137690346e-18 1.0159300613024874e-21 0
3727.0 2.4066865258353334e-18 1.0159300613024874e-21 0
3728.0 1.7193912865907969e-18 1.0159300613024874e-21 0
3729.0 1.896591296004523e-18 1.0159300613024874e-21 0
3730.0 1.6962435130640915e-18 1.0159300613024874e-21 0
3731.0 9.57802250846141e-19 1.0159300613024874e-21 0
3732.0 2.0682041408446334e-18 1.0159300613024874e-21 0
3733.0 5.496714745765762e-18 1.0159300613024874e-21 0
3734.0 7.441074033018483e-18 1.0159300613024874e-21 0
3735.0 7.745400293820235e-18 1.0159300613024874e-21 0
3736.0 6.2998132360573075e-18 1.0159300613024874e-21 0
3737.0 3.14863211517429e-18 1.0159300613024874e-21 0
3738.0 -5.555641990010004e-19 1.0159300613024874e-21 0
3739.0 -4.735087973398806e-18 1.0159300613024874e-21 0
3740.0 -5.5674314708947976e-18 1.0159300613024874e-21 0
3741.0 -3.8657707784791335e-18 1.0159300613024874e-21 0
3742.0 -4.209660808776506e-18 1.0159300613024874e-21 0
3743.0 -5.914445950748288e-18 1.0159300613024874e-21 0
3744.0 -7.35346096781498e-18 1.0159300613024874e-21 0
3745.0 -8.637626962549e-18 1.0159300613024874e-21 0
