wavelength flux error flag
3691.0 -7.450509256537412e-18 1.2143765901153213e-16 0
3692.0 1.3173146104995626e-17 2.761097861954863e-16 0
3693.0 1.6774599597322213e-17 3.0181464190098145e-16 0
3694.0 1.6550064450255475e-17 2.985322185622325e-16 0
3695.0 1.1604386354582479e-17 2.9545540332082605e-16 0
3696.0 5.811440276095874e-18 2.924154870167706e-16 0
3697.0 3.896414216448086e-18 2.9813904079098385e-16 0
3698.0 2.5141837420627873e-18 3.050666261456833e-16 0
3699.0 5.625199542571849e-19 3.0649736997404453e-16 0
3700.0 -1.4450733425124729e-18 3.073882162583462e-16 0
3701.0 5.918251581459033e-18 3.0741948561938274e-16 0
3702.0 1.3859345177144364e-17 3.0739775733328464e-16 0
3703.0 1.7403669250109648e-17 3.001791983883335e-16 0
3704.0 2.0770032187716758e-17 2.928418460345029e-16 0
3705.0 1.1864767325547831e-17 3.023743382624804e-16 0
3706.0 3.1090995841035947e-18 3.1153088968034044e-16 0
3707.0 -1.641430372145862e-18 3.1062244294647043e-16 0
3708.0 -6.4430271174391645e-18 2.994666543302398e-16 0
3709.0 -1.1951597444719957e-17 1.4644567050460527e-16 0
3710.0 -1.620615809771766e-17 2.3692992120044957e-17 0
3711.0 -9.012973206707447e-18 1.7725704864091674e-16 0
3712.0 -2.8065616518320365e-18 3.0938868611318803e-16 0
3713.0 -3.198823457091051e-18 2.981991297100725e-16 0
3714.0 -2.5406292850565543e-18 2.8963225258384894e-16 0
3715.0 3.573569957183983e-18 2.9468741364061944e-16 0
3716.0 6.953336684576622e-18 2.991744781197026e-16 0
3717.0 -1.114575696658037e-18 3.0128321097466984e-16 0
3718.0 -5.965279895709415e-18 3.024034863066602e-16 0
3719.0 3.1851716596380326e-19 3.001027888844753e-16 0
3720.0 5.5457425681726e-18 2.9881426461050697e-16 0
3721.0 7.694705862511246e-18 3.0047464987887685e-16 0
3722.0 7.79345625704075e-18 3.023865171545852e-16 0
3723.0 2.796077716125227e-18 3.04923482796644e-16 0
3724.0 7.14780600238438e-19 3.07783041574057e-16 0
3725.0 4.880258059968824e-18 3.1133365327574807e-16 0
3726.0 9.353272240744616e-18 3.1584366355417746e-16 0
3727.0 1.4398404469920167e-17 3.221384663591553e-16 0
3728.0 1.4949476454494052e-17 3.264313613676291e-16 0
3729.0 8.198281109528516e-18 3.274714148244744e-16 0
3730.0 2.2843604132850393e-18 3.3146406495886995e-16 0
3731.0 -2.4362490308055046e-18 3.396648525828788e-16 0
3732.0 -1.552617548096527e-18 3.4114163928644243e-16 0
3733.0 6.357699631214588e-18 3.34187767546024e-16 0
3734.0 9.66814183200736e-18 3.328545721225083e-16 0
3735.0 7.895580168903682e-18 3.377323975571574e-16 0
3736.0 4.284218313304323e-18 3.4200908282504937e-16 0
3737.0 -1.119373282084167e-18 3.4569985272865065e-16 0
3738.0 -1.0457864336308632e-18 3.449537478511413e-16 0
3739.0 3.735543258916201e-18 3.403940616351604e-16 0
3740.0 4.070042040403281e-18 3.381942495845859e-16 0
3741.0 1.0380391015573517e-18 3.3778099533135206e-16 0
3742.0 -1.8522585289983428e-18 3.3631643975085826e-16 0
3743.0 -4.648280295744256e-18 3.3415245842585515e-16 0
3744.0 -7.43016997484856e-18 3.3083501041846757e-16 0
3745.0 -1.0203825696296395e-17 3.2684550347246024e-16 0
3746.0 -3.7531910380623006e-18 3.2449304464455073e-16 0
3747.0 7.381600100637627e-18 3.2297188982330103e-16 0
3748.0 6.4489734316448975e-18 3.2357062864357954e-16 0
3749.0 2.0995955168378006e-19 3.251015450587075e-16 0
3750.0 3.3917263398518404e-18 3.278679455504982e-16 0
3751.0 1.0130141211308431e-17 3.3110078106800417e-16 0
