wavelength flux error flag
3691.0 8.933317997635264e-18 4.328255319535153e-16 0
3692.0 5.57983654132681e-18 4.397687412367086e-16 0
3693.0 2.171218575428391e-18 4.248838024290163e-16 0
3694.0 -1.2497921267874505e-18 4.0509266833258155e-16 0
3695.0 -2.7671885574345686e-18 4.032144956243774e-16 0
3696.0 -3.942957665739462e-18 4.04551027242401e-16 0
3697.0 -3.3112049735192625e-18 4.0680963866210784e-16 0
3698.0 -2.4311130605551955e-18 4.091949365645708e-16 0
3699.0 1.3260433127091015e-18 4.097787945778152e-16 0
3700.0 5.365783789730873e-18 4.101857158961777e-16 0
3701.0 9.145620596652819e-18 4.0729327573451826e-16 0
3702.0 1.2909432912195174e-17 4.041974117829044e-16 0
3703.0 1.2120727430046769e-17 4.011749632460001e-16 0
3704.0 1.1200714494621219e-17 3.981944160446287e-16 0
3705.0 8.919989431330409e-18 4.0375907582981156e-16 0
3706.0 6.736344098644455e-18 4.0904004136739555e-16 0
3707.0 7.151797567716795e-18 4.0672570998351294e-16 0
3708.0 7.401921539456157e-18 3.9120531667914897e-16 0
3709.0 5.363207909964601e-18 1.928589209046703e-16 0
3710.0 3.470978839317966e-18 3.3292972872254465e-17 0
3711.0 2.915994600328306e-18 2.2775036846965124e-16 0
3712.0 2.5750491807615116e-18 3.913249444877947e-16 0
3713.0 3.665407388928075e-18 3.483823484452428e-16 0
3714.0 4.573945648032117e-18 3.200818188993586e-16 0
3715.0 4.538122043914036e-18 3.678313007494224e-16 0
3716.0 4.191649768684719e-18 4.0673580133234687e-16 0
3717.0 2.5446494010293464e-18 4.0861086099170805e-16 0
3718.0 1.2291627096937717e-18 4.096961022700675e-16 0
3719.0 1.0610184462968408e-18 4.080478450425767e-16 0
3720.0 7.844799022096914e-19 4.0590548179674455e-16 0
3721.0 1.9214071746587651e-19 4.0232356845517945e-16 0
3722.0 7.418701512902963e-19 4.0342903995187214e-16 0
3723.0 4.13039205095625e-18 4.1618574898981514e-16 0
3724.0 6.51481569466408e-18 4.264204564924674e-16 0
3725.0 6.748279010959599e-18 4.312525799194138e-16 0
3726.0 7.005098681451452e-18 4.365783216092495e-16 0
3727.0 7.305368746208801e-18 4.428223533694832e-16 0
3728.0 7.750885443233469e-18 4.457520539724922e-16 0
3729.0 8.432409153916958e-18 4.432963946089212e-16 0
3730.0 8.754093356715308e-18 4.466296245684587e-16 0
3731.0 8.562922507251044e-18 4.582133691915858e-16 0
3732.0 7.704770488291277e-18 4.604072180657605e-16 0
3733.0 6.010346955523931e-18 4.508278674980209e-16 0
3734.0 3.967269370531533e-18 4.514930611811338e-16 0
3735.0 1.5389182937813345e-18 4.63478792542798e-16 0
3736.0 8.284587069468538e-19 4.679857369449746e-16 0
3737.0 1.7923823568135188e-18 4.652033062094706e-16 0
3738.0 2.3204764243448573e-18 4.615808648205387e-16 0
3739.0 2.473966374350977e-18 4.572364177158567e-16 0
3740.0 3.704215978551743e-18 4.507710124408732e-16 0
3741.0 5.749633350705122e-18 4.426999222473753e-16 0
3742.0 5.855152197635749e-18 4.375419912855666e-16 0
3743.0 4.670065834533459e-18 4.34322171226565e-16 0
3744.0 2.7387855859391073e-18 4.3450728252524733e-16 0
3745.0 3.7274091948429576e-19 4.3667625221296227e-16 0
3746.0 5.343539900782702e-19 4.3582607424627145e-16 0
3747.0 1.979528601132437e-18 4.3344275286488297e-16 0
3748.0 1.0397185396912494e-18 4.3503100074395683e-16 0
3749.0 -9.48837190969855e-19 4.3836566071110457e-16 0
3750.0 1.008127144446485e-18 4.391978546452536e-16 0
3751.0 4.454652363926744e-18 4.390852870640571e-16 0
3752.0 5.965632085895115e-18 4.4144996377074833e-16 0
3753.0 6.856294331882241e-18 4.446085654593255e-16 0
3754.0 6.34959700577169e-18 4.546431249280824e-16 0
3755.0 5.46843689325369e-18 4.665202955335854e-16 0
3756.0 4.585257006287678e-18 4.732404272416754e-16 0
