wavelength flux error flag
3691.0 7.788185347834957e-19 1.0159300613024874e-21 0
3692.0 -3.204950029354224e-18 1.0159300613024874e-21 0
3693.0 -6.010096077638933e-19 1.0159300613024874e-21 0
3694.0 3.483614683791601e-18 1.0159300613024874e-21 0
3695.0 5.8848901869698865e-18 1.0159300613024874e-21 0
3696.0 7.984067755850053e-18 1.0159300613024874e-21 0
3697.0 9.519112764522878e-18 1.0159300613024874e-21 0
3698.0 1.0976650414580482e-17 1.0159300613024874e-21 0
3699.0 1.1200539943605773e-17 1.0159300613024874e-21 0
3700.0 1.1303261054806451e-17 1.0159300613024874e-21 0
3701.0 1.0889137018552804e-17 1.0159300613024874e-21 0
3702.0 1.0443146635022164e-17 1.0159300613024874e-21 0
3703.0 1.0193295068694245e-17 1.0159300613024874e-21 0
3704.0 9.935948141688504e-18 1.0159300613024874e-21 0
3705.0 6.919429494103677e-18 1.0159300613024874e-21 0
3706.0 4.177765549956634e-18 1.0159300613024874e-21 0
3707.0 8.794738943509815e-18 1.0159300613024874e-21 0
3708.0 1.313784144944715e-17 1.0159300613024874e-21 0
3709.0 1.368944881646707e-17 1.0159300613024874e-21 0
3710.0 1.3929633616451423e-17 1.0159300613024874e-21 0
3711.0 1.1326868814692825e-17 1.0159300613024874e-21 0
3712.0 8.509975007771069e-18 1.0159300613024874e-21 0
3713.0 4.2611744900976604e-18 1.0159300613024874e-21 0
3714.0 1.2276009192280797e-19 1.0159300613024874e-21 0
3715.0 -3.44231545085686e-18 1.0159300613024874e-21 0
3716.0 -5.09811240941425e-18 1.0159300613024874e-21 0
3717.0 1.2392696344242782e-18 1.0159300613024874e-21 0
3718.0 6.460249733891314e-18 1.0159300613024874e-21 0
3719.0 7.817451627795018e-18 1.0159300613024874e-21 0
3720.0 7.290301276682163e-18 1.0159300613024874e-21 0
3721.0 1.273196636378139e-18 1.0159300613024874e-21 0
3722.0 -3.3890220007200527e-18 1.0159300613024874e-21 0
3723.0 -4.683456850188441e-18 1.0159300613024874e-21 0
3724.0 -4.2331296689783104e-18 1.0159300613024874e-21 0
3725.0 -4.5206205237293555e-20 1.0159300613024874e-21 0
3726.0 3.5286259464354766e-18 1.0159300613024874e-21 0
3727.0 5.960049081697293e-18 1.0159300613024874e-21 0
3728.0 8.111733457861229e-18 1.0159300613024874e-21 0
3729.0 9.808878488714846e-18 1.0159300613024874e-21 0
3730.0 1.0497421944917623e-17 1.0159300613024874e-21 0
3731.0 9.74847340275756e-18 1.0159300613024874e-21 0
3732.0 7.64205286390139e-18 1.0159300613024874e-21 0
3733.0 3.833612517668782e-18 1.0159300613024874e-21 0
3734.0 8.773396170995656e-19 1.0159300613024874e-21 0
3735.0 -1.1372619469175822e-18 1.0159300613024874e-21 0
3736.0 -1.0487670454039437e-18 1.0159300613024874e-21 0
3737.0 1.089560157929259e-18 1.0159300613024874e-21 0
3738.0 3.891900041907032e-18 1.0159300613024874e-21 0
3739.0 7.264971914579948e-18 1.0159300613024874e-21 0
3740.0 8.652811688590228e-18 1.0159300613024874e-21 0
3741.0 8.53771883280663e-18 1.0159300613024874e-21 0
3742.0 8.318637165525844e-18 1.0159300613024874e-21 0
3743.0 8.030372239348569e-18 1.0159300613024874e-21 0
3744.0 8.823735341677383e-18 1.0159300613024874e-21 0
3745.0 1.0247301115587866e-17 1.0159300613024874e-21 0
3746.0 9.798429679387605e-18 1.0159300613024874e-21 0
3747.0 8.398722077911716e-18 1.0159300613024874e-21 0
3748.0 7.610135629225508e-18 1.0159300613024874e-21 0
3749.0 7.09027655214387e-18 1.0159300613024874e-21 0
3750.0 8.459574061798523e-18 1.0159300613024874e-21 0
3751.0 1.0542089020191617e-17 1.0159300613024874e-21 0
3752.0 1.0403634658253207e-17 1.0159300613024874e-21 0
3753.0 9.553388150487775e-18 1.0159300613024874e-21 0
3754.0 1.133260813484559e-17 1.0159300613024874e-21 0
3755.0 1.3816469479284675e-17 1.0159300613024874e-21 0
3756.0 9.830935898530877e-18 1.0159300613024874e-21 0
3757.0 4.425456019615837e-18 1.0159300613024874e-21 0
3758.0 3.82178789812994e-18 1.0159300613024874e-21 0
3759.0 4.056357755294879e-18 1.0159300613024874e-21 0
3760.0 7.674403151351346e-18 1.0159300613024874e-21 0
3761.0 1.174190599717127e-17 1.0159300613024874e-21 0
3762.0 1.1676209025810673e-17 1.0159300613024874e-21 0
3763.0 1.1222098266794027e-17 1.0159300613024874e-21 0
3764.0 7.380711167720041e-18 1.0159300613024874e-21 0
3765.0 3.343920555963587e-18 1.0159300613024874e-21 0
3766.0 2.3009374338084714e-18 1.0159300613024874e-21 0
3767.0 1.3350919359449633e-18 1.0159300613024874e-21 0
3768.0 1.1079362912705243e-18 1.0159300613024874e-21 0
3769.0 8.236991771825028e-19 1.0159300613024874e-21 0
3770.0 -8.4709045358466995e-19 1.0159300613024874e-21 0
3771.0 -1.8795042711831838e-18 1.0159300613024874e-21 0
3772.0 5.453525893576038e-18 1.0159300613024874e-21 0
3773.0 1.2816649613204205e-17 1.0159300613024874e-21 0
3774.0 2.0443961664554634e-17 1.0159300613024874e-21 0
3775.0 2.3932918247181957e-17 1.0159300613024874e-21 0
3776.0 5.89479128493557e-19 1.0159300613024874e-21 0
3777.0 -1.6628210485417106e-17 1.0159300613024874e-21 0
3778.0 -2.8418083392965777e-18 1.0159300613024874e-21 0
3779.0 7.869566503598921e-18 1.0159300613024874e-21 0
3780.0 5.994403060073725e-18 1.0159300613024874e-21 0
3781.0 2.9934993437095607e-18 1.0159300613024874e-21 0
3782.0 -3.8255681130663975e-18 1.0159300613024874e-21 0
3783.0 -7.448761357727447e-18 1.0159300613024874e-21 0
3784.0 -1.9315527845898244e-18 1.0159300613024874e-21 0
3785.0 1.85011908966098e-18 1.0159300613024874e-21 0
3786.0 1.391446291847358e-18 1.0159300613024874e-21 0
3787.0 1.5232117840156387e-18 1.0159300613024874e-21 0
3788.0 2.899429237163255e-18 1.0159300613024874e-21 0
3789.0 6.918260366163015e-18 1.0159300613024874e-21 0
3790.0 1.5777574264692402e-17 1.0159300613024874e-21 0
3791.0 1.60787740617429e-17 1.0159300613024874e-21 0
3792.0 2.6805940168548738e-18 1.0159300613024874e-21 0
