wavelength flux error flag
3691.0 7.568305713380148e-18 4.266351796688496e-16 0
3692.0 5.945604390764738e-18 4.1959594104202214e-16 0
3693.0 7.224602136259922e-18 4.0531042595367327e-16 0
3694.0 9.155799153907605e-18 3.8939620433060534e-16 0
3695.0 1.0379569791076846e-17 3.7425134869121085e-16 0
3696.0 1.147638394145849e-17 3.592445653728896e-16 0
3697.0 1.535876533869425e-17 3.5950828654256377e-16 0
3698.0 1.962386167702363e-17 3.618700544322348e-16 0
3699.0 2.1422989395235046e-17 3.626310852022231e-16 0
3700.0 2.2979910676286075e-17 3.632348922219067e-16 0
3701.0 2.114469877202086e-17 3.6798541605198854e-16 0
3702.0 1.9100343191694244e-17 3.729916077907087e-16 0
3703.0 1.920881612856325e-17 3.6270262047483833e-16 0
3704.0 1.9356866671487367e-17 3.5208387013403776e-16 0
3705.0 1.532455779185487e-17 3.607582967469633e-16 0
3706.0 1.1426130698576162e-17 3.6970540940795726e-16 0
3707.0 1.1112097467140147e-17 3.8595309837231586e-16 0
3708.0 1.0766776291790412e-17 3.876539314291686e-16 0
3709.0 9.988301785364503e-18 1.8796667997663698e-16 0
3710.0 9.225778197586475e-18 2.840075923202016e-17 0
3711.0 8.60886916256581e-18 2.350989864045857e-16 0
3712.0 8.193245380330709e-18 4.081696463525383e-16 0
3713.0 9.123640573989978e-18 3.563686727799125e-16 0
3714.0 9.842571980415616e-18 3.212196818446625e-16 0
3715.0 9.46317321380128e-18 3.7256008566976033e-16 0
3716.0 9.102059403618005e-18 4.1401753782605975e-16 0
3717.0 8.817495412309922e-18 4.1410009455665534e-16 0
3718.0 8.051728387791697e-18 4.139151426589855e-16 0
3719.0 5.620555994228694e-18 4.1280436470654826e-16 0
3720.0 4.188863376674449e-18 4.126399785083746e-16 0
3721.0 5.669098875410847e-18 4.1523285146082704e-16 0
3722.0 7.992001819309215e-18 4.1457411768269185e-16 0
3723.0 1.2409488184591393e-17 4.0583300029065125e-16 0
3724.0 1.6333267644903668e-17 4.010360191632502e-16 0
3725.0 1.919943749414609e-17 4.0468809228009997e-16 0
3726.0 2.0423981289100487e-17 4.085621403702079e-16 0
3727.0 1.859456817383996e-17 4.1284913390651296e-16 0
3728.0 1.722988255653253e-17 4.132694291028551e-16 0
3729.0 1.6620319087291082e-17 4.07406839018562e-16 0
3730.0 1.6059478513900002e-17 4.0593687447889517e-16 0
3731.0 1.5568079407468976e-17 4.1072742373466863e-16 0
3732.0 1.59758014547464e-17 4.015986165367587e-16 0
3733.0 1.7510855790695346e-17 3.75017500600427e-16 0
3734.0 1.7158468091898595e-17 3.643577059638059e-16 0
3735.0 1.4720398673425362e-17 3.712914629047176e-16 0
3736.0 1.2789704688719965e-17 3.878007763529526e-16 0
3737.0 1.1353536071886614e-17 4.136431305619479e-16 0
3738.0 1.0481394176285479e-17 4.289683159568162e-16 0
3739.0 1.0094044366241475e-17 4.3525378743100685e-16 0
3740.0 1.0214726795426146e-17 4.364163967474711e-16 0
3741.0 1.0720018273516676e-17 4.337007105739671e-16 0
3742.0 1.178032608513528e-17 4.2666773475628715e-16 0
3743.0 1.3209883608731705e-17 4.167624867885188e-16 0
3744.0 1.2678572994003943e-17 4.1618948687897735e-16 0
3745.0 1.1004776878879103e-17 4.2105385314630946e-16 0
3746.0 1.1296715199062795e-17 4.2690287025144026e-16 0
3747.0 1.2586866640800758e-17 4.332518996516123e-16 0
3748.0 1.158770412312422e-17 4.273120702035732e-16 0
3749.0 9.581865072843961e-18 4.159684796138611e-16 0
3750.0 9.932699063436359e-18 4.259303496091637e-16 0
3751.0 1.1173253019818175e-17 4.4393571708335626e-16 0
3752.0 1.1360020754174815e-17 4.528754846215176e-16 0
3753.0 1.1209063536929559e-17 4.589098437991916e-16 0
3754.0 1.2402431184859048e-17 4.609460275872634e-16 0
3755.0 1.3956049440364413e-17 4.619107850031749e-16 0
3756.0 1.5003288328130648e-17 4.600636525386274e-16 0
3757.0 1.5939383667388757e-17 4.575993475760701e-16 0
3758.0 1.4446341996994598e-17 4.562010918434404e-16 0
3759.0 1.252925311281982e-17 4.54988933150174e-16 0
3760.0 1.1554629787336918e-17 3.52168681186163e-16 0
3761.0 1.0705202628231007e-17 2.358509134423399e-16 0
3762.0 1.1855789385091611e-17 3.445265893881224e-16 0
3763.0 1.3194325676169334e-17 4.743458246890563e-16 0
3764.0 1.4608552250567186e-17 4.751644030931808e-16 0
3765.0 1.6027145208381054e-17 4.685412557668455e-16 0
3766.0 1.6205437007131738e-17 4.649518615221399e-16 0
3767.0 1.6350900165231962e-17 4.614847073192319e-16 0
3768.0 1.6084674037285907e-17 4.641101458093884e-16 0
3769.0 1.5904869846430502e-17 4.664373237179361e-16 0
3770.0 1.782432055563927e-17 4.615195241529839e-16 0
3771.0 1.9405527718274776e-17 4.580392861301915e-16 0
3772.0 1.6554302788585615e-17 4.733972313594192e-16 0
3773.0 1.381476710627165e-17 4.881922132656716e-16 0
3774.0 1.2055740242668919e-17 4.980449960277747e-16 0
3775.0 1.0708822835694905e-17 5.054707279779926e-16 0
3776.0 1.2033953322162932e-17 4.971598736770059e-16 0
3777.0 1.3127427376109761e-17 4.900820702372487e-16 0
3778.0 1.3048424937982128e-17 4.892450740679365e-16 0
3779.0 1.2752765235425813e-17 4.88289327061881e-16 0
3780.0 1.1570295535799622e-17 4.868475154437655e-16 0
3781.0 1.0787555500499787e-17 4.86356534971176e-16 0
