wavelength flux error flag
3691.0 -2.3855087258387263e-18 1.0159300613024874e-21 0
3692.0 1.0778785314914837e-18 1.0159300613024874e-21 0
3693.0 1.826960198253472e-18 1.0159300613024874e-21 0
3694.0 1.965962015584092e-18 1.0159300613024874e-21 0
3695.0 -2.235818946534544e-18 1.0159300613024874e-21 0
3696.0 -7.216607515373022e-18 1.0159300613024874e-21 0
3697.0 -1.0722513556230369e-17 1.0159300613024874e-21 0
3698.0 -1.402578238541969e-17 1.0159300613024874e-21 0
3699.0 -1.1158133174755034e-17 1.0159300613024874e-21 0
3700.0 -7.68437889841834e-18 1.0159300613024874e-21 0
3701.0 -4.198168481865013e-18 1.0159300613024874e-21 0
3702.0 -7.111900757275146e-19 1.0159300613024874e-21 0
3703.0 -8.584504946686326e-18 1.0159300613024874e-21 0
3704.0 -1.674863448072883e-17 1.0159300613024874e-21 0
3705.0 -2.0413923061190817e-17 1.0159300613024874e-21 0
3706.0 -2.356680480386427e-17 1.0159300613024874e-21 0
3707.0 -1.3001107088074352e-17 1.0159300613024874e-21 0
3708.0 -3.3182079367561817e-18 1.0159300613024874e-21 0
3709.0 -5.856857760489527e-18 1.0159300613024874e-21 0
3710.0 -7.796294531401235e-18 1.0159300613024874e-21 0
3711.0 -4.265567318712181e-18 1.0159300613024874e-21 0
3712.0 -1.6375798458596546e-18 1.0159300613024874e-21 0
3713.0 -5.046322850268655e-18 1.0159300613024874e-21 0
3714.0 -9.147751918952836e-18 1.0159300613024874e-21 0
3715.0 -1.6846950680455346e-17 1.0159300613024874e-21 0
3716.0 -2.0180207479333713e-17 1.0159300613024874e-21 0
3717.0 -5.235484359665141e-18 1.0159300613024874e-21 0
3718.0 6.2688916827509926e-18 1.0159300613024874e-21 0
3719.0 5.866500522119161e-18 1.0159300613024874e-21 0
3720.0 3.3477809158637606e-18 1.0159300613024874e-21 0
3721.0 -5.336742593624331e-18 1.0159300613024874e-21 0
3722.0 -9.28044943892125e-18 1.0159300613024874e-21 0
3723.0 -1.4401054755076748e-18 1.0159300613024874e-21 0
3724.0 2.898332469738827e-18 1.0159300613024874e-21 0
3725.0 -2.649465441943303e-19 1.0159300613024874e-21 0
3726.0 -4.020468801533067e-18 1.0159300613024874e-21 0
3727.0 -8.877755581311114e-18 1.0159300613024874e-21 0
3728.0 -1.152276617736593e-17 1.0159300613024874e-21 0
3729.0 -1.0573113769130701e-17 1.0159300613024874e-21 0
3730.0 -8.479411170100472e-18 1.0159300613024874e-21 0
3731.0 -4.75517076870501e-18 1.0159300613024874e-21 0
3732.0 -3.362720846387613e-19 1.0159300613024874e-21 0
3733.0 4.953600114418134e-18 1.0159300613024874e-21 0
3734.0 7.238697869836688e-18 1.0159300613024874e-21 0
3735.0 6.2034270981804815e-18 1.0159300613024874e-21 0
3736.0 2.5905580565875276e-18 1.0159300613024874e-21 0
3737.0 -3.5346276007328315e-18 1.0159300613024874e-21 0
3738.0 -9.992970389136313e-18 1.0159300613024874e-21 0
3739.0 -1.6737668299231847e-17 1.0159300613024874e-21 0
3740.0 -1.7911292879245548e-17 1.0159300613024874e-21 0
3741.0 -1.4867300840832175e-17 1.0159300613024874e-21 0
3742.0 -1.4775627306937484e-17 1.0159300613024874e-21 0
3743.0 -1.6648117152759197e-17 1.0159300613024874e-21 0
3744.0 -1.114790094669065e-17 1.0159300613024874e-21 0
3745.0 -1.3520314030279138e-18 1.0159300613024874e-21 0
3746.0 -1.772810500633791e-18 1.0159300613024874e-21 0
3747.0 -7.381672255205095e-18 1.0159300613024874e-21 0
3748.0 -1.299491753464949e-17 1.0159300613024874e-21 0
3749.0 -1.8610090374794624e-17 1.0159300613024874e-21 0
3750.0 -1.6189976709024216e-17 1.0159300613024874e-21 0
3751.0 -1.0736283623809154e-17 1.0159300613024874e-21 0
3752.0 -6.66243573690665e-18 1.0159300613024874e-21 0
3753.0 -3.03081051630798e-18 1.0159300613024874e-21 0
3754.0 -3.713188315738159e-18 1.0159300613024874e-21 0
3755.0 -5.551627606932483e-18 1.0159300613024874e-21 0
3756.0 -4.1700357131069746e-18 1.0159300613024874e-21 0
3757.0 -2.0816897234188852e-18 1.0159300613024874e-21 0
3758.0 -4.209301907185868e-18 1.0159300613024874e-21 0
3759.0 -7.072881354127181e-18 1.0159300613024874e-21 0
3760.0 -7.755514855484516e-18 1.0159300613024874e-21 0
3761.0 -8.148433715341803e-18 1.0159300613024874e-21 0
3762.0 -4.964484189515772e-18 1.0159300613024874e-21 0
3763.0 -1.444401628975208e-18 1.0159300613024874e-21 0
3764.0 -2.7479802200345684e-18 1.0159300613024874e-21 0
3765.0 -4.329823776330461e-18 1.0159300613024874e-21 0
3766.0 -3.519845994013569e-18 1.0159300613024874e-21 0
3767.0 -2.670649287879027e-18 1.0159300613024874e-21 0
3768.0 -3.9483649077670646e-18 1.0159300613024874e-21 0
3769.0 -5.273050927834907e-18 1.0159300613024874e-21 0
3770.0 -7.738683865489261e-18 1.0159300613024874e-21 0
3771.0 -1.0119286590507922e-17 1.0159300613024874e-21 0
3772.0 -1.138563112162487e-17 1.0159300613024874e-21 0
3773.0 -1.1625743894644916e-17 1.0159300613024874e-21 0
3774.0 -2.856669906155899e-18 1.0159300613024874e-21 0
3775.0 4.364381552933837e-18 1.0159300613024874e-21 0
3776.0 1.5483172114784107e-18 1.0159300613024874e-21 0
3777.0 -1.1592575436362782e-18 1.0159300613024874e-21 0
3778.0 -3.3177368636058263e-18 1.0159300613024874e-21 0
3779.0 -4.030103135768513e-18 1.0159300613024874e-21 0
3780.0 1.176683642717852e-18 1.0159300613024874e-21 0
3781.0 4.066220768481027e-18 1.0159300613024874e-21 0
3782.0 -9.036381094156095e-19 1.0159300613024874e-21 0
3783.0 -5.082734223437659e-18 1.0159300613024874e-21 0
3784.0 -7.000198957548908e-18 1.0159300613024874e-21 0
3785.0 -7.369176909053007e-18 1.0159300613024874e-21 0
3786.0 -3.9548193179540755e-18 1.0159300613024874e-21 0
3787.0 -2.33598736989889e-18 1.0159300613024874e-21 0
3788.0 -4.501539743434632e-18 1.0159300613024874e-21 0
3789.0 -5.970266981108679e-18 1.0159300613024874e-21 0
3790.0 -6.162617692642937e-18 1.0159300613024874e-21 0
3791.0 -5.523376449589513e-18 1.0159300613024874e-21 0
3792.0 -3.55296645553427e-18 1.0159300613024874e-21 0
3793.0 -3.6139710007436845e-18 1.0159300613024874e-21 0
3794.0 -6.52835111503453e-18 1.0159300613024874e-21 0
3795.0 -7.801823315382585e-18 1.0159300613024874e-21 0
3796.0 -7.0471210548267e-18 1.0159300613024874e-21 0
3797.0 -5.9150971857184685e-18 1.0159300613024874e-21 0
3798.0 -4.371985921282647e-18 1.0159300613024874e-21 0
3799.0 -4.919941298356806e-18 1.0159300613024874e-21 0
3800.0 -7.477390446819188e-18 1.0159300613024874e-21 0
3801.0 -7.574941950499054e-18 1.0159300613024874e-21 0
3802.0 -5.5880239717550884e-18 1.0159300613024874e-21 0
3803.0 -4.834040487753324e-18 1.0159300613024874e-21 0
3804.0 -5.000090317400026e-18 1.0159300613024874e-21 0
3805.0 -2.531786022425712e-18 1.0159300613024874e-21 0
3806.0 1.663476599367681e-18 1.0159300613024874e-21 0
3807.0 2.5580310225444934e-18 1.0159300613024874e-21 0
3808.0 1.558504283646146e-18 1.0159300613024874e-21 0
3809.0 6.29978183972856e-19 1.0159300613024874e-21 0
3810.0 -2.630606983509524e-19 1.0159300613024874e-21 0
3811.0 -2.039569744319468e-18 1.0159300613024874e-21 0
3812.0 -4.198127348851665e-18 1.0159300613024874e-21 0
3813.0 -4.3302987697883395e-18 1.0159300613024874e-21 0
3814.0 -3.7109663535395065e-18 1.0159300613024874e-21 0
3815.0 -6.925506015967684e-18 1.0159300613024874e-21 0
3816.0 -1.134523907729269e-17 1.0159300613024874e-21 0
3817.0 -1.0663721438912936e-17 1.0159300613024874e-21 0
3818.0 -8.644029513780238e-18 1.0159300613024874e-21 0
3819.0 -4.191109849188328e-18 1.0159300613024874e-21 0
3820.0 7.831388992421488e-19 1.0159300613024874e-21 0
3821.0 -1.354147676889675e-18 1.0159300613024874e-21 0
3822.0 -4.698347436030897e-18 1.0159300613024874e-21 0
3823.0 -4.320707998642148e-18 1.0159300613024874e-21 0
3824.0 -3.465474073566934e-18 1.0159300613024874e-21 0
