wavelength flux error flag
3691.0 7.804712073800087e-18 1.0159300613024874e-21 0
3692.0 1.3861353438276516e-17 1.0159300613024874e-21 0
3693.0 1.2423534919663196e-17 1.0159300613024874e-21 0
3694.0 9.301227015281171e-18 1.0159300613024874e-21 0
3695.0 -3.6128276248369465e-19 1.0159300613024874e-21 0
3696.0 -1.1197513333873487e-17 1.0159300613024874e-21 0
3697.0 -1.0048923021366815e-17 1.0159300613024874e-21 0
3698.0 -7.253712967843993e-18 1.0159300613024874e-21 0
3699.0 -6.967073627692236e-19 1.0159300613024874e-21 0
3700.0 6.229780274815595e-18 1.0159300613024874e-21 0
3701.0 2.775862593266788e-18 1.0159300613024874e-21 0
3702.0 -1.3180641943067006e-18 1.0159300613024874e-21 0
3703.0 4.0432765667644306e-18 1.0159300613024874e-21 0
3704.0 9.636575946068863e-18 1.0159300613024874e-21 0
3705.0 9.324018802756811e-18 1.0159300613024874e-21 0
3706.0 8.492015980993354e-18 1.0159300613024874e-21 0
3707.0 -6.247015960338399e-18 1.0159300613024874e-21 0
3708.0 -1.9604846531258418e-17 1.0159300613024874e-21 0
3709.0 -1.384119132699914e-17 1.0159300613024874e-21 0
3710.0 -8.340012905797257e-18 1.0159300613024874e-21 0
3711.0 -5.234962269948077e-18 1.0159300613024874e-21 0
3712.0 -2.4839671649640314e-18 1.0159300613024874e-21 0
3713.0 -2.1005844730588637e-18 1.0159300613024874e-21 0
3714.0 6.078689074027352e-19 1.0159300613024874e-21 0
3715.0 1.5392599389962075e-17 1.0159300613024874e-21 0
3716.0 2.2462218956966974e-17 1.0159300613024874e-21 0
3717.0 -2.7674095171331964e-18 1.0159300613024874e-21 0
3718.0 -1.9416985556096963e-17 1.0159300613024874e-21 0
3719.0 -6.371683537378694e-18 1.0159300613024874e-21 0
3720.0 6.876905323354634e-18 1.0159300613024874e-21 0
3721.0 2.071775896537194e-17 1.0159300613024874e-21 0
3722.0 2.4277094380270315e-17 1.0159300613024874e-21 0
3723.0 2.2800875526611306e-18 1.0159300613024874e-21 0
3724.0 -1.512167606353892e-17 1.0159300613024874e-21 0
3725.0 -2.267959642645081e-17 1.0159300613024874e-21 0
3726.0 -2.1255899208719034e-17 1.0159300613024874e-21 0
3727.0 -3.12348016992015e-18 1.0159300613024874e-21 0
3728.0 5.385331738016902e-18 1.0159300613024874e-21 0
3729.0 -1.7429747100870713e-18 1.0159300613024874e-21 0
3730.0 -9.571793716621207e-18 1.0159300613024874e-21 0
3731.0 -1.8399006164931034e-17 1.0159300613024874e-21 0
3732.0 -2.1268344742042633e-17 1.0159300613024874e-21 0
3733.0 -1.6667607057315866e-17 1.0159300613024874e-21 0
3734.0 -1.0433257894671181e-17 1.0159300613024874e-21 0
3735.0 -2.3937176141937526e-18 1.0159300613024874e-21 0
3736.0 -1.3063370728065192e-18 1.0159300613024874e-21 0
3737.0 -6.995042095806318e-18 1.0159300613024874e-21 0
3738.0 -1.436842929347718e-17 1.0159300613024874e-21 0
3739.0 -2.3189834030415406e-17 1.0159300613024874e-21 0
3740.0 -1.889145093347483e-17 1.0159300613024874e-21 0
3741.0 -4.660648728062051e-18 1.0159300613024874e-21 0
3742.0 -1.5659360837148603e-21 1.0159300613024874e-21 0
3743.0 -1.7105022870310202e-18 1.0159300613024874e-21 0
3744.0 -3.596690016882854e-18 1.0159300613024874e-21 0
3745.0 -5.586151968170546e-18 1.0159300613024874e-21 0
3746.0 -7.628788260474046e-18 1.0159300613024874e-21 0
3747.0 -9.698426839545568e-18 1.0159300613024874e-21 0
3748.0 -1.823099294625622e-17 1.0159300613024874e-21 0
3749.0 -2.960549230866452e-17 1.0159300613024874e-21 0
3750.0 -2.1923320213524753e-17 1.0159300613024874e-21 0
3751.0 -7.046640953746035e-18 1.0159300613024874e-21 0
3752.0 -5.398416897813159e-18 1.0159300613024874e-21 0
3753.0 -7.989742856968593e-18 1.0159300613024874e-21 0
3754.0 -3.538684730002439e-18 1.0476143160784554e-16 0
3755.0 2.7995832608370485e-18 2.3759542114823713e-16 0
3756.0 -2.132220382596554e-18 2.6752223891035333e-16 0
3757.0 -9.53765512787868e-18 2.7486229866643416e-16 0
3758.0 -5.513182434366127e-18 2.762021998210943e-16 0
3759.0 5.065751623578356e-19 2.7649467115723694e-16 0
3760.0 -2.319851612851244e-18 2.80565298226257e-16 0
3761.0 -6.321396523907401e-18 2.8513781166063985e-16 0
3762.0 -7.123178378628868e-18 2.885614261381264e-16 0
3763.0 -7.624265337558762e-18 2.918770738549383e-16 0
3764.0 -2.7544859116841737e-18 2.914564143259003e-16 0
3765.0 2.4251253827415397e-18 2.908202165628936e-16 0
3766.0 9.717852251707168e-18 2.907062282279236e-16 0
3767.0 1.6973269419484583e-17 2.906120978192635e-16 0
3768.0 1.3624342701366561e-17 2.914231840830614e-16 0
3769.0 1.0011607177910385e-17 2.923355286165181e-16 0
3770.0 -9.245843598588613e-21 2.957075139068146e-16 0
3771.0 -8.795308986387003e-18 2.9893746662577024e-16 0
3772.0 -1.4003619039492706e-18 3.0030618730129317e-16 0
3773.0 5.777598845891136e-18 3.010166521707693e-16 0
3774.0 1.1050658115495311e-17 2.9594835464400015e-16 0
3775.0 1.4540808641605255e-17 2.925622620490865e-16 0
3776.0 6.4708809515406136e-18 3.0008330121783936e-16 0
3777.0 -1.2583956924998267e-18 3.0551243257930953e-16 0
3778.0 -7.263544328882188e-18 3.003538470320274e-16 0
3779.0 -1.0526838276177197e-17 2.9518678456204765e-16 0
3780.0 -2.567318369492403e-18 2.8998502480272276e-16 0
3781.0 3.1156302671171624e-18 2.8463063681132087e-16 0
3782.0 1.077151425660613e-18 2.7875858093902327e-16 0
3783.0 -1.7967537555418848e-18 2.743739737718363e-16 0
3784.0 -7.060030960681912e-18 2.742435637180828e-16 0
3785.0 -1.0532467136907376e-17 2.752796025440876e-16 0
3786.0 -9.629436507767706e-18 2.7916556398808805e-16 0
3787.0 -6.970096699547887e-18 2.831656962232494e-16 0
3788.0 -6.090281263130404e-19 2.8740646336870957e-16 0
3789.0 3.128276020088622e-18 2.90990790105268e-16 0
3790.0 2.0596236184543947e-18 2.933727131316105e-16 0
3791.0 -2.0986510871811366e-18 2.964378392201419e-16 0
3792.0 -1.120263100412309e-17 3.0059660090959184e-16 0
3793.0 -1.3264723976593266e-17 3.025446027184297e-16 0
3794.0 -5.435606770533031e-18 3.0138731601499404e-16 0
3795.0 6.804512417893291e-19 3.0585310627402117e-16 0
3796.0 4.679155271457312e-18 3.172690617373596e-16 0
3797.0 6.382377953179148e-18 3.205132922662832e-16 0
3798.0 5.584701065510626e-18 3.1485452587565434e-16 0
3799.0 6.339805558721227e-18 3.104253397348976e-16 0
3800.0 8.587117163490454e-18 3.0717776770652315e-16 0
3801.0 5.474454711814644e-18 3.0880920835851217e-16 0
3802.0 -2.180145641603002e-18 3.145750295844847e-16 0
3803.0 -5.2823856824570885e-18 3.135019300586159e-16 0
3804.0 -4.987589497014859e-18 3.0732553027800693e-16 0
3805.0 8.805909345638419e-19 3.0429784662459063e-16 0
3806.0 1.0402419234692613e-17 3.033343127693444e-16 0
3807.0 1.0377643667802586e-17 3.06058944259282e-16 0
3808.0 4.874636928010682e-18 3.1089999564536773e-16 0
3809.0 4.203300945100491e-18 3.135397026224397e-16 0
3810.0 5.946908717373922e-18 3.150791436250588e-16 0
3811.0 6.816392463932752e-18 3.114724104260043e-16 0
3812.0 7.30786930344175e-18 3.0564026145540175e-16 0
3813.0 6.515724023096928e-18 3.0363879102515454e-16 0
3814.0 5.2475357474062144e-18 3.0305796274367747e-16 0
3815.0 2.199749466739738e-18 3.064915754474602e-16 0
3816.0 -1.4074607394706667e-18 3.1118714412588394e-16 0
3817.0 -4.717868562835616e-18 3.1282090787889044e-16 0
3818.0 -7.950418358757653e-18 3.1365149043900164e-16 0
3819.0 -2.7901847657384015e-18 3.1062547555311994e-16 0
3820.0 4.168237300993035e-18 3.067731687502718e-16 0
3821.0 -1.5372918766263595e-18 3.133518389292377e-16 0
3822.0 -9.392046082068565e-18 3.2170077151378246e-16 0
3823.0 -9.835158920851155e-18 3.207003624640502e-16 0
3824.0 -9.327193845057028e-18 3.185002255936771e-16 0
3825.0 -2.866571428969579e-18 3.138823763206263e-16 0
3826.0 4.1283694277043006e-18 3.0904750996647446e-16 0
3827.0 3.577568834057972e-18 3.1630845752356893e-16 0
3828.0 2.6211917792649374e-18 3.242195436300838e-16 0
3829.0 -1.1209304459689102e-18 3.2369683473451107e-16 0
3830.0 -4.866857134543193e-18 3.2301332644519075e-16 0
3831.0 -4.2234009928582555e-18 3.230233838449441e-16 0
3832.0 -3.524707593780314e-18 3.2331599775420276e-16 0
3833.0 -1.5988660109832453e-18 3.298858731315773e-16 0
3834.0 -6.992455061104336e-20 3.3542559404029037e-16 0
3835.0 -3.476306471864249e-18 3.281556806137726e-16 0
3836.0 -6.236593187581894e-18 3.2194160312048463e-16 0
3837.0 -3.535908657768567e-18 3.246517362109703e-16 0
3838.0 -8.778943770871675e-19 3.2582941422437797e-16 0
3839.0 1.5116807354689398e-18 3.173663946920945e-16 0
3840.0 3.0210317881738715e-18 3.1184871471582727e-16 0
3841.0 1.872071978996264e-19 3.208638424682601e-16 0
3842.0 -1.5332868033297332e-18 3.2736540549142763e-16 0
3843.0 1.2029956945861532e-18 3.2380491118436397e-16 0
3844.0 3.4663585432073336e-18 3.204133147064702e-16 0
3845.0 4.1574628557510265e-18 3.175832323336328e-16 0
3846.0 4.387151480688821e-18 3.1384731868917247e-16 0
3847.0 3.321129923565189e-18 3.07567722995319e-16 0
3848.0 4.0292562776862344e-18 3.015853291419179e-16 0
3849.0 8.998628798622038e-18 2.963167710377072e-16 0
3850.0 1.0319557790515416e-17 2.942892953427119e-16 0
3851.0 4.073912960586432e-18 2.989835597861409e-16 0
3852.0 9.820591398085153e-19 3.025046337756741e-16 0
3853.0 3.578535128752323e-18 3.0390968479094777e-16 0
3854.0 6.3343672917925205e-18 3.052458966619747e-16 0
3855.0 9.341514271426066e-18 3.0647354482651897e-16 0
3856.0 1.168507159622352e-17 3.0972267155581036e-16 0
3857.0 1.3109979001041615e-17 3.1577026132353417e-16 0
3858.0 1.0603736832896612e-17 3.2021208841564806e-16 0
3859.0 3.30747381001172e-18 3.2269732836672945e-16 0
3860.0 1.2052671679290616e-18 3.2652969253203166e-16 0
