wavelength flux error flag
3691.0 8.572323284057741e-18 1.0159300613024874e-21 0
3692.0 2.6428308161057478e-17 1.0159300613024874e-21 0
3693.0 2.156805365974485e-17 1.0159300613024874e-21 0
3694.0 1.1601992373918138e-17 1.0159300613024874e-21 0
3695.0 -2.5363637603298287e-18 1.0159300613024874e-21 0
3696.0 -1.742349024074346e-17 1.0159300613024874e-21 0
3697.0 -1.945609727312415e-18 1.0159300613024874e-21 0
3698.0 1.7704182943716296e-17 1.0159300613024874e-21 0
3699.0 2.557413988725602e-17 1.0159300613024874e-21 0
3700.0 3.228708614598287e-17 1.0159300613024874e-21 0
3701.0 2.3038268768771165e-17 1.0159300613024874e-21 0
3702.0 1.2805320833922723e-17 1.0159300613024874e-21 0
3703.0 -3.49396015801859e-18 1.0159300613024874e-21 0
3704.0 -1.9819679556545836e-17 1.0159300613024874e-21 0
3705.0 -6.137225023545922e-18 1.0159300613024874e-21 0
3706.0 7.162158369021752e-18 1.0159300613024874e-21 0
3707.0 1.0205644512160802e-17 1.0159300613024874e-21 0
3708.0 1.2616243620059415e-17 1.0159300613024874e-21 0
3709.0 6.265093209828107e-18 1.0159300613024874e-21 0
3710.0 1.8172000503979665e-18 1.0159300613024874e-21 0
3711.0 1.474397724541774e-17 1.0159300613024874e-21 0
3712.0 2.573350251527987e-17 1.0159300613024874e-21 0
3713.0 2.3768388454818005e-17 1.0159300613024874e-21 0
3714.0 2.2261334115238785e-17 1.0159300613024874e-21 0
3715.0 2.3133414373981307e-17 1.0159300613024874e-21 0
3716.0 2.060324763131974e-17 1.0159300613024874e-21 0
3717.0 3.829601955139892e-18 1.0159300613024874e-21 0
3718.0 -8.317142177877512e-18 1.0159300613024874e-21 0
3719.0 -4.45054861304375e-18 1.0159300613024874e-21 0
3720.0 -2.8940072554409937e-19 1.0159300613024874e-21 0
3721.0 4.72991461519898e-18 1.0159300613024874e-21 0
3722.0 1.0062192897342268e-17 1.0159300613024874e-21 0
3723.0 1.617239014660358e-17 1.0159300613024874e-21 0
3724.0 1.7643570482503654e-17 1.0159300613024874e-21 0
3725.0 9.177136367203168e-18 1.0159300613024874e-21 0
3726.0 3.781372990993186e-18 1.0159300613024874e-21 0
3727.0 4.098053138778891e-18 1.0159300613024874e-21 0
3728.0 1.3668266078107222e-18 1.0159300613024874e-21 0
3729.0 -6.316854530432549e-18 1.0159300613024874e-21 0
3730.0 -1.132201602196979e-17 1.0159300613024874e-21 0
