wavelength flux error flag
3691.0 1.507828185406026e-17 3.831477888719225e-16 0
3692.0 1.603272640150806e-17 3.9244508853775593e-16 0
3693.0 1.80926889196498e-17 3.792494656606064e-16 0
3694.0 2.0401132758188272e-17 3.6099822972132505e-16 0
3695.0 1.9685500401618044e-17 3.289400384096102e-16 0
3696.0 1.8427159856459543e-17 2.9440401676008434e-16 0
3697.0 1.581810687180627e-17 3.1632502627880044e-16 0
3698.0 1.3023476665027247e-17 3.460027860185985e-16 0
3699.0 1.4927961660238886e-17 3.5185095766626374e-16 0
3700.0 1.7293991843655692e-17 3.55358596841736e-16 0
3701.0 1.639599393198369e-17 3.5901203392118234e-16 0
3702.0 1.5296750727960082e-17 3.6267446024366057e-16 0
3703.0 1.2492923217289549e-17 3.565509912946379e-16 0
3704.0 9.64010428036367e-18 3.502101897479218e-16 0
3705.0 6.314988779700132e-18 3.5485293018619627e-16 0
3706.0 3.1064611912806667e-18 3.5982362230756457e-16 0
3707.0 3.019321570515031e-18 3.735745080002697e-16 0
3708.0 2.7907583016182958e-18 3.7361696544448106e-16 0
3709.0 6.043123271703394e-19 1.8387861223434076e-16 0
3710.0 -8.658451270370151e-19 3.18443420812782e-17 0
3711.0 4.202933189323906e-18 2.2400737571243433e-16 0
3712.0 8.735885141146737e-18 3.8676498271055633e-16 0
3713.0 9.685700998935326e-18 3.528849240347825e-16 0
3714.0 9.810352492669808e-18 3.2973160558396764e-16 0
3715.0 5.649149984571503e-18 3.6229232971963833e-16 0
3716.0 3.051732402966544e-18 3.8855451458841167e-16 0
3717.0 7.001087483037584e-18 3.8844791690760353e-16 0
3718.0 1.0622240232244388e-17 3.8728360339684753e-16 0
3719.0 1.3107510856378188e-17 3.824586196480683e-16 0
3720.0 1.4581451171436974e-17 3.800619334152896e-16 0
3721.0 1.3108937508594919e-17 3.8473995542703134e-16 0
3722.0 1.1245852642409294e-17 3.8838415239624207e-16 0
3723.0 8.41194118016818e-18 3.894586134546502e-16 0
3724.0 5.789991151161856e-18 3.897983522583187e-16 0
3725.0 3.622100902783718e-18 3.885641829188007e-16 0
3726.0 3.899174042608777e-18 3.9003489668822634e-16 0
3727.0 8.724672090239055e-18 3.9653757034906866e-16 0
3728.0 1.1104830392950992e-17 3.994672607839764e-16 0
3729.0 9.511627512890409e-18 3.9659131505477723e-16 0
3730.0 8.114565630091607e-18 3.9648088050596146e-16 0
3731.0 6.997050320688083e-18 4.0031194306868893e-16 0
3732.0 5.75531663141916e-18 3.9994770498144263e-16 0
3733.0 4.357835977582506e-18 3.943233327466535e-16 0
3734.0 3.9944933009325336e-18 3.950018391031323e-16 0
3735.0 4.773905016171521e-18 4.026452208926832e-16 0
3736.0 4.9577315022112136e-18 4.0675136415985407e-16 0
3737.0 4.5610568741514164e-18 4.07409854929266e-16 0
3738.0 4.402213805410736e-18 4.0746335610254765e-16 0
3739.0 4.447791650278063e-18 4.0699685679179606e-16 0
3740.0 6.061871134439366e-18 4.040498430202346e-16 0
3741.0 8.863394794608171e-18 3.9922493994578603e-16 0
3742.0 9.976060767702426e-18 3.973719188641165e-16 0
3743.0 9.965137799621382e-18 3.974960766573282e-16 0
3744.0 7.419943549538643e-18 4.045817631246169e-16 0
3745.0 3.3981746450101914e-18 4.157235334331824e-16 0
3746.0 3.6024230782312976e-19 4.2089116915507624e-16 0
3747.0 -2.1780912263186244e-18 4.2302509929231366e-16 0
3748.0 -5.34163799293696e-19 4.204090955767103e-16 0
3749.0 2.948822855722825e-18 4.157044106990449e-16 0
3750.0 7.390494805937794e-18 4.139469005298629e-16 0
3751.0 1.2194101328006198e-17 4.1330204372214863e-16 0
3752.0 1.3244795161198678e-17 4.190160924777645e-16 0
3753.0 1.3092728671921804e-17 4.267680888063611e-16 0
3754.0 1.3718747560521684e-17 4.2972379528941055e-16 0
3755.0 1.455327686009992e-17 4.313941976203689e-16 0
3756.0 1.315728881787846e-17 4.377397376174923e-16 0
3757.0 1.1271731831560039e-17 4.451114082650438e-16 0
3758.0 7.948477299048001e-18 4.360889002535288e-16 0
3759.0 4.3742481873746555e-18 4.2420450929552906e-16 0
3760.0 2.7207058428103575e-18 3.1977040624710566e-16 0
3761.0 1.3223055751478693e-18 2.0304209356295012e-16 0
3762.0 3.776533405872858e-18 3.064553550890048e-16 0
3763.0 6.592808545780588e-18 4.305562258383372e-16 0
3764.0 7.106181639199777e-18 4.4250066252221094e-16 0
3765.0 7.48670606481884e-18 4.479750746240456e-16 0
3766.0 7.673024829734329e-18 4.4145374775888593e-16 0
3767.0 7.854872857560457e-18 4.347290199154251e-16 0
3768.0 8.053444736405377e-18 4.378583368223682e-16 0
3769.0 8.181328428371104e-18 4.4118735520558303e-16 0
3770.0 6.592142037457971e-18 4.493672750696758e-16 0
3771.0 5.3879464631061565e-18 4.562985430319317e-16 0
3772.0 9.228771460069428e-18 4.468671491846276e-16 0
3773.0 1.2926786421276915e-17 4.386882798448115e-16 0
3774.0 1.5371086250994405e-17 4.415051988562076e-16 0
3775.0 1.7240727976918903e-17 4.4376774777381695e-16 0
3776.0 1.5384383921660866e-17 4.4243585492974405e-16 0
3777.0 1.3780953712094457e-17 4.4205892909230427e-16 0
3778.0 1.345758957005005e-17 4.465153521664327e-16 0
3779.0 1.2756948826203699e-17 4.505388634711304e-16 0
