wavelength flux error flag
3691.0 7.801817256394045e-18 4.2153303225440484e-16 0
3692.0 6.444437206679201e-18 4.0301874421782727e-16 0
3693.0 1.68578526570124e-18 3.9154017059912533e-16 0
3694.0 -3.837352240390466e-18 3.8164297661859494e-16 0
3695.0 -1.7010159002972098e-18 3.7553368661637204e-16 0
3696.0 1.8099085481664043e-18 3.7010418322466466e-16 0
3697.0 2.1213645004786322e-18 3.65802939042604e-16 0
3698.0 1.9932387487704904e-18 3.6165670876568097e-16 0
3699.0 -9.626722982679078e-19 3.724620451328075e-16 0
3700.0 -4.1963272694782645e-18 3.8473591830826053e-16 0
3701.0 -4.664129404908363e-18 3.9140433574178816e-16 0
3702.0 -4.961401493928741e-18 3.977271459848492e-16 0
3703.0 -3.1076127181217817e-18 3.9495582784356763e-16 0
3704.0 -1.218469129036702e-18 3.9198295698985127e-16 0
3705.0 -4.403979120478929e-18 3.9930645161692487e-16 0
3706.0 -7.395261866520359e-18 4.064041004770798e-16 0
3707.0 -5.186532234645565e-18 4.0745521976279834e-16 0
3708.0 -2.9018307726222854e-18 3.94933762232638e-16 0
3709.0 4.346320767109196e-19 1.9451223446145846e-16 0
3710.0 3.372898253550267e-18 3.3734572553010816e-17 0
3711.0 2.676061546684685e-18 2.348623234052659e-16 0
3712.0 2.1573789926593234e-18 4.092309294270721e-16 0
3713.0 2.8300349348167202e-18 4.046578781638254e-16 0
3714.0 3.430321599487788e-18 4.008613715460559e-16 0
3715.0 3.654726596171322e-18 4.010981910405153e-16 0
3716.0 3.272442889871005e-18 4.0222295065783773e-16 0
3717.0 3.502619460721177e-19 4.070650642559284e-16 0
3718.0 -2.3389302142260502e-18 4.1007063611611e-16 0
3719.0 -4.221766752904808e-18 4.0672008330603654e-16 0
3720.0 -4.761052970446182e-18 4.0338546906728593e-16 0
3721.0 -1.3859808891189031e-18 4.0009729095969345e-16 0
3722.0 1.158349508020388e-18 3.985970328895181e-16 0
3723.0 1.637739851829192e-18 4.0154093329566103e-16 0
3724.0 1.8326538027090962e-18 4.0280988519533064e-16 0
3725.0 1.4181677953234238e-18 4.004907940260033e-16 0
3726.0 1.5078453795235938e-18 4.033100467210356e-16 0
3727.0 2.5354307657963422e-18 4.156882855875119e-16 0
3728.0 3.1817283450577224e-18 4.216299174730862e-16 0
3729.0 3.2084824948256163e-18 4.1711289453172853e-16 0
3730.0 1.935694590298774e-18 4.155659488005199e-16 0
3731.0 -1.1892432131922677e-18 4.1825205438651463e-16 0
3732.0 -2.2793498448100212e-18 4.2103644585082557e-16 0
3733.0 -8.181530479779951e-19 4.2394406970010417e-16 0
3734.0 2.5989144718058077e-18 4.2417020247791777e-16 0
3735.0 8.177279524343018e-18 4.2143320483568455e-16 0
3736.0 1.0320478361275371e-17 4.2245230336140995e-16 0
3737.0 9.115511868526119e-18 4.271323691228342e-16 0
3738.0 6.495092455037695e-18 4.28318854785202e-16 0
3739.0 2.6580633533523176e-18 4.2650253948349053e-16 0
3740.0 3.70814301321618e-18 4.268345473819807e-16 0
3741.0 8.458039549923756e-18 4.2879295706951158e-16 0
3742.0 8.993555472329333e-18 4.2899164592504196e-16 0
3743.0 6.725264129993921e-18 4.280196009280258e-16 0
3744.0 4.6211061127480775e-18 4.2974803748115174e-16 0
