wavelength flux error flag
3691.0 9.027542843670405e-18 4.5171683437569e-16 0
3692.0 1.1148565928533859e-17 4.356874098099892e-16 0
3693.0 1.1065751003183454e-17 4.1074461289441833e-16 0
3694.0 1.0487591277264396e-17 3.837984052796136e-16 0
3695.0 1.0910943822657093e-17 3.338223693816501e-16 0
3696.0 1.1514030235698913e-17 2.797133435771267e-16 0
3697.0 1.0714608888462789e-17 3.192169091957464e-16 0
3698.0 9.722494051071544e-18 3.71582105583679e-16 0
3699.0 7.72031697596436e-18 3.8739369944032675e-16 0
3700.0 5.6189319977591535e-18 3.9961501329006346e-16 0
3701.0 7.183976601381718e-18 3.958579939051608e-16 0
3702.0 8.97507676322442e-18 3.911158223556875e-16 0
3703.0 8.0113319878817e-18 3.3677389563837014e-16 0
3704.0 6.966967470298817e-18 2.8144280534584503e-16 0
3705.0 4.850202687482988e-18 3.058591332138723e-16 0
3706.0 2.7378816866823925e-18 3.306313452603807e-16 0
3707.0 7.445332915854367e-19 3.6493158273601003e-16 0
3708.0 -1.1688434840736165e-18 3.835865709693948e-16 0
3709.0 -1.9750854014432778e-18 1.8564721080191212e-16 0
3710.0 -2.336409186576828e-18 2.6817107426601522e-17 0
3711.0 1.363886065372468e-18 2.2501201697872595e-16 0
3712.0 5.246615656221416e-18 3.890403724540183e-16 0
3713.0 1.0349305868205777e-17 3.245928237490372e-16 0
3714.0 1.4121169391965946e-17 2.8176266073810494e-16 0
3715.0 1.0980799261513813e-17 3.5121189686507174e-16 0
3716.0 8.274534473850986e-18 4.0840957363034103e-16 0
3717.0 7.38564811356145e-18 4.1431619845285896e-16 0
3718.0 6.939845430498962e-18 4.174421646426505e-16 0
3719.0 8.027520061715548e-18 4.109444927902416e-16 0
3720.0 8.933824889638638e-18 4.0753433419053893e-16 0
3721.0 9.311718995970694e-18 4.131194718097128e-16 0
3722.0 9.911386304653133e-18 4.1654190814060294e-16 0
3723.0 1.1062306038734571e-17 4.1458860782727783e-16 0
3724.0 1.2211310472354697e-17 4.1326693758138196e-16 0
3725.0 1.3356211985485805e-17 4.1329833334130717e-16 0
3726.0 1.5203001057599532e-17 4.140981448691879e-16 0
3727.0 1.835552864144669e-17 4.163274589554229e-16 0
3728.0 2.0014282132772038e-17 4.162863320056014e-16 0
3729.0 1.9245845697874857e-17 4.125560316805106e-16 0
3730.0 1.6790339145971223e-17 4.1395724066206604e-16 0
3731.0 1.1930365007634e-17 4.226720447769445e-16 0
3732.0 7.950017507487715e-18 4.2796403050222284e-16 0
3733.0 5.0725597648765734e-18 4.2896443252608365e-16 0
3734.0 4.109580619271351e-18 4.2513456344482273e-16 0
3735.0 5.2621594293440184e-18 4.1596709566671434e-16 0
3736.0 5.000849011246206e-18 4.190820616769221e-16 0
3737.0 3.3614582917452366e-18 4.341683898842016e-16 0
3738.0 1.5083718882165396e-18 4.3516498046864254e-16 0
3739.0 -5.283901683167381e-19 4.240511638152738e-16 0
3740.0 1.8275826594906813e-18 4.163212596204103e-16 0
3741.0 7.509103465369239e-18 4.111531679479614e-16 0
3742.0 8.963271233179887e-18 4.044167998802207e-16 0
3743.0 7.60500124476695e-18 3.966370650279711e-16 0
3744.0 6.868949862752637e-18 3.997158549992407e-16 0
3745.0 6.495429607637678e-18 4.0912128515814407e-16 0
3746.0 8.366993173790814e-18 4.1714215457722175e-16 0
3747.0 1.1378625352023417e-17 4.2445993477261904e-16 0
3748.0 1.1391923744527156e-17 4.2638507581932224e-16 0
3749.0 1.0086769398561554e-17 4.2593891988534446e-16 0
3750.0 9.358487689183759e-18 4.2876513694217767e-16 0
3751.0 8.8479939773721e-18 4.328267801845442e-16 0
3752.0 7.822908442086721e-18 4.386412819651086e-16 0
3753.0 6.6329028356853976e-18 4.450175523972314e-16 0
3754.0 6.806389924158375e-18 4.528331434890087e-16 0
3755.0 7.345264192827475e-18 4.610344420504381e-16 0
3756.0 7.799826488167653e-18 4.643061182563293e-16 0
3757.0 8.235883424690907e-18 4.664958078010228e-16 0
3758.0 7.735074162144084e-18 4.717682095992671e-16 0
3759.0 7.070718957222533e-18 4.775787512952659e-16 0
3760.0 5.7764823999092946e-18 3.88254329889661e-16 0
3761.0 4.39857304430171e-18 2.862922767330678e-16 0
3762.0 3.844426434681017e-18 3.743224458568321e-16 0
3763.0 3.3676921986331493e-18 4.80206965591558e-16 0
3764.0 4.697095052002608e-18 4.875114306272594e-16 0
3765.0 6.130689443418313e-18 4.891290585009556e-16 0
3766.0 7.052836931651297e-18 4.842475956589426e-16 0
3767.0 7.971607389336623e-18 4.792289135930285e-16 0
3768.0 9.952565551983439e-18 4.762727103516258e-16 0
3769.0 1.1786727131692219e-17 4.73394881229977e-16 0
3770.0 1.0055087522264071e-17 4.724208193747216e-16 0
3771.0 8.265132043128507e-18 4.725559555511112e-16 0
3772.0 5.710990121999789e-18 4.872263134693946e-16 0
3773.0 3.69880249955156e-18 4.993027606369551e-16 0
3774.0 6.444377881894452e-18 4.886075227425721e-16 0
3775.0 8.922881847964665e-18 4.784153897220639e-16 0
3776.0 9.669740000595275e-18 4.714853034631493e-16 0
3777.0 1.0742988953792509e-17 4.647095221438538e-16 0
3778.0 1.3468190916577405e-17 4.58714720279112e-16 0
3779.0 1.4895369123723875e-17 4.556084186037299e-16 0
3780.0 1.1009545498368876e-17 4.643251723482397e-16 0
3781.0 7.33367464673714e-18 4.70710497088364e-16 0
3782.0 4.3698988379587794e-18 4.691883338379946e-16 0
3783.0 2.7860074469892943e-18 4.661393049655567e-16 0
3784.0 5.148672523442755e-18 4.5872334411107e-16 0
3785.0 7.224577133057096e-18 4.531524116537039e-16 0
3786.0 8.599855118930268e-18 4.520893391214874e-16 0
3787.0 8.155712531762564e-18 4.564352311291132e-16 0
3788.0 3.876822878925628e-18 4.721814619065722e-16 0
3789.0 7.477718041895362e-19 4.83672900157524e-16 0
3790.0 -2.751167709360775e-19 4.87370823185014e-16 0
3791.0 -9.305065708879352e-19 4.910326496564937e-16 0
3792.0 -9.97623621393456e-19 4.946366946558048e-16 0
3793.0 9.958869277670838e-20 4.98105210246064e-16 0
3794.0 2.832247096021491e-18 5.013833578453463e-16 0
3795.0 5.132560742635674e-18 5.035970961358669e-16 0
3796.0 6.8984930347246304e-18 5.044952165555517e-16 0
3797.0 7.629437999587215e-18 5.017499278217081e-16 0
3798.0 7.232776607159704e-18 4.95035188239865e-16 0
3799.0 6.3329618836049695e-18 4.914019278287994e-16 0
3800.0 4.949621927098652e-18 4.907299375549057e-16 0
3801.0 4.4611399648794424e-18 4.88182935736828e-16 0
3802.0 4.730943285038067e-18 4.840470855569766e-16 0
3803.0 5.760214181211896e-18 4.773177769205598e-16 0
3804.0 7.356210620023689e-18 4.686531925758401e-16 0
3805.0 6.6813706129729585e-18 4.702934929447017e-16 0
