wavelength flux error flag
3691.0 8.281013914732512e-18 1.0159300613024874e-21 0
3692.0 1.1532937524847686e-17 1.0159300613024874e-21 0
3693.0 1.432722781375161e-17 1.0159300613024874e-21 0
3694.0 1.7018658325676297e-17 1.0159300613024874e-21 0
3695.0 9.342665093428306e-18 1.0159300613024874e-21 0
3696.0 -1.938916291271013e-19 1.0159300613024874e-21 0
3697.0 -1.1733624340736581e-18 1.0159300613024874e-21 0
3698.0 -9.771572123189264e-19 1.0159300613024874e-21 0
3699.0 5.263230665231976e-18 1.0159300613024874e-21 0
3700.0 1.2097275710462883e-17 1.0159300613024874e-21 0
3701.0 6.438215705794878e-18 1.0159300613024874e-21 0
3702.0 8.88703158655937e-21 1.0159300613024874e-21 0
3703.0 1.2037512325081983e-18 1.0159300613024874e-21 0
3704.0 2.5983898136745723e-18 1.0159300613024874e-21 0
3705.0 1.9594483356271798e-18 1.0159300613024874e-21 0
3706.0 1.2967658640171925e-18 1.0159300613024874e-21 0
3707.0 -1.5301134877680857e-21 1.0159300613024874e-21 0
3708.0 -1.186327294132254e-18 1.0159300613024874e-21 0
3709.0 -7.99836119465755e-19 1.0159300613024874e-21 0
3710.0 1.2929903556325146e-19 1.0159300613024874e-21 0
3711.0 6.0121840185024794e-18 1.0159300613024874e-21 0
3712.0 1.1350841359823403e-17 1.0159300613024874e-21 0
3713.0 1.3050182245085458e-17 1.0159300613024874e-21 0
3714.0 1.1599527627432911e-17 1.0159300613024874e-21 0
3715.0 -6.2120138874591125e-18 1.0159300613024874e-21 0
3716.0 -1.8200298013108192e-17 1.0159300613024874e-21 0
3717.0 -5.809563239216401e-18 1.0159300613024874e-21 0
3718.0 4.854718796373288e-18 1.0159300613024874e-21 0
3719.0 9.543885420513045e-18 1.0159300613024874e-21 0
3720.0 1.1463017842685406e-17 1.0159300613024874e-21 0
3721.0 5.3118114051699454e-18 1.0159300613024874e-21 0
3722.0 6.281397595663202e-19 1.0159300613024874e-21 0
3723.0 -4.0774168945312573e-19 1.0159300613024874e-21 0
3724.0 -2.738934284736332e-18 1.0159300613024874e-21 0
3725.0 -7.84491796319866e-18 1.0159300613024874e-21 0
3726.0 -9.549667229985045e-18 1.0159300613024874e-21 0
3727.0 -4.927017325890514e-18 1.0159300613024874e-21 0
3728.0 -4.0363087491806376e-18 1.0159300613024874e-21 0
3729.0 -9.209522716333852e-18 1.0159300613024874e-21 0
3730.0 -1.1361643617619834e-17 1.0159300613024874e-21 0
3731.0 -9.208003733238796e-18 1.0159300613024874e-21 0
3732.0 -3.2171882665395444e-18 1.0159300613024874e-21 0
3733.0 7.584738487451244e-18 1.0159300613024874e-21 0
3734.0 1.235746874231058e-17 1.0159300613024874e-21 0
3735.0 1.046775072533719e-17 1.0159300613024874e-21 0
3736.0 4.699195315929253e-18 1.0159300613024874e-21 0
3737.0 -4.849959942716322e-18 1.0159300613024874e-21 0
3738.0 -6.734164015199582e-18 1.0159300613024874e-21 0
3739.0 -2.030191444003293e-18 1.0159300613024874e-21 0
3740.0 -3.0245496409132367e-19 1.0159300613024874e-21 0
3741.0 -8.278970110501942e-19 1.0159300613024874e-21 0
3742.0 -2.160527104091504e-18 1.0159300613024874e-21 0
3743.0 -4.0301755433015465e-18 1.0159300613024874e-21 0
3744.0 -3.4235988516148167e-18 1.0159300613024874e-21 0
3745.0 -1.3742676715073612e-18 1.0159300613024874e-21 0
3746.0 8.191672950367496e-19 1.0159300613024874e-21 0
3747.0 3.0857791301867895e-18 1.0159300613024874e-21 0
3748.0 -1.4996104012724187e-18 1.0159300613024874e-21 0
3749.0 -9.098020033695985e-18 1.0159300613024874e-21 0
3750.0 -8.103834918038722e-18 1.0159300613024874e-21 0
3751.0 -3.86566857430498e-18 1.0159300613024874e-21 0
3752.0 -6.909227481931041e-19 1.0159300613024874e-21 0
3753.0 2.143010458300249e-18 1.0159300613024874e-21 0
3754.0 -1.0293230107955992e-18 1.0159300613024874e-21 0
3755.0 -5.811208809984273e-18 1.0159300613024874e-21 0
3756.0 -4.232596282462597e-18 1.0159300613024874e-21 0
3757.0 -1.257938814431454e-18 1.0159300613024874e-21 0
3758.0 2.742076944126508e-18 1.0159300613024874e-21 0
3759.0 6.921086445934465e-18 1.0159300613024874e-21 0
3760.0 4.831681353750569e-18 1.0159300613024874e-21 0
3761.0 1.9095864415602773e-18 1.0159300613024874e-21 0
3762.0 7.012482034393175e-20 1.0159300613024874e-21 0
3763.0 -1.6675972973909253e-18 1.0159300613024874e-21 0
3764.0 -1.596871255413652e-18 1.0159300613024874e-21 0
3765.0 -1.4218203555164866e-18 1.0159300613024874e-21 0
3766.0 1.83628481017113e-18 1.0159300613024874e-21 0
3767.0 5.088466854948594e-18 1.0159300613024874e-21 0
3768.0 -1.2489051046002014e-18 1.0159300613024874e-21 0
3769.0 -7.086845006396731e-18 1.0159300613024874e-21 0
3770.0 -7.931985334761003e-19 1.0159300613024874e-21 0
3771.0 5.2240321788713305e-18 1.0159300613024874e-21 0
3772.0 7.61903831250497e-18 1.0159300613024874e-21 0
3773.0 9.355642012143592e-18 1.0159300613024874e-21 0
3774.0 5.312196083330594e-18 1.0159300613024874e-21 0
3775.0 1.1048416221162363e-18 1.0159300613024874e-21 0
3776.0 -4.165267992311737e-18 1.0159300613024874e-21 0
3777.0 -8.15519879126514e-18 1.0159300613024874e-21 0
3778.0 -5.66579486827716e-18 1.0159300613024874e-21 0
3779.0 -3.7663694450035864e-18 1.0159300613024874e-21 0
3780.0 -4.281812652988143e-18 1.0159300613024874e-21 0
3781.0 -2.732639139509402e-18 1.0159300613024874e-21 0
3782.0 5.819077406261356e-18 1.0159300613024874e-21 0
3783.0 1.2243981098537137e-17 1.0159300613024874e-21 0
3784.0 1.2586065886830305e-17 1.0159300613024874e-21 0
3785.0 1.1295478784087917e-17 1.0159300613024874e-21 0
3786.0 6.0158711329339124e-18 1.0159300613024874e-21 0
3787.0 1.6494762161317261e-18 1.0159300613024874e-21 0
3788.0 -7.921631464697778e-19 1.0159300613024874e-21 0
3789.0 -5.844523387990608e-19 1.0159300613024874e-21 0
3790.0 4.476080493838196e-18 1.0159300613024874e-21 0
3791.0 8.106089301830573e-18 1.0159300613024874e-21 0
3792.0 9.446190338758958e-18 1.0159300613024874e-21 0
3793.0 7.758719162803336e-18 1.0159300613024874e-21 0
3794.0 1.8186444837733726e-18 1.0159300613024874e-21 0
3795.0 -1.3981284264364796e-18 1.0159300613024874e-21 0
3796.0 -1.2488799713255011e-18 1.0159300613024874e-21 0
3797.0 3.9098729500854903e-19 1.0159300613024874e-21 0
3798.0 3.6548659899035096e-18 1.0159300613024874e-21 0
3799.0 5.603823047845797e-18 1.0159300613024874e-21 0
3800.0 6.289153788545535e-18 1.0159300613024874e-21 0
3801.0 5.27113877729423e-18 1.0159300613024874e-21 0
3802.0 2.80974166212122e-18 1.0159300613024874e-21 0
3803.0 -1.895612319110383e-18 1.0159300613024874e-21 0
3804.0 -8.27543893450718e-18 1.0159300613024874e-21 0
3805.0 -9.576850852615237e-18 1.0159300613024874e-21 0
3806.0 -7.549093595419313e-18 1.0159300613024874e-21 0
3807.0 -6.098211536051842e-18 1.0159300613024874e-21 0
3808.0 -4.978364024219719e-18 1.0159300613024874e-21 0
3809.0 7.232949953777966e-19 1.0159300613024874e-21 0
3810.0 8.715014253940673e-18 1.0159300613024874e-21 0
3811.0 7.730123052801426e-18 1.0159300613024874e-21 0
3812.0 2.8633790986856325e-18 1.0159300613024874e-21 0
3813.0 2.5779813929873923e-18 1.0159300613024874e-21 0
3814.0 3.991617816633791e-18 1.0159300613024874e-21 0
3815.0 4.440069207026338e-18 1.0159300613024874e-21 0
3816.0 4.585110726948464e-18 1.0159300613024874e-21 0
3817.0 5.1834472846690595e-19 1.0159300613024874e-21 0
3818.0 -4.653274345007952e-18 1.0159300613024874e-21 0
