wavelength flux error flag
3691.0 1.1306976119798187e-17 3.569087942229733e-16 0
3692.0 1.1621499279714834e-17 3.4175406762993805e-16 0
3693.0 7.32236284608604e-18 3.334357680315042e-16 0
3694.0 1.9862389929351317e-18 3.2665405531039453e-16 0
3695.0 -2.862598361499643e-19 3.1896768292079503e-16 0
3696.0 -2.0089529460492392e-18 3.111189580710395e-16 0
3697.0 6.015270201982875e-18 3.0988874471472706e-16 0
3698.0 1.5378642668959434e-17 3.095678625688534e-16 0
3699.0 8.106677371414926e-18 3.1368833571972714e-16 0
3700.0 -7.992040506224977e-19 3.1824503698551384e-16 0
3701.0 -3.655167541040287e-18 3.2244353792832453e-16 0
3702.0 -6.138120301347035e-18 3.266199538502292e-16 0
3703.0 -1.5420262037816671e-18 3.2262493312485406e-16 0
3704.0 3.2113911851818687e-18 3.1839039717356394e-16 0
3705.0 4.2196263836877925e-20 3.10893385509302e-16 0
3706.0 -2.8615390551391204e-18 3.0416708482160996e-16 0
3707.0 1.3418295510163861e-18 3.180748955310547e-16 0
3708.0 5.128113690967766e-18 3.201041780218043e-16 0
3709.0 3.1402400155435275e-18 1.5768596340636678e-16 0
3710.0 1.9540497769358302e-18 2.790757828888368e-17 0
3711.0 8.086358095181941e-18 1.960953654866189e-16 0
3712.0 1.327514872599525e-17 3.3744221049774354e-16 0
3713.0 1.2154521782489394e-17 2.993004093508208e-16 0
3714.0 1.0646661475074867e-17 2.734674133796837e-16 0
3715.0 7.127534401125173e-18 3.1156561005147264e-16 0
3716.0 4.456455352734196e-18 3.426675250359153e-16 0
3717.0 5.335722349669243e-18 3.44479564598159e-16 0
3718.0 5.02173253947133e-18 3.467609679900714e-16 0
3719.0 5.779759653539853e-19 3.506668022105907e-16 0
3720.0 -1.3524303697324378e-18 3.5219923233050626e-16 0
3721.0 4.039667864854205e-18 3.4681688308443387e-16 0
3722.0 8.261415492071887e-18 3.421005595982023e-16 0
3723.0 9.57407129015131e-18 3.390397486427876e-16 0
3724.0 8.3015997677207e-18 3.390437907075706e-16 0
3725.0 1.4913173042474226e-18 3.456133030504636e-16 0
3726.0 -2.2461983365956225e-18 3.507012883948417e-16 0
3727.0 -2.6737105820992305e-19 3.5303315299968463e-16 0
3728.0 3.553819156679709e-18 3.514195926110218e-16 0
3729.0 1.0368611136598512e-17 3.4339522630006776e-16 0
3730.0 1.0978075720710537e-17 3.3999945331949755e-16 0
3731.0 2.7435044606569223e-18 3.43200503151152e-16 0
3732.0 1.3468898109054057e-18 3.4541508491549367e-16 0
3733.0 8.523813047048308e-18 3.4639281745274465e-16 0
3734.0 1.0874178765638042e-17 3.497341198805874e-16 0
3735.0 7.891049416293638e-18 3.556872400083835e-16 0
