wavelength flux error flag
3691.0 1.2358436946642643e-18 1.0159300613024874e-21 0
3692.0 2.352209040345522e-18 1.0159300613024874e-21 0
3693.0 2.9647778042768746e-19 1.0159300613024874e-21 0
3694.0 -2.4722285498913105e-18 1.0159300613024874e-21 0
3695.0 5.4543876829600375e-19 1.0159300613024874e-21 0
3696.0 4.601543003633449e-18 1.0159300613024874e-21 0
3697.0 6.176810742538179e-18 1.0159300613024874e-21 0
3698.0 7.411231138889105e-18 1.0159300613024874e-21 0
3699.0 6.989826521970687e-18 1.0159300613024874e-21 0
3700.0 6.405787444194518e-18 1.0159300613024874e-21 0
3701.0 2.6285654376657727e-18 1.0159300613024874e-21 0
3702.0 -1.3455338668849714e-18 1.0159300613024874e-21 0
3703.0 -8.558639164938915e-19 1.0159300613024874e-21 0
3704.0 -2.2713042689642233e-19 1.0159300613024874e-21 0
3705.0 3.945849285912657e-18 1.0159300613024874e-21 0
3706.0 7.939573193403082e-18 1.0159300613024874e-21 0
3707.0 7.134112493467052e-18 1.0159300613024874e-21 0
3708.0 5.792781293895506e-18 1.0159300613024874e-21 0
3709.0 -2.9671930924144413e-18 1.0159300613024874e-21 0
3710.0 -1.0762762071702353e-17 1.0159300613024874e-21 0
3711.0 -9.754357742598309e-18 1.0159300613024874e-21 0
3712.0 -8.73946985168027e-18 1.0159300613024874e-21 0
3713.0 -7.681225594052565e-18 1.0159300613024874e-21 0
3714.0 -6.603891642354648e-18 1.0159300613024874e-21 0
3715.0 -5.427406969553601e-18 1.0159300613024874e-21 0
3716.0 -4.440779091963893e-18 1.0159300613024874e-21 0
3717.0 -4.248985117339489e-18 1.0159300613024874e-21 0
3718.0 -4.1314333339551864e-18 1.0159300613024874e-21 0
3719.0 -4.2708278608966535e-18 1.0159300613024874e-21 0
3720.0 -4.177484518330457e-18 1.0159300613024874e-21 0
3721.0 -3.406072482217219e-18 1.0159300613024874e-21 0
3722.0 -2.432709474594377e-18 1.0159300613024874e-21 0
3723.0 -9.57365336354741e-19 1.0159300613024874e-21 0
3724.0 1.6691349593866315e-18 1.0159300613024874e-21 0
3725.0 6.761620242901844e-18 1.0159300613024874e-21 0
3726.0 1.1796173349136363e-17 1.0159300613024874e-21 0
3727.0 1.6722953815756612e-17 1.0159300613024874e-21 0
3728.0 1.9202755999602954e-17 1.0159300613024874e-21 0
3729.0 1.7706534588336998e-17 1.0159300613024874e-21 0
3730.0 1.600511130887109e-17 1.0159300613024874e-21 0
3731.0 1.4011227605983117e-17 1.0159300613024874e-21 0
3732.0 1.1684204738834164e-17 1.0159300613024874e-21 0
