wavelength flux error flag
3691.0 1.5832776399210272e-17 2.634262578497605e-16 0
3692.0 1.80035990754326e-17 2.4531202036781016e-16 0
3693.0 8.840483196829724e-18 2.4407222286837954e-16 0
3694.0 -2.8701010106965033e-18 2.4662520236485787e-16 0
3695.0 1.2414017174889772e-18 2.369535059685605e-16 0
3696.0 8.192375274635376e-18 2.2508793902079426e-16 0
3697.0 4.533414181531853e-18 2.256038113977754e-16 0
3698.0 -5.832681420547461e-19 2.2782079575730743e-16 0
3699.0 -5.35838704754446e-19 2.3049093766023175e-16 0
3700.0 1.8807694066895766e-20 2.3320558851317346e-16 0
3701.0 -2.780258269890059e-18 2.3942289722857217e-16 0
3702.0 -5.786099054788669e-18 2.458561640745392e-16 0
3703.0 -8.55282575384906e-18 2.486006662108383e-16 0
3704.0 -1.129209924396453e-17 2.5122138127007066e-16 0
3705.0 -9.555894391876352e-18 2.4901335176112163e-16 0
3706.0 -7.455686190833074e-18 2.470638261295554e-16 0
3707.0 4.389920583224829e-18 2.5203518000362194e-16 0
3708.0 1.483163151225161e-17 2.4817012427487957e-16 0
3709.0 5.837672157666125e-18 1.2197295670251886e-16 0
3710.0 -2.9802859446524482e-18 2.1051943382399896e-17 0
3711.0 -1.0191543881336144e-17 1.508747497829539e-16 0
3712.0 -1.517367380698898e-17 2.6426106346614283e-16 0
3713.0 -5.249353503316411e-18 2.6773455050876286e-16 0
3714.0 3.4353932999001508e-18 2.7050800662208187e-16 0
3715.0 5.681870009394065e-18 2.6964554425606804e-16 0
3716.0 5.79819130046586e-18 2.6853445554471233e-16 0
3717.0 -3.0033654505015524e-18 2.66382494694816e-16 0
3718.0 -1.0590691071194683e-17 2.6465090626883026e-16 0
3719.0 -1.397565946622791e-17 2.643741933183974e-16 0
3720.0 -1.582315988858442e-17 2.645456362994613e-16 0
3721.0 -1.3191333840312616e-17 2.6602275638248616e-16 0
3722.0 -1.221486494141324e-17 2.663979135854853e-16 0
3723.0 -1.5353048461390926e-17 2.640339674889158e-16 0
3724.0 -1.341598208688183e-17 2.622826693519012e-16 0
3725.0 -6.06811204704066e-19 2.618437741075849e-16 0
3726.0 9.113173493997087e-18 2.6241662049346267e-16 0
3727.0 1.3086269936797278e-17 2.6487163446239766e-16 0
3728.0 1.2594240245753543e-17 2.65734468583098e-16 0
3729.0 4.846957417280819e-18 2.640102161371505e-16 0
3730.0 1.4734662893285636e-18 2.6530747347379907e-16 0
3731.0 4.333646345342583e-18 2.70911085514445e-16 0
3732.0 5.906444585720053e-18 2.7542615535254344e-16 0
3733.0 5.8651031936022686e-18 2.7857639380228895e-16 0
3734.0 7.94715452533527e-18 2.813042639381848e-16 0
3735.0 1.2375620372747073e-17 2.835654040474361e-16 0
3736.0 1.1882439844190432e-17 2.8678625760680625e-16 0
3737.0 6.592261229743743e-18 2.9094251839203947e-16 0
3738.0 4.219690942627401e-19 2.1286236658888394e-16 0
