wavelength flux error flag
3691.0 2.6813964635103747e-17 4.100966723729948e-16 0
3692.0 2.9208603112287516e-17 3.839036940819568e-16 0
3693.0 2.6901029148319996e-17 3.6911333110354505e-16 0
3694.0 2.3536564218184096e-17 3.5688587255904207e-16 0
3695.0 2.1770572286345895e-17 3.5595792186850274e-16 0
3696.0 2.0291446269730515e-17 3.570578087864477e-16 0
3697.0 2.224179806474906e-17 3.57245912460495e-16 0
3698.0 2.466333302726918e-17 3.573087443175102e-16 0
3699.0 2.737482062293907e-17 3.5146238368875536e-16 0
3700.0 3.011478724857209e-17 3.4503562457204047e-16 0
3701.0 3.0226767077163187e-17 3.4882044325163454e-16 0
3702.0 3.0176717059239596e-17 3.5323486189149896e-16 0
3703.0 2.797995892906993e-17 3.560558781285804e-16 0
3704.0 2.5733242913842932e-17 3.5883648998272367e-16 0
3705.0 2.540703122007198e-17 3.6233069688232135e-16 0
3706.0 2.499802107733461e-17 3.661544371251354e-16 0
3707.0 2.237226241093272e-17 3.7880071645161557e-16 0
3708.0 1.9543390855339695e-17 3.911784454221251e-16 0
3709.0 1.3902604755912968e-17 3.998383372100081e-16 0
3710.0 9.044074786520233e-18 4.0665486836629315e-16 0
3711.0 1.1326693175483719e-17 3.9664352020941573e-16 0
3712.0 1.4016795137986306e-17 3.859470860365043e-16 0
3713.0 1.9431789335555877e-17 3.7066939831947933e-16 0
3714.0 2.4164587040528703e-17 3.578147969030981e-16 0
3715.0 2.5354097256125272e-17 3.575455597738723e-16 0
3716.0 2.6038437762140067e-17 3.5757277451153985e-16 0
3717.0 2.4607889456933915e-17 3.588410825381882e-16 0
3718.0 2.4152998863674956e-17 3.5539104557730518e-16 0
3719.0 2.7074781898151056e-17 3.3561119244128437e-16 0
3720.0 2.8956928756769596e-17 3.2621989325971523e-16 0
3721.0 2.781015408654873e-17 3.4709506176833857e-16 0
3722.0 2.6721937299145332e-17 3.6266501454648435e-16 0
3723.0 2.577927540560308e-17 3.650480132305545e-16 0
3724.0 2.584924943411479e-17 3.661249521758529e-16 0
3725.0 2.8088473017165594e-17 3.6440407460602543e-16 0
3726.0 3.134808235545966e-17 3.6371804294189575e-16 0
3727.0 3.650594015306045e-17 3.649571603069609e-16 0
3728.0 3.799062572246136e-17 3.711410071407602e-16 0
3729.0 3.3506880942052204e-17 3.853594005733333e-16 0
3730.0 2.86448490230276e-17 3.960538062305813e-16 0
3731.0 2.324366988421848e-17 4.017257090912101e-16 0
3732.0 2.1195453080858123e-17 3.838411148362478e-16 0
3733.0 2.3351233356045624e-17 3.3642101282810595e-16 0
3734.0 2.3217889948489533e-17 3.175565857928133e-16 0
3735.0 2.0554994199041213e-17 3.302470612061775e-16 0
3736.0 1.9651744186432624e-17 3.4733054789265173e-16 0
3737.0 2.0463574166706265e-17 3.686957860619834e-16 0
3738.0 2.1674902615640372e-17 3.6697803444606582e-16 0
3739.0 2.3229607873700963e-17 3.4541999807477806e-16 0
3740.0 2.5153063796828783e-17 3.5283849035896805e-16 0
3741.0 2.7355684764266067e-17 3.821938485863454e-16 0
3742.0 2.840874288891262e-17 3.9261063595483553e-16 0
3743.0 2.869700235276549e-17 3.904276827166614e-16 0
3744.0 2.9139724997874196e-17 3.797039615930843e-16 0
3745.0 2.967244448748301e-17 3.640040244350782e-16 0
3746.0 3.029719938961654e-17 3.6848185411720507e-16 0
3747.0 3.0968690491096034e-17 3.832060890419211e-16 0
3748.0 2.991413569521397e-17 3.758378348987161e-16 0
3749.0 2.810058937179359e-17 3.587548842631311e-16 0
3750.0 2.982594988664788e-17 3.6456229294572824e-16 0
3751.0 3.2887361697746366e-17 3.7901154941809723e-16 0
3752.0 3.242687724348234e-17 3.885905562670108e-16 0
3753.0 3.083767026380838e-17 3.966087106545878e-16 0
3754.0 3.041278226960213e-17 4.049161543595467e-16 0
3755.0 3.029990711752414e-17 4.13301121477969e-16 0
3756.0 3.0936574328838477e-17 4.1580384386046e-16 0
3757.0 3.173775613796618e-17 4.170154916163058e-16 0
3758.0 2.902826017524097e-17 4.17948029216834e-16 0
3759.0 2.570591564871701e-17 4.188318433887413e-16 0
3760.0 2.5976620873239955e-17 3.32900221393797e-16 0
3761.0 2.6724623172742743e-17 2.3543612514534037e-16 0
3762.0 2.957470684417833e-17 3.0866323541360833e-16 0
3763.0 3.262233174849596e-17 3.979309004518531e-16 0
3764.0 3.1970018721181976e-17 4.0898286055223007e-16 0
3765.0 3.1104265514807877e-17 4.1552275197044694e-16 0
3766.0 2.811726799448787e-17 4.260976043349658e-16 0
3767.0 2.5092061262079667e-17 4.3678757935569937e-16 0
3768.0 2.3537624918450985e-17 4.498262048383327e-16 0
3769.0 2.1978171303107538e-17 4.62633430012013e-16 0
3770.0 2.0296844323352888e-17 4.698197648330938e-16 0
3771.0 1.8765799256179203e-17 4.761850431149758e-16 0
3772.0 1.920408776230849e-17 4.717909812976067e-16 0
3773.0 2.0149772647759425e-17 4.672388113693023e-16 0
3774.0 2.554983999346413e-17 4.61298626025681e-16 0
3775.0 2.991461195880294e-17 4.560648816647443e-16 0
3776.0 2.756670408702445e-17 4.554115809438683e-16 0
3777.0 2.5223822744129113e-17 4.557872297489073e-16 0
3778.0 2.29063820371276e-17 4.613706732071601e-16 0
3779.0 2.192210192704608e-17 4.631430363625809e-16 0
3780.0 2.6394643900294526e-17 4.493160882228108e-16 0
3781.0 3.040754284662247e-17 4.35047693262482e-16 0
3782.0 3.2861474434969045e-17 4.1928204686303925e-16 0
3783.0 3.4504580865976534e-17 4.0809332594146056e-16 0
3784.0 3.3828676206383354e-17 4.0999490056380824e-16 0
3785.0 3.353584950979359e-17 4.120252254322625e-16 0
3786.0 3.417897686156749e-17 4.143701189413308e-16 0
3787.0 3.3845502742065426e-17 4.076663196050105e-16 0
3788.0 3.145367021890709e-17 3.8189081752378744e-16 0
3789.0 2.987701137170992e-17 3.790694052222954e-16 0
3790.0 2.979350839845703e-17 4.1829306257450375e-16 0
3791.0 3.072405588663825e-17 4.3885421109566696e-16 0
3792.0 3.327784212641289e-17 4.295413950671125e-16 0
3793.0 3.226776455824637e-17 4.3056450536414827e-16 0
3794.0 2.6251794925925454e-17 4.461057157787209e-16 0
3795.0 2.1980410100282552e-17 4.578333570822703e-16 0
3796.0 1.986534515080105e-17 4.64847398426828e-16 0
3797.0 1.904120955786019e-17 4.672930086009089e-16 0
3798.0 1.962352611264622e-17 4.647613674646025e-16 0
3799.0 2.0533249572205028e-17 4.602792706482022e-16 0
3800.0 2.1757607736746412e-17 4.53922805763988e-16 0
3801.0 2.4150467818154765e-17 4.443057081920414e-16 0
3802.0 2.753349372659626e-17 4.319256138159849e-16 0
3803.0 2.9060689115978295e-17 4.273657958289403e-16 0
3804.0 2.9203037289793344e-17 4.28641579676796e-16 0
3805.0 2.8877090516131396e-17 4.3565528319205655e-16 0
3806.0 2.824415165989624e-17 4.464304962384889e-16 0
3807.0 2.797194528435133e-17 4.51682598276994e-16 0
3808.0 2.790674193818975e-17 4.537653136606746e-16 0
3809.0 2.7508839304715228e-17 4.516704134401732e-16 0
3810.0 2.6944648422997364e-17 4.474874763432958e-16 0
3811.0 2.5425089577959832e-17 4.369732998203644e-16 0
3812.0 2.3492390631191623e-17 4.2372123695312616e-16 0
3813.0 2.306576785421694e-17 4.344881524363474e-16 0
3814.0 2.3197687190219577e-17 4.541627255722764e-16 0
3815.0 2.409609070028455e-17 4.579377607553092e-16 0
3816.0 2.5235441651469566e-17 4.567147110275505e-16 0
3817.0 2.4453774330706012e-17 4.478139551889577e-16 0
3818.0 2.316818014823128e-17 4.3689916210664374e-16 0
3819.0 2.171580020434871e-17 4.547455251859613e-16 0
3820.0 2.0227685722846823e-17 4.787540846551712e-16 0
3821.0 2.275257692786986e-17 4.745158268865038e-16 0
3822.0 2.5958523523257104e-17 4.654837440791413e-16 0
3823.0 2.4286768634786814e-17 4.613583296845416e-16 0
3824.0 2.1989096499960907e-17 4.578625496355165e-16 0
3825.0 1.8950736752031214e-17 4.692741350539133e-16 0
3826.0 1.5845891898749263e-17 4.820238254251835e-16 0
3827.0 1.7247192489872126e-17 4.798700157763261e-16 0
3828.0 1.889069413370618e-17 4.76915157107083e-16 0
3829.0 2.11522664491454e-17 4.582768337202737e-16 0
3830.0 2.3393819448669932e-17 4.395275418620647e-16 0
3831.0 2.2901211067652923e-17 4.379345196588877e-16 0
3832.0 2.251367193460759e-17 4.3705404692475724e-16 0
3833.0 2.4460346028258546e-17 4.520035380233571e-16 0
3834.0 2.622957437883842e-17 4.653788656459873e-16 0
3835.0 2.5792322873987175e-17 4.591799846188709e-16 0
3836.0 2.5140578712603606e-17 4.529433152523389e-16 0
3837.0 2.267588466447753e-17 4.463872486310412e-16 0
3838.0 2.102280290570791e-17 4.415318419668074e-16 0
3839.0 2.4475586058143816e-17 4.473753122349933e-16 0
