wavelength flux error flag
3691.0 1.8728486142007844e-18 3.4187297227873613e-16 0
3692.0 -1.594440581031934e-18 3.4416583084523088e-16 0
3693.0 3.9178941764808506e-18 3.151337540238499e-16 0
3694.0 1.1448530649201184e-17 2.790609401788672e-16 0
3695.0 1.624449948565451e-17 2.233046906736302e-16 0
3696.0 2.0549698108820902e-17 1.6401600315322394e-16 0
3697.0 1.6100448702162746e-17 2.1466754057197824e-16 0
3698.0 1.0448407273224289e-17 2.804239966599653e-16 0
3699.0 1.2957393390777676e-17 2.895395490941704e-16 0
3700.0 1.626795232214449e-17 2.9309185495678246e-16 0
3701.0 1.4237157089081203e-17 2.9933027696339046e-16 0
3702.0 1.1877037981020767e-17 3.057343128106091e-16 0
3703.0 1.0980208484165945e-17 2.353139002898522e-16 0
3704.0 1.0151029850212985e-17 1.630525699674376e-16 0
3705.0 1.521063807939999e-17 1.4815078428905805e-16 0
3706.0 2.008464733467274e-17 1.361419583370402e-16 0
3707.0 1.9989647429098206e-17 2.015858417350995e-16 0
3708.0 1.964983869972507e-17 2.537323641419081e-16 0
3709.0 1.5920872862501734e-17 1.217889308850989e-16 0
3710.0 1.2701679578483022e-17 1.682784239398857e-17 0
3711.0 1.4136155715110554e-17 1.5818623882631228e-16 0
3712.0 1.5106632582420548e-17 2.7131385034763356e-16 0
3713.0 1.2974289880688987e-17 1.9565876830976395e-16 0
3714.0 1.0802461282535545e-17 1.4795852722139399e-16 0
3715.0 8.425545316861484e-18 2.4545404612121904e-16 0
3716.0 6.347211321002187e-18 3.24737060444242e-16 0
3717.0 5.5188882723874094e-18 3.2777357498073315e-16 0
3718.0 4.788750734441686e-18 3.295371719899526e-16 0
3719.0 4.3984254282265054e-18 3.268953028280067e-16 0
3720.0 5.8202662277014934e-18 3.2364544193449685e-16 0
3721.0 1.2521751059215283e-17 3.1862423132475464e-16 0
3722.0 1.7018869598863044e-17 3.151218533844523e-16 0
3723.0 1.6036686527763983e-17 3.1539477464139523e-16 0
3724.0 1.4350844024334013e-17 3.1842836449104364e-16 0
3725.0 1.1157635569442449e-17 3.2737580648096533e-16 0
3726.0 7.42870439259875e-18 3.3597568777548046e-16 0
3727.0 2.7031551952312296e-18 3.439289934478048e-16 0
3728.0 -5.290470123708828e-19 3.4897660995564267e-16 0
3729.0 -1.334753280554067e-18 3.493028569444328e-16 0
3730.0 2.4607974311563404e-19 3.39201558746692e-16 0
3731.0 5.2282867305377245e-18 3.1423858162147747e-16 0
3732.0 6.798970187877489e-18 2.881434585617208e-16 0
3733.0 4.092231616871143e-18 2.6062883306646536e-16 0
3734.0 2.208672534263121e-18 2.7361077930435985e-16 0
3735.0 1.234752200479694e-18 3.3134268756414946e-16 0
3736.0 1.7635878341173525e-18 3.616979638039563e-16 0
3737.0 3.75711982108867e-18 3.6536996348021047e-16 0
3738.0 6.524068513715644e-18 3.6235471999415084e-16 0
3739.0 9.955784111216195e-18 3.5359165918446656e-16 0
3740.0 1.4041676421562292e-17 3.351340697356828e-16 0
3741.0 1.8622817387241537e-17 3.093371755114074e-16 0
3742.0 1.8163743620274736e-17 3.0396934288472683e-16 0
3743.0 1.4351439099709257e-17 3.1219286722395344e-16 0
