wavelength flux error flag
3691.0 6.561375912646715e-17 1.0159300613024874e-21 0
3692.0 7.136154627834988e-17 1.0159300613024874e-21 0
3693.0 7.52817580865066e-17 1.0159300613024874e-21 0
3694.0 7.879119562724141e-17 1.0159300613024874e-21 0
3695.0 8.221458693163039e-17 1.0159300613024874e-21 0
3696.0 8.562253616576411e-17 1.0159300613024874e-21 0
3697.0 8.71246351113381e-17 1.0159300613024874e-21 0
3698.0 8.836488527844763e-17 1.0159300613024874e-21 0
3699.0 8.696756767153399e-17 1.0159300613024874e-21 0
3700.0 8.531118922819956e-17 1.0159300613024874e-21 0
3701.0 8.622938431334887e-17 1.0159300613024874e-21 0
3702.0 8.730631602310015e-17 1.0159300613024874e-21 0
3703.0 8.29057805677676e-17 1.0159300613024874e-21 0
3704.0 7.838087327777148e-17 1.0159300613024874e-21 0
3705.0 7.942018721992906e-17 1.0159300613024874e-21 0
3706.0 8.02558330102745e-17 1.0159300613024874e-21 0
3707.0 7.563870667163817e-17 1.0159300613024874e-21 0
3708.0 7.11225464534531e-17 1.0159300613024874e-21 0
3709.0 6.80041710024582e-17 1.0159300613024874e-21 0
3710.0 6.546491931525479e-17 1.0159300613024874e-21 0
3711.0 6.821243823463641e-17 1.0159300613024874e-21 0
3712.0 7.097104615678603e-17 1.0159300613024874e-21 0
3713.0 7.380380758965195e-17 1.0159300613024874e-21 0
3714.0 7.655790351409948e-17 1.0159300613024874e-21 0
3715.0 7.890341552636174e-17 1.0159300613024874e-21 0
3716.0 8.118008437507345e-17 1.0159300613024874e-21 0
3717.0 8.316854188893964e-17 1.0159300613024874e-21 0
3718.0 8.492620569477778e-17 1.0159300613024874e-21 0
3719.0 8.588511086036485e-17 1.0159300613024874e-21 0
3720.0 8.696569494124454e-17 1.0159300613024874e-21 0
3721.0 8.840078369856226e-17 1.0159300613024874e-21 0
3722.0 9.044179253470955e-17 1.0159300613024874e-21 0
3723.0 9.398891171021622e-17 1.0159300613024874e-21 0
3724.0 9.743231180959298e-17 1.0159300613024874e-21 0
3725.0 1.0065352686221011e-16 1.0159300613024874e-21 0
3726.0 1.0174617768300248e-16 1.0159300613024874e-21 0
3727.0 9.887900864857399e-17 1.0159300613024874e-21 0
3728.0 9.5282653771096e-17 1.0159300613024874e-21 0
3729.0 9.050146609898439e-17 1.0159300613024874e-21 0
3730.0 8.716960612785394e-17 1.0159300613024874e-21 0
3731.0 8.590337546519175e-17 1.0159300613024874e-21 0
3732.0 8.390747879397243e-17 1.0159300613024874e-21 0
3733.0 8.099671536870134e-17 1.0159300613024874e-21 0
3734.0 7.707578745999709e-17 1.0159300613024874e-21 0
3735.0 7.203859661013881e-17 1.0159300613024874e-21 0
3736.0 6.88817195676612e-17 1.0159300613024874e-21 0
3737.0 6.755753448349254e-17 1.0159300613024874e-21 0
3738.0 6.90432349995205e-17 7.638501879278341e-17 0
3739.0 7.294408758018873e-17 2.1842257787376702e-16 0
3740.0 7.707031712375969e-17 2.796467987851957e-16 0
3741.0 8.136716973542355e-17 2.796907662948126e-16 0
3742.0 8.187400221895516e-17 2.855477784854328e-16 0
3743.0 7.985935243942073e-17 2.952721814977433e-16 0
3744.0 7.952765149895433e-17 2.8794169987707397e-16 0
3745.0 8.017650840884321e-17 2.7067431427836526e-16 0
3746.0 8.4716022017701e-17 2.622900631459082e-16 0
3747.0 9.123123717536143e-17 2.584167272344849e-16 0
3748.0 9.20937505025495e-17 2.6628440178542944e-16 0
3749.0 9.047060988299883e-17 2.7931493294366227e-16 0
3750.0 9.072786925418143e-17 2.910315720712768e-16 0
3751.0 9.169504017711925e-17 3.0225217464555605e-16 0
3752.0 9.200156459632463e-17 3.0239646996165114e-16 0
3753.0 9.209636029500242e-17 2.9899095104169657e-16 0
3754.0 9.233185859365794e-17 3.059291290819272e-16 0
3755.0 9.260506221075439e-17 3.1563919895501704e-16 0
3756.0 9.467780699186813e-17 3.129826977552475e-16 0
3757.0 9.714552716771077e-17 3.076118983840255e-16 0
3758.0 9.498536126013463e-17 3.035997892078096e-16 0
3759.0 9.201731906086723e-17 2.998248625327429e-16 0
3760.0 9.164151577548072e-17 3.0114732453712804e-16 0
3761.0 9.161006287123873e-17 3.031469184699061e-16 0
3762.0 9.320579279300956e-17 3.1044238388062317e-16 0
3763.0 9.495443577793147e-17 3.182355241173034e-16 0
3764.0 9.188643881561748e-17 3.202258586331838e-16 0
3765.0 8.854058192381198e-17 3.218814437789437e-16 0
3766.0 8.170590045100373e-17 3.203006044727498e-16 0
3767.0 7.483129883165037e-17 3.1870210073741164e-16 0
3768.0 7.315516190043153e-17 3.2427438424674033e-16 0
3769.0 7.161318252714432e-17 3.2972719424749094e-16 0
3770.0 7.332999276618917e-17 3.3227790141702022e-16 0
3771.0 7.510652734446858e-17 3.3450516987090934e-16 0
3772.0 7.766570531860297e-17 3.324940126175593e-16 0
3773.0 7.998018696341688e-17 3.3139794782104366e-16 0
3774.0 8.014650381669089e-17 3.383353888896725e-16 0
3775.0 8.005583789983968e-17 3.4360277927095077e-16 0
3776.0 7.829893924185862e-17 3.3804184395064986e-16 0
3777.0 7.700142664220202e-17 3.3248694240602104e-16 0
3778.0 7.802899238511587e-17 3.2696257944845826e-16 0
3779.0 7.88438562713667e-17 3.208386121481321e-16 0
3780.0 7.878810022534107e-17 3.1226037622749784e-16 0
3781.0 7.926032712325116e-17 3.0926173518224684e-16 0
3782.0 8.1523309296361e-17 3.251873587772314e-16 0
3783.0 8.412660983647476e-17 3.3146981964618526e-16 0
3784.0 8.770324237088327e-17 3.1017222690219994e-16 0
3785.0 9.10047318298412e-17 2.969512549089547e-16 0
3786.0 9.363397882063889e-17 3.034634615864067e-16 0
3787.0 9.585892933541686e-17 3.1067462904683656e-16 0
3788.0 9.723175431745678e-17 3.193589786023015e-16 0
3789.0 9.765115406835477e-17 3.189976336434399e-16 0
3790.0 9.632416218980307e-17 3.020672650565193e-16 0
3791.0 9.38820777984374e-17 2.913076962955606e-16 0
3792.0 8.965501184328293e-17 2.9042601999338697e-16 0
3793.0 8.791125614843636e-17 2.9700164281435904e-16 0
3794.0 8.965562003246053e-17 3.1405197412935363e-16 0
3795.0 8.979979506303043e-17 3.1919254484134223e-16 0
3796.0 8.796612469616976e-17 3.0961256232468764e-16 0
3797.0 8.564608740520183e-17 3.0242852518304786e-16 0
3798.0 8.279615914728968e-17 2.9785484197088724e-16 0
3799.0 8.325894544524218e-17 2.967817201389333e-16 0
3800.0 8.690521673322355e-17 2.9907260218435355e-16 0
3801.0 9.093958501682493e-17 3.008829369186203e-16 0
3802.0 9.530281915600616e-17 3.022860651957058e-16 0
3803.0 9.605267604437138e-17 3.056263871905881e-16 0
3804.0 9.410617926617351e-17 3.10412270780968e-16 0
3805.0 9.599700793800118e-17 3.1560742566258206e-16 0
3806.0 1.0040340620493397e-16 3.210708795013178e-16 0
3807.0 9.994389607087311e-17 3.2815380105758837e-16 0
3808.0 9.669212897736088e-17 3.3616603932766526e-16 0
3809.0 9.225439969733791e-17 3.298813233229531e-16 0
3810.0 8.722390817826569e-17 3.164507685015393e-16 0
3811.0 8.695565388922684e-17 3.1348997784893827e-16 0
3812.0 8.874678535439013e-17 3.150567405578395e-16 0
3813.0 8.785400841584858e-17 3.1733948549747495e-16 0
3814.0 8.596587951509625e-17 3.198877589913955e-16 0
3815.0 8.651744302817623e-17 3.143119509902825e-16 0
3816.0 8.783593384924925e-17 3.061823046792348e-16 0
3817.0 8.871900439819356e-17 3.0210744541009413e-16 0
3818.0 8.948785428902997e-17 2.9909624916736634e-16 0
3819.0 8.833388947662735e-17 3.001587190012309e-16 0
3820.0 8.676795367960422e-17 3.0209398860189666e-16 0
3821.0 8.195282954467982e-17 3.139480454819191e-16 0
3822.0 7.658627902148323e-17 3.274854400071297e-16 0
3823.0 7.282951904181117e-17 3.419772439337467e-16 0
3824.0 6.927933088035035e-17 3.5659151974725574e-16 0
3825.0 6.706331828188145e-17 3.3498938839530985e-16 0
3826.0 6.496706305655428e-17 3.101364241641887e-16 0
3827.0 6.639838458186619e-17 3.213807027523411e-16 0
