wavelength flux error flag
3691.0 1.3329695039925989e-17 1.0159300613024874e-21 0
3692.0 1.6244104356643423e-17 1.0159300613024874e-21 0
3693.0 1.962877725219285e-17 1.0159300613024874e-21 0
3694.0 2.3119148759705423e-17 1.0159300613024874e-21 0
3695.0 2.1987940062959222e-17 1.0159300613024874e-21 0
3696.0 2.0027331159589408e-17 1.0159300613024874e-21 0
3697.0 1.793171883833245e-17 1.0159300613024874e-21 0
3698.0 1.581755811362824e-17 1.0159300613024874e-21 0
3699.0 1.6971445556014625e-17 1.0159300613024874e-21 0
3700.0 1.8446319363175468e-17 1.0159300613024874e-21 0
3701.0 1.9817512268591677e-17 1.0159300613024874e-21 0
3702.0 2.118231267591197e-17 1.0159300613024874e-21 0
3703.0 2.19816360860431e-17 1.0159300613024874e-21 0
3704.0 2.2741465084733465e-17 1.0159300613024874e-21 0
3705.0 1.8365252462783306e-17 1.0159300613024874e-21 0
3706.0 1.4133478524668043e-17 1.0159300613024874e-21 0
3707.0 1.3768736434950264e-17 1.0159300613024874e-21 0
3708.0 1.3224798203099648e-17 1.0159300613024874e-21 0
3709.0 1.0200051194076555e-17 1.0159300613024874e-21 0
3710.0 8.188002421567385e-18 1.0159300613024874e-21 0
3711.0 1.542078800897228e-17 1.0159300613024874e-21 0
3712.0 2.276267416187102e-17 1.0159300613024874e-21 0
3713.0 3.0834129070569125e-17 1.0159300613024874e-21 0
3714.0 3.67664357551465e-17 1.0159300613024874e-21 0
3715.0 3.158813541857514e-17 1.0159300613024874e-21 0
3716.0 2.630431134037296e-17 1.0159300613024874e-21 0
3717.0 2.057871299055432e-17 1.0159300613024874e-21 0
3718.0 1.5793207599434452e-17 1.0159300613024874e-21 0
3719.0 1.4261289057868827e-17 1.0159300613024874e-21 0
3720.0 1.3258846574481734e-17 1.0159300613024874e-21 0
3721.0 1.3799002808669194e-17 1.0159300613024874e-21 0
3722.0 1.4114005275666232e-17 1.0159300613024874e-21 0
3723.0 1.386935238784116e-17 1.0159300613024874e-21 0
3724.0 1.3637408841756263e-17 1.0159300613024874e-21 0
3725.0 1.3432691007605859e-17 1.0159300613024874e-21 0
3726.0 1.4663191288942358e-17 1.0159300613024874e-21 0
3727.0 1.856366276743912e-17 1.0159300613024874e-21 0
3728.0 2.003852082560519e-17 1.0159300613024874e-21 0
