wavelength flux error flag
3691.0 -2.621830281529579e-18 1.0159300613024874e-21 0
3692.0 -1.8738864919246714e-18 1.0159300613024874e-21 0
3693.0 1.2329863228718663e-19 1.0159300613024874e-21 0
3694.0 2.4012690033661444e-18 1.0159300613024874e-21 0
3695.0 3.3284049121558664e-18 1.0159300613024874e-21 0
3696.0 4.013116729483418e-18 1.0159300613024874e-21 0
3697.0 9.459071679402316e-19 1.0159300613024874e-21 0
3698.0 -2.6367867607903033e-18 1.0159300613024874e-21 0
3699.0 -3.637755678853937e-18 1.0159300613024874e-21 0
3700.0 -4.385148614052235e-18 1.0159300613024874e-21 0
3701.0 8.268908130560966e-20 1.0159300613024874e-21 0
3702.0 4.8720744418035044e-18 1.0159300613024874e-21 0
3703.0 6.609594467413223e-18 1.0159300613024874e-21 0
3704.0 8.241640362504056e-18 1.0159300613024874e-21 0
3705.0 5.223088364662029e-18 1.0159300613024874e-21 0
3706.0 2.3822074176355615e-18 1.0159300613024874e-21 0
3707.0 4.298082720391658e-18 1.0159300613024874e-21 0
3708.0 6.0450110106835446e-18 1.0159300613024874e-21 0
3709.0 5.45302046929891e-18 1.0159300613024874e-21 0
3710.0 5.2364831443652616e-18 1.0159300613024874e-21 0
3711.0 8.44742566568353e-18 1.0159300613024874e-21 0
3712.0 1.0872342002348539e-17 1.0159300613024874e-21 0
3713.0 8.041005605882339e-18 1.0159300613024874e-21 0
3714.0 5.434336246641238e-18 1.0159300613024874e-21 0
3715.0 3.994573945577423e-18 1.0159300613024874e-21 0
3716.0 3.075884375371045e-18 1.0159300613024874e-21 0
3717.0 4.338661483432227e-18 1.0159300613024874e-21 0
3718.0 4.20753630224176e-18 1.0159300613024874e-21 0
3719.0 -7.477736746204787e-19 1.0159300613024874e-21 0
3720.0 -4.340985272672003e-18 1.0159300613024874e-21 0
3721.0 -3.965799848973215e-18 1.0159300613024874e-21 0
3722.0 -3.4920784460338065e-18 1.0159300613024874e-21 0
3723.0 -2.7734302576677246e-18 1.0159300613024874e-21 0
3724.0 -6.373517474009551e-19 1.0159300613024874e-21 0
3725.0 4.535119238590609e-18 1.0159300613024874e-21 0
3726.0 8.860214405210555e-18 1.0159300613024874e-21 0
3727.0 1.1608915707734971e-17 1.0159300613024874e-21 0
3728.0 1.2612874176498533e-17 1.0159300613024874e-21 0
3729.0 1.0781850936077383e-17 1.0159300613024874e-21 0
3730.0 1.0173920963256896e-17 1.0159300613024874e-21 0
3731.0 1.1309183574719317e-17 1.0159300613024874e-21 0
3732.0 1.0306166526100004e-17 1.0159300613024874e-21 0
3733.0 6.622140702325814e-18 1.0159300613024874e-21 0
3734.0 2.1281211385741223e-18 1.0159300613024874e-21 0
3735.0 -3.2609665149115557e-18 1.0159300613024874e-21 0
3736.0 -4.1803766951376175e-18 1.0159300613024874e-21 0
3737.0 -7.433108821949819e-19 1.0159300613024874e-21 0
3738.0 2.459877376971058e-18 1.0159300613024874e-21 0
3739.0 5.4620432682381914e-18 1.0159300613024874e-21 0
3740.0 7.315434900769417e-18 1.0159300613024874e-21 0
3741.0 8.299139649391928e-18 1.0159300613024874e-21 0
3742.0 7.092717993258482e-18 1.0159300613024874e-21 0
3743.0 4.429215715712568e-18 1.0159300613024874e-21 0
3744.0 -1.0998910580827495e-18 1.0159300613024874e-21 0
3745.0 -8.298621363848753e-18 1.0159300613024874e-21 0
3746.0 -7.145988996381618e-18 1.0159300613024874e-21 0
3747.0 -1.752478688567771e-18 1.0159300613024874e-21 0
3748.0 -9.96203997039517e-19 1.0159300613024874e-21 0
3749.0 -2.2790538440532795e-18 1.0159300613024874e-21 0
3750.0 -8.923312962961943e-20 1.0159300613024874e-21 0
3751.0 3.4116325534995535e-18 1.0159300613024874e-21 0
3752.0 5.6227973818832214e-18 1.0159300613024874e-21 0
3753.0 7.420629648456793e-18 1.0159300613024874e-21 0
3754.0 6.2807949271781874e-18 1.0159300613024874e-21 0
3755.0 4.3537276368644395e-18 1.0159300613024874e-21 0
3756.0 5.294288352680043e-18 1.0159300613024874e-21 0
3757.0 6.864255345108986e-18 1.0159300613024874e-21 0
3758.0 6.509011940751964e-18 1.0159300613024874e-21 0
3759.0 5.817690290723886e-18 1.0159300613024874e-21 0
3760.0 3.2914619955904993e-18 1.0159300613024874e-21 0
3761.0 5.214865677282481e-19 1.0159300613024874e-21 0
3762.0 1.4865785706805606e-18 1.0159300613024874e-21 0
3763.0 2.802670223328752e-18 1.0159300613024874e-21 0
3764.0 3.039559731904284e-18 1.0159300613024874e-21 0
3765.0 3.214192763984993e-18 1.0159300613024874e-21 0
3766.0 2.650590654767422e-18 1.0159300613024874e-21 0
3767.0 2.0964196418696646e-18 1.0159300613024874e-21 0
3768.0 4.810044943405642e-18 1.0159300613024874e-21 0
3769.0 7.385104112038078e-18 1.0159300613024874e-21 0
3770.0 6.594286013008813e-18 1.0159300613024874e-21 0
3771.0 5.8236551728473465e-18 1.0159300613024874e-21 0
3772.0 5.317563464232374e-18 1.0159300613024874e-21 0
3773.0 4.984400224654447e-18 1.0159300613024874e-21 0
3774.0 6.169358853401581e-18 1.0159300613024874e-21 0
3775.0 6.8495570360049e-18 1.0159300613024874e-21 0
3776.0 4.256974006924999e-18 1.0159300613024874e-21 0
3777.0 1.5696594519963706e-18 1.0159300613024874e-21 0
3778.0 -1.5971172353114833e-18 1.0159300613024874e-21 0
3779.0 -3.605580034633837e-18 1.0159300613024874e-21 0
3780.0 -8.728940046329636e-19 1.0159300613024874e-21 0
3781.0 6.522096057293185e-19 1.0159300613024874e-21 0
3782.0 -1.918433839839076e-18 1.0159300613024874e-21 0
3783.0 -3.1891008204477628e-18 1.0159300613024874e-21 0
3784.0 -7.417531187608214e-19 1.0159300613024874e-21 0
3785.0 7.432109312756463e-19 1.0159300613024874e-21 0
3786.0 -1.231658992209614e-19 1.0159300613024874e-21 0
3787.0 -1.9672903321959483e-18 1.0159300613024874e-21 0
3788.0 -5.8721888407891626e-18 1.0159300613024874e-21 0
3789.0 -6.360300860412415e-18 1.0159300613024874e-21 0
3790.0 -5.898756302851662e-19 1.0159300613024874e-21 0
3791.0 3.846706777967147e-18 1.0159300613024874e-21 0
3792.0 6.148143609795062e-18 1.0159300613024874e-21 0
3793.0 7.76099957365943e-18 1.0159300613024874e-21 0
3794.0 8.406657662345009e-18 1.0159300613024874e-21 0
3795.0 8.255288938732169e-18 1.0159300613024874e-21 0
3796.0 7.118789110793573e-18 1.0159300613024874e-21 0
3797.0 4.745884167689688e-18 1.0159300613024874e-21 0
3798.0 1.0259305879782615e-18 1.0159300613024874e-21 0
3799.0 -1.5506040014527652e-18 1.0159300613024874e-21 0
3800.0 -3.0283245725049776e-18 1.0159300613024874e-21 0
3801.0 -2.1534133724456374e-18 1.0159300613024874e-21 0
3802.0 7.150722922521892e-19 1.0159300613024874e-21 0
3803.0 3.8516975518329375e-18 1.0159300613024874e-21 0
3804.0 7.188412403401355e-18 1.0159300613024874e-21 0
3805.0 7.787105727680947e-18 1.0159300613024874e-21 0
3806.0 6.590881264952088e-18 1.0159300613024874e-21 0
3807.0 4.914038710982269e-18 1.0159300613024874e-21 0
3808.0 2.961397868283515e-18 1.0159300613024874e-21 0
3809.0 2.300721514918203e-18 1.0159300613024874e-21 0
3810.0 2.285788990639541e-18 1.0159300613024874e-21 0
3811.0 2.885576869860212e-19 1.0159300613024874e-21 0
3812.0 -2.5659005185680286e-18 1.0159300613024874e-21 0
3813.0 -2.739673094998838e-18 1.0159300613024874e-21 0
3814.0 -1.91928890462834e-18 1.0159300613024874e-21 0
3815.0 -1.169272725361095e-18 1.0159300613024874e-21 0
3816.0 -4.4137701874780565e-19 1.0159300613024874e-21 0
3817.0 -2.7145872786627316e-18 1.0159300613024874e-21 0
3818.0 -5.7750560115755285e-18 1.0159300613024874e-21 0
3819.0 -2.54223038147748e-18 1.0159300613024874e-21 0
3820.0 2.0389595350330064e-18 1.0159300613024874e-21 0
3821.0 3.995129989604816e-18 1.0159300613024874e-21 0
3822.0 5.5058030305129985e-18 1.0159300613024874e-21 0
3823.0 2.438497591744237e-18 1.0159300613024874e-21 0
3824.0 -1.2162639866340663e-18 1.0159300613024874e-21 0
3825.0 2.118700253192818e-18 1.0159300613024874e-21 0
3826.0 6.081071579604345e-18 1.0159300613024874e-21 0
3827.0 2.057342263810706e-18 1.0159300613024874e-21 0
3828.0 -2.3956324029072695e-18 1.0159300613024874e-21 0
3829.0 -9.869398446206504e-19 1.0159300613024874e-21 0
3830.0 5.685794397812158e-19 1.0159300613024874e-21 0
3831.0 4.600799005158499e-18 1.0159300613024874e-21 0
3832.0 8.38369694382945e-18 1.0159300613024874e-21 0
3833.0 6.62767793016589e-18 1.0159300613024874e-21 0
3834.0 4.9878043990757064e-18 1.0159300613024874e-21 0
