wavelength flux error flag
3691.0 3.1995155154588295e-19 1.0159300613024874e-21 0
3692.0 -1.7845030428816677e-18 1.0159300613024874e-21 0
3693.0 -4.824388247333192e-18 1.0159300613024874e-21 0
3694.0 -8.074525152145931e-18 1.0159300613024874e-21 0
3695.0 -2.96535361089718e-18 1.0159300613024874e-21 0
3696.0 3.64400008579809e-18 1.0159300613024874e-21 0
3697.0 7.20647776434037e-18 1.0159300613024874e-21 0
3698.0 1.0350338740261705e-17 1.0159300613024874e-21 0
3699.0 8.465715856726332e-18 1.0159300613024874e-21 0
3700.0 6.087197329109622e-18 1.0159300613024874e-21 0
3701.0 3.772662332997178e-18 1.0159300613024874e-21 0
3702.0 1.4620722736708602e-18 1.0159300613024874e-21 0
3703.0 -2.2029748312527728e-18 1.0159300613024874e-21 0
3704.0 -5.891952379369981e-18 1.0159300613024874e-21 0
3705.0 -6.743056472065919e-18 1.0159300613024874e-21 0
3706.0 -7.435343708535872e-18 1.0159300613024874e-21 0
3707.0 -3.875654779186826e-18 1.0159300613024874e-21 0
3708.0 -7.72513584160497e-19 1.0159300613024874e-21 0
3709.0 -3.989863517042461e-18 1.0159300613024874e-21 0
3710.0 -6.293418046196057e-18 1.0159300613024874e-21 0
3711.0 -2.5501359712505707e-19 1.0159300613024874e-21 0
3712.0 5.4669370525538906e-18 1.0159300613024874e-21 0
3713.0 9.072722642543385e-18 1.0159300613024874e-21 0
3714.0 1.2531209404328577e-17 1.0159300613024874e-21 0
3715.0 1.52246349251956e-17 1.0159300613024874e-21 0
3716.0 1.596978945109113e-17 1.0159300613024874e-21 0
3717.0 8.55852356947102e-18 1.0159300613024874e-21 0
3718.0 2.1775653097182557e-18 1.0159300613024874e-21 0
3719.0 -6.375803370531124e-19 1.0159300613024874e-21 0
3720.0 -1.7618100996712148e-18 1.0159300613024874e-21 0
3721.0 2.0403484684588535e-18 1.0159300613024874e-21 0
3722.0 6.2845318315038356e-18 1.0159300613024874e-21 0
3723.0 1.1627437843186794e-17 1.0159300613024874e-21 0
3724.0 1.2742791963922945e-17 1.0159300613024874e-21 0
3725.0 4.801964236373222e-18 1.0159300613024874e-21 0
3726.0 8.785686908496496e-19 1.0159300613024874e-21 0
3727.0 4.428900028236513e-18 1.0159300613024874e-21 0
3728.0 8.181413706718241e-18 1.0159300613024874e-21 0
3729.0 1.2262447570428971e-17 1.0159300613024874e-21 0
3730.0 1.355019580876544e-17 1.0159300613024874e-21 0
3731.0 1.0856861886876785e-17 1.0159300613024874e-21 0
3732.0 7.142972518273994e-18 1.0159300613024874e-21 0
3733.0 2.149494628463405e-18 1.0159300613024874e-21 0
3734.0 -1.38350636383861e-18 1.0159300613024874e-21 0
3735.0 -3.3026352948702124e-18 1.0159300613024874e-21 0
3736.0 -2.3490519853028388e-18 1.0159300613024874e-21 0
3737.0 1.4044876938959473e-18 1.0159300613024874e-21 0
3738.0 4.340393065457568e-18 1.0159300613024874e-21 0
3739.0 6.57352563158097e-18 1.0159300613024874e-21 0
3740.0 7.882491371007167e-18 1.0159300613024874e-21 0
3741.0 8.491810716365902e-18 1.0159300613024874e-21 0
3742.0 6.436142469271548e-18 1.0159300613024874e-21 0
3743.0 2.6074707239152967e-18 1.0159300613024874e-21 0
3744.0 8.544623252809038e-19 1.0159300613024874e-21 0
3745.0 3.1082401685669235e-19 1.0159300613024874e-21 0
3746.0 -1.9517923830520758e-18 1.0159300613024874e-21 0
