wavelength flux error flag
3691.0 1.349361881363696e-17 1.0159300613024874e-21 0
3692.0 3.068024940844387e-17 1.0159300613024874e-21 0
3693.0 3.1312585171757484e-17 1.0159300613024874e-21 0
3694.0 2.822410124058502e-17 1.0159300613024874e-21 0
3695.0 2.011434119394765e-17 1.0159300613024874e-21 0
3696.0 1.1103450524532588e-17 1.0159300613024874e-21 0
3697.0 8.332116336648484e-19 1.0159300613024874e-21 0
3698.0 -9.610051757305673e-18 1.0159300613024874e-21 0
3699.0 -3.6718082246041055e-19 1.0159300613024874e-21 0
3700.0 1.0809254237093197e-17 1.0159300613024874e-21 0
3701.0 1.9347329185174394e-17 1.0159300613024874e-21 0
3702.0 2.7722734714827178e-17 1.0159300613024874e-21 0
3703.0 3.295670806275082e-17 1.0159300613024874e-21 0
3704.0 3.803520118659981e-17 1.0159300613024874e-21 0
3705.0 2.8276507382435345e-17 1.0159300613024874e-21 0
3706.0 1.8512038569623808e-17 1.0159300613024874e-21 0
3707.0 8.592956451220815e-18 1.0159300613024874e-21 0
3708.0 -5.06671193882054e-19 1.0159300613024874e-21 0
3709.0 1.7383083922867995e-18 1.0159300613024874e-21 0
3710.0 4.373000393531307e-18 1.0159300613024874e-21 0
3711.0 1.0565343228432573e-17 1.0159300613024874e-21 0
3712.0 1.5810245338901536e-17 1.0159300613024874e-21 0
3713.0 1.4719496049317006e-17 1.0159300613024874e-21 0
3714.0 1.4697055167516225e-17 1.0159300613024874e-21 0
3715.0 2.0223343804518723e-17 1.0159300613024874e-21 0
3716.0 2.5679294649407986e-17 1.0159300613024874e-21 0
3717.0 3.084077690933514e-17 1.0159300613024874e-21 0
3718.0 3.224846507269551e-17 1.0159300613024874e-21 0
3719.0 2.0664570865915615e-17 1.0159300613024874e-21 0
3720.0 1.0746319179527319e-17 1.0159300613024874e-21 0
3721.0 5.680823299950869e-18 1.0159300613024874e-21 0
3722.0 2.902363855907211e-18 1.0159300613024874e-21 0
3723.0 5.808695760420923e-18 1.0159300613024874e-21 0
3724.0 9.330377043263175e-18 1.0159300613024874e-21 0
3725.0 1.4170248147100107e-17 1.0159300613024874e-21 0
3726.0 2.0191427724674393e-17 1.0159300613024874e-21 0
3727.0 2.841022421204503e-17 1.0159300613024874e-21 0
3728.0 2.9863067289394725e-17 1.0159300613024874e-21 0
3729.0 2.032211013931533e-17 1.0159300613024874e-21 0
3730.0 1.1107070646604585e-17 1.0159300613024874e-21 0
3731.0 2.3565396737766925e-18 1.0159300613024874e-21 0
3732.0 -4.404964114375681e-18 1.0159300613024874e-21 0
3733.0 -8.67259423591289e-18 1.0159300613024874e-21 0
3734.0 -1.0494192792279137e-17 1.0159300613024874e-21 0
3735.0 -9.6128509524302e-18 1.0159300613024874e-21 0
3736.0 -2.352350406764506e-18 1.0159300613024874e-21 0
3737.0 1.112574680549844e-17 1.0159300613024874e-21 0
3738.0 1.3638343640955943e-17 1.0159300613024874e-21 0
3739.0 6.725876739654102e-18 1.0159300613024874e-21 0
3740.0 3.4975859554995764e-18 1.0159300613024874e-21 0
3741.0 3.0584242127795907e-18 1.0159300613024874e-21 0
3742.0 5.380125057540884e-18 1.0159300613024874e-21 0
3743.0 9.538614576173222e-18 1.0159300613024874e-21 0
3744.0 4.026594346866147e-18 1.0159300613024874e-21 0
3745.0 -7.119877762469763e-18 1.0159300613024874e-21 0
3746.0 -6.1599003020621105e-18 1.0159300613024874e-21 0
3747.0 9.478133931519913e-19 1.0159300613024874e-21 0
