wavelength flux error flag
3691.0 1.0854440810940997e-17 3.9435371693298247e-16 0
3692.0 1.24774465530969e-17 4.0071006080570234e-16 0
3693.0 1.3843750555608998e-17 3.6960109366474685e-16 0
3694.0 1.5152357090593912e-17 3.3007125034037773e-16 0
3695.0 1.676622655686264e-17 2.60152830045327e-16 0
3696.0 1.8434879263298446e-17 1.8478080061562244e-16 0
3697.0 1.4746375403466135e-17 2.4072741632710286e-16 0
3698.0 1.0321840538816381e-17 3.1471617681051828e-16 0
3699.0 6.647784822062552e-18 3.6050243951190335e-16 0
3700.0 3.0474408626652865e-18 4.0351866432591154e-16 0
3701.0 6.100704828539598e-18 3.9539957985026257e-16 0
3702.0 9.564200334433119e-18 3.8412772218526176e-16 0
3703.0 1.0837062903496878e-17 2.8413641772087905e-16 0
3704.0 1.2047492838959248e-17 1.822875456776115e-16 0
3705.0 1.2764138875343852e-17 2.0417824936974618e-16 0
3706.0 1.3430068001952091e-17 2.279335471022898e-16 0
3707.0 1.2738162093302814e-17 3.016092979098257e-16 0
3708.0 1.1858766051981905e-17 3.577991222720471e-16 0
3709.0 8.383738423792246e-18 1.7191208445287666e-16 0
3710.0 5.5167771992006716e-18 2.1191779192365837e-17 0
3711.0 8.200801429510328e-18 1.91505525105237e-16 0
3712.0 1.0440353463427018e-17 3.28607875561785e-16 0
3713.0 9.707665840821364e-18 2.4362158374821847e-16 0
3714.0 8.856698872638732e-18 1.8728286779960546e-16 0
3715.0 7.3913961082704e-18 2.7973793526208534e-16 0
3716.0 6.5481668414145144e-18 3.56375857334422e-16 0
3717.0 8.309243127113134e-18 3.6679543104465423e-16 0
3718.0 1.0049541948977886e-17 3.7187351585144546e-16 0
3719.0 1.1717931623484983e-17 3.5846513302493933e-16 0
3720.0 1.3199560921022134e-17 3.5010043705255457e-16 0
3721.0 1.4137074363729754e-17 3.5643023907084517e-16 0
3722.0 1.4257027299445256e-17 3.6296236772604883e-16 0
3723.0 1.2344804085772803e-17 3.6999741128773853e-16 0
3724.0 1.1258706137684148e-17 3.7876778580049453e-16 0
3725.0 1.1942318137003076e-17 3.912555535150868e-16 0
3726.0 1.3025432116405589e-17 4.010274665278513e-16 0
3727.0 1.485174935426878e-17 4.057470089278796e-16 0
3728.0 1.4251420681652154e-17 4.1630072447816e-16 0
3729.0 9.708105892251095e-18 4.3633421770635133e-16 0
3730.0 6.702301018608416e-18 4.47764744155895e-16 0
3731.0 5.8878056341178925e-18 4.469340405842895e-16 0
3732.0 4.939259646546004e-18 4.456063534995421e-16 0
3733.0 3.822638897807372e-18 4.4365554064471216e-16 0
3734.0 2.2242293152638425e-18 4.1682990724045705e-16 0
3735.0 9.342819702660152e-20 3.6251682916500227e-16 0
3736.0 -1.5032285302894987e-19 3.662239056971902e-16 0
