wavelength flux error flag
3691.0 1.398312606946306e-17 4.0292535267203993e-16 0
3692.0 1.5574435623851864e-17 3.997636853589383e-16 0
3693.0 1.430373713769478e-17 3.8982874868612524e-16 0
3694.0 1.2389760517890974e-17 3.7837142073744045e-16 0
3695.0 1.1280591728591228e-17 3.752992346814378e-16 0
3696.0 1.0315855741798568e-17 3.737318669150648e-16 0
3697.0 7.621243187733146e-18 3.812087661696448e-16 0
3698.0 4.6889592547804575e-18 3.899282762870817e-16 0
3699.0 3.874002479804065e-18 3.9143886810217117e-16 0
3700.0 3.2670087190576894e-18 3.922414028870344e-16 0
3701.0 6.284960781064443e-18 3.8814443406386924e-16 0
3702.0 9.52641069928032e-18 3.837453838837883e-16 0
3703.0 8.794198643522933e-18 3.800831705887729e-16 0
3704.0 7.97394408675453e-18 3.764537352191502e-16 0
3705.0 1.1658144914998009e-17 3.755137448224177e-16 0
3706.0 1.5132090744973826e-17 3.746274108050487e-16 0
3707.0 1.2976915947436917e-17 3.751776097327315e-16 0
3708.0 1.0606933031491264e-17 3.6318644442344764e-16 0
3709.0 5.263125683760265e-18 1.7757141586313505e-16 0
3710.0 6.067237032397452e-19 2.8952507198626426e-17 0
3711.0 2.2255856945938243e-18 2.1806796802763613e-16 0
3712.0 3.946622947238493e-18 3.8071442899270284e-16 0
3713.0 6.350918603868738e-18 3.663594673658822e-16 0
3714.0 8.198054873998891e-18 3.583226062609627e-16 0
3715.0 7.151338852013422e-18 3.8310157868614444e-16 0
3716.0 6.860447882314595e-18 4.0024621039236303e-16 0
3717.0 9.733812243056881e-18 3.8542973781750614e-16 0
3718.0 1.220493581694965e-17 3.736097012684356e-16 0
3719.0 1.3283936066932618e-17 3.7216009113179486e-16 0
3720.0 1.3167902184333246e-17 3.749964380674004e-16 0
3721.0 9.570203565615172e-18 3.903196798891905e-16 0
3722.0 6.4633669939014894e-18 4.0363885768305507e-16 0
3723.0 4.576645797173367e-18 4.1197661687295597e-16 0
3724.0 4.1390645581548785e-18 4.1679112824465847e-16 0
3725.0 6.8058035780407785e-18 4.140582046560686e-16 0
3726.0 9.660484634031117e-18 4.132886697077162e-16 0
3727.0 1.2864798834781664e-17 4.161716744407536e-16 0
3728.0 1.4247049815819238e-17 4.193140432605137e-16 0
3729.0 1.2668683449181549e-17 4.22877845215089e-16 0
3730.0 1.1294964194703807e-17 4.2585181086670025e-16 0
3731.0 1.0212914707170286e-17 4.2798512250074426e-16 0
3732.0 9.209096640031224e-18 4.271309550713411e-16 0
3733.0 8.303366362102273e-18 4.2253103925634683e-16 0
3734.0 7.223800983160263e-18 4.1676605757449153e-16 0
3735.0 5.9521424507615435e-18 4.0971364214050064e-16 0
3736.0 4.79600554331624e-18 4.1569109387654335e-16 0
3737.0 3.752464497387178e-18 4.3436841128746486e-16 0
3738.0 3.542954613830609e-18 4.3725898473766136e-16 0
3739.0 4.050310955588446e-18 4.265805405495509e-16 0
3740.0 5.05579247124405e-18 4.20378398468486e-16 0
3741.0 6.438382828771105e-18 4.1756506946475645e-16 0
3742.0 4.086904140053663e-18 4.181177908126157e-16 0
3743.0 -7.488328245714936e-19 4.2090992935911163e-16 0
3744.0 -2.1120538869241546e-18 4.192617946409082e-16 0
3745.0 -1.4520389189157109e-18 4.1502656713274535e-16 0
3746.0 2.8773114182754176e-18 4.1322293736094083e-16 0
3747.0 9.069974849600974e-18 4.126540892174053e-16 0
3748.0 9.372658758948241e-18 4.1512065285512374e-16 0
3749.0 7.085350964488967e-18 4.1892197348168223e-16 0
3750.0 7.295432707721213e-18 4.2306693041185817e-16 0
3751.0 8.448359425840163e-18 4.2734162111290343e-16 0
3752.0 8.417588951358368e-18 4.3401799254989734e-16 0
3753.0 8.007458727501493e-18 4.41464071820756e-16 0
3754.0 9.76257118961348e-18 4.420003027407705e-16 0
3755.0 1.2097922858316434e-17 4.4068484056848685e-16 0
3756.0 1.4379160972574126e-17 4.399234540036325e-16 0
3757.0 1.6648521880044572e-17 4.392836796786813e-16 0
3758.0 1.5382797400942282e-17 4.465251555912984e-16 0
3759.0 1.3499963593425724e-17 4.551424378874457e-16 0
3760.0 1.0865988848999094e-17 4.496914311507525e-16 0
3761.0 8.13223330638554e-18 4.423716072056728e-16 0
3762.0 7.020732782136602e-18 4.628272454739408e-16 0
3763.0 6.061682234684787e-18 4.858930581734909e-16 0
3764.0 5.521362268305053e-18 4.911423228678763e-16 0
3765.0 5.005197823410663e-18 4.953637954028462e-16 0
3766.0 7.526498878624434e-18 4.944070938870098e-16 0
3767.0 1.0117331343104002e-17 4.932682603210939e-16 0
3768.0 1.2398946345093432e-17 4.849451704134536e-16 0
3769.0 1.4470730295744368e-17 4.774433335481847e-16 0
3770.0 1.144555764559702e-17 4.89890360726343e-16 0
3771.0 8.612782585278133e-18 5.010370723686293e-16 0
3772.0 8.301235971979663e-18 4.951441083992509e-16 0
3773.0 8.165779534477238e-18 4.902811254807188e-16 0
3774.0 9.576201275170644e-18 4.944602439926641e-16 0
3775.0 1.0687054856470249e-17 4.976594626986978e-16 0
3776.0 9.855559247827165e-18 4.945051770867528e-16 0
3777.0 9.033318316959526e-18 4.908345156288534e-16 0
3778.0 8.257917838633359e-18 4.845503349439359e-16 0
3779.0 8.001527743317948e-18 4.773550711864519e-16 0
3780.0 9.869523356696408e-18 4.664306106303108e-16 0
3781.0 1.1394438208492467e-17 4.567900188877706e-16 0
3782.0 1.1755728949548232e-17 4.515039141168778e-16 0
3783.0 1.1417345249272342e-17 4.492757832381299e-16 0
3784.0 9.077848516708815e-18 4.55793650564375e-16 0
3785.0 7.448198758192071e-18 4.60487716824725e-16 0
3786.0 7.55288042367285e-18 4.607257867712928e-16 0
3787.0 8.463640329789599e-18 4.60397580323716e-16 0
3788.0 1.1073351107288609e-17 4.588758473364376e-16 0
3789.0 1.264530124038395e-17 4.600305211543264e-16 0
3790.0 1.2316382334605455e-17 4.660875767100547e-16 0
3791.0 1.1936111496038577e-17 4.713872249829676e-16 0
3792.0 1.1473639178904805e-17 4.754744554335301e-16 0
3793.0 1.1268432928856237e-17 4.808195294200714e-16 0
3794.0 1.142458901839214e-17 4.879314018349571e-16 0
3795.0 1.0796874301630532e-17 4.959676224229643e-16 0
3796.0 9.200289402409543e-18 5.051463442700481e-16 0
3797.0 8.506650869702027e-18 5.076499141947627e-16 0
3798.0 8.796761641347002e-18 5.028809856593157e-16 0
3799.0 1.00521858246342e-17 4.973055290544532e-16 0
3800.0 1.2235266376984713e-17 4.909550071791841e-16 0
3801.0 1.3758922886932913e-17 4.820889866202913e-16 0
3802.0 1.4723796272193125e-17 4.710913813386714e-16 0
3803.0 1.462474674553316e-17 4.711725227579436e-16 0
3804.0 1.3731782760080219e-17 4.795207830564105e-16 0
3805.0 1.2776445470056747e-17 4.860523735890682e-16 0
3806.0 1.1780219183108914e-17 4.913930410981949e-16 0
3807.0 1.096695628563567e-17 4.995907093417932e-16 0
3808.0 1.025868525308962e-17 5.0942784128395925e-16 0
3809.0 1.1011579197236097e-17 5.096861563145521e-16 0
3810.0 1.2494785990355331e-17 5.051568305379346e-16 0
3811.0 1.2391948369851743e-17 4.934913378639069e-16 0
3812.0 1.1603240408755354e-17 4.787398753529602e-16 0
3813.0 1.2664073722740998e-17 4.758235898963001e-16 0
3814.0 1.441082632324235e-17 4.77296488022744e-16 0
3815.0 1.521904399983363e-17 4.711302432163789e-16 0
3816.0 1.5732229377037163e-17 4.625626025243618e-16 0
3817.0 1.3727371563513312e-17 4.674447865807845e-16 0
3818.0 1.1061973649311851e-17 4.758551661130221e-16 0
3819.0 1.1182649823294836e-17 4.830066959691354e-16 0
3820.0 1.1900253867343277e-17 4.898885120875241e-16 0
3821.0 1.0813332654055775e-17 4.8690977408407145e-16 0
3822.0 9.420161774169561e-18 4.822575813035154e-16 0
3823.0 7.48725645279321e-18 4.868693479874423e-16 0
3824.0 5.4850912358494865e-18 4.926698860665741e-16 0
3825.0 4.583612607185441e-18 5.0117229823177735e-16 0
3826.0 3.780933070725655e-18 5.099172342087511e-16 0
3827.0 5.392464721729602e-18 4.949920390514251e-16 0
3828.0 7.13375793908443e-18 4.787945967486685e-16 0
3829.0 4.85484673255286e-18 4.894324240712582e-16 0
