wavelength flux error flag
3691.0 -8.929368326927398e-18 1.0159300613024874e-21 0
3692.0 -4.510461967391109e-18 1.0159300613024874e-21 0
3693.0 -2.270983828235471e-18 1.0159300613024874e-21 0
3694.0 -5.213640326490096e-19 1.0159300613024874e-21 0
3695.0 1.226018059817659e-19 1.0159300613024874e-21 0
3696.0 5.6814425265058415e-19 1.0159300613024874e-21 0
3697.0 6.626921324199351e-20 1.0159300613024874e-21 0
3698.0 -5.657735066577687e-19 1.0159300613024874e-21 0
3699.0 -2.6236472217187603e-19 1.0159300613024874e-21 0
3700.0 1.329237294619041e-19 1.0159300613024874e-21 0
3701.0 5.409090561936001e-18 1.0159300613024874e-21 0
3702.0 1.0986190403584497e-17 1.0159300613024874e-21 0
3703.0 1.1126503129834574e-17 1.0159300613024874e-21 0
3704.0 1.1108462198020033e-17 1.0159300613024874e-21 0
3705.0 9.135182802941031e-18 1.0159300613024874e-21 0
3706.0 7.124284182230544e-18 1.0159300613024874e-21 0
3707.0 4.106212553800754e-18 1.0159300613024874e-21 0
3708.0 1.215934957079255e-18 1.0159300613024874e-21 0
3709.0 9.485033381565747e-20 1.0159300613024874e-21 0
3710.0 -9.560305646997197e-19 1.0159300613024874e-21 0
3711.0 -1.3660277494441857e-18 1.0159300613024874e-21 0
3712.0 -1.3637818055580403e-18 1.0159300613024874e-21 0
3713.0 1.395184097390396e-18 1.0159300613024874e-21 0
3714.0 3.446547240094858e-18 1.0159300613024874e-21 0
3715.0 1.8226642696495557e-18 1.0159300613024874e-21 0
3716.0 5.69835002094804e-19 1.0159300613024874e-21 0
3717.0 8.70418992937924e-19 1.0159300613024874e-21 0
3718.0 1.1581643281595634e-21 1.0159300613024874e-21 0
3719.0 -4.916842403657359e-18 1.0159300613024874e-21 0
3720.0 -8.455392588321513e-18 1.0159300613024874e-21 0
3721.0 -7.974991661976705e-18 1.0159300613024874e-21 0
3722.0 -5.538962062663657e-18 1.0159300613024874e-21 0
3723.0 1.7580923932519368e-18 1.0159300613024874e-21 0
3724.0 6.743837056552305e-18 1.0159300613024874e-21 0
3725.0 6.778337517629641e-18 1.0159300613024874e-21 0
3726.0 7.416479776954739e-18 1.0159300613024874e-21 0
3727.0 9.177591567762354e-18 1.0159300613024874e-21 0
3728.0 1.4021145872362175e-17 1.0159300613024874e-21 0
3729.0 2.3873271054641293e-17 1.0159300613024874e-21 0
3730.0 2.739218468826906e-17 1.0159300613024874e-21 0
3731.0 2.188479779457806e-17 1.0159300613024874e-21 0
3732.0 1.58580268951256e-17 1.0159300613024874e-21 0
3733.0 9.180044134513528e-18 1.0159300613024874e-21 0
3734.0 5.412664700044108e-18 1.0159300613024874e-21 0
3735.0 4.861591800457603e-18 1.0159300613024874e-21 0
3736.0 4.528557009101816e-18 1.0159300613024874e-21 0
3737.0 4.408038174386259e-18 1.0159300613024874e-21 0
3738.0 4.47456776216378e-18 1.0159300613024874e-21 0
3739.0 4.701869156359419e-18 1.0159300613024874e-21 0
3740.0 4.094713084341948e-18 1.0159300613024874e-21 0
3741.0 2.855825662125345e-18 1.0159300613024874e-21 0
3742.0 1.894802817241677e-18 1.0159300613024874e-21 0
3743.0 1.1186419465936469e-18 1.0159300613024874e-21 0
3744.0 3.925528585990857e-18 1.0159300613024874e-21 0
3745.0 8.820051689795624e-18 1.0159300613024874e-21 0
3746.0 1.2702693704610696e-17 1.0159300613024874e-21 0
3747.0 1.607149572031948e-17 1.0159300613024874e-21 0
3748.0 1.0974223503561924e-17 1.0159300613024874e-21 0
3749.0 2.154177388511858e-18 1.0159300613024874e-21 0
3750.0 1.246056205832798e-18 1.0159300613024874e-21 0
3751.0 3.3249414759245157e-18 1.0159300613024874e-21 0
3752.0 4.0675568477870266e-18 1.0159300613024874e-21 0
3753.0 4.3819148774352575e-18 1.0159300613024874e-21 0
3754.0 3.684364810425254e-18 1.0159300613024874e-21 0
3755.0 2.7156447932970635e-18 1.0159300613024874e-21 0
3756.0 4.290328850812568e-18 1.0159300613024874e-21 0
3757.0 6.423256336388827e-18 1.0159300613024874e-21 0
3758.0 6.406991464152907e-18 1.0159300613024874e-21 0
3759.0 6.0155484823301115e-18 1.0159300613024874e-21 0
3760.0 4.41626506405635e-18 1.0159300613024874e-21 0
3761.0 2.6565333505168615e-18 1.0159300613024874e-21 0
