wavelength flux error flag
3691.0 -5.358264644113245e-19 4.481299695947699e-16 0
3692.0 -2.0066037908853248e-18 4.280874811788266e-16 0
3693.0 -2.9901438984206007e-18 4.115417388764144e-16 0
3694.0 -3.864170320319151e-18 3.957819413658693e-16 0
3695.0 2.497065141849773e-19 3.868929837070553e-16 0
3696.0 5.258724795691749e-18 3.7923708395069914e-16 0
3697.0 3.56920299494603e-18 3.758025837418077e-16 0
3698.0 9.59354687673592e-19 3.7294807049283087e-16 0
3699.0 -5.789062301487135e-18 3.574940316573e-16 0
3700.0 -1.2943967827122334e-17 3.4080247253163484e-16 0
3701.0 -6.012583420742807e-18 3.441711700114024e-16 0
3702.0 1.787298269646981e-18 3.4877669269230193e-16 0
3703.0 1.8763699335130194e-18 3.265928651130758e-16 0
3704.0 1.7455452746903814e-18 3.0376759466755577e-16 0
3705.0 -1.5327087383584232e-19 3.010514513395176e-16 0
3706.0 -2.0406953257757463e-18 2.9953910144573433e-16 0
3707.0 -3.623131859403301e-18 3.3025570452743435e-16 0
3708.0 -4.992053641421074e-18 3.475900373707699e-16 0
3709.0 -3.405056487099888e-18 1.796589226956084e-16 0
3710.0 -1.6612327759098782e-18 4.429700597317789e-17 0
3711.0 1.5142469698346833e-18 2.0625647231618478e-16 0
3712.0 4.1011737135371644e-18 3.4038641055304016e-16 0
3713.0 2.75237492292942e-18 2.884169083059379e-16 0
3714.0 1.3465307852872348e-18 2.497265072695384e-16 0
3715.0 -3.5560344863625967e-19 2.8000695803412756e-16 0
3716.0 -9.967201048206477e-19 3.0908723915695536e-16 0
3717.0 2.804104553186052e-18 3.331430200004027e-16 0
3718.0 4.2699528338775586e-18 3.525728052891373e-16 0
3719.0 -2.34536614123926e-18 3.559923884338814e-16 0
3720.0 -6.42099714059567e-18 3.5905990403345925e-16 0
3721.0 -3.0973900555616688e-18 3.6110169064060355e-16 0
3722.0 4.2978737467117964e-19 3.613664930555128e-16 0
3723.0 4.462971145349431e-18 3.572143197696446e-16 0
3724.0 7.439740787261146e-18 3.5620819123409307e-16 0
3725.0 8.153480026708516e-18 3.619414603680832e-16 0
3726.0 7.811917380216144e-18 3.6621029919735442e-16 0
3727.0 5.507150946533474e-18 3.6775482268273695e-16 0
3728.0 4.3471429987949005e-18 3.6941814560523103e-16 0
3729.0 5.047219704386007e-18 3.7127450226585306e-16 0
3730.0 7.306753060262226e-18 3.7210522900950084e-16 0
3731.0 1.178887511014738e-17 3.7147419440358663e-16 0
3732.0 1.483281114829364e-17 3.6686526930026193e-16 0
3733.0 1.6073526873513402e-17 3.572688023289314e-16 0
3734.0 1.2768490078841393e-17 3.386467604322193e-16 0
3735.0 4.440256407986124e-18 3.100511795950251e-16 0
3736.0 -2.1901095219608145e-20 3.211396471030481e-16 0
3737.0 -7.158967762605544e-19 3.709071031873108e-16 0
3738.0 -1.7829277590320748e-18 3.890710492773947e-16 0
3739.0 -3.1705899372854554e-18 3.800711555275295e-16 0
3740.0 -3.1281810183505387e-18 3.7831692633729403e-16 0
3741.0 -2.0031276487555157e-18 3.820480737428454e-16 0
3742.0 -1.833404984044194e-18 3.791021695013315e-16 0
3743.0 -2.299259267815653e-18 3.717140547362688e-16 0
3744.0 -3.025346677206231e-18 3.7470352092723037e-16 0
3745.0 -3.9030570167327165e-18 3.8373940887380645e-16 0
3746.0 1.1342968063901532e-19 3.8337628161243338e-16 0
3747.0 6.6152224366274715e-18 3.7824027143170983e-16 0
3748.0 7.331575588637161e-18 3.7671151348284844e-16 0
3749.0 5.503906215396035e-18 3.767689670512255e-16 0
3750.0 7.726021267978352e-18 3.774363101496609e-16 0
3751.0 1.1477060358094499e-17 3.7833390618620345e-16 0
3752.0 8.288082067064701e-18 3.923800999269364e-16 0
3753.0 2.8749173279909534e-18 4.106402503796355e-16 0
3754.0 3.3691954877868944e-18 4.0956460019642494e-16 0
3755.0 5.446543297388766e-18 4.033073647375846e-16 0
3756.0 7.917681659128672e-18 4.0409441895864717e-16 0
3757.0 1.0475251819085412e-17 4.0642760124420647e-16 0
3758.0 5.7208814833119425e-18 4.143684799638127e-16 0
3759.0 -3.0991252976902466e-19 4.2328827755013427e-16 0
3760.0 5.95047635908336e-19 3.2309585860917183e-16 0
3761.0 2.421346333381985e-18 2.0840908378631108e-16 0
3762.0 6.025578970118626e-18 2.957291823069085e-16 0
3763.0 9.796891372193701e-18 4.020326976179896e-16 0
3764.0 7.901455340150546e-18 4.1686915230713634e-16 0
3765.0 5.679118743066445e-18 4.264291006986116e-16 0
3766.0 6.1015070167673925e-18 4.2108605098012967e-16 0
3767.0 6.56519367563759e-18 4.1554937844518807e-16 0
3768.0 4.4263920904393505e-18 4.2941790075613113e-16 0
3769.0 2.5032562415934057e-18 4.425226839690589e-16 0
3770.0 5.818805951700203e-18 4.370756608021127e-16 0
3771.0 8.676310853899877e-18 4.3258776288641716e-16 0
3772.0 5.531476533788677e-18 4.406684936623009e-16 0
3773.0 2.727787592950695e-18 4.480374574445443e-16 0
3774.0 2.9189800816231503e-18 4.49157889425087e-16 0
3775.0 3.1591658313287454e-18 4.507549941663988e-16 0
3776.0 3.717015584688591e-18 4.554427643262962e-16 0
3777.0 4.12327140350849e-18 4.576240086850298e-16 0
3778.0 3.762268905109426e-18 4.471190411969429e-16 0
3779.0 3.3913876221615286e-18 4.385234853666987e-16 0
3780.0 2.9800710234631665e-18 4.3774343182834293e-16 0
3781.0 1.949310108436742e-18 4.3703097901541964e-16 0
3782.0 -1.182414843208365e-18 4.365478070098898e-16 0
3783.0 -3.286537922170816e-18 4.357740554153227e-16 0
3784.0 -2.4516548320431034e-18 4.3416922786858496e-16 0
3785.0 -1.4609191838162369e-18 4.327870256677812e-16 0
3786.0 -8.9397255018498e-20 4.319487521549176e-16 0
3787.0 6.345703071375747e-20 4.264021406330514e-16 0
3788.0 -2.3522438804762412e-18 4.109318832913375e-16 0
3789.0 -1.591245581632803e-18 4.071272132237295e-16 0
3790.0 4.988521434960041e-18 4.246904315889797e-16 0
3791.0 8.761474821731799e-18 4.377833691184034e-16 0
3792.0 8.041428278319798e-18 4.437205157289442e-16 0
3793.0 6.385704800092327e-18 4.478285241536656e-16 0
3794.0 3.4157061432881082e-18 4.493672794244837e-16 0
3795.0 3.2944984707488023e-18 4.520204984816984e-16 0
3796.0 6.694417772883187e-18 4.56051203118674e-16 0
3797.0 7.988499266694842e-18 4.559518501495735e-16 0
3798.0 6.988295567227808e-18 4.513528486436487e-16 0
3799.0 4.123168086431975e-18 4.46700530221107e-16 0
3800.0 -5.341321775267394e-19 4.4199697478405557e-16 0
3801.0 -3.8191056138262e-18 4.350187292712839e-16 0
3802.0 -5.9411959528412865e-18 4.261129555725863e-16 0
3803.0 -6.289690627280525e-18 4.2608467357631606e-16 0
3804.0 -5.31470290803959e-18 4.3268090256801904e-16 0
3805.0 -2.1264660198252107e-18 4.3355904481540557e-16 0
3806.0 2.5126726457779493e-18 4.3068867906066777e-16 0
3807.0 2.6566633688469364e-18 4.3369971128817153e-16 0
3808.0 2.2115462502472435e-19 4.400857298684524e-16 0
3809.0 2.9613807790788636e-18 4.3883871304857686e-16 0
3810.0 8.288519266161913e-18 4.337765871080211e-16 0
3811.0 9.030946067675648e-18 4.3519613932549716e-16 0
3812.0 7.790756406313306e-18 4.394186337353092e-16 0
3813.0 8.73350588188313e-18 4.3871171044134625e-16 0
3814.0 1.048581828826417e-17 4.3617666753747556e-16 0
3815.0 1.2462797697920536e-17 4.3227106246980884e-16 0
3816.0 1.4510402100727635e-17 4.27934615569476e-16 0
3817.0 1.2909845872664849e-17 4.2505871217524754e-16 0
3818.0 1.0352293990485903e-17 4.2256594262007274e-16 0
3819.0 9.385543846591703e-18 4.327041467565589e-16 0
3820.0 8.759629539532534e-18 4.455485891279118e-16 0
3821.0 8.39888243261004e-18 4.514437329318131e-16 0
3822.0 8.083137392743486e-18 4.561594970840721e-16 0
3823.0 6.96977586640198e-18 4.598425004369657e-16 0
3824.0 5.754062460488821e-18 4.633929776814407e-16 0
3825.0 7.01556255221962e-18 4.607935895500824e-16 0
3826.0 8.499420622478972e-18 4.576421813225581e-16 0
3827.0 7.707241558590982e-18 4.553538009884181e-16 0
3828.0 6.792727652940453e-18 4.531118075867186e-16 0
3829.0 4.349785570362701e-18 4.541119226457431e-16 0
3830.0 1.9086600041333157e-18 4.551540930213592e-16 0
3831.0 2.2051939440470477e-18 4.54262534113813e-16 0
3832.0 2.5260675157336205e-18 4.533489833891605e-16 0
3833.0 3.3876691454757464e-18 4.51946863541195e-16 0
3834.0 4.089097263646546e-18 4.50212212455302e-16 0
3835.0 2.7988200834027275e-18 4.443426440414995e-16 0
3836.0 2.0747772626478237e-18 4.389379995150026e-16 0
3837.0 6.136700239050368e-18 4.3746301730171144e-16 0
3838.0 9.674897495280898e-18 4.3569827124703623e-16 0
3839.0 9.91832850315599e-18 4.321106165823499e-16 0
3840.0 9.823685499070347e-18 4.292923278305337e-16 0
3841.0 8.060927657814298e-18 4.3027022171644384e-16 0
