wavelength flux error flag
3691.0 4.900128881286212e-18 1.0159300613024874e-21 0
3692.0 1.1141353426958069e-17 1.0159300613024874e-21 0
3693.0 1.0647609524799583e-17 1.0159300613024874e-21 0
3694.0 8.640083036459565e-18 1.0159300613024874e-21 0
3695.0 9.315078318382324e-18 1.0159300613024874e-21 0
3696.0 1.0471485587589875e-17 1.0159300613024874e-21 0
3697.0 1.4285085242607994e-17 1.0159300613024874e-21 0
3698.0 1.846376214663469e-17 1.0159300613024874e-21 0
3699.0 1.5178333062767397e-17 1.0159300613024874e-21 0
3700.0 1.1159782517756439e-17 1.0159300613024874e-21 0
3701.0 9.716585181863629e-18 1.0159300613024874e-21 0
3702.0 8.432172542174095e-18 1.0159300613024874e-21 0
3703.0 1.2041572884812125e-17 1.0159300613024874e-21 0
3704.0 1.576514941417603e-17 1.0159300613024874e-21 0
3705.0 1.5172301497950427e-17 1.0159300613024874e-21 0
3706.0 1.4648374984368183e-17 1.0159300613024874e-21 0
3707.0 1.5969669238393837e-17 1.0159300613024874e-21 0
3708.0 1.6939403031881938e-17 1.0159300613024874e-21 0
3709.0 1.3042099701536087e-17 1.0159300613024874e-21 0
3710.0 9.103756691965286e-18 1.0159300613024874e-21 0
3711.0 4.7907660105226245e-18 1.0159300613024874e-21 0
3712.0 1.7228895052008937e-18 1.0159300613024874e-21 0
3713.0 6.981242989511278e-18 1.0159300613024874e-21 0
3714.0 1.180516653700044e-17 1.0159300613024874e-21 0
3715.0 1.437268716120596e-17 1.0159300613024874e-21 0
3716.0 1.567300442933633e-17 1.0159300613024874e-21 0
3717.0 1.1668185327505575e-17 1.0159300613024874e-21 0
3718.0 8.458089982700168e-18 4.008229926082127e-17 0
3719.0 7.998470259438616e-18 2.1888171163567253e-16 0
3720.0 9.274656596691426e-18 3.4979726270550037e-16 0
3721.0 1.5608016268880402e-17 3.4120587686914584e-16 0
3722.0 1.863804611035817e-17 3.36894742262672e-16 0
3723.0 1.3457126379148508e-17 3.4322285012004157e-16 0
3724.0 8.252785616788726e-18 3.4796694044305916e-16 0
3725.0 2.9982727636678344e-18 3.4931777830886024e-16 0
3726.0 1.986039553550145e-19 3.5690376676982867e-16 0
3727.0 1.9657412808501943e-18 3.7608915766267467e-16 0
3728.0 2.9482602230599414e-18 3.8782961649708016e-16 0
3729.0 2.65587565383955e-18 3.8747302251464926e-16 0
3730.0 3.275715188752878e-18 3.867813323218247e-16 0
3731.0 5.195686394449966e-18 3.85612052034726e-16 0
3732.0 7.290447578611015e-18 3.848749790503437e-16 0
3733.0 9.604363195571139e-18 3.846798144013868e-16 0
3734.0 8.902580878356332e-18 3.8937970848412827e-16 0
3735.0 4.868359239781262e-18 3.994887935912825e-16 0
3736.0 1.3865424789124152e-18 4.0455994483491604e-16 0
3737.0 -1.5568599103079496e-18 4.047207556651967e-16 0
3738.0 -3.724675648714062e-18 4.025676687474646e-16 0
3739.0 -5.225859371606657e-18 3.9842574110145204e-16 0
3740.0 -4.6867001686926004e-18 3.983836550910343e-16 0
3741.0 -2.6028863325849337e-18 4.0144538035551677e-16 0
3742.0 -5.54256969251668e-20 3.997195090721125e-16 0
3743.0 2.80049693679108e-18 3.9480847270512285e-16 0
3744.0 2.286855548938034e-18 3.907709598765886e-16 0
3745.0 -1.9003770785129762e-19 3.8724239915831393e-16 0
3746.0 -1.6787065468360968e-18 3.9084125197509553e-16 0
3747.0 -2.6655484029009058e-18 3.980594531563574e-16 0
3748.0 -2.4725007345717432e-18 3.9405604546106613e-16 0
3749.0 -1.760622046850134e-18 3.8511817682492037e-16 0
3750.0 2.736441521640085e-18 3.815883194115688e-16 0
3751.0 8.662534278403705e-18 3.801001603911141e-16 0
3752.0 1.0319580844602104e-17 3.8084885968170338e-16 0
3753.0 1.0608452929145105e-17 3.8231444333559907e-16 0
3754.0 8.347303795767434e-18 3.8830788570054815e-16 0
3755.0 5.402802954119547e-18 3.9551469835561874e-16 0
3756.0 4.903148636414704e-18 3.9813374116561514e-16 0
3757.0 4.940105672845396e-18 3.997458294020144e-16 0
3758.0 7.103199227627094e-18 3.948724127829879e-16 0
3759.0 9.637446102761453e-18 3.888668408952482e-16 0
3760.0 9.378645886489691e-18 3.976318378108899e-16 0
3761.0 8.748820134982666e-18 4.0835894206545403e-16 0
3762.0 8.828169662123811e-18 4.132916758231465e-16 0
3763.0 8.974163307206408e-18 4.1767988875162154e-16 0
3764.0 6.4031395628951375e-18 4.2506039167521977e-16 0
3765.0 3.675377870862151e-18 4.326135123356992e-16 0
3766.0 2.5618937850514117e-18 4.399969149320683e-16 0
3767.0 1.5129820180207425e-18 4.472747416785317e-16 0
3768.0 3.64870395522779e-18 4.422394399525576e-16 0
3769.0 5.6646099065329554e-18 4.374266680299801e-16 0
3770.0 4.770093990682749e-18 4.380193151007395e-16 0
3771.0 4.114889823325542e-18 4.3861741795954894e-16 0
3772.0 6.595689534939481e-18 4.392870148949987e-16 0
3773.0 9.19769594754805e-18 4.392371999885882e-16 0
3774.0 1.2863763959684615e-17 4.3287173991662667e-16 0
3775.0 1.5078873753185882e-17 4.283447094885221e-16 0
3776.0 7.886216291615852e-18 4.3573774538768694e-16 0
3777.0 1.77070640160354e-18 4.4268728768343944e-16 0
3778.0 1.1069346412067634e-18 4.473921876926503e-16 0
3779.0 2.669454945927258e-19 4.504771533182748e-16 0
3780.0 -1.2943272894154809e-18 4.469314896421308e-16 0
3781.0 -2.3222500912762123e-18 4.4266160727038555e-16 0
3782.0 -1.5412142799310838e-18 4.3593539848802006e-16 0
3783.0 -8.167230386055103e-19 4.3033987629944095e-16 0
3784.0 -2.539528339321777e-19 4.2797818908409944e-16 0
3785.0 2.6453371371731142e-20 4.269339514238584e-16 0
3786.0 -3.8302539151714358e-19 4.291085683146429e-16 0
3787.0 9.386341480391606e-19 4.2836811346612016e-16 0
3788.0 5.908970427835958e-18 4.214836350948555e-16 0
3789.0 8.297444315520932e-18 4.189428988058237e-16 0
3790.0 5.9567137279116295e-18 4.2435860688717425e-16 0
3791.0 3.7377164324117645e-18 4.2826524421179195e-16 0
3792.0 1.7135834011928188e-18 4.297562402795032e-16 0
3793.0 2.542465842687275e-18 4.3087122303583955e-16 0
3794.0 7.378765032807813e-18 4.3145804810914816e-16 0
3795.0 9.444074915501693e-18 4.3278484240396394e-16 0
3796.0 8.084421278300831e-18 4.350262441939132e-16 0
3797.0 4.084944735882313e-18 4.410676364294836e-16 0
3798.0 -2.7905873984636394e-18 4.512490729645402e-16 0
3799.0 -4.9943018778125704e-18 4.497975687439135e-16 0
3800.0 -2.7084471141655475e-18 4.3716692679164873e-16 0
3801.0 -8.816930373744947e-19 4.3422082885738614e-16 0
3802.0 5.560280350796227e-19 4.394812254085885e-16 0
3803.0 1.5623314575487434e-18 4.4140451229818587e-16 0
3804.0 2.2467048733753613e-18 4.4083760033856004e-16 0
3805.0 4.857966693939495e-18 4.372648229004729e-16 0
3806.0 8.732405679757108e-18 4.317215418126254e-16 0
3807.0 1.0058295103008187e-17 4.3281604421796143e-16 0
3808.0 9.92172270697595e-18 4.377195778723009e-16 0
3809.0 6.7861270658841155e-18 4.39975332165702e-16 0
3810.0 2.1515732337789996e-18 4.409076853925684e-16 0
3811.0 -1.2842588520721634e-18 4.2367633814335973e-16 0
3812.0 -4.2017147277003e-18 3.985902654369396e-16 0
3813.0 -8.969519103425764e-19 4.132554284907674e-16 0
3814.0 4.715377579863936e-18 4.426627006492313e-16 0
3815.0 5.023655820983117e-18 4.525213345764989e-16 0
3816.0 3.664583816285955e-18 4.5623477396671e-16 0
3817.0 3.816727007683258e-18 4.501190069379297e-16 0
3818.0 4.3652963769355236e-18 4.4142481511425694e-16 0
3819.0 6.467741099733325e-18 4.473808678694353e-16 0
3820.0 8.903110029059885e-18 4.564757959795367e-16 0
3821.0 3.621009888202229e-18 4.65197323795759e-16 0
3822.0 -2.9708376890637376e-18 4.738554810855542e-16 0
3823.0 -1.553346739942379e-18 4.701048265868007e-16 0
3824.0 8.919199211935784e-19 4.647618464135596e-16 0
3825.0 2.899087026341707e-19 4.662430156679722e-16 0
3826.0 -5.856302316381865e-19 4.683367296519179e-16 0
3827.0 -6.20356820524812e-20 4.598061512335275e-16 0
3828.0 5.367609680545631e-19 4.507045271540717e-16 0
3829.0 1.4221562769870103e-18 4.4235741517949477e-16 0
3830.0 2.317943046605538e-18 4.3410753447824633e-16 0
3831.0 3.605875629146162e-18 4.3278548390238096e-16 0
3832.0 4.879930811752172e-18 4.3151660299810115e-16 0
3833.0 5.845686362402458e-18 4.3142893689329934e-16 0
3834.0 6.709696450346164e-18 4.3154596198140966e-16 0
3835.0 6.30853494297211e-18 4.34208255194459e-16 0
3836.0 6.231458588717193e-18 4.3622182795482666e-16 0
3837.0 8.89363751313296e-18 4.3275224017146934e-16 0
3838.0 1.1003590063309728e-17 4.30114052171566e-16 0
3839.0 9.6394783290424e-18 4.3270621250077385e-16 0
3840.0 8.018148142199417e-18 4.3532685183526176e-16 0
3841.0 5.1276582389766565e-18 4.380880114392019e-16 0
3842.0 2.8471511843462215e-18 4.401228723963315e-16 0
3843.0 3.0084680149466505e-18 4.3925028540195637e-16 0
3844.0 3.286474014887535e-18 4.382323834076782e-16 0
3845.0 3.9524223277285845e-18 4.367313702773787e-16 0
3846.0 4.5586502923741514e-18 3.775166994407432e-16 0
3847.0 4.997176409614758e-18 1.5623520698798167e-16 0
3848.0 4.4086752330134316e-18 1.0159300613024874e-21 0
3849.0 1.3534033371501847e-18 1.0159300613024874e-21 0
3850.0 -1.9621634283046135e-18 1.0159300613024874e-21 0
3851.0 -5.817560488658625e-18 1.0159300613024874e-21 0
3852.0 -7.77853261175907e-18 1.0159300613024874e-21 0
3853.0 -6.322628406785906e-18 1.0159300613024874e-21 0
3854.0 -3.173349047691939e-18 1.0159300613024874e-21 0
3855.0 2.646490574879418e-18 1.0159300613024874e-21 0
3856.0 7.097273975946132e-18 1.0159300613024874e-21 0
3857.0 9.65278462951479e-18 1.0159300613024874e-21 0
3858.0 9.887701981674153e-18 1.0601287841853755e-16 0
3859.0 7.295026513257686e-18 3.4119790584127656e-16 0
3860.0 6.544900679863083e-18 4.660106323985917e-16 0
3861.0 7.77399215858484e-18 4.722643988612605e-16 0
3862.0 7.118471253499557e-18 4.783814362777312e-16 0
3863.0 4.677290411013394e-18 4.843689236699251e-16 0
3864.0 4.706761703488089e-18 4.899432226327419e-16 0
3865.0 6.800213075683824e-18 4.951723444355134e-16 0
3866.0 9.083128814306158e-18 4.986075310596551e-16 0
3867.0 1.1505396568653224e-17 5.00723269135574e-16 0
3868.0 1.0931093733089742e-17 5.141333971489278e-16 0
3869.0 8.421234665767775e-18 5.34838840313848e-16 0
3870.0 9.405177436588961e-18 5.43450150194186e-16 0
3871.0 1.2363594600088063e-17 5.452266258228103e-16 0
3872.0 1.1983981537178641e-17 5.388999710614484e-16 0
3873.0 9.962363092248605e-18 5.285873177293401e-16 0
3874.0 7.312580352939418e-18 5.173313493233893e-16 0
3875.0 4.395685468531437e-18 5.056742582889594e-16 0
3876.0 7.586447388603116e-18 4.902858759329178e-16 0
3877.0 1.3001925842239518e-17 4.735383691596943e-16 0
3878.0 1.1839588237235404e-17 4.730440081230278e-16 0
3879.0 8.649456331516381e-18 4.775601302010396e-16 0
3880.0 8.682235853764704e-18 4.702310599897793e-16 0
3881.0 9.542391438167128e-18 4.598611278836771e-16 0
3882.0 7.342909213822035e-18 4.576118554746977e-16 0
3883.0 4.50376001275132e-18 4.570603388662985e-16 0
3884.0 3.3342582337889315e-18 4.522188308704272e-16 0
3885.0 2.44007636008461e-18 4.466699160252314e-16 0
3886.0 4.680768518231957e-18 4.478439742281176e-16 0
3887.0 7.309687349387563e-18 4.498506137190116e-16 0
3888.0 9.587471246312594e-18 4.441915705460721e-16 0
3889.0 1.1835204710596876e-17 4.3787649159292845e-16 0
3890.0 1.1321755372106265e-17 4.445388978100521e-16 0
3891.0 1.0670689162087744e-17 4.518480996350715e-16 0
3892.0 8.748619515828944e-18 4.486523908321336e-16 0
3893.0 6.824671876062839e-18 4.454941653131355e-16 0
3894.0 6.123824562552636e-18 4.55868319375821e-16 0
3895.0 5.530154234788704e-18 4.65998798285557e-16 0
3896.0 7.12887007079316e-18 4.711447179630962e-16 0
3897.0 8.610083880293888e-18 4.766276272227172e-16 0
3898.0 8.701744624945968e-18 4.860957009985335e-16 0
3899.0 8.4307944054418e-18 4.963313289819487e-16 0
3900.0 5.205741754800885e-18 5.128200325059043e-16 0
3901.0 2.8832154653606007e-18 5.274485996828356e-16 0
3902.0 6.073216380338769e-18 5.307156680075233e-16 0
3903.0 9.203841345710003e-18 5.34913840950193e-16 0
3904.0 1.2048732079990685e-17 5.435927584341314e-16 0
3905.0 1.377421868097649e-17 5.49898771263828e-16 0
3906.0 1.1115909603307392e-17 5.469120462344038e-16 0
3907.0 9.032593752200552e-18 5.425152314302551e-16 0
3908.0 8.823460259042465e-18 5.335222487812898e-16 0
3909.0 9.325384902796267e-18 5.234390602445722e-16 0
3910.0 1.1788091085020228e-17 5.103495695971436e-16 0
3911.0 1.2570004608404334e-17 4.9713325556022955e-16 0
3912.0 9.382816055178297e-18 4.83617454863898e-16 0
3913.0 7.365646408758607e-18 4.740106088406563e-16 0
3914.0 7.736353356719134e-18 4.723814983207173e-16 0
3915.0 9.216308134213835e-18 4.661323902765449e-16 0
3916.0 1.2666447101461454e-17 4.516775000468308e-16 0
3917.0 1.2984689383503667e-17 4.431799882622314e-16 0
3918.0 8.436568378899409e-18 4.439390933663416e-16 0
3919.0 6.402260672871189e-18 4.422432041712107e-16 0
3920.0 7.797906615978275e-18 4.371976164682161e-16 0
3921.0 8.029717603328192e-18 4.3384918901468486e-16 0
3922.0 6.863504411379012e-18 4.325394278283576e-16 0
3923.0 5.883305867548775e-18 4.342728837324993e-16 0
3924.0 5.100111912842889e-18 4.392293531927597e-16 0
3925.0 5.877645186660746e-18 4.381396321511648e-16 0
3926.0 8.113184431905021e-18 4.3140165836240337e-16 0
3927.0 7.595069535665706e-18 4.2879429718019e-16 0
3928.0 4.8091231641439404e-18 4.29588791423539e-16 0
3929.0 2.9511740826409268e-18 4.3335812036755263e-16 0
3930.0 1.765954890515533e-18 4.392839860176749e-16 0
3931.0 2.397851829273705e-18 4.39318800472192e-16 0
3932.0 4.186172560877713e-18 4.356045140015204e-16 0
3933.0 4.437519286448121e-18 4.344405588310958e-16 0
3934.0 3.8334975553978234e-18 4.346959334213568e-16 0
3935.0 5.190278694085072e-18 4.3590005626778924e-16 0
3936.0 7.496253982174927e-18 4.3756345337779647e-16 0
3937.0 7.524599170284176e-18 4.3988212437537163e-16 0
3938.0 6.600702251854073e-18 4.4247475530483533e-16 0
3939.0 7.410645879354623e-18 4.402452162003269e-16 0
3940.0 8.840793123896314e-18 4.3629076225051963e-16 0
3941.0 1.0394933314448999e-17 4.4105508573279396e-16 0
3942.0 1.1986551280076897e-17 4.484547234812638e-16 0
3943.0 8.803256866978833e-18 4.501063927464613e-16 0
3944.0 4.420691981931447e-18 4.503143980595418e-16 0
3945.0 8.731551259811592e-18 4.476004063757131e-16 0
3946.0 1.4815195309816035e-17 4.442905537649088e-16 0
3947.0 1.3280323989041486e-17 4.4147907953397253e-16 0
3948.0 1.0525564548580752e-17 4.3874740639749106e-16 0
3949.0 1.0512113583036977e-17 4.408953932201305e-16 0
