wavelength flux error flag
3691.0 9.138004046794448e-18 1.0159300613024874e-21 0
3692.0 1.9885554779505384e-17 1.0159300613024874e-21 0
3693.0 2.266129111376996e-17 1.0159300613024874e-21 0
3694.0 2.3645245658688988e-17 1.0159300613024874e-21 0
3695.0 1.647238795692765e-17 1.0159300613024874e-21 0
3696.0 7.835688568170912e-18 1.0159300613024874e-21 0
3697.0 9.047880545966097e-18 1.0159300613024874e-21 0
3698.0 1.1613232417296161e-17 1.0159300613024874e-21 0
3699.0 9.59051433227379e-18 1.0159300613024874e-21 0
3700.0 7.117157878009893e-18 1.0159300613024874e-21 0
3701.0 1.7171682944722566e-17 1.0159300613024874e-21 0
3702.0 2.7998620841774756e-17 1.0159300613024874e-21 0
3703.0 2.38533666135623e-17 1.0159300613024874e-21 0
3704.0 1.924720489402185e-17 1.0159300613024874e-21 0
3705.0 3.938622690383482e-18 1.0159300613024874e-21 0
3706.0 -1.0416993146640392e-17 1.0159300613024874e-21 0
3707.0 7.409943828843601e-19 1.0159300613024874e-21 0
3708.0 1.196022381769285e-17 1.0159300613024874e-21 0
3709.0 2.4027292130896598e-17 1.0159300613024874e-21 0
3710.0 3.381725372416341e-17 1.0159300613024874e-21 0
3711.0 2.281970558686029e-17 1.0159300613024874e-21 0
3712.0 1.2901000741444539e-17 1.0159300613024874e-21 0
3713.0 1.0196652252496472e-17 1.0159300613024874e-21 0
3714.0 7.75784455909748e-18 1.0159300613024874e-21 0
3715.0 6.698239762515843e-18 1.0159300613024874e-21 0
3716.0 4.982752008699959e-18 1.0159300613024874e-21 0
3717.0 5.214156788211897e-19 1.0159300613024874e-21 0
3718.0 -1.105842643918539e-18 1.0159300613024874e-21 0
3719.0 7.075417275411707e-18 1.0159300613024874e-21 0
3720.0 1.3720144370882195e-17 1.0159300613024874e-21 0
3721.0 1.588826949920945e-17 1.0159300613024874e-21 0
3722.0 1.2705908451882088e-17 1.0159300613024874e-21 0
3723.0 -3.775933552271973e-18 1.0159300613024874e-21 0
3724.0 -1.4836882594928488e-17 1.0159300613024874e-21 0
3725.0 -1.4285297077206158e-17 1.0159300613024874e-21 0
3726.0 -8.276792229986956e-18 1.0159300613024874e-21 0
3727.0 7.883352481421723e-18 1.0159300613024874e-21 0
3728.0 1.749615028086862e-17 1.0159300613024874e-21 0
3729.0 1.6470355171417592e-17 1.0159300613024874e-21 0
3730.0 1.69346874535492e-17 1.0159300613024874e-21 0
3731.0 1.9522798099484038e-17 1.0159300613024874e-21 0
3732.0 2.205815204779096e-17 1.0159300613024874e-21 0
3733.0 2.4527358816227485e-17 1.0159300613024874e-21 0
3734.0 2.3451193183364507e-17 1.0159300613024874e-21 0
3735.0 1.8457281590248945e-17 1.0159300613024874e-21 0
3736.0 1.2726679172253773e-17 1.0159300613024874e-21 0
3737.0 6.278043761458537e-18 1.0159300613024874e-21 0
3738.0 7.823757863480174e-18 1.0159300613024874e-21 0
3739.0 1.6240772964369754e-17 1.0159300613024874e-21 0
3740.0 1.219344422571536e-17 1.0159300613024874e-21 0
3741.0 -1.290095562539001e-18 1.0159300613024874e-21 0
3742.0 2.976051910938788e-18 1.0159300613024874e-21 0
3743.0 1.9050981420485175e-17 1.0159300613024874e-21 0
3744.0 2.4010878197152907e-17 1.0159300613024874e-21 0
3745.0 2.2494682326099075e-17 1.0159300613024874e-21 0
3746.0 2.410078060742206e-17 1.0159300613024874e-21 0
3747.0 2.729240078645017e-17 1.0159300613024874e-21 0
3748.0 2.1018224513310998e-17 1.0159300613024874e-21 0
3749.0 1.0581668016343771e-17 1.0159300613024874e-21 0
3750.0 6.8637978492922415e-18 1.0159300613024874e-21 0
3751.0 5.682448136257067e-18 1.0159300613024874e-21 0
3752.0 9.526622885440383e-18 1.0159300613024874e-21 0
3753.0 1.498141368776881e-17 1.0159300613024874e-21 0
3754.0 1.1617685771024391e-17 1.0159300613024874e-21 0
3755.0 5.890781505494476e-18 1.0159300613024874e-21 0
3756.0 2.8630904112982483e-18 1.0159300613024874e-21 0
3757.0 4.278407733590842e-19 1.0159300613024874e-21 0
3758.0 2.7513629365112447e-18 1.0159300613024874e-21 0
3759.0 5.90560972130977e-18 1.0159300613024874e-21 0
3760.0 6.8466293083545636e-18 1.0159300613024874e-21 0
3761.0 7.493646045189477e-18 1.0159300613024874e-21 0
3762.0 4.556004340947717e-18 1.0159300613024874e-21 0
3763.0 1.2814975384437574e-18 1.0159300613024874e-21 0
3764.0 5.704434428798176e-18 1.0159300613024874e-21 0
3765.0 1.0571417622217014e-17 1.0159300613024874e-21 0
3766.0 1.5410810661243212e-17 1.0159300613024874e-21 0
3767.0 2.0170678281859883e-17 1.0159300613024874e-21 0
3768.0 1.5367167350468444e-17 1.0159300613024874e-21 0
3769.0 1.0396260698693184e-17 1.0159300613024874e-21 0
3770.0 1.3591840662923235e-18 1.0159300613024874e-21 0
3771.0 -6.713228380378759e-18 1.0159300613024874e-21 0
3772.0 -2.1444284862290122e-18 1.0159300613024874e-21 0
3773.0 1.9043976699104282e-18 1.0159300613024874e-21 0
3774.0 1.388425982040353e-18 1.0159300613024874e-21 0
3775.0 1.6977859709575845e-18 1.0159300613024874e-21 0
3776.0 7.358456716952067e-18 1.0159300613024874e-21 0
3777.0 1.14171507501536e-17 1.0159300613024874e-21 0
3778.0 7.367802989917831e-18 1.0159300613024874e-21 0
3779.0 3.567356688232834e-18 1.0159300613024874e-21 0
3780.0 7.857006048687002e-19 1.0159300613024874e-21 0
3781.0 -6.49381935587535e-19 1.0159300613024874e-21 0
3782.0 2.4826975944423e-18 1.0159300613024874e-21 0
3783.0 5.175792930714928e-18 1.0159300613024874e-21 0
3784.0 6.613365785097396e-18 1.0159300613024874e-21 0
3785.0 7.405072144049011e-18 1.0159300613024874e-21 0
3786.0 6.618767185509176e-18 1.0159300613024874e-21 0
3787.0 5.602170185051597e-18 1.0159300613024874e-21 0
3788.0 4.100192429271975e-18 1.0159300613024874e-21 0
3789.0 2.5926463745434185e-18 1.0159300613024874e-21 0
3790.0 1.0749008512492502e-18 1.0159300613024874e-21 0
3791.0 1.4918669953876083e-18 1.0159300613024874e-21 0
3792.0 5.00581802457305e-18 1.0159300613024874e-21 0
3793.0 6.933161329039884e-18 1.0159300613024874e-21 0
3794.0 6.631915819198672e-18 1.0159300613024874e-21 0
3795.0 7.248109044828251e-18 1.0159300613024874e-21 0
3796.0 8.998263412893233e-18 1.0159300613024874e-21 0
3797.0 9.478187601872504e-18 1.0159300613024874e-21 0
3798.0 8.574211150254359e-18 1.0159300613024874e-21 0
3799.0 6.770733391733172e-18 1.0159300613024874e-21 0
3800.0 4.102844027337967e-18 1.0159300613024874e-21 0
3801.0 6.974641199924202e-18 1.0159300613024874e-21 0
3802.0 1.4540661139471508e-17 1.0159300613024874e-21 0
3803.0 9.292791665432443e-18 1.0159300613024874e-21 0
3804.0 -5.516984940073382e-18 1.0159300613024874e-21 0
3805.0 -1.016012279292732e-17 1.0159300613024874e-21 0
3806.0 -8.13849174263329e-18 1.0159300613024874e-21 0
3807.0 -5.4303822571319526e-18 1.0159300613024874e-21 0
3808.0 -2.3283434103977877e-18 1.0159300613024874e-21 0
3809.0 3.1038696992028688e-18 1.0159300613024874e-21 0
3810.0 9.700739936275258e-18 1.0159300613024874e-21 0
3811.0 7.666738663499635e-18 1.0159300613024874e-21 0
3812.0 1.9003962713788195e-18 1.0159300613024874e-21 0
3813.0 1.3891345585935726e-19 1.0159300613024874e-21 0
3814.0 -1.3733058159814566e-19 1.0159300613024874e-21 0
3815.0 2.5199806330945103e-18 1.0159300613024874e-21 0
3816.0 6.099466962824004e-18 1.0159300613024874e-21 0
