wavelength flux error flag
3691.0 7.244349091769722e-18 1.0159300613024874e-21 0
3692.0 5.773239876566185e-18 1.0159300613024874e-21 0
3693.0 5.6823707582797214e-18 1.0159300613024874e-21 0
3694.0 5.90173077315804e-18 1.0159300613024874e-21 0
3695.0 3.511821524743713e-18 1.0159300613024874e-21 0
3696.0 6.5364636500379075e-19 1.0159300613024874e-21 0
3697.0 4.220273995224693e-18 1.0159300613024874e-21 0
3698.0 8.669618789813067e-18 1.0159300613024874e-21 0
3699.0 9.906103886868382e-18 1.0159300613024874e-21 0
3700.0 1.082702320823331e-17 1.0159300613024874e-21 0
3701.0 1.057343003880474e-17 1.0159300613024874e-21 0
3702.0 1.0247421711572844e-17 1.0159300613024874e-21 0
3703.0 7.411453144925422e-18 1.0159300613024874e-21 0
3704.0 4.5233846797675005e-18 1.0159300613024874e-21 0
3705.0 5.232976124191932e-18 1.0159300613024874e-21 0
3706.0 5.923966730277037e-18 1.0159300613024874e-21 0
3707.0 6.116960315375073e-18 1.0159300613024874e-21 0
3708.0 6.3229523399431085e-18 1.0159300613024874e-21 0
3709.0 6.708896021633396e-18 1.0159300613024874e-21 0
3710.0 7.09182327988741e-18 1.0159300613024874e-21 0
3711.0 7.447213870235605e-18 1.0159300613024874e-21 0
3712.0 7.551295218187927e-18 1.0159300613024874e-21 0
3713.0 5.974841085268015e-18 1.0159300613024874e-21 0
3714.0 4.464589991710838e-18 1.0159300613024874e-21 0
3715.0 3.2981934967602214e-18 1.0159300613024874e-21 0
3716.0 2.9441394536103484e-18 1.0159300613024874e-21 0
3717.0 5.990950366547251e-18 1.0159300613024874e-21 0
3718.0 8.408018644287175e-18 1.0159300613024874e-21 0
3719.0 8.64559782201668e-18 1.0159300613024874e-21 0
3720.0 9.178957277574873e-18 1.0159300613024874e-21 0
3721.0 1.0574055937795147e-17 1.0159300613024874e-21 0
3722.0 1.2514018618811978e-17 1.0159300613024874e-21 0
3723.0 1.5808327135094378e-17 1.0159300613024874e-21 0
3724.0 1.3737242408713433e-17 3.378585215062522e-17 0
3725.0 1.7251357185387627e-19 1.3994392669457693e-16 0
3726.0 -1.1286318724841883e-17 2.0931137756791618e-16 0
3727.0 -1.882750042490393e-17 2.1023633564790533e-16 0
3728.0 -1.7052019268352133e-17 2.102343845805675e-16 0
3729.0 -1.3816454862733154e-19 2.0872632589215202e-16 0
3730.0 3.289935023366958e-18 2.0518557177302548e-16 0
3731.0 -1.250230533267623e-17 1.9874775355029842e-16 0
3732.0 -1.6714024566918377e-17 1.9913399693961347e-16 0
3733.0 -6.405903703524186e-18 2.080763564467721e-16 0
3734.0 3.737576553961323e-18 1.9393505962006541e-16 0
3735.0 1.369912385894349e-17 1.542856098792355e-16 0
3736.0 1.0591473223063416e-17 1.5421537579395413e-16 0
3737.0 -5.25437774605334e-18 1.9272195264489863e-16 0
3738.0 -1.4689607824673416e-17 2.1362859912652653e-16 0
3739.0 -1.861478287535008e-17 2.1940775850832167e-16 0
3740.0 -5.975079249857758e-18 2.170169412872916e-16 0
3741.0 1.9205171492398605e-17 2.0844099113933057e-16 0
3742.0 1.984249688658155e-17 2.10180392788067e-16 0
3743.0 4.151531438832284e-18 2.187825486474194e-16 0
3744.0 4.75331573438565e-18 2.1246782818310552e-16 0
3745.0 1.48479516804481e-17 1.9746189866810555e-16 0
3746.0 2.2164388264369804e-17 1.981052419054332e-16 0
3747.0 2.8070036591358256e-17 2.0669539073540091e-16 0
3748.0 2.039177456920542e-17 2.1419100550760325e-16 0
3749.0 6.740280385846199e-18 2.2120532248945367e-16 0
