wavelength flux error flag
3691.0 7.149716908246461e-18 1.0159300613024874e-21 0
3692.0 2.925510255459638e-17 1.0159300613024874e-21 0
3693.0 2.4222913680583872e-17 1.0159300613024874e-21 0
3694.0 1.309115833371547e-17 1.0159300613024874e-21 0
3695.0 -3.1174197190391563e-18 1.0159300613024874e-21 0
3696.0 -2.023709692298309e-17 1.0159300613024874e-21 0
3697.0 -3.62761771489788e-18 1.0159300613024874e-21 0
3698.0 1.761598121294838e-17 1.0159300613024874e-21 0
3699.0 3.107498965837764e-17 1.0159300613024874e-21 0
3700.0 4.376939878566607e-17 1.0159300613024874e-21 0
3701.0 2.8729326985939024e-17 1.0159300613024874e-21 0
3702.0 1.1979271828294394e-17 1.0159300613024874e-21 0
3703.0 -8.252981304816334e-18 1.0159300613024874e-21 0
3704.0 -2.8409000820566245e-17 1.0159300613024874e-21 0
3705.0 -1.1756140162371638e-17 1.0159300613024874e-21 0
3706.0 4.435996218790942e-18 1.0159300613024874e-21 0
3707.0 8.293241383073769e-18 1.0159300613024874e-21 0
3708.0 1.1521387299177364e-17 1.0159300613024874e-21 0
3709.0 6.040222188714848e-18 1.0159300613024874e-21 0
3710.0 2.6693806939626994e-18 1.0159300613024874e-21 0
3711.0 1.8563500438025758e-17 1.0159300613024874e-21 0
3712.0 3.1821983610626254e-17 1.0159300613024874e-21 0
3713.0 2.7455644350114087e-17 1.0159300613024874e-21 0
3714.0 2.408938906561171e-17 1.0159300613024874e-21 0
3715.0 2.5917509710883883e-17 1.0159300613024874e-21 0
3716.0 2.356655905066002e-17 1.0159300613024874e-21 0
3717.0 3.7199609324655694e-18 1.0159300613024874e-21 0
3718.0 -1.1250046419784297e-17 1.0159300613024874e-21 0
3719.0 -9.342561562437816e-18 1.0159300613024874e-21 0
3720.0 -5.632872421214051e-18 1.0159300613024874e-21 0
3721.0 3.3274375444532063e-18 1.0159300613024874e-21 0
3722.0 1.1727330648922174e-17 1.0159300613024874e-21 0
3723.0 1.8734218869591147e-17 1.0159300613024874e-21 0
3724.0 2.079504984827192e-17 1.0159300613024874e-21 0
3725.0 1.2260530380421648e-17 1.0159300613024874e-21 0
3726.0 4.876322153817685e-18 1.0159300613024874e-21 0
3727.0 -3.679340691457951e-19 1.0159300613024874e-21 0
3728.0 -6.3655105523797486e-18 1.0159300613024874e-21 0
3729.0 -1.3587135140411812e-17 1.0159300613024874e-21 0
3730.0 -1.8268459142960437e-17 1.0159300613024874e-21 0
3731.0 -1.9329263550015664e-17 1.0159300613024874e-21 0
3732.0 -1.3638714031947077e-17 1.0159300613024874e-21 0
3733.0 5.167895589397317e-19 1.0159300613024874e-21 0
3734.0 2.6298204029700752e-18 1.0159300613024874e-21 0
3735.0 -8.564452927352598e-18 1.0159300613024874e-21 0
3736.0 -1.5218845976261086e-17 1.0159300613024874e-21 0
3737.0 -1.744833821830724e-17 1.0159300613024874e-21 0
3738.0 -1.0460157519696354e-17 1.0159300613024874e-21 0
3739.0 4.450794779384283e-18 1.0159300613024874e-21 0
3740.0 1.0838624276944371e-17 1.0159300613024874e-21 0
3741.0 1.0773969264116618e-17 1.0159300613024874e-21 0
3742.0 1.4774192608924873e-17 1.0159300613024874e-21 0
3743.0 2.14787600822038e-17 1.0159300613024874e-21 0
3744.0 1.2897984330727377e-17 1.0159300613024874e-21 0
3745.0 -4.588685020407561e-18 1.0159300613024874e-21 0
3746.0 -1.3092266869312343e-18 1.0159300613024874e-21 0
3747.0 1.251541046943975e-17 1.0159300613024874e-21 0
3748.0 1.3790647760450696e-17 1.0159300613024874e-21 0
3749.0 9.547556606048549e-18 1.0159300613024874e-21 0
3750.0 -1.926179340157578e-19 1.0159300613024874e-21 0
3751.0 -1.2008118476885212e-17 1.0159300613024874e-21 0
3752.0 -1.0394191900653653e-17 1.0159300613024874e-21 0
3753.0 -4.476306391344278e-18 1.0159300613024874e-21 0
3754.0 4.452093998808559e-18 1.0159300613024874e-21 0
3755.0 1.4187248651294474e-17 1.0159300613024874e-21 0
3756.0 5.906467540528592e-18 1.0159300613024874e-21 0
3757.0 -6.328572290062996e-18 1.0159300613024874e-21 0
3758.0 -7.07324285549694e-18 1.0159300613024874e-21 0
3759.0 -5.8120738767472124e-18 1.0159300613024874e-21 0
3760.0 2.193404855763945e-18 1.0159300613024874e-21 0
3761.0 1.1094790837344065e-17 1.0159300613024874e-21 0
3762.0 8.198639468390734e-18 1.0159300613024874e-21 0
3763.0 4.193824988525852e-18 1.0159300613024874e-21 0
3764.0 4.072367572064411e-18 1.0159300613024874e-21 0
3765.0 4.174931326304519e-18 1.0159300613024874e-21 0
3766.0 5.13251287190043e-18 1.0159300613024874e-21 0
3767.0 6.0951194568467945e-18 1.0159300613024874e-21 0
3768.0 5.2067557989840725e-18 1.0159300613024874e-21 0
3769.0 4.309680169768048e-18 1.0159300613024874e-21 0
3770.0 3.2009840982393906e-18 1.0159300613024874e-21 0
3771.0 2.3596548580258104e-18 1.0159300613024874e-21 0
3772.0 5.021970655685631e-18 1.0159300613024874e-21 0
3773.0 7.145786956190823e-18 1.0159300613024874e-21 0
3774.0 4.542169611647318e-18 1.0159300613024874e-21 0
3775.0 2.9765469250613915e-18 1.0159300613024874e-21 0
3776.0 8.141105734161083e-18 1.0159300613024874e-21 0
3777.0 1.5212030559814916e-17 1.0159300613024874e-21 0
3778.0 3.193159460249043e-17 1.0159300613024874e-21 0
3779.0 4.2418538191249924e-17 1.0159300613024874e-21 0
3780.0 2.739445106959299e-17 1.0159300613024874e-21 0
3781.0 1.5283670004380302e-17 1.0159300613024874e-21 0
3782.0 1.3053924394517835e-17 1.0159300613024874e-21 0
3783.0 1.0529940760763621e-17 1.0159300613024874e-21 0
3784.0 7.16441782040891e-18 1.0159300613024874e-21 0
3785.0 5.5673592055638384e-18 1.0159300613024874e-21 0
3786.0 8.29109558469421e-18 1.0159300613024874e-21 0
3787.0 6.759961090352772e-18 1.0159300613024874e-21 0
3788.0 -3.739057926464575e-18 1.0159300613024874e-21 0
3789.0 -4.820978385651117e-18 1.0159300613024874e-21 0
3790.0 1.1346426595240268e-17 1.0159300613024874e-21 0
3791.0 2.1248075854983724e-17 1.0159300613024874e-21 0
3792.0 2.111983224312222e-17 1.0159300613024874e-21 0
3793.0 1.8091173725937678e-17 1.0159300613024874e-21 0
3794.0 1.0988520033920838e-17 1.0159300613024874e-21 0
3795.0 8.54032241481249e-18 1.0159300613024874e-21 0
3796.0 1.1845067332125702e-17 1.0159300613024874e-21 0
3797.0 1.3004109461018308e-17 1.0159300613024874e-21 0
3798.0 1.1825433975955087e-17 1.0159300613024874e-21 0
3799.0 1.0623146933923667e-17 1.0159300613024874e-21 0
3800.0 9.398169425831295e-18 1.0159300613024874e-21 0
3801.0 6.3557411699870905e-18 1.0159300613024874e-21 0
3802.0 1.773240453188105e-18 1.0159300613024874e-21 0
3803.0 2.4555984941804843e-18 1.0159300613024874e-21 0
3804.0 7.066669268475646e-18 1.0159300613024874e-21 0
3805.0 9.248579003064184e-18 1.0159300613024874e-21 0
3806.0 9.838045320308687e-18 1.0159300613024874e-21 0
3807.0 1.0160670850078004e-17 1.0159300613024874e-21 0
3808.0 1.0330172238476117e-17 1.0159300613024874e-21 0
3809.0 1.126682905567105e-17 1.0159300613024874e-21 0
3810.0 1.2586922018507611e-17 1.0159300613024874e-21 0
3811.0 6.7641734915929996e-18 1.0159300613024874e-21 0
3812.0 -2.147431238399605e-18 1.0159300613024874e-21 0
3813.0 1.3156769829875632e-18 1.0159300613024874e-21 0
3814.0 9.368060606228426e-18 1.0159300613024874e-21 0
3815.0 1.3023688402439643e-17 1.0159300613024874e-21 0
3816.0 1.5297177986797467e-17 1.0159300613024874e-21 0
3817.0 1.3531421505162734e-17 1.0159300613024874e-21 0
3818.0 1.0706078749187072e-17 1.0159300613024874e-21 0
3819.0 1.0990113946826281e-17 1.0159300613024874e-21 0
3820.0 1.194034620180553e-17 1.0159300613024874e-21 0
3821.0 1.1959890739366452e-17 1.0159300613024874e-21 0
3822.0 1.1821486363766877e-17 1.0159300613024874e-21 0
3823.0 1.1138480934299687e-17 1.0159300613024874e-21 0
3824.0 1.038559111499698e-17 1.0159300613024874e-21 0
3825.0 1.1674395464561072e-17 1.0159300613024874e-21 0
3826.0 1.3146464998411678e-17 1.0159300613024874e-21 0
3827.0 5.15425386203525e-18 1.0159300613024874e-21 0
3828.0 -3.3466534027205802e-18 1.0159300613024874e-21 0
3829.0 5.697957441362149e-18 1.0159300613024874e-21 0
3830.0 1.49231636390233e-17 1.0159300613024874e-21 0
3831.0 9.718160519542321e-18 1.0159300613024874e-21 0
3832.0 4.51291846991753e-18 1.0159300613024874e-21 0
3833.0 -6.976316399885369e-19 1.0159300613024874e-21 0
3834.0 -4.7851780503551915e-18 1.0159300613024874e-21 0
3835.0 5.091459732841573e-18 1.0159300613024874e-21 0
3836.0 1.3450548268531645e-17 1.0159300613024874e-21 0
3837.0 8.982900537943916e-18 1.0159300613024874e-21 0
3838.0 5.2939745166912335e-18 1.0159300613024874e-21 0
3839.0 6.503998281475548e-18 1.0159300613024874e-21 0
3840.0 8.507411667722193e-18 1.0159300613024874e-21 0
3841.0 1.442554476739075e-17 1.0159300613024874e-21 0
3842.0 2.0070186042494298e-17 1.0159300613024874e-21 0
3843.0 2.462001150240017e-17 1.0159300613024874e-21 0
3844.0 2.6533340387670937e-17 1.0159300613024874e-21 0
3845.0 1.9681429234827058e-17 1.0159300613024874e-21 0
3846.0 1.1031807289677017e-17 1.0159300613024874e-21 0
3847.0 -2.6660005766727764e-18 1.0159300613024874e-21 0
3848.0 -8.088859266219888e-18 1.0159300613024874e-21 0
3849.0 6.3635107310560375e-18 1.0159300613024874e-21 0
3850.0 1.6169234995105936e-17 1.0159300613024874e-21 0
3851.0 1.6338195613388638e-17 1.0159300613024874e-21 0
3852.0 1.5277632874916557e-17 1.0159300613024874e-21 0
3853.0 1.1999442417396613e-17 1.0159300613024874e-21 0
3854.0 8.08374628588947e-18 1.0159300613024874e-21 0
3855.0 3.1626631811835117e-18 1.0159300613024874e-21 0
3856.0 5.5889944538574715e-18 1.0159300613024874e-21 0
3857.0 1.818682490625035e-17 1.0159300613024874e-21 0
3858.0 2.2168757441432387e-17 1.0159300613024874e-21 0
3859.0 1.5652404439581938e-17 1.0159300613024874e-21 0
