wavelength flux error flag
3691.0 1.1495896514369687e-17 1.0159300613024874e-21 0
3692.0 8.157969236874284e-18 1.0159300613024874e-21 0
3693.0 9.479039367959815e-18 1.0159300613024874e-21 0
3694.0 1.1847287255081708e-17 1.0159300613024874e-21 0
3695.0 8.93299853391182e-18 1.0159300613024874e-21 0
3696.0 5.070692736163534e-18 1.0159300613024874e-21 0
3697.0 6.119474135217331e-19 1.0159300613024874e-21 0
3698.0 -3.928743989543479e-18 1.0159300613024874e-21 0
3699.0 1.5700322030078765e-18 1.0159300613024874e-21 0
3700.0 8.054880828713359e-18 1.0159300613024874e-21 0
3701.0 1.9717022388623295e-17 1.0159300613024874e-21 0
3702.0 3.1698372545941323e-17 1.0159300613024874e-21 0
3703.0 2.2892218368348695e-17 1.0159300613024874e-21 0
3704.0 1.3532323852247184e-17 1.0159300613024874e-21 0
3705.0 7.777780120219403e-18 1.0159300613024874e-21 0
3706.0 2.445425620195384e-18 1.0159300613024874e-21 0
3707.0 8.416270255350515e-18 1.0159300613024874e-21 0
3708.0 1.3362933757160261e-17 1.0159300613024874e-21 0
3709.0 4.130734283593099e-18 1.0159300613024874e-21 0
3710.0 -4.484690859819038e-18 1.0159300613024874e-21 0
3711.0 -7.469636642115219e-18 1.0159300613024874e-21 0
3712.0 -1.0389129447829869e-17 1.0159300613024874e-21 0
3713.0 -1.2870930235434464e-17 1.0159300613024874e-21 0
3714.0 -1.3864556426544691e-17 1.0159300613024874e-21 0
3715.0 -7.128693405984322e-18 1.0159300613024874e-21 0
3716.0 -2.088403050476852e-19 1.0159300613024874e-21 0
3717.0 7.481285745717169e-18 1.0159300613024874e-21 0
3718.0 1.3588128569018693e-17 1.0159300613024874e-21 0
3719.0 1.4215354254112214e-17 1.0159300613024874e-21 0
3720.0 1.5143142067588196e-17 1.0159300613024874e-21 0
3721.0 1.6946600738381652e-17 1.0159300613024874e-21 0
3722.0 1.7091221642587183e-17 1.0159300613024874e-21 0
3723.0 1.3112538502464115e-17 1.0159300613024874e-21 0
3724.0 9.764714589198573e-18 1.0159300613024874e-21 0
3725.0 7.768305401634071e-18 1.0159300613024874e-21 0
3726.0 5.532306213876289e-18 1.0159300613024874e-21 0
3727.0 2.850591916518838e-18 1.0159300613024874e-21 0
3728.0 4.054683670040124e-18 1.0159300613024874e-21 0
3729.0 1.1572708265993396e-17 1.0159300613024874e-21 0
3730.0 1.3296759776667132e-17 1.0159300613024874e-21 0
3731.0 6.7630510793992506e-18 1.0159300613024874e-21 0
3732.0 5.182759372123349e-18 1.0159300613024874e-21 0
3733.0 9.81314004091172e-18 1.0159300613024874e-21 0
3734.0 7.729445107151898e-18 1.0159300613024874e-21 0
3735.0 -1.7735106520919628e-18 1.0159300613024874e-21 0
3736.0 -6.905727233306472e-18 1.0159300613024874e-21 0
3737.0 -7.777900351563761e-18 1.0159300613024874e-21 0
3738.0 -3.332112857803228e-18 1.0159300613024874e-21 0
3739.0 5.684566614937445e-18 1.0159300613024874e-21 0
3740.0 9.89483848091958e-18 1.0159300613024874e-21 0
3741.0 1.0466388794316912e-17 1.0159300613024874e-21 0
3742.0 1.229915230400927e-17 1.0159300613024874e-21 0
3743.0 1.4970994920642916e-17 1.0159300613024874e-21 0
3744.0 1.3151007871589946e-17 1.0159300613024874e-21 0
3745.0 8.713889072063318e-18 1.0159300613024874e-21 0
3746.0 6.4083585304304e-18 1.0159300613024874e-21 0
3747.0 5.185262793093181e-18 1.0159300613024874e-21 0
3748.0 -2.4892468607135085e-18 1.0159300613024874e-21 0
3749.0 -1.3000626907554407e-17 1.0159300613024874e-21 0
3750.0 -8.819104954954214e-18 1.0159300613024874e-21 0
3751.0 9.094606636817673e-19 1.0159300613024874e-21 0
