wavelength flux error flag
3691.0 2.3672683623307713e-19 4.383394092723745e-16 0
3692.0 1.989374335207002e-18 4.2716668691269646e-16 0
3693.0 1.516641083401807e-18 4.156228901193691e-16 0
3694.0 5.437209852516605e-19 4.0399568892404835e-16 0
3695.0 1.4372658101232327e-20 3.9889181387235314e-16 0
3696.0 -4.353711826485161e-19 3.9495863105410884e-16 0
3697.0 5.786436009056338e-19 3.967239250533384e-16 0
3698.0 1.7937672596120196e-18 3.9927214476437256e-16 0
3699.0 4.254153650996543e-18 3.9762602797193415e-16 0
3700.0 6.836849242648243e-18 3.9556794515021624e-16 0
3701.0 9.858438343056909e-18 3.9554703088739745e-16 0
3702.0 1.2907087643288581e-17 3.956517192757391e-16 0
3703.0 9.979676178847534e-18 3.880819711272887e-16 0
3704.0 6.905865708982458e-18 3.8035805942860915e-16 0
3705.0 7.609106571025876e-18 3.847348166022839e-16 0
3706.0 8.41180807322072e-18 3.887171870422633e-16 0
3707.0 1.1877352055808239e-17 3.8214070981558395e-16 0
3708.0 1.5005756442345603e-17 3.63528640642213e-16 0
3709.0 1.3466767552114809e-17 1.7829466887405903e-16 0
3710.0 1.1673212012626681e-17 2.988988532573207e-17 0
3711.0 7.555739613123338e-18 2.1769556648054736e-16 0
3712.0 4.278678744183883e-18 3.7520499581033794e-16 0
3713.0 6.62155203358305e-18 3.301197030200684e-16 0
3714.0 8.45434602464518e-18 3.006681658635745e-16 0
3715.0 7.637818865567955e-18 3.5241741374522294e-16 0
3716.0 7.30599774827862e-18 3.924459297785825e-16 0
3717.0 9.003394466233351e-18 3.834056988639332e-16 0
3718.0 9.72508524642005e-18 3.7800941097285227e-16 0
3719.0 7.069935493147064e-18 3.852245196381473e-16 0
3720.0 4.977386664731986e-18 3.9164575070762277e-16 0
3721.0 4.52394399000711e-18 3.9575406404964687e-16 0
3722.0 3.664427855245422e-18 4.0132301670646606e-16 0
3723.0 1.7955518097142144e-18 4.105226197591874e-16 0
3724.0 7.028677072228617e-19 4.1758145098190055e-16 0
3725.0 1.2729273312831378e-18 4.20054361206279e-16 0
3726.0 2.8425901554942744e-18 4.218235852402578e-16 0
3727.0 6.2718391458726236e-18 4.222837247246948e-16 0
3728.0 8.253309779073558e-18 4.241394451268579e-16 0
3729.0 7.882327613999212e-18 4.282628042313463e-16 0
3730.0 6.648856860992272e-18 4.305291575143241e-16 0
3731.0 4.186139123851315e-18 4.301488452789989e-16 0
3732.0 3.1878218753226934e-18 4.331503070118586e-16 0
3733.0 4.025593064431213e-18 4.4039189030297485e-16 0
3734.0 4.872195264381574e-18 4.4044208536862374e-16 0
3735.0 5.728556003953301e-18 4.3254557442431826e-16 0
3736.0 5.851276655200275e-18 4.28828528194706e-16 0
3737.0 5.258937785590559e-18 4.2918509528569374e-16 0
3738.0 5.206427255479982e-18 4.2133039410140604e-16 0
3739.0 5.617909824804287e-18 4.0641794596579795e-16 0
3740.0 7.566061787700219e-18 4.015042940738319e-16 0
3741.0 1.0677559121830163e-17 4.04160294689174e-16 0
3742.0 1.2341890582960739e-17 3.984658831516718e-16 0
3743.0 1.3043429510775504e-17 3.872159823500362e-16 0
3744.0 1.2491028474595545e-17 3.84193721927634e-16 0
3745.0 1.1208028476031125e-17 3.8596523608498963e-16 0
3746.0 1.0656202662481463e-17 3.908739821611814e-16 0
3747.0 1.0475672000765941e-17 3.973758356330064e-16 0
3748.0 5.948623980710147e-18 4.0183162079299007e-16 0
3749.0 -4.897114821195304e-19 4.053876914576489e-16 0
3750.0 -3.0819579680100455e-19 4.1438292959918205e-16 0
3751.0 2.372526878588787e-18 4.2543162862286436e-16 0
3752.0 5.432682177847677e-18 4.2025869336892357e-16 0
3753.0 8.614440760442445e-18 4.0988693264468444e-16 0
3754.0 8.153352032800726e-18 4.2227055870714045e-16 0
3755.0 6.716057336783762e-18 4.4075214674879805e-16 0
3756.0 6.8730386275053985e-18 4.451907467911004e-16 0
3757.0 7.379942331651091e-18 4.465470974027556e-16 0
3758.0 7.706542915958141e-18 4.502206964887077e-16 0
3759.0 8.001668521579457e-18 4.542988107400286e-16 0
3760.0 5.889390710646985e-18 3.914802339687442e-16 0
3761.0 3.4573158780665926e-18 3.197751687925563e-16 0
3762.0 3.319748409000274e-18 3.851970696971804e-16 0
3763.0 3.3978052347388328e-18 4.635053556403009e-16 0
3764.0 5.7206239047485024e-18 4.677563456357808e-16 0
3765.0 8.17293727949157e-18 4.677351551785464e-16 0
3766.0 8.975868581017592e-18 4.761952710129316e-16 0
3767.0 9.731306035448218e-18 4.847393661419565e-16 0
3768.0 9.473952823218712e-18 4.790616950667632e-16 0
3769.0 9.209481757970118e-18 4.737004711032397e-16 0
3770.0 8.772112603054914e-18 4.760259893274896e-16 0
3771.0 8.20792073004561e-18 4.782061050326865e-16 0
3772.0 5.981810717248893e-18 4.784808280163233e-16 0
3773.0 4.085851802004902e-18 4.784113678333425e-16 0
3774.0 5.0882566081152095e-18 4.753203577872246e-16 0
3775.0 6.066995475341277e-18 4.729991704588464e-16 0
3776.0 6.892288404540896e-18 4.756693832019148e-16 0
3777.0 7.18900516772783e-18 4.778207045469657e-16 0
3778.0 4.810453551030633e-18 4.773457747687739e-16 0
3779.0 2.9935904205208818e-18 4.752354140214349e-16 0
3780.0 3.4758007418225666e-18 4.664309941721232e-16 0
3781.0 3.526058946045446e-18 4.569057264786007e-16 0
3782.0 2.1112688164593437e-18 4.44935565262544e-16 0
3783.0 1.0239346629991772e-18 4.362249106855774e-16 0
3784.0 8.731452546620785e-19 4.3683665068100225e-16 0
3785.0 -2.836705272219353e-19 4.381898790065266e-16 0
3786.0 -3.898457134938749e-18 4.4135474640136717e-16 0
3787.0 -4.896731500110347e-18 4.4372040527823017e-16 0
3788.0 -3.802486985988097e-19 4.444015924256951e-16 0
3789.0 3.145461486885841e-18 4.445355211470884e-16 0
3790.0 4.8563707348655185e-18 4.4366703509779983e-16 0
3791.0 5.93569575185551e-18 4.472875916147534e-16 0
3792.0 6.0040138834604174e-18 4.580939718438438e-16 0
3793.0 6.3732021449017134e-18 4.651719010134664e-16 0
3794.0 7.16500010089224e-18 4.670127547570894e-16 0
3795.0 6.723683484403854e-18 4.695689233062774e-16 0
3796.0 4.758228028667107e-18 4.73009226308e-16 0
3797.0 3.550463335397797e-18 4.749587477398698e-16 0
3798.0 3.1681936971335344e-18 4.752840804195914e-16 0
3799.0 4.1003267637418816e-18 4.726731978425573e-16 0
3800.0 6.295587459142607e-18 4.672406422720478e-16 0
3801.0 6.930026257426396e-18 4.680128932040161e-16 0
3802.0 6.241854897950234e-18 4.740429766422242e-16 0
3803.0 5.507445599929329e-18 4.78092346377847e-16 0
3804.0 4.738532892362332e-18 4.806636792843036e-16 0
3805.0 5.112287053814155e-18 4.7963050430409e-16 0
3806.0 6.235119725929852e-18 4.762343839435298e-16 0
3807.0 5.9973309848333525e-18 4.780158170646185e-16 0
3808.0 4.978762110382003e-18 4.827683418197203e-16 0
3809.0 4.375909898711846e-18 4.874476232004444e-16 0
3810.0 3.980839303220588e-18 4.920902964101109e-16 0
3811.0 3.6526888695558764e-18 4.863439582063895e-16 0
3812.0 3.353477445284765e-18 4.761049874286239e-16 0
3813.0 5.421176867166043e-18 4.70153298396608e-16 0
3814.0 8.36666680970879e-18 4.657915869853975e-16 0
3815.0 7.983730525109282e-18 4.629580601615495e-16 0
3816.0 6.554489816327948e-18 4.606049244251427e-16 0
3817.0 5.5892175888954745e-18 4.632140576814129e-16 0
3818.0 4.745654865299147e-18 4.671249071560873e-16 0
3819.0 5.9004712943628634e-18 4.641086950020915e-16 0
3820.0 7.483448703150533e-18 4.596083313097894e-16 0
3821.0 8.43248926607807e-18 4.540626904864871e-16 0
3822.0 9.273943112277729e-18 4.483396535466323e-16 0
3823.0 7.154479754624392e-18 4.522090203648947e-16 0
3824.0 4.655065071729856e-18 4.573093052633393e-16 0
