wavelength flux error flag
3691.0 1.517176010704363e-17 2.814874292784686e-16 0
3692.0 1.1448046084639686e-17 3.1958918906648033e-16 0
3693.0 8.373477661914527e-18 3.277538347027999e-16 0
3694.0 5.444814199591469e-18 3.2918967642052667e-16 0
3695.0 6.437813692576828e-18 2.9422093784231604e-16 0
3696.0 8.13460451270256e-18 2.5271894330293594e-16 0
3697.0 7.537723857967879e-18 2.7630331104199347e-16 0
3698.0 6.62571085653409e-18 3.0883003094774945e-16 0
3699.0 9.582041572071164e-18 3.1484361259079705e-16 0
3700.0 1.2918319437687733e-17 3.1825308455290143e-16 0
3701.0 1.0832997576848376e-17 3.2311463372854386e-16 0
3702.0 8.41340426056239e-18 3.2806571145444455e-16 0
3703.0 2.086587937188528e-18 2.6517320530824325e-16 0
3704.0 -4.3019307681152626e-18 2.010620005524428e-16 0
3705.0 -9.335887431483974e-19 2.7480334631276467e-16 0
3706.0 2.4729297209977845e-18 3.4546690468629017e-16 0
3707.0 6.9015393746038374e-18 3.337293947909983e-16 0
3708.0 1.0525508863858173e-17 3.1187123022620444e-16 0
3709.0 3.009961852196511e-18 1.49901740517927e-16 0
3710.0 -4.0539889313574726e-18 1.8857662283460466e-17 0
3711.0 -6.995356919873637e-18 1.7012898293004706e-16 0
3712.0 -9.516901545131622e-18 2.8968132759122236e-16 0
3713.0 -9.231036260080321e-18 1.9712502056799008e-16 0
3714.0 -8.489237098704665e-18 1.3517960310315098e-16 0
3715.0 -5.379344847589449e-18 2.322253021098635e-16 0
3716.0 -2.364110731145187e-18 3.1311034959192655e-16 0
3717.0 2.5483788735744193e-19 3.263389631206994e-16 0
3718.0 2.4371493116253245e-18 3.35690817447514e-16 0
3719.0 3.1082941857737407e-18 3.3162551696887356e-16 0
3720.0 3.62589309457987e-18 3.301846522302278e-16 0
3721.0 3.696144468842913e-18 3.363899334208236e-16 0
3722.0 3.1777624358739792e-18 3.4174231898067785e-16 0
3723.0 1.1962388241725509e-18 3.4497469734364955e-16 0
