wavelength flux error flag
3691.0 5.2507981164100956e-17 1.0159300613024874e-21 0
3692.0 5.3784840669684286e-17 1.0159300613024874e-21 0
3693.0 5.62996400443465e-17 1.0159300613024874e-21 0
3694.0 5.909268449633421e-17 1.0159300613024874e-21 0
3695.0 5.970559028924435e-17 1.0159300613024874e-21 0
3696.0 5.992724300974413e-17 1.0159300613024874e-21 0
3697.0 5.955869077256718e-17 1.0159300613024874e-21 0
3698.0 5.91090490352658e-17 1.0159300613024874e-21 0
3699.0 5.883607054526612e-17 1.0159300613024874e-21 0
3700.0 5.858044384772522e-17 1.0159300613024874e-21 0
3701.0 5.819386246576003e-17 1.0159300613024874e-21 0
3702.0 5.779920700692294e-17 1.0159300613024874e-21 0
3703.0 5.850172921708713e-17 1.0159300613024874e-21 0
3704.0 5.922762222147296e-17 1.0159300613024874e-21 0
3705.0 5.850864251203395e-17 1.0159300613024874e-21 0
3706.0 5.789463478180197e-17 1.0159300613024874e-21 0
3707.0 6.00910236572803e-17 1.0159300613024874e-21 0
3708.0 6.210391255821891e-17 1.0159300613024874e-21 0
3709.0 6.157641000858909e-17 1.0159300613024874e-21 0
3710.0 6.107983892339928e-17 1.0159300613024874e-21 0
3711.0 6.086563849409373e-17 1.0159300613024874e-21 0
3712.0 6.089884320990743e-17 1.0159300613024874e-21 0
3713.0 6.258647623309031e-17 1.0159300613024874e-21 0
3714.0 6.4149313989374e-17 1.0159300613024874e-21 0
3715.0 6.506397264662108e-17 1.0159300613024874e-21 0
3716.0 6.549274909982371e-17 1.0159300613024874e-21 0
3717.0 6.388738372422252e-17 1.0159300613024874e-21 0
3718.0 6.21583379563474e-17 1.0159300613024874e-21 0
3719.0 6.000124420223156e-17 1.0159300613024874e-21 0
3720.0 5.928561281522353e-17 1.0159300613024874e-21 0
3721.0 6.276960096640951e-17 1.0159300613024874e-21 0
3722.0 6.557473254469045e-17 1.0159300613024874e-21 0
3723.0 6.669245857376211e-17 1.0159300613024874e-21 0
3724.0 6.772041112849881e-17 1.0159300613024874e-21 0
3725.0 6.855605264136026e-17 1.0159300613024874e-21 0
3726.0 7.054715589493124e-17 1.0159300613024874e-21 0
3727.0 7.468779275167063e-17 1.0159300613024874e-21 0
3728.0 7.614348523708673e-17 1.0159300613024874e-21 0
3729.0 7.323648997529342e-17 1.0159300613024874e-21 0
3730.0 6.900839084948561e-17 1.0159300613024874e-21 0
3731.0 6.289741122729897e-17 1.0159300613024874e-21 0
3732.0 5.777195335391541e-17 1.0159300613024874e-21 0
3733.0 5.388215819854418e-17 1.0159300613024874e-21 0
3734.0 5.033858369950192e-17 1.0159300613024874e-21 0
3735.0 4.717759371462567e-17 1.0159300613024874e-21 0
3736.0 4.533948234067203e-17 1.0159300613024874e-21 0
3737.0 4.4790745635212727e-17 1.0159300613024874e-21 0
3738.0 4.5773984252003494e-17 1.0159300613024874e-21 0
3739.0 4.807398585809581e-17 1.0159300613024874e-21 0
3740.0 5.086729837336355e-17 1.0159300613024874e-21 0
3741.0 5.403407506067067e-17 1.0159300613024874e-21 0
3742.0 5.398095934518385e-17 1.0159300613024874e-21 0
3743.0 5.1785664615300335e-17 1.0159300613024874e-21 0
3744.0 5.0624578673048177e-17 1.0159300613024874e-21 0
3745.0 5.0066066927989024e-17 1.0159300613024874e-21 0
3746.0 5.3656804337918677e-17 1.0159300613024874e-21 0
3747.0 5.935455827902981e-17 1.0159300613024874e-21 0
3748.0 6.18046222640673e-17 1.0159300613024874e-21 0
3749.0 6.282658450250628e-17 1.0159300613024874e-21 0
3750.0 6.614650349306942e-17 1.0159300613024874e-21 0
3751.0 7.03339751595559e-17 1.0159300613024874e-21 0
3752.0 6.854763434350001e-17 1.0159300613024874e-21 0
3753.0 6.484676334155107e-17 1.0159300613024874e-21 0
3754.0 6.566112161709275e-17 1.0159300613024874e-21 0
3755.0 6.768546576189744e-17 1.0159300613024874e-21 0
3756.0 6.826733674950232e-17 1.0159300613024874e-21 0
3757.0 6.85326040294271e-17 1.0159300613024874e-21 0
3758.0 6.661558751109446e-17 1.0159300613024874e-21 0
3759.0 6.431761620896305e-17 1.0159300613024874e-21 0
3760.0 6.291552964022693e-17 1.0159300613024874e-21 0
3761.0 6.163245148840574e-17 1.0159300613024874e-21 0
3762.0 6.265131936593451e-17 1.0159300613024874e-21 0
3763.0 6.388651058029377e-17 1.0159300613024874e-21 0
3764.0 6.356340281101404e-17 1.0159300613024874e-21 0
3765.0 6.315040066506016e-17 1.0159300613024874e-21 0
