wavelength flux error flag
3691.0 4.8914625070501704e-18 1.0159300613024874e-21 0
3692.0 -2.0727335517041805e-18 1.0159300613024874e-21 0
3693.0 -7.983481798424757e-18 1.0159300613024874e-21 0
3694.0 -1.3657452253881661e-17 1.0159300613024874e-21 0
3695.0 -1.0878239342731429e-17 1.0159300613024874e-21 0
3696.0 -6.581997250862759e-18 1.0159300613024874e-21 0
3697.0 1.2674450004532633e-18 1.0159300613024874e-21 0
3698.0 9.605068892780642e-18 1.0159300613024874e-21 0
3699.0 3.4678640867032095e-18 1.0159300613024874e-21 0
3700.0 -4.0910525201431386e-18 1.0159300613024874e-21 0
3701.0 4.6996618779531644e-18 1.0159300613024874e-21 0
3702.0 1.4498420991222508e-17 1.0159300613024874e-21 0
3703.0 2.0497029831888446e-17 1.0159300613024874e-21 0
3704.0 2.6331881381097282e-17 1.0159300613024874e-21 0
3705.0 1.9429782391683473e-17 1.0159300613024874e-21 0
3706.0 1.2972256073675431e-17 1.0159300613024874e-21 0
3707.0 1.84171968344895e-17 1.0159300613024874e-21 0
3708.0 2.2948629791399923e-17 1.0159300613024874e-21 0
3709.0 1.483337208317448e-17 1.0159300613024874e-21 0
3710.0 6.3024585306060555e-18 1.0159300613024874e-21 0
3711.0 -6.022941171073262e-18 1.0159300613024874e-21 0
3712.0 -1.4592281389524857e-17 1.0159300613024874e-21 0
3713.0 1.9556051587480926e-18 1.0159300613024874e-21 0
3714.0 1.5320284389809323e-17 1.0159300613024874e-21 0
3715.0 1.2151576560737331e-17 1.0159300613024874e-21 0
3716.0 1.2442762833271494e-17 1.0159300613024874e-21 0
3717.0 2.721876714755672e-17 1.0159300613024874e-21 0
3718.0 3.274777681119011e-17 1.0159300613024874e-21 0
3719.0 6.273674532678441e-18 1.0159300613024874e-21 0
3720.0 -1.3888321023495046e-17 1.0159300613024874e-21 0
3721.0 -1.5660348639344108e-17 1.0159300613024874e-21 0
3722.0 -1.094095426782788e-17 1.0159300613024874e-21 0
3723.0 9.913897755464852e-18 1.0159300613024874e-21 0
3724.0 2.2600316784820637e-17 1.0159300613024874e-21 0
3725.0 1.7788472867470465e-17 1.0159300613024874e-21 0
3726.0 9.829745685153381e-18 1.0159300613024874e-21 0
3727.0 -3.983205038257222e-18 1.0159300613024874e-21 0
3728.0 -1.0224648064555545e-17 1.0159300613024874e-21 0
3729.0 -4.163369212927686e-18 1.0159300613024874e-21 0
3730.0 -1.2228022660173167e-18 1.0159300613024874e-21 0
3731.0 -2.7299761366641763e-18 1.0159300613024874e-21 0
3732.0 -2.7841798050223e-18 1.0159300613024874e-21 0
3733.0 -1.0166265090805573e-18 1.0159300613024874e-21 0
3734.0 1.3757631642597354e-18 1.0159300613024874e-21 0
3735.0 4.458616325293104e-18 1.0159300613024874e-21 0
3736.0 4.1301857612126026e-18 1.0159300613024874e-21 0
3737.0 4.768674970118032e-19 1.0159300613024874e-21 0
3738.0 3.598578272116242e-18 1.0159300613024874e-21 0
3739.0 1.2543560062642421e-17 1.0159300613024874e-21 0
3740.0 1.7836860244306918e-17 1.0159300613024874e-21 0
3741.0 2.0365631559410376e-17 1.0159300613024874e-21 0
3742.0 1.2376490151142607e-17 1.0159300613024874e-21 0
3743.0 -2.6101682833807978e-18 1.0159300613024874e-21 0
3744.0 -1.4123245888362467e-18 1.0159300613024874e-21 0
3745.0 9.215301074325678e-18 1.0159300613024874e-21 0
3746.0 1.429475313409952e-17 1.0159300613024874e-21 0
3747.0 1.6556805451525278e-17 1.0159300613024874e-21 0
3748.0 3.9630998538893326e-18 1.0159300613024874e-21 0
3749.0 -1.5163105493566625e-17 1.0159300613024874e-21 0
3750.0 -1.3251925002658427e-17 1.0159300613024874e-21 0
3751.0 -3.3984538826363962e-18 1.0159300613024874e-21 0
3752.0 6.705657363108597e-18 1.0159300613024874e-21 0
3753.0 1.6890095550466665e-17 1.0159300613024874e-21 0
3754.0 1.8445831226525214e-17 1.0159300613024874e-21 0
3755.0 1.7689257279505373e-17 1.0159300613024874e-21 0
3756.0 1.1763699098952001e-17 1.0159300613024874e-21 0
3757.0 4.703617502757721e-18 1.0159300613024874e-21 0
3758.0 -2.387576656531616e-18 1.0159300613024874e-21 0
3759.0 -9.484202043306929e-18 1.0159300613024874e-21 0
3760.0 -1.2552534082229878e-17 1.0159300613024874e-21 0
3761.0 -1.5085751729393992e-17 1.0159300613024874e-21 0
3762.0 -1.9627929395076594e-17 1.0159300613024874e-21 0
3763.0 -2.4358897297030577e-17 1.0159300613024874e-21 0
3764.0 -1.1845612089436781e-17 1.0159300613024874e-21 0
3765.0 1.662451014292341e-18 1.0159300613024874e-21 0
3766.0 -3.4365828754601104e-18 1.0159300613024874e-21 0
3767.0 -8.91900549867673e-18 1.0159300613024874e-21 0
3768.0 -7.347712001776643e-18 1.0159300613024874e-21 0
3769.0 -5.73912020294425e-18 1.0159300613024874e-21 0
3770.0 -3.224524144876833e-18 1.0159300613024874e-21 0
3771.0 -1.354515327006453e-18 1.0159300613024874e-21 0
3772.0 -7.931346659369407e-18 1.0159300613024874e-21 0
3773.0 -1.4442127708362348e-17 1.0159300613024874e-21 0
3774.0 -2.0373059874453307e-17 1.0159300613024874e-21 0
3775.0 -2.3493853006465027e-17 1.0159300613024874e-21 0
3776.0 -8.394180760863173e-18 1.0159300613024874e-21 0
3777.0 4.0890277467135464e-18 1.0159300613024874e-21 0
3778.0 3.3295984746592882e-18 1.0159300613024874e-21 0
3779.0 2.2464032990799224e-18 1.0159300613024874e-21 0
3780.0 -1.6201326112990607e-19 1.0159300613024874e-21 0
3781.0 -5.477995357759373e-19 1.0159300613024874e-21 0
