wavelength flux error flag
3691.0 1.3478910557138288e-17 4.274876669555941e-16 0
3692.0 1.6894594442619752e-17 4.138122655439254e-16 0
3693.0 1.471670841089006e-17 4.089380172323829e-16 0
3694.0 1.1281585793591676e-17 4.06041956703677e-16 0
3695.0 9.083023715239743e-18 3.6616717270900683e-16 0
3696.0 7.106377847615843e-18 3.196560956007636e-16 0
3697.0 9.217953059177068e-18 3.540301187699587e-16 0
3698.0 1.1891217560869424e-17 3.995171159386117e-16 0
3699.0 1.2398589288586839e-17 4.090589731051319e-16 0
3700.0 1.2693227906979124e-17 4.15070313207436e-16 0
3701.0 1.1439713660378577e-17 4.1534284922426504e-16 0
3702.0 1.0090747270952041e-17 4.1526155639149944e-16 0
3703.0 9.579898077201056e-18 3.677197890813335e-16 0
3704.0 9.089861418811222e-18 3.191965204168228e-16 0
3705.0 8.130245310695023e-18 3.3948244362224565e-16 0
3706.0 7.14899681874635e-18 3.6007216563599875e-16 0
3707.0 5.588588263745922e-18 3.887954404911842e-16 0
3708.0 4.054218558585753e-18 4.0164690855735434e-16 0
3709.0 2.8803332168853128e-18 1.9476754356470748e-16 0
3710.0 2.2368868978242887e-18 2.811621519940152e-17 0
3711.0 6.435772406274737e-18 2.2870314383407135e-16 0
3712.0 1.0407033752336243e-17 3.963584694389443e-16 0
3713.0 1.2856144629312077e-17 3.4379615877242346e-16 0
3714.0 1.4620052609889517e-17 3.0776059372130103e-16 0
3715.0 1.2825058020840356e-17 3.575639498822234e-16 0
3716.0 1.0910850540353421e-17 3.9905068686926047e-16 0
3717.0 8.497559275797627e-18 4.057199664663896e-16 0
3718.0 7.117348735547238e-18 4.1007388220682657e-16 0
3719.0 9.312548294932585e-18 4.064145080631505e-16 0
3720.0 1.1658167208549205e-17 4.035107987991367e-16 0
3721.0 1.444202445107873e-17 4.0280867666314773e-16 0
3722.0 1.601743777164314e-17 4.043116683790325e-16 0
3723.0 1.4589072295301905e-17 4.1129581988448366e-16 0
3724.0 1.3898152723759368e-17 4.1812464845223807e-16 0
3725.0 1.4786975847139732e-17 4.246207471552203e-16 0
3726.0 1.6422225279520635e-17 4.285263371393469e-16 0
3727.0 1.9446069744481638e-17 4.2761274069410585e-16 0
3728.0 1.9405784869378958e-17 4.332207067603151e-16 0
3729.0 1.4386685658107214e-17 4.494253694155647e-16 0
3730.0 1.0644100191566976e-17 4.59290774859451e-16 0
3731.0 8.720843922967918e-18 4.60121263299511e-16 0
3732.0 8.536168830350092e-18 4.575269049919358e-16 0
3733.0 1.0531354247160016e-17 4.506384197956357e-16 0
3734.0 1.0623419101838633e-17 4.458051197308701e-16 0
3735.0 8.612476980034128e-18 4.432428626864903e-16 0
3736.0 7.468248320842393e-18 4.462969168975403e-16 0
3737.0 7.16878226821857e-18 4.548250406137886e-16 0
3738.0 7.286412295361567e-18 4.552144855509373e-16 0
3739.0 7.762544625278642e-18 4.486085756396857e-16 0
3740.0 7.277172509479737e-18 4.490901931675734e-16 0
3741.0 6.063887316851225e-18 4.549374685749693e-16 0
3742.0 5.18701484496297e-18 4.497619415701513e-16 0
3743.0 4.533956147075534e-18 4.3725299684404624e-16 0
3744.0 5.1438436945471076e-18 4.332195047506803e-16 0
3745.0 6.489577648466356e-18 4.34124173236782e-16 0
3746.0 8.31239076837932e-18 4.3728336656702093e-16 0
3747.0 1.0377467886399611e-17 4.415874227240305e-16 0
3748.0 1.0682201672999717e-17 4.4267475844064103e-16 0
3749.0 1.0212862373739906e-17 4.4234761058850396e-16 0
3750.0 1.1876314528196032e-17 4.399820804303407e-16 0
3751.0 1.4344964139543948e-17 4.3684699530883316e-16 0
3752.0 1.2994200636964929e-17 4.4369074874971767e-16 0
3753.0 1.0419364279675722e-17 4.537325918031711e-16 0
3754.0 9.832284186650165e-18 4.581974530230941e-16 0
3755.0 9.777880696181272e-18 4.611678011636151e-16 0
3756.0 1.01547328166366e-17 4.689877910723205e-16 0
3757.0 1.0626239818324864e-17 4.778722129651246e-16 0
3758.0 1.1244099856054998e-17 4.804142795592353e-16 0
3759.0 1.1887508307446152e-17 4.818491800764507e-16 0
3760.0 1.1746000217057598e-17 3.9689780550682637e-16 0
3761.0 1.1500224611479311e-17 3.0047096600512343e-16 0
3762.0 1.0125778257703069e-17 3.9347611351463955e-16 0
3763.0 8.645266071226965e-18 5.042829640224953e-16 0
3764.0 6.920703471232792e-18 5.158729333379964e-16 0
3765.0 5.182062212373653e-18 5.21739328561501e-16 0
3766.0 6.3108843658967106e-18 5.204737036845615e-16 0
3767.0 7.519417031487105e-18 5.190295803581555e-16 0
3768.0 1.0142161755357633e-17 5.16463894654769e-16 0
3769.0 1.258550055419454e-17 5.142993790936453e-16 0
3770.0 1.0670932322640094e-17 5.218795928831411e-16 0
3771.0 8.808841329761707e-18 5.292439603300355e-16 0
3772.0 7.634425827460549e-18 5.337798207273494e-16 0
3773.0 6.807259165286279e-18 5.375534980069802e-16 0
3774.0 9.028555609751852e-18 5.346360453352154e-16 0
3775.0 1.0843847820355682e-17 5.305805385581619e-16 0
3776.0 1.0026677367536067e-17 5.191460817819108e-16 0
3777.0 9.420602965482484e-18 5.09922994916354e-16 0
3778.0 9.882943346473101e-18 5.118922553012128e-16 0
3779.0 1.0035607762714112e-17 5.122286349216352e-16 0
3780.0 8.920722982687084e-18 5.058813938024354e-16 0
3781.0 7.924338573601483e-18 5.001953722788721e-16 0
3782.0 7.3298708681023e-18 4.967520036526257e-16 0
3783.0 7.053545050852083e-18 4.925311506208764e-16 0
3784.0 7.687125099935816e-18 4.860866431516556e-16 0
3785.0 9.009905287693749e-18 4.795493149202517e-16 0
3786.0 1.2016571582779565e-17 4.7278520264871045e-16 0
3787.0 1.3292460814207065e-17 4.695551929617582e-16 0
3788.0 1.0920434679316322e-17 4.737739225695236e-16 0
3789.0 7.978726285185083e-18 4.829670657451905e-16 0
3790.0 3.9935293232172555e-18 5.012718559935905e-16 0
3791.0 1.8411456799170827e-18 5.121349240059096e-16 0
3792.0 2.6226333935614563e-18 5.110856736754928e-16 0
3793.0 5.042531446068868e-18 5.078455639994427e-16 0
3794.0 9.763781557784492e-18 5.015281185992982e-16 0
3795.0 1.2554348256300065e-17 5.008618982886959e-16 0
3796.0 1.2958575808376664e-17 5.071806344781135e-16 0
3797.0 1.1808177977541514e-17 5.142393368016025e-16 0
3798.0 8.964034321166974e-18 5.221042234087138e-16 0
3799.0 7.467624477627465e-18 5.218779936552919e-16 0
3800.0 7.266373118575868e-18 5.138762833852242e-16 0
3801.0 8.014409447209324e-18 5.088191836256789e-16 0
3802.0 9.566853723147893e-18 5.062572896157823e-16 0
3803.0 1.0958774502469568e-17 5.041884989013301e-16 0
3804.0 1.2230910357984923e-17 5.024876689024014e-16 0
3805.0 1.2273706749852447e-17 5.072990384871576e-16 0
3806.0 1.151060616553445e-17 5.163794990008223e-16 0
3807.0 1.002146757630815e-17 5.243986652784444e-16 0
3808.0 8.115698729180278e-18 5.318088175812019e-16 0
3809.0 7.745603687230323e-18 5.288534276894214e-16 0
3810.0 8.14306215884116e-18 5.2071717952907225e-16 0
3811.0 9.551980161215034e-18 5.009737482601427e-16 0
3812.0 1.1398294548520949e-17 4.762108972551538e-16 0
3813.0 1.304503506820373e-17 4.868673825605124e-16 0
3814.0 1.4617761794990122e-17 5.10659452466315e-16 0
3815.0 1.4313184984493862e-17 5.152293000476691e-16 0
3816.0 1.3418470113981923e-17 5.137565632698843e-16 0
3817.0 1.4087742153479734e-17 4.895687534378116e-16 0
3818.0 1.5167283593756916e-17 4.594222623974771e-16 0
3819.0 1.5152806347257447e-17 4.807071398989682e-16 0
