wavelength flux error flag
3691.0 5.42030506939892e-18 4.162772780906762e-16 0
3692.0 8.759361892553034e-18 4.0462063076505894e-16 0
3693.0 9.503027709944354e-18 3.841027246464638e-16 0
3694.0 9.66334146870479e-18 3.615931211121549e-16 0
3695.0 1.0436027869349831e-17 3.5053660451183684e-16 0
3696.0 1.131861217790994e-17 3.415354872013064e-16 0
3697.0 8.77318454529008e-18 3.485630958710812e-16 0
3698.0 5.75677514419252e-18 3.5779292490594895e-16 0
3699.0 7.219481745325138e-18 3.5229505419977223e-16 0
3700.0 9.122125302539685e-18 3.4535063480163537e-16 0
3701.0 9.069689985680986e-18 3.5119775246132316e-16 0
3702.0 8.896713298429266e-18 3.578335387659598e-16 0
3703.0 -9.061320648628013e-21 3.6942311196891086e-16 0
3704.0 -9.088109002214022e-18 3.810674977371654e-16 0
3705.0 -3.936934883739024e-18 3.7532476281517343e-16 0
3706.0 1.15344186658311e-18 3.697692365161151e-16 0
3707.0 4.616101216664921e-18 3.6922581423211634e-16 0
3708.0 7.460140010873883e-18 3.566929519421446e-16 0
3709.0 1.7399358114417653e-18 1.7817711900232603e-16 0
3710.0 -3.3929222055638914e-18 3.519819168099358e-17 0
3711.0 -3.1639478694766275e-18 2.1663259328746931e-16 0
3712.0 -2.270757329175618e-18 3.7386218615272455e-16 0
3713.0 3.064127784352199e-18 3.6923127794945296e-16 0
3714.0 8.146597950211804e-18 3.646971759757294e-16 0
3715.0 1.1918040082491336e-17 3.606658797270036e-16 0
3716.0 1.444347805322374e-17 3.586655323081284e-16 0
3717.0 1.1752529906561287e-17 3.6516773536871343e-16 0
3718.0 8.480116956677376e-18 3.7194535307807013e-16 0
3719.0 3.195300637813269e-18 3.796761589494342e-16 0
3720.0 -5.46875659491044e-20 3.8556216881510923e-16 0
3721.0 2.6236815041544716e-18 3.8607346927021664e-16 0
3722.0 6.035399942649805e-18 3.8547697825197545e-16 0
3723.0 1.1269974405707016e-17 3.821268960421578e-16 0
3724.0 1.5239215908907353e-17 3.786697848688251e-16 0
3725.0 1.649788503388734e-17 3.749833982704639e-16 0
3726.0 1.7490514478680277e-17 3.733089263420503e-16 0
3727.0 1.7988223830327533e-17 3.753772682493455e-16 0
3728.0 1.70282234101027e-17 3.804464331235598e-16 0
3729.0 1.3699632925719654e-17 3.903915476558561e-16 0
3730.0 1.1063935853495136e-17 3.971579662145463e-16 0
3731.0 9.415773166234282e-18 3.99394003161579e-16 0
3732.0 8.860840463027452e-18 3.8288067398123263e-16 0
3733.0 9.676616762589335e-18 3.428590937266683e-16 0
3734.0 9.041854819420964e-18 3.3429341041304524e-16 0
3735.0 6.8042033353498164e-18 3.6048746436181077e-16 0
3736.0 4.3154877138379976e-18 3.8373039911100637e-16 0
