wavelength flux error flag
3691.0 9.1907209824183e-18 1.0159300613024874e-21 0
3692.0 2.4986413422436404e-17 1.0159300613024874e-21 0
3693.0 2.2708826359330222e-17 1.0159300613024874e-21 0
3694.0 1.6369005597737333e-17 1.0159300613024874e-21 0
3695.0 5.064572142340977e-18 1.0159300613024874e-21 0
3696.0 -7.130822978126645e-18 1.0159300613024874e-21 0
3697.0 3.3898798218822208e-18 1.0159300613024874e-21 0
3698.0 1.7031595078987705e-17 1.0159300613024874e-21 0
3699.0 2.65195374655908e-17 1.0159300613024874e-21 0
3700.0 3.559949796648371e-17 1.0159300613024874e-21 0
3701.0 2.58561093838933e-17 1.0159300613024874e-21 0
3702.0 1.4952157754973195e-17 1.0159300613024874e-21 0
3703.0 1.4469011124600868e-18 1.0159300613024874e-21 0
3704.0 -1.2020651055653575e-17 1.0159300613024874e-21 0
3705.0 -2.1137660712833e-18 1.0159300613024874e-21 0
3706.0 7.526716205929063e-18 1.0159300613024874e-21 0
3707.0 1.0034844976953803e-17 1.0159300613024874e-21 0
3708.0 1.205697004894138e-17 1.0159300613024874e-21 0
3709.0 7.350812759716565e-18 1.0159300613024874e-21 0
3710.0 4.409133380066699e-18 1.0159300613024874e-21 0
3711.0 1.7575219786502033e-17 1.0159300613024874e-21 0
3712.0 2.896990691346481e-17 1.0159300613024874e-21 0
3713.0 2.8519031531207054e-17 1.0159300613024874e-21 0
3714.0 2.808097070941997e-17 1.0159300613024874e-21 0
3715.0 2.770946794281252e-17 1.0159300613024874e-21 0
3716.0 2.4429279094858773e-17 1.0159300613024874e-21 0
3717.0 8.971900023274605e-18 1.0159300613024874e-21 0
3718.0 -2.8358551384292212e-18 1.0159300613024874e-21 0
3719.0 -2.0125526487266763e-18 1.0159300613024874e-21 0
3720.0 2.223276821154221e-19 1.0159300613024874e-21 0
3721.0 6.569760665459708e-18 1.0159300613024874e-21 0
3722.0 1.2465936867511036e-17 1.0159300613024874e-21 0
3723.0 1.7240442856348446e-17 1.0159300613024874e-21 0
3724.0 1.8593061113000848e-17 1.0159300613024874e-21 0
3725.0 1.261537607202877e-17 1.0159300613024874e-21 0
3726.0 7.867561598209945e-18 1.0159300613024874e-21 0
3727.0 5.407705278696005e-18 1.0159300613024874e-21 0
3728.0 1.6780030910793552e-18 1.0159300613024874e-21 0
3729.0 -4.1150345863842806e-18 1.0159300613024874e-21 0
3730.0 -8.482017029190685e-18 1.0159300613024874e-21 0
3731.0 -1.0816538844763922e-17 1.0159300613024874e-21 0
3732.0 -7.570560377971176e-18 1.0159300613024874e-21 0
3733.0 2.672337390857843e-18 1.0159300613024874e-21 0
3734.0 3.893983521313597e-18 1.0159300613024874e-21 0
3735.0 -4.853131923094971e-18 1.0159300613024874e-21 0
3736.0 -1.0197443185496699e-17 1.0159300613024874e-21 0
3737.0 -1.2225131533369447e-17 1.0159300613024874e-21 0
3738.0 -7.088608675931418e-18 1.0159300613024874e-21 0
3739.0 4.205694940557661e-18 1.0159300613024874e-21 0
3740.0 9.510637142786167e-18 1.0159300613024874e-21 0
3741.0 1.0281295062998187e-17 1.0159300613024874e-21 0
3742.0 1.3229965749509526e-17 1.0159300613024874e-21 0
3743.0 1.7627657911709313e-17 1.0159300613024874e-21 0
3744.0 1.1036306782639477e-17 1.0159300613024874e-21 0
3745.0 -1.957730166110722e-18 1.0159300613024874e-21 0
3746.0 4.354275911387448e-19 1.0159300613024874e-21 0
3747.0 1.064230595252895e-17 1.0159300613024874e-21 0
3748.0 1.194230829597296e-17 1.0159300613024874e-21 0
3749.0 9.32570364490472e-18 1.0159300613024874e-21 0
3750.0 3.247499892094242e-18 1.0159300613024874e-21 0
3751.0 -4.1375689968482865e-18 1.0159300613024874e-21 0
3752.0 -3.358410088777343e-18 1.0159300613024874e-21 0
3753.0 3.72789845051872e-20 1.0159300613024874e-21 0
3754.0 7.2419206112468e-18 1.0159300613024874e-21 0
3755.0 1.5467280895478207e-17 1.0159300613024874e-21 0
3756.0 9.304422685848673e-18 1.0159300613024874e-21 0
3757.0 -1.645846467959663e-20 1.0159300613024874e-21 0
3758.0 -1.009539565437548e-18 1.0159300613024874e-21 0
3759.0 -5.488614117791594e-19 1.0159300613024874e-21 0
3760.0 4.8611429274247074e-18 1.0159300613024874e-21 0
3761.0 1.0928610723902914e-17 1.0159300613024874e-21 0
3762.0 8.997258265190074e-18 1.0159300613024874e-21 0
3763.0 6.314223766043478e-18 1.0159300613024874e-21 0
