wavelength flux error flag
3691.0 5.973091182140007e-18 1.0159300613024874e-21 0
3692.0 1.3580932568083932e-17 1.0159300613024874e-21 0
3693.0 1.1134748905590996e-17 1.0159300613024874e-21 0
3694.0 6.428776179905105e-18 1.0159300613024874e-21 0
3695.0 -1.0746981408568612e-18 1.0159300613024874e-21 0
3696.0 -9.080219012460437e-18 1.0159300613024874e-21 0
3697.0 -1.1285519909434157e-17 1.0159300613024874e-21 0
3698.0 -1.2693916388312257e-17 1.0159300613024874e-21 0
3699.0 -3.14681750157957e-18 1.0159300613024874e-21 0
3700.0 7.476325694145497e-18 1.0159300613024874e-21 0
3701.0 5.932838142880075e-18 1.0159300613024874e-21 0
3702.0 3.639210859270975e-18 1.0159300613024874e-21 0
3703.0 2.923706129438379e-18 1.0159300613024874e-21 0
3704.0 2.247218559969711e-18 1.0159300613024874e-21 0
3705.0 6.497894690178311e-19 1.0159300613024874e-21 0
3706.0 -4.0687613972105135e-19 1.0159300613024874e-21 0
3707.0 1.3014225236444941e-17 1.0159300613024874e-21 0
3708.0 2.4972059730566737e-17 1.0159300613024874e-21 0
3709.0 1.6672285544530345e-17 1.0159300613024874e-21 0
3710.0 8.10198897854824e-18 1.0159300613024874e-21 0
3711.0 -2.9378829289067284e-18 1.0159300613024874e-21 0
3712.0 -1.2149060285172538e-17 1.0159300613024874e-21 0
3713.0 -9.131534679093161e-18 1.0159300613024874e-21 0
3714.0 -6.020936142800545e-18 1.0159300613024874e-21 0
3715.0 -2.4269224133736775e-18 1.0159300613024874e-21 0
3716.0 1.4769927340356088e-19 1.0159300613024874e-21 0
3717.0 -1.5453553956169898e-18 1.0159300613024874e-21 0
3718.0 -3.627516079400387e-18 1.0159300613024874e-21 0
3719.0 -7.056341687115532e-18 1.0159300613024874e-21 0
3720.0 -7.733577996688814e-18 1.0159300613024874e-21 0
3721.0 -3.942136365217683e-19 1.0159300613024874e-21 0
3722.0 6.269359128689988e-18 1.0159300613024874e-21 0
3723.0 1.1253144832907836e-17 1.0159300613024874e-21 0
3724.0 1.2732325874916877e-17 1.0159300613024874e-21 0
3725.0 6.704008973428107e-18 1.0159300613024874e-21 0
3726.0 3.595526104768401e-18 1.0159300613024874e-21 0
3727.0 5.91888156369078e-18 1.0159300613024874e-21 0
3728.0 6.749521392570465e-18 1.0159300613024874e-21 0
3729.0 5.154691160018041e-18 1.0159300613024874e-21 0
3730.0 5.089140720322141e-18 1.0159300613024874e-21 0
3731.0 7.203169929061999e-18 1.0159300613024874e-21 0
3732.0 5.505753873734195e-18 1.0159300613024874e-21 0
3733.0 -9.705123898948397e-19 1.0159300613024874e-21 0
3734.0 -7.336464473359772e-18 1.0159300613024874e-21 0
3735.0 -1.3580515981997058e-17 1.0159300613024874e-21 0
3736.0 -1.2245636642005211e-17 1.0159300613024874e-21 0
3737.0 -3.523774573736159e-18 1.0159300613024874e-21 0
3738.0 1.0194560577344252e-18 1.0159300613024874e-21 0
3739.0 1.971070595920498e-18 1.0159300613024874e-21 0
3740.0 2.018875819198676e-18 1.0159300613024874e-21 0
3741.0 1.3824464326285692e-18 1.0159300613024874e-21 0
3742.0 1.5607337282583169e-18 1.0159300613024874e-21 0
3743.0 2.2810481356552254e-18 1.0159300613024874e-21 0
3744.0 2.287067234283571e-18 1.0159300613024874e-21 0
3745.0 1.8769073878212108e-18 1.0159300613024874e-21 0
3746.0 9.478460116226322e-19 1.0159300613024874e-21 0
3747.0 -2.447170393054612e-19 1.0159300613024874e-21 0
3748.0 2.5147533364378675e-18 1.0159300613024874e-21 0
3749.0 7.012045337884779e-18 1.0159300613024874e-21 0
3750.0 1.4687599323225665e-17 1.0159300613024874e-21 0
3751.0 2.3563049558295305e-17 1.0159300613024874e-21 0
3752.0 2.108581147445862e-17 1.0159300613024874e-21 0
3753.0 1.497018257385299e-17 1.0159300613024874e-21 0
3754.0 1.2255594651385e-17 1.0159300613024874e-21 0
3755.0 1.0452413718778253e-17 1.0159300613024874e-21 0
3756.0 1.8227311594307488e-17 1.0159300613024874e-21 0
3757.0 2.810447060930547e-17 1.0159300613024874e-21 0
3758.0 2.5646784757069185e-17 1.0159300613024874e-21 0
3759.0 2.103584176965153e-17 1.0159300613024874e-21 0
3760.0 1.0629650857605914e-17 1.0159300613024874e-21 0
3761.0 -5.4637489527428395e-19 1.0159300613024874e-21 0
3762.0 -2.7157539490910325e-18 1.0159300613024874e-21 0
3763.0 -4.038741366113052e-18 1.0159300613024874e-21 0
3764.0 8.475375430122585e-19 1.0159300613024874e-21 0
3765.0 6.092013519486852e-18 1.0159300613024874e-21 0
3766.0 -2.4694200003482278e-18 1.0159300613024874e-21 0
