wavelength flux error flag
3691.0 4.74778725144419e-17 3.4704935237927283e-16 0
3692.0 5.022476284633894e-17 3.403930210120385e-16 0
3693.0 5.229912673849143e-17 3.2994695709640084e-16 0
3694.0 5.4222330484740065e-17 3.1864909540583716e-16 0
3695.0 5.162256363487578e-17 3.162281205007808e-16 0
3696.0 4.821109330239927e-17 3.1540021363926707e-16 0
3697.0 4.8994487602325306e-17 3.120790502801457e-16 0
3698.0 5.035422317439214e-17 3.0841533316839434e-16 0
3699.0 5.465520071948056e-17 3.021526419082692e-16 0
3700.0 5.924506585758227e-17 2.9563468046197285e-16 0
3701.0 6.014935768173095e-17 2.898273824786457e-16 0
3702.0 6.082641363123573e-17 2.840639008082307e-16 0
3703.0 5.711114865918586e-17 2.9925327010159053e-16 0
3704.0 5.3276881748038483e-17 3.149576675953337e-16 0
3705.0 4.977621081778385e-17 3.1779074836408683e-16 0
3706.0 4.669879669926705e-17 3.20564850203312e-16 0
3707.0 5.4953163843118265e-17 3.2175991938443063e-16 0
3708.0 6.242000296935937e-17 3.2297900483692747e-16 0
3709.0 5.898422781438401e-17 3.2453057388042594e-16 0
3710.0 5.545953477953886e-17 3.2626804565472357e-16 0
3711.0 5.1123118132079606e-17 3.2970260733332497e-16 0
3712.0 4.7790368397638566e-17 3.3263020494027165e-16 0
3713.0 5.1169261427404684e-17 3.321676721173907e-16 0
3714.0 5.4188711808904e-17 3.2883636445028593e-16 0
3715.0 5.534123872689489e-17 3.106048130474159e-16 0
3716.0 5.558244097297805e-17 2.9932198483271193e-16 0
3717.0 5.200839001711666e-17 3.1712992877671547e-16 0
3718.0 4.781472957054353e-17 3.327951482603358e-16 0
3719.0 4.147665002989578e-17 3.410445690593551e-16 0
3720.0 3.6782674577481485e-17 3.478620849650276e-16 0
3721.0 3.6878703921115665e-17 3.50507826494793e-16 0
3722.0 3.9122134495561137e-17 3.4824083534161085e-16 0
3723.0 4.670327099770144e-17 3.3376246888198784e-16 0
3724.0 5.4194478373078056e-17 3.228620500342869e-16 0
3725.0 6.149304127088513e-17 3.1962624301230837e-16 0
3726.0 6.827057690185703e-17 3.188923963393656e-16 0
3727.0 7.407883282518458e-17 3.2281300740791825e-16 0
3728.0 7.555000646533779e-17 3.208807330830407e-16 0
3729.0 6.997398168397649e-17 3.094382761024404e-16 0
3730.0 6.34448194972386e-17 3.072260171265049e-16 0
3731.0 5.555721466277489e-17 3.1816893865839643e-16 0
3732.0 4.956620960315139e-17 3.315875367954196e-16 0
3733.0 4.595319126539058e-17 3.48110177320682e-16 0
3734.0 4.1854689693474763e-17 3.526439132180158e-16 0
3735.0 3.721971415942057e-17 3.4392953936622834e-16 0
3736.0 3.510685901512898e-17 3.2923830634067913e-16 0
3737.0 3.5452247669325416e-17 3.087215873240669e-16 0
3738.0 3.643963922349105e-17 3.1271336424108765e-16 0
3739.0 3.797884492598257e-17 3.377706765490153e-16 0
3740.0 3.9502954330170143e-17 3.482784325250132e-16 0
3741.0 4.101563498538403e-17 3.477713540264869e-16 0
3742.0 4.134533419363428e-17 3.485863975416579e-16 0
3743.0 4.088800150358034e-17 3.5028104250865277e-16 0
3744.0 3.873337491669004e-17 3.4858401796882324e-16 0
3745.0 3.5589832436298997e-17 3.449108619605119e-16 0
3746.0 3.742783164179891e-17 3.395277669733979e-16 0
3747.0 4.179549110410022e-17 3.3327635351200834e-16 0
3748.0 4.289685135067357e-17 3.3892010116343713e-16 0
3749.0 4.256192682930874e-17 3.49794489852357e-16 0
3750.0 4.2286824609549706e-17 3.607736404695484e-16 0
3751.0 4.203430723512773e-17 3.717923420883514e-16 0
3752.0 4.4002137418553425e-17 3.738059373787333e-16 0
3753.0 4.6681560480914646e-17 3.729335117330175e-16 0
3754.0 4.8483126568116263e-17 3.7723989613173818e-16 0
3755.0 5.0049445568204864e-17 3.829340919987721e-16 0
3756.0 4.81313276975659e-17 3.873145510386233e-16 0
3757.0 4.544842219331086e-17 3.914066622861249e-16 0
3758.0 4.472260608717479e-17 3.9072688506324955e-16 0
3759.0 4.4338433249036497e-17 3.8921409348083215e-16 0
3760.0 4.4952186327299515e-17 3.8680169918536586e-16 0
3761.0 4.5698502869457286e-17 3.842698025803485e-16 0
3762.0 4.7043307987887487e-17 3.8888542249378563e-16 0
3763.0 4.844435553955611e-17 3.9417272393390034e-16 0
3764.0 5.071714317620003e-17 3.908458649107026e-16 0
3765.0 5.304021932126467e-17 3.870220764833592e-16 0
3766.0 5.218741401323667e-17 3.732994511016902e-16 0
3767.0 5.126781434275025e-17 3.594930544079683e-16 0
3768.0 5.138759555358266e-17 3.6401252447065743e-16 0
3769.0 5.1641239923638176e-17 3.6830692931244927e-16 0
3770.0 5.514652273640083e-17 3.671343279321165e-16 0
3771.0 5.826179916482569e-17 3.662707455137904e-16 0
3772.0 5.626632970714707e-17 3.6945662857148527e-16 0
3773.0 5.428837877665713e-17 3.731276322476378e-16 0
3774.0 5.2464221257825196e-17 3.8105746169005663e-16 0
3775.0 5.1265772420806613e-17 3.8647187096800723e-16 0
3776.0 5.4124312663400604e-17 3.7557672208494663e-16 0
3777.0 5.660179224354112e-17 3.659450058982652e-16 0
3778.0 5.715061970762119e-17 3.6270786774984874e-16 0
3779.0 5.792169183631233e-17 3.571043904264853e-16 0
3780.0 5.960244401146877e-17 3.418151393888884e-16 0
3781.0 6.079065540291541e-17 3.351042795738283e-16 0
3782.0 6.030832039355486e-17 3.574886765486463e-16 0
3783.0 5.954826610422466e-17 3.7105524516655016e-16 0
3784.0 5.799391715778635e-17 3.594022685229284e-16 0
3785.0 5.702743759429075e-17 3.5360875380912243e-16 0
3786.0 5.749726808256748e-17 3.6213135133379303e-16 0
3787.0 5.773655041343236e-17 3.6991864448575864e-16 0
3788.0 5.748991218077796e-17 3.7615615507101857e-16 0
3789.0 5.552342802043715e-17 3.795184150703437e-16 0
3790.0 5.040669732376622e-17 3.7761407062934736e-16 0
3791.0 4.6751562425109574e-17 3.767223943357399e-16 0
3792.0 4.543607336138273e-17 3.7745174405795954e-16 0
3793.0 4.561353470534542e-17 3.820103224012999e-16 0
3794.0 4.7888031458286504e-17 3.919475308493004e-16 0
3795.0 4.792815035886139e-17 3.9722848826264644e-16 0
3796.0 4.520656151357645e-17 3.967542845534207e-16 0
3797.0 4.377182549302188e-17 3.916774479901011e-16 0
3798.0 4.373910028737394e-17 3.815860977897335e-16 0
3799.0 4.4904025005458254e-17 3.7680931832241883e-16 0
3800.0 4.7219879117311513e-17 3.7713978726779e-16 0
3801.0 5.0539894243119033e-17 3.757380733010723e-16 0
3802.0 5.471081590703679e-17 3.7286854118107343e-16 0
3803.0 5.803698151802696e-17 3.700429140421899e-16 0
3804.0 6.073277810786157e-17 3.6725004942672787e-16 0
3805.0 6.197885461697298e-17 3.7351992104457166e-16 0
3806.0 6.227456301058971e-17 3.8573089513440153e-16 0
3807.0 6.242564693368617e-17 3.901130194710691e-16 0
3808.0 6.249373942927555e-17 3.9000263009677104e-16 0
3809.0 5.947252478361231e-17 3.846721486744664e-16 0
3810.0 5.4907226659581606e-17 3.7673258452961436e-16 0
3811.0 5.038329754419285e-17 3.8286430300342316e-16 0
3812.0 4.587725807666232e-17 3.9508101841637427e-16 0
3813.0 4.365268002935256e-17 4.0054254083986474e-16 0
3814.0 4.227420280209697e-17 4.034988382013186e-16 0
3815.0 4.1554151869313024e-17 3.9986772947880097e-16 0
3816.0 4.1041079940385455e-17 3.9416584265901445e-16 0
3817.0 4.3614134469315713e-17 3.8988533351633626e-16 0
3818.0 4.6996750283248544e-17 3.8597768412340153e-16 0
3819.0 4.5499888234080384e-17 3.9173682515137695e-16 0
3820.0 4.2957577917687395e-17 3.995671159168252e-16 0
3821.0 4.2185451848350005e-17 4.0319495213112376e-16 0
3822.0 4.171374736262592e-17 4.0610958120135285e-16 0
3823.0 4.2773149848287e-17 4.0931110151203143e-16 0
3824.0 4.402902730532075e-17 4.1254943632966984e-16 0
3825.0 4.063245739110698e-17 4.0211811482276564e-16 0
3826.0 3.6818277612557745e-17 3.9045978678194895e-16 0
3827.0 3.797990610505473e-17 3.968899165261186e-16 0
3828.0 3.940897958267372e-17 4.042922837560724e-16 0
3829.0 3.9205628092605955e-17 4.1091115264567144e-16 0
3830.0 3.8959340553925534e-17 4.173550839617569e-16 0
3831.0 3.785068366406996e-17 4.103639406810761e-16 0
3832.0 3.688679098564997e-17 4.03626717404138e-16 0
3833.0 3.913897288288781e-17 4.0253056839679675e-16 0
3834.0 4.1064531396629144e-17 4.0229659783372866e-16 0
3835.0 3.89286348226084e-17 4.1278353460915613e-16 0
3836.0 3.684270697962128e-17 4.2247301864533614e-16 0
3837.0 3.517912835237253e-17 4.254222166657876e-16 0
3838.0 3.4057546659467174e-17 4.272058845116511e-16 0
3839.0 3.634567569339077e-17 4.216571847980007e-16 0
3840.0 3.789656549564322e-17 4.157975294214794e-16 0
3841.0 3.580979118475599e-17 4.084035657675227e-16 0
3842.0 3.5018094773999817e-17 4.0013022479261563e-16 0
3843.0 3.9410727983449345e-17 3.8833664623827105e-16 0
3844.0 4.330840626463757e-17 3.808961688165013e-16 0
3845.0 4.5560567993293013e-17 3.879279181763985e-16 0
3846.0 4.722634087166709e-17 3.917867812266798e-16 0
3847.0 4.724546404920611e-17 3.8673580178932543e-16 0
3848.0 4.7289499629335385e-17 3.8403441408108497e-16 0
3849.0 4.739337119009007e-17 3.869764051947613e-16 0
3850.0 4.678114500361008e-17 3.896323937478255e-16 0
3851.0 4.468379059054249e-17 3.9169523635498817e-16 0
3852.0 4.3185108414346105e-17 3.8830584551131627e-16 0
3853.0 4.276622040376375e-17 3.750825430425705e-16 0
3854.0 4.4140816060203846e-17 3.7130497917740847e-16 0
3855.0 4.8343849468721763e-17 3.8242394554214825e-16 0
3856.0 4.897716790199248e-17 3.95399062697343e-16 0
3857.0 4.4668699867585414e-17 4.1094376899952695e-16 0
3858.0 4.191046256223668e-17 4.162932341697764e-16 0
3859.0 4.104114792035481e-17 4.0922001820447746e-16 0
3860.0 4.154426173246069e-17 4.0975864298001986e-16 0
3861.0 4.352160131528315e-17 4.1847370256360866e-16 0
3862.0 4.455737441714257e-17 4.235366108486777e-16 0
3863.0 4.470101842237638e-17 4.2513912573130103e-16 0
3864.0 4.570305292836966e-17 4.171840740170227e-16 0
3865.0 4.742218591582011e-17 4.0124464166595974e-16 0
3866.0 5.0251793343652855e-17 4.0911062810869793e-16 0
3867.0 5.389816043240059e-17 4.3448562248075957e-16 0
3868.0 5.4053283513417254e-17 4.513702308052827e-16 0
3869.0 5.1953329033936644e-17 4.627706967973406e-16 0
3870.0 4.9691610412415735e-17 4.723788882580397e-16 0
3871.0 4.73384729952937e-17 4.809742002451001e-16 0
3872.0 4.726407006416163e-17 4.804771954889031e-16 0
3873.0 4.831059595524017e-17 4.755076030043657e-16 0
3874.0 4.828381438921306e-17 4.588184693282969e-16 0
3875.0 4.7800633980107205e-17 4.371458754090165e-16 0
3876.0 4.786635398255148e-17 4.382174924652339e-16 0
3877.0 4.8132011188402524e-17 4.475736978373766e-16 0
3878.0 4.6843652917175613e-17 4.4958446574912e-16 0
3879.0 4.507622625918497e-17 4.493307987655015e-16 0
3880.0 4.4608006868436826e-17 4.4029640349122264e-16 0
3881.0 4.4473316033070375e-17 4.29007846240003e-16 0
3882.0 4.751826821989074e-17 4.236912087807001e-16 0
3883.0 5.12279764223591e-17 4.1962309814624623e-16 0
3884.0 5.107869700452285e-17 4.1731328931558484e-16 0
3885.0 5.02930819795722e-17 4.15293419234641e-16 0
3886.0 4.840591207392219e-17 4.169373678702267e-16 0
3887.0 4.638232425095723e-17 4.1903504834204295e-16 0
3888.0 4.4647500649796476e-17 4.2650417622100484e-16 0
3889.0 4.2937389741536525e-17 4.34432997234304e-16 0
3890.0 4.761531680971984e-17 4.2643870726388793e-16 0
3891.0 5.261162258163698e-17 4.17650812206417e-16 0
3892.0 5.485905236787897e-17 4.1341055426063814e-16 0
3893.0 5.702969044801901e-17 4.0923884526535287e-16 0
3894.0 5.714824473675584e-17 4.046842280864135e-16 0
3895.0 5.722453720365803e-17 4.008442676928449e-16 0
3896.0 5.643633219658507e-17 4.1162315142127274e-16 0
3897.0 5.61348694184002e-17 4.2110497980579316e-16 0
3898.0 6.158951294806054e-17 4.1524811759889834e-16 0
3899.0 6.656284676382494e-17 4.1019693843911613e-16 0
3900.0 6.761506859871432e-17 4.1170946110710163e-16 0
3901.0 6.768469362165082e-17 4.153808685363323e-16 0
3902.0 6.175273033678502e-17 4.322384957694219e-16 0
3903.0 5.64518731422202e-17 4.479128843148161e-16 0
3904.0 5.418808086438476e-17 4.578931863005276e-16 0
3905.0 5.312124190768835e-17 4.648166665682829e-16 0
3906.0 5.674189573460013e-17 4.5976906200704905e-16 0
3907.0 5.994153089209349e-17 4.52209749239528e-16 0
3908.0 6.176886160122193e-17 4.364635587992338e-16 0
3909.0 6.315371192417545e-17 4.260787645312746e-16 0
3910.0 6.331839848370603e-17 4.3047831220305457e-16 0
3911.0 6.374290879247223e-17 4.30076606987564e-16 0
3912.0 6.478097900538248e-17 4.183369995597032e-16 0
3913.0 6.609842971009806e-17 4.088519664693066e-16 0
3914.0 6.798606448058176e-17 4.0396826525432033e-16 0
3915.0 6.876189370088785e-17 3.991513677855112e-16 0
3916.0 6.756299585054518e-17 3.9445312340849103e-16 0
3917.0 6.610689097942841e-17 3.9157946543878376e-16 0
3918.0 6.425113601484734e-17 3.9154086277208344e-16 0
3919.0 6.110025630353972e-17 3.9805217759411873e-16 0
3920.0 5.618225337204845e-17 4.1350047807246736e-16 0
3921.0 5.305241288743828e-17 4.2026701086493364e-16 0
3922.0 5.207055251365751e-17 4.1660481311972255e-16 0
3923.0 5.1695985978016533e-17 4.130476302278798e-16 0
3924.0 5.1964592839042565e-17 4.0960166657736553e-16 0
3925.0 5.157522570481243e-17 4.125430861779289e-16 0
3926.0 5.057118997469048e-17 4.214514952380592e-16 0
3927.0 4.849525215149132e-17 4.200205985578361e-16 0
3928.0 4.5536526156575005e-17 4.100745428250281e-16 0
3929.0 4.106784857643918e-17 4.120336799046144e-16 0
3930.0 3.55045669777186e-17 4.226232075358146e-16 0
3931.0 3.206932438162239e-17 4.3119770853666613e-16 0
3932.0 2.9988378791046754e-17 4.384898342952594e-16 0
3933.0 2.81056903698948e-17 4.464352991020433e-16 0
3934.0 2.6333337535654646e-17 4.547443651220596e-16 0
3935.0 2.6066745098177645e-17 4.581526085553857e-16 0
3936.0 2.652906783165867e-17 4.591884400556503e-16 0
3937.0 3.0347586840899706e-17 4.502595193668995e-16 0
3938.0 3.5569279882489743e-17 4.371644890821736e-16 0
3939.0 4.1510908539514326e-17 4.282908964130905e-16 0
3940.0 4.771006184249162e-17 4.209273335356627e-16 0
3941.0 4.8321116624014015e-17 4.2590618713062973e-16 0
3942.0 4.7243127744402293e-17 4.346156264025917e-16 0
3943.0 4.899000309284406e-17 4.285496215844506e-16 0
3944.0 5.144637339894499e-17 4.1877260546353735e-16 0
3945.0 5.341847531090525e-17 4.169947004714463e-16 0
3946.0 5.529182400219387e-17 4.168479942031191e-16 0
3947.0 5.816809239602187e-17 4.0899337331265985e-16 0
3948.0 6.120494979841441e-17 3.999045495601628e-16 0
3949.0 6.043049399647031e-17 4.0641372295731213e-16 0
3950.0 5.920098359948509e-17 4.1478523090841746e-16 0
3951.0 6.517816868885949e-17 4.070358955340864e-16 0
3952.0 7.174221198449202e-17 3.9797380187612303e-16 0
3953.0 7.039771806264305e-17 3.9956887074436196e-16 0
3954.0 6.868975174697756e-17 4.0165373744349783e-16 0
3955.0 6.62291626810676e-17 4.0076398646001523e-16 0
3956.0 6.380109461838369e-17 3.999313063330566e-16 0
3957.0 6.35730619029869e-17 4.0406025885772956e-16 0
3958.0 6.314014655441159e-17 4.080551873925669e-16 0
3959.0 5.882600442549028e-17 4.0951121113840862e-16 0
3960.0 5.449761817892284e-17 4.1155449152984607e-16 0
3961.0 5.000870519927442e-17 4.202159699128773e-16 0
3962.0 4.599407158183181e-17 4.2806955804504683e-16 0
3963.0 4.5707449134583236e-17 4.295728300565743e-16 0
3964.0 4.490952462207128e-17 4.316901538005363e-16 0
3965.0 4.107767212320012e-17 4.374510942295697e-16 0
3966.0 3.7296011665342114e-17 4.4309213705651027e-16 0
3967.0 3.3750018569019065e-17 4.481702230686009e-16 0
3968.0 3.1015163424164706e-17 4.517295214292002e-16 0
3969.0 3.1388783051565826e-17 4.494684619942786e-16 0
3970.0 3.26567449157345e-17 4.455238211658771e-16 0
3971.0 3.678331418625471e-17 4.3619790900448885e-16 0
3972.0 3.99214485481207e-17 4.2939623108365475e-16 0
3973.0 4.038258973881653e-17 4.2943097482825717e-16 0
3974.0 4.3047127973848954e-17 4.264592845529128e-16 0
3975.0 5.082792503810281e-17 4.1650669419940946e-16 0
3976.0 5.803884305897705e-17 4.0866116416642247e-16 0
3977.0 6.410512574115026e-17 4.050477878363242e-16 0
3978.0 6.794029283280774e-17 4.0213954564942047e-16 0
3979.0 6.787284909328533e-17 4.0046470623033557e-16 0
3980.0 6.913000569599926e-17 3.9870662017496653e-16 0
3981.0 7.241508120333364e-17 3.968210862984821e-16 0
3982.0 7.509086330889842e-17 3.934431313637599e-16 0
3983.0 7.694723677667288e-17 3.8805809297336845e-16 0
3984.0 7.874474683168417e-17 3.873197753848474e-16 0
3985.0 8.047254894813324e-17 3.9208425338644746e-16 0
3986.0 8.167142172520879e-17 3.9458804646980137e-16 0
3987.0 8.231798277813512e-17 3.947312165133489e-16 0
3988.0 8.291458047643713e-17 3.930290635273078e-16 0
3989.0 8.3465159245755e-17 3.8962726907223433e-16 0
