wavelength flux error flag
3691.0 -2.5699866801973756e-18 1.0159300613024874e-21 0
3692.0 1.5953215869797935e-17 1.0159300613024874e-21 0
3693.0 1.8496823896091546e-17 1.0159300613024874e-21 0
3694.0 1.7448784520976173e-17 1.0159300613024874e-21 0
3695.0 1.277178727184869e-17 1.0159300613024874e-21 0
3696.0 7.443528272949894e-18 1.0159300613024874e-21 0
3697.0 4.04843578422376e-18 1.0159300613024874e-21 0
3698.0 9.189451070857095e-19 1.0159300613024874e-21 0
3699.0 8.11328871479459e-19 1.0159300613024874e-21 0
3700.0 1.0005199172223277e-18 1.0159300613024874e-21 0
3701.0 9.874256012923303e-18 1.0159300613024874e-21 0
3702.0 1.9283442097596258e-17 1.0159300613024874e-21 0
3703.0 2.053511033410127e-17 1.0159300613024874e-21 0
3704.0 2.1525760607953274e-17 1.0159300613024874e-21 0
3705.0 1.456535382666233e-17 1.0159300613024874e-21 0
3706.0 7.644761008998242e-18 1.0159300613024874e-21 0
3707.0 1.790100539014659e-18 1.0159300613024874e-21 0
3708.0 -4.099994806463271e-18 1.0159300613024874e-21 0
3709.0 -1.0480654006151982e-17 1.0159300613024874e-21 0
3710.0 -1.5677947449118e-17 1.0159300613024874e-21 0
3711.0 -1.0072397543847156e-17 1.0159300613024874e-21 0
3712.0 -4.87206656751888e-18 1.0159300613024874e-21 0
3713.0 -2.3814838722996682e-18 1.0159300613024874e-21 0
3714.0 9.332440153726046e-19 1.0159300613024874e-21 0
3715.0 8.528532388973207e-18 1.0159300613024874e-21 0
3716.0 1.269031467751121e-17 1.0159300613024874e-21 0
3717.0 2.4777521373189186e-18 1.0159300613024874e-21 0
3718.0 -3.7715732617861115e-18 1.0159300613024874e-21 0
3719.0 3.695549403728603e-18 1.0159300613024874e-21 0
3720.0 9.044458509195831e-18 1.0159300613024874e-21 0
3721.0 8.222071536575822e-18 1.0159300613024874e-21 0
3722.0 6.498511916038295e-18 1.0159300613024874e-21 0
3723.0 2.5349449248947232e-18 1.0159300613024874e-21 0
3724.0 2.1629772222941657e-18 1.0159300613024874e-21 0
3725.0 9.484865709341726e-18 1.0159300613024874e-21 0
3726.0 1.5712954563958356e-17 1.0159300613024874e-21 0
3727.0 1.9906221336452436e-17 1.0159300613024874e-21 0
3728.0 1.99382774765142e-17 1.0159300613024874e-21 0
3729.0 1.3208903907429754e-17 1.0159300613024874e-21 0
