wavelength flux error flag
3691.0 3.5635635897258296e-17 1.449793141970573e-16 0
3692.0 4.306924258062373e-17 3.296361131619456e-16 0
3693.0 4.5114984562267065e-17 3.3956348250950247e-16 0
3694.0 4.594972521178143e-17 3.102178589845602e-16 0
3695.0 4.421942476283717e-17 2.785507768582117e-16 0
3696.0 4.2028795698347255e-17 2.4646708003330174e-16 0
3697.0 4.0735954656918924e-17 2.8642170704394015e-16 0
3698.0 3.956646259970507e-17 3.3627383083708894e-16 0
3699.0 3.866373608617264e-17 3.5580725042123605e-16 0
3700.0 3.778721117608525e-17 3.7236277918152076e-16 0
3701.0 3.688367527922746e-17 3.6706084393857497e-16 0
3702.0 3.5978474006407526e-17 3.604112757693031e-16 0
3703.0 3.908039992121363e-17 2.857571594496892e-16 0
3704.0 4.2276656931532944e-17 2.0967848373360803e-16 0
3705.0 4.2118935255788816e-17 2.2829539624025803e-16 0
3706.0 4.202985385313115e-17 2.483558974932122e-16 0
3707.0 4.377846658517946e-17 3.0706535005015043e-16 0
3708.0 4.529111179696208e-17 3.496282791860343e-16 0
3709.0 4.3536999764781257e-17 1.6865717155633548e-16 0
3710.0 4.185680332952968e-17 2.3470277604640583e-17 0
3711.0 4.0851375967222614e-17 2.0495436640464626e-16 0
3712.0 4.017345243442795e-17 3.5664899677513565e-16 0
3713.0 4.168558685720237e-17 3.091378941232363e-16 0
3714.0 4.3126972630380305e-17 2.7428518446680787e-16 0
3715.0 4.420089417920942e-17 3.0517940553078276e-16 0
3716.0 4.5173902011000824e-17 3.3121696406534073e-16 0
3717.0 4.572443540100819e-17 3.369221450869168e-16 0
3718.0 4.548237441120096e-17 3.4193827558016135e-16 0
3719.0 4.249720740476666e-17 3.445696570792629e-16 0
3720.0 4.076886838309976e-17 3.4898024215785703e-16 0
3721.0 4.2702227010583744e-17 3.5857443680223795e-16 0
3722.0 4.4007030577739686e-17 3.650168437163058e-16 0
3723.0 4.374946097342826e-17 3.6362498295391724e-16 0
3724.0 4.35471260509117e-17 3.6471930334246047e-16 0
3725.0 4.346311382095339e-17 3.711394740555936e-16 0
3726.0 4.528698473599752e-17 3.755547765502502e-16 0
3727.0 5.066013710849868e-17 3.7624037389439843e-16 0
3728.0 5.258096321398986e-17 3.7506939195318046e-16 0
3729.0 4.889220512648315e-17 3.708817085165798e-16 0
3730.0 4.511964873096058e-17 3.6984258889542615e-16 0
3731.0 4.12276602422541e-17 3.732909055472196e-16 0
3732.0 3.8420569623110775e-17 3.64870714691537e-16 0
3733.0 3.697374107012509e-17 3.415696018640679e-16 0
3734.0 3.4681304804694405e-17 3.1752936844019615e-16 0
3735.0 3.1454445910437614e-17 2.92672383938318e-16 0
3736.0 2.9006820532278985e-17 3.0484081968480233e-16 0
3737.0 2.7318693378827472e-17 3.530969497703015e-16 0
3738.0 2.8432557654594374e-17 3.7989504198773924e-16 0
3739.0 3.1954788799428e-17 3.8824952765530486e-16 0
3740.0 3.4282635105280254e-17 3.912088170812336e-16 0
3741.0 3.5706264746367986e-17 3.9008363876096793e-16 0
3742.0 3.375609594984852e-17 3.9557603843752947e-16 0
3743.0 2.956135519012455e-17 4.054710811026069e-16 0
3744.0 2.79600262874483e-17 4.013656702239311e-16 0
3745.0 2.786972986335935e-17 3.89102997334567e-16 0
3746.0 3.181622632645995e-17 3.7788709391961406e-16 0
3747.0 3.781263327421719e-17 3.672027470597232e-16 0
3748.0 3.952336893222376e-17 3.511595031025183e-16 0
3749.0 3.934957289631232e-17 3.327597995053765e-16 0
3750.0 4.356653687551359e-17 3.43620513401249e-16 0
3751.0 4.944115415777511e-17 3.6552797718535737e-16 0
3752.0 4.8202438243907714e-17 3.7999445230890996e-16 0
3753.0 4.46839903889888e-17 3.920761861227623e-16 0
3754.0 4.4090385735851946e-17 3.9664064991214545e-16 0
3755.0 4.428057714853375e-17 3.991906444584302e-16 0
3756.0 4.586674349233073e-17 3.99174755033415e-16 0
3757.0 4.7759307800494344e-17 3.9859568814146692e-16 0
3758.0 4.6099914348926295e-17 3.9372133323056046e-16 0
3759.0 4.382046620900772e-17 3.880971626815952e-16 0
3760.0 4.133495653912741e-17 2.859882866935516e-16 0
3761.0 3.8822073865161105e-17 1.71062480555029e-16 0
3762.0 4.074386010756393e-17 2.752925211724548e-16 0
3763.0 4.308239042888779e-17 4.0011753814974936e-16 0
3764.0 4.298709180439703e-17 4.1911837183267095e-16 0
3765.0 4.2751391666260533e-17 4.3201447266639027e-16 0
3766.0 3.997648594465968e-17 4.220780957866365e-16 0
3767.0 3.7166886104461734e-17 4.117176108267946e-16 0
3768.0 3.7456940572147594e-17 4.1563180828614627e-16 0
3769.0 3.774515654315819e-17 4.196671927475976e-16 0
3770.0 3.798871402485204e-17 4.266463021074505e-16 0
3771.0 3.838400185315944e-17 4.3318235438417213e-16 0
3772.0 4.07676039139862e-17 4.3391247051252267e-16 0
3773.0 4.305588221111263e-17 4.348451998682079e-16 0
3774.0 4.450732264660553e-17 4.3755665063940994e-16 0
3775.0 4.544006520185886e-17 4.390465144976341e-16 0
3776.0 4.3009658584159154e-17 4.3261581578449326e-16 0
3777.0 4.094743900284964e-17 4.2718345849552963e-16 0
3778.0 4.0748714599100376e-17 4.2680397989494333e-16 0
3779.0 4.049967084166292e-17 4.2534272082387586e-16 0
3780.0 4.0044662580729774e-17 4.194535754394305e-16 0
3781.0 4.068655837116578e-17 4.1521982425040243e-16 0
3782.0 4.504881433410095e-17 4.166006595210828e-16 0
3783.0 4.825727424686565e-17 4.134315195336326e-16 0
3784.0 4.81658046835675e-17 3.972491633305059e-16 0
3785.0 4.7366942898079176e-17 3.9038205593197084e-16 0
3786.0 4.4839747253475175e-17 4.062744013660031e-16 0
3787.0 4.2604656721385114e-17 4.169303580653715e-16 0
3788.0 4.0985228801709984e-17 4.165497096870064e-16 0
3789.0 3.940812706255789e-17 4.1655243754999543e-16 0
3790.0 3.7908554305183946e-17 4.1725739673324103e-16 0
3791.0 3.759718483788256e-17 4.1459712497530594e-16 0
3792.0 3.918782882905239e-17 4.0654996816624586e-16 0
3793.0 3.948426984937426e-17 4.078642768702378e-16 0
3794.0 3.796284107154703e-17 4.2232793371043545e-16 0
3795.0 3.860773117988221e-17 4.240549448900155e-16 0
3796.0 4.1930207642549326e-17 4.100393667219838e-16 0
3797.0 4.3143752148519966e-17 3.993188038499544e-16 0
3798.0 4.2059640423437006e-17 3.9218812087055846e-16 0
3799.0 4.1670227346371363e-17 3.9264726141595097e-16 0
3800.0 4.1948412603318905e-17 4.004001451621746e-16 0
3801.0 4.146656343233713e-17 4.082672102975293e-16 0
3802.0 4.034067585025708e-17 4.162310305241412e-16 0
3803.0 4.000950634850241e-17 4.206918923714627e-16 0
3804.0 4.0271366818717966e-17 4.225387966898036e-16 0
3805.0 4.364298820908541e-17 4.221528972074443e-16 0
3806.0 4.9053222201031414e-17 4.2030327685334113e-16 0
3807.0 5.212636904614065e-17 4.221736540077653e-16 0
3808.0 5.385839984203146e-17 4.2617871765365846e-16 0
3809.0 5.2027049704695355e-17 4.199588717627683e-16 0
3810.0 4.8414666677280764e-17 4.0862845798022226e-16 0
3811.0 4.465675879298394e-17 4.125387539969474e-16 0
3812.0 4.0835920020814597e-17 4.2303975499716366e-16 0
