wavelength flux error flag
3691.0 1.7576995291516185e-17 1.5057124284253563e-16 0
3692.0 1.0997442356021867e-17 3.4235040188515403e-16 0
3693.0 6.4707690841999955e-18 3.713819130033961e-16 0
3694.0 2.4055105183957374e-18 3.6383351179119664e-16 0
3695.0 5.70591947200027e-18 2.9314194733518197e-16 0
3696.0 1.032818932437033e-17 2.111185547323726e-16 0
3697.0 1.2094359751738711e-17 2.3204880023290626e-16 0
3698.0 1.3468124673753922e-17 2.671240625470147e-16 0
3699.0 1.0483374465093236e-17 3.2220057465587766e-16 0
3700.0 7.070532669013997e-18 3.79241601402932e-16 0
3701.0 7.039913407100527e-18 3.795599232131802e-16 0
3702.0 7.217826775071749e-18 3.763809781478286e-16 0
3703.0 3.189790326739403e-18 3.798079154557619e-16 0
3704.0 -9.360960975470238e-19 3.832895044096771e-16 0
3705.0 -1.2927347764977556e-18 3.596345539727095e-16 0
3706.0 -1.3135368254505273e-18 3.365167715264494e-16 0
3707.0 7.656957013788828e-18 3.277804945941831e-16 0
3708.0 1.572713596579585e-17 3.0884604035483915e-16 0
3709.0 1.1333268271032349e-17 1.4872703005622115e-16 0
3710.0 7.231066336197252e-18 2.3227386111518444e-17 0
3711.0 5.791455824724884e-18 2.1376493473551012e-16 0
3712.0 4.4343963091373306e-18 3.74834678380223e-16 0
3713.0 3.629365347068853e-18 3.3884962476008506e-16 0
3714.0 3.3596474497646613e-18 3.107142028708283e-16 0
3715.0 5.8703133654276295e-18 3.2334929535694107e-16 0
3716.0 8.204272426294965e-18 3.32451303362944e-16 0
3717.0 9.798449700992414e-18 3.267620824129016e-16 0
3718.0 1.025795827718674e-17 3.282952628735074e-16 0
3719.0 6.7904688667558895e-18 3.548245993359752e-16 0
3720.0 4.7891402313215404e-18 3.7499311275898736e-16 0
3721.0 7.05938855641728e-18 3.766297259915766e-16 0
3722.0 8.938045867210001e-18 3.7722178663826557e-16 0
3723.0 9.843341680259901e-18 3.7521744636576443e-16 0
3724.0 1.1080937777381951e-17 3.7320017463925144e-16 0
3725.0 1.3030381269503204e-17 3.7115520139608903e-16 0
3726.0 1.4939357170630648e-17 3.7123584030234726e-16 0
3727.0 1.6773050227146503e-17 3.752708072330686e-16 0
3728.0 1.7764509213746347e-17 3.735251816496266e-16 0
3729.0 1.7387446641259292e-17 3.6238684000007044e-16 0
3730.0 1.6615997570308783e-17 3.47638044864302e-16 0
3731.0 1.5282455944624943e-17 3.2774351316879424e-16 0
3732.0 1.308764385489249e-17 3.0510603886824183e-16 0
3733.0 9.812957268384543e-18 2.7902941985189026e-16 0
3734.0 6.432180259703597e-18 2.908047944119419e-16 0
3735.0 2.9341700591758925e-18 3.444077904842233e-16 0
3736.0 4.886874295009904e-19 3.8459332577813077e-16 0
3737.0 -9.309245144252039e-19 4.1170121819512613e-16 0
3738.0 -1.836302854384605e-18 4.273605272376873e-16 0
3739.0 -2.299687274648163e-18 4.331795531840127e-16 0
3740.0 -2.9344034083296206e-19 4.314209375776721e-16 0
3741.0 3.5824567704639555e-18 4.2392562007433122e-16 0
3742.0 5.971541011226832e-18 4.0707329525452437e-16 0
3743.0 7.371455760851049e-18 3.839957982229079e-16 0
3744.0 6.507699580068554e-18 3.8471713008940263e-16 0
3745.0 4.3250320634782984e-18 3.9930467580838003e-16 0
3746.0 3.061801503195135e-18 4.07314788887086e-16 0
3747.0 2.265467191836667e-18 4.1198483758592175e-16 0
3748.0 6.024350086814455e-19 3.835614238132563e-16 0
3749.0 -1.4417089065747439e-18 3.4058587230707414e-16 0
3750.0 2.0692494940869107e-18 3.5174967090665717e-16 0
3751.0 7.677437912131447e-18 3.8335281764174834e-16 0
3752.0 1.0643915205700585e-17 3.9504690818730305e-16 0
3753.0 1.2763758008314754e-17 4.003604018930843e-16 0
3754.0 1.1245127674784815e-17 4.0892146271418454e-16 0
3755.0 8.751463558945101e-18 4.1835280277860223e-16 0
3756.0 1.0643384077429565e-17 4.177778370519703e-16 0
3757.0 1.3497882199969601e-17 4.150066200482768e-16 0
3758.0 1.393138848543143e-17 3.9069031297844206e-16 0
3759.0 1.394226943563249e-17 3.626129436972553e-16 0
3760.0 8.872083318080104e-18 3.238029036176753e-16 0
3761.0 3.1269334184346633e-18 2.835671464638182e-16 0
3762.0 3.6923478201236356e-18 3.626370185366127e-16 0
3763.0 4.850791906063487e-18 4.529185313203136e-16 0
3764.0 6.495406722774127e-18 4.572647867638202e-16 0
3765.0 8.16806751478137e-18 4.566536518258672e-16 0
3766.0 6.4940651375680536e-18 4.607068872962465e-16 0
3767.0 4.77083887934568e-18 4.647014960548398e-16 0
3768.0 6.708899937868248e-18 4.481658669625162e-16 0
3769.0 8.580548327730888e-18 4.32582800977073e-16 0
3770.0 8.838982239833622e-18 4.4013822085594693e-16 0
3771.0 9.036233219968984e-18 4.476879837985482e-16 0
3772.0 8.431727022762454e-18 4.551636167654752e-16 0
3773.0 8.023536076367598e-18 4.62284869768231e-16 0
3774.0 9.338777234602531e-18 4.66295056234052e-16 0
3775.0 1.0612605252603532e-17 4.644205024647123e-16 0
3776.0 1.1617917485919206e-17 4.2439029005689307e-16 0
3777.0 1.2572717991150222e-17 3.930611038219963e-16 0
3778.0 1.327186484105741e-17 4.057701881140485e-16 0
3779.0 1.327173940489151e-17 4.2008592513347683e-16 0
3780.0 1.0409389821297374e-17 4.409779276855376e-16 0
3781.0 7.833350970921218e-18 4.549907665250628e-16 0
3782.0 6.228389807325109e-18 4.456716041159153e-16 0
3783.0 4.729026967232411e-18 4.3943386859483675e-16 0
3784.0 3.5316819926890364e-18 4.420092083263288e-16 0
3785.0 2.8661642673293712e-18 4.456079155094272e-16 0
3786.0 3.500031823756759e-18 4.517069620536966e-16 0
3787.0 4.662594332480414e-18 4.482084669750313e-16 0
3788.0 6.939473919395473e-18 4.2448147436175017e-16 0
3789.0 8.126745561038182e-18 4.17873308784812e-16 0
3790.0 7.318179319592421e-18 4.426217459762507e-16 0
3791.0 6.424586466240685e-18 4.578548166707233e-16 0
3792.0 5.394887475559964e-18 4.578561881343261e-16 0
3793.0 4.594439544492112e-18 4.599679221462722e-16 0
3794.0 4.11600337421543e-18 4.650439240715156e-16 0
3795.0 4.997063093675603e-18 4.677511417395797e-16 0
3796.0 7.558469906253823e-18 4.675305243396428e-16 0
3797.0 7.77252978857928e-18 4.662211544170244e-16 0
3798.0 5.429183167762617e-18 4.637256015974799e-16 0
3799.0 4.976896935090783e-18 4.5420026543219965e-16 0
3800.0 6.3419004988608054e-18 4.3791937898122207e-16 0
3801.0 8.825298891953917e-18 4.139675891308002e-16 0
3802.0 1.2256403339390078e-17 3.835156247415404e-16 0
3803.0 1.3424735669028505e-17 3.7490213809770053e-16 0
3804.0 1.2904555155164978e-17 3.825848351771963e-16 0
3805.0 1.2689801504583034e-17 4.0695154429973907e-16 0
3806.0 1.267527130150523e-17 4.4225550489246325e-16 0
3807.0 1.175382986446133e-17 4.600476663412896e-16 0
3808.0 1.0311965723995938e-17 4.677908422765214e-16 0
3809.0 9.259375382261474e-18 4.667252159772898e-16 0
3810.0 8.401350104374318e-18 4.612568141130082e-16 0
3811.0 7.715258242051097e-18 4.390666595563411e-16 0
3812.0 7.103517406268653e-18 4.0964533661881004e-16 0
3813.0 9.246974666673972e-18 4.262840790328331e-16 0
3814.0 1.2412222323329154e-17 4.600046176675994e-16 0
3815.0 1.2804430257316762e-17 4.688820802982712e-16 0
3816.0 1.2324921790742849e-17 4.699500201817056e-16 0
3817.0 1.0550042408359337e-17 4.3551634628129075e-16 0
3818.0 8.435357720691704e-18 3.917697902073865e-16 0
3819.0 1.0001394629584938e-17 4.1184437915676035e-16 0
3820.0 1.2356041328956056e-17 4.455929117838882e-16 0
3821.0 9.667700610568215e-18 4.6672249389953555e-16 0
3822.0 6.123504198794162e-18 4.857104881536355e-16 0
3823.0 4.3740932800293665e-18 4.890798015305164e-16 0
3824.0 2.854993133110933e-18 4.904448918612086e-16 0
3825.0 2.1084006914089285e-18 4.940829301887229e-16 0
3826.0 1.431149568851612e-18 4.979249913517154e-16 0
3827.0 3.576137608017628e-18 4.485505293254637e-16 0
3828.0 5.872818330965278e-18 3.9631572954556315e-16 0
3829.0 4.6996697875048674e-18 4.2810671424377523e-16 0
3830.0 3.462744684158425e-18 4.611817063648504e-16 0
3831.0 2.711927922009505e-18 4.605134002186738e-16 0
3832.0 2.117454999502394e-18 4.597553661613876e-16 0
3833.0 4.99630910130949e-18 4.570039412598832e-16 0
3834.0 7.481904128171765e-18 4.550820579852725e-16 0
3835.0 5.077451009536275e-18 4.634752538853112e-16 0
3836.0 2.3847274446126616e-18 4.641890868062159e-16 0
3837.0 -2.7445358200768617e-18 3.999948689418133e-16 0
3838.0 -6.093130137810028e-18 3.5220419161708786e-16 0
3839.0 1.760490215142583e-18 4.076084303371723e-16 0
3840.0 8.219739998908816e-18 4.558719113836778e-16 0
3841.0 7.798927569423119e-18 4.689016761357797e-16 0
3842.0 7.092768477621017e-18 4.790747767553027e-16 0
3843.0 5.244337439610827e-18 4.778123579547129e-16 0
3844.0 4.248339983910217e-18 4.774829299789531e-16 0
3845.0 6.0863249567767724e-18 4.802553033147031e-16 0
3846.0 7.463848469376167e-18 4.801277144207816e-16 0
3847.0 7.548341383881514e-18 4.718566863471586e-16 0
3848.0 6.790687515787668e-18 4.684947019456188e-16 0
3849.0 4.010319122878041e-18 4.769235290078853e-16 0
3850.0 2.6328417332727854e-18 4.806923055388503e-16 0
3851.0 4.164845676179482e-18 4.747965179679369e-16 0
3852.0 5.969315686805721e-18 4.694022458286595e-16 0
3853.0 8.26521865879484e-18 4.64912531147861e-16 0
3854.0 8.01705584551624e-18 4.676396882078807e-16 0
3855.0 3.7567395662587156e-18 4.817483107693524e-16 0
3856.0 1.2311172833784163e-18 4.914593769413862e-16 0
3857.0 1.106943680939394e-18 4.950826224311347e-16 0
3858.0 3.2088689165884495e-18 4.910978851795373e-16 0
3859.0 8.0232475100264e-18 4.778429852650424e-16 0
3860.0 9.46774688168949e-18 4.78097885099553e-16 0
3861.0 7.292412535603714e-18 4.928646488416751e-16 0
3862.0 6.0726070515974435e-18 5.039443817083542e-16 0
3863.0 5.758159944043571e-18 5.115306729640111e-16 0
3864.0 6.4440124361173766e-18 5.167185930002624e-16 0
3865.0 7.965514114966384e-18 5.199029163542522e-16 0
3866.0 8.996833946608244e-18 5.27447979164234e-16 0
3867.0 9.667622509134384e-18 5.382003882668406e-16 0
3868.0 1.0556469714054263e-17 5.520354085301439e-16 0
3869.0 1.1586166183661948e-17 5.678615606767622e-16 0
3870.0 1.1974063366033863e-17 5.63157875912873e-16 0
3871.0 1.1999256446515601e-17 5.468520342026145e-16 0
3872.0 1.1263108965429015e-17 5.431094846415789e-16 0
3873.0 1.015245160430733e-17 5.455469250523888e-16 0
3874.0 1.0315680270783971e-17 5.286726426652514e-16 0
3875.0 1.1020599116864773e-17 5.035865027302232e-16 0
3876.0 1.0298202815594229e-17 4.964370534157277e-16 0
3877.0 9.055906377729412e-18 4.95821051126557e-16 0
3878.0 8.860571492678206e-18 4.917469843290006e-16 0
3879.0 8.987991554091991e-18 4.866068732031905e-16 0
3880.0 7.293048351230095e-18 4.950272102620566e-16 0
3881.0 5.130273569651299e-18 5.069287445150878e-16 0
3882.0 6.11596687696815e-18 5.021897245025762e-16 0
3883.0 7.759898573803857e-18 4.939717263549253e-16 0
3884.0 6.5317484617272506e-18 4.907532085812861e-16 0
3885.0 4.830000582210223e-18 4.883590902854565e-16 0
3886.0 6.524770414209032e-18 4.936263353497645e-16 0
3887.0 8.640169195747018e-18 4.998423731176366e-16 0
3888.0 8.14432223980338e-18 5.021165750480051e-16 0
3889.0 7.42500260571513e-18 5.040534312438191e-16 0
3890.0 6.631058837820414e-18 5.057841138683884e-16 0
3891.0 5.8333958160521035e-18 5.075045208379599e-16 0
3892.0 4.653353656507473e-18 5.123180422921832e-16 0
3893.0 3.4774496513630045e-18 5.171539902467923e-16 0
3894.0 2.9732714370025745e-18 5.201666655188955e-16 0
3895.0 2.6593032636706777e-18 5.2278563408685175e-16 0
3896.0 6.2362250911828976e-18 5.173510347666597e-16 0
3897.0 9.62946805089814e-18 5.131552138131968e-16 0
3898.0 1.0850565207773848e-17 5.236089127648406e-16 0
3899.0 1.192306841323796e-17 5.33614694137147e-16 0
3900.0 1.1785013206221032e-17 5.3997140104435e-16 0
3901.0 1.1718024223703676e-17 5.455161495282367e-16 0
3902.0 1.208509956629705e-17 5.461015493550562e-16 0
3903.0 1.226509345679414e-17 5.505523325106007e-16 0
3904.0 1.154479732717519e-17 5.736044574655614e-16 0
3905.0 1.1028232395805634e-17 5.89785494450345e-16 0
3906.0 1.130951689158091e-17 5.790580674984625e-16 0
3907.0 1.1680708602361811e-17 5.663022822910335e-16 0
3908.0 1.2344951619543801e-17 5.469350917964965e-16 0
3909.0 1.2509089366546662e-17 5.32980757253307e-16 0
3910.0 1.1294159594095235e-17 5.339526677931072e-16 0
3911.0 1.114764905338532e-17 5.290263987261275e-16 0
