wavelength flux error flag
3691.0 1.6909633667953876e-17 2.7266015423136988e-16 0
3692.0 1.3256616409340823e-17 3.2280772086513387e-16 0
3693.0 1.2770436711899634e-17 3.148711219999758e-16 0
3694.0 1.2996050037766802e-17 2.93879258073631e-16 0
3695.0 1.3930966626218154e-17 2.4124190145312395e-16 0
3696.0 1.4993176531358895e-17 1.8292536649550662e-16 0
3697.0 1.460051924652139e-17 2.1466783379916866e-16 0
3698.0 1.4007974699389147e-17 2.587836967852723e-16 0
3699.0 1.3396796767805588e-17 2.909324015610136e-16 0
3700.0 1.278378867276278e-17 3.2190569691369094e-16 0
3701.0 1.301481573508006e-17 3.1828242373853516e-16 0
3702.0 1.3297882209145523e-17 3.1252608174628737e-16 0
3703.0 8.816097696020334e-18 2.794830360472055e-16 0
3704.0 4.2055336411456705e-18 2.459006351259218e-16 0
3705.0 2.4434826517572655e-20 2.5722318316133457e-16 0
3706.0 -3.878468586685369e-18 2.6957833255592116e-16 0
3707.0 -3.3329473397733315e-19 3.095791391706207e-16 0
3708.0 2.7999419082547883e-18 3.3523727873926025e-16 0
3709.0 2.302798427958069e-19 1.6233414420663449e-16 0
3710.0 -1.8890181776748672e-18 2.3754242267653988e-17 0
3711.0 1.0301810407484007e-19 1.9850815348644012e-16 0
3712.0 2.050483328274296e-18 3.397396255690518e-16 0
3713.0 3.6998964676435195e-18 2.568024684494814e-16 0
3714.0 5.2625733852704364e-18 1.9501243734656983e-16 0
3715.0 6.374747591859598e-18 2.4305930494401935e-16 0
3716.0 6.878151155407697e-18 2.86410507651478e-16 0
3717.0 4.8329414566261476e-18 3.101033481319014e-16 0
3718.0 3.943590477008477e-18 3.2484295947718946e-16 0
3719.0 7.054574457690416e-18 3.085961579304562e-16 0
3720.0 1.0749527885459549e-17 2.959991930148945e-16 0
3721.0 1.614584345466034e-17 2.9403582185609446e-16 0
3722.0 1.9664946580972434e-17 2.9403307222488787e-16 0
3723.0 1.851794081241165e-17 2.989037579813698e-16 0
3724.0 1.6174579645004813e-17 3.0795150450157247e-16 0
3725.0 1.1268408528338676e-17 3.2594727173054596e-16 0
3726.0 8.749292771414281e-18 3.390409980097681e-16 0
3727.0 1.0670874207317115e-17 3.4301533818181583e-16 0
3728.0 1.2368456024908687e-17 3.4218854601433526e-16 0
3729.0 1.3702067400272996e-17 3.3356053403235693e-16 0
3730.0 1.3668362278189853e-17 3.289602241516948e-16 0
3731.0 1.1685912900982349e-17 3.301003272229316e-16 0
3732.0 8.132249320020322e-18 3.3283293594780177e-16 0
3733.0 2.6085725800906615e-18 3.375622533874299e-16 0
3734.0 -1.6026272893899103e-19 3.5031195707114623e-16 0
3735.0 1.1508679381067572e-19 3.719244351691736e-16 0
3736.0 1.6185634289168217e-18 3.735389746409661e-16 0
3737.0 4.319062961882925e-18 3.5566205414517417e-16 0
3738.0 4.1588787243633905e-18 3.570710181556783e-16 0
3739.0 1.5398803934558992e-18 3.750565800819609e-16 0
3740.0 9.35666555727506e-19 3.804789761590376e-16 0
