wavelength flux error flag
3691.0 9.182203806821067e-18 4.0937174771209444e-16 0
3692.0 7.811228451858097e-18 3.94260760051409e-16 0
3693.0 4.794608070937599e-18 3.812473567784339e-16 0
3694.0 1.4081049203163327e-18 3.6870541625153677e-16 0
3695.0 2.990865700468756e-18 3.5672043928706195e-16 0
3696.0 5.465422868175591e-18 3.448354163801472e-16 0
3697.0 3.3584665348837894e-18 3.468092765356024e-16 0
3698.0 6.220464284109505e-19 3.506872377752545e-16 0
3699.0 1.7563794623121658e-18 3.515263634378063e-16 0
3700.0 3.2708962988817756e-18 3.520670159031564e-16 0
3701.0 4.488213719248108e-18 3.5597610401186014e-16 0
3702.0 5.687207160268015e-18 3.6009287471276773e-16 0
3703.0 7.364672848188888e-18 3.5800724683117865e-16 0
3704.0 9.024035671364688e-18 3.558113830470773e-16 0
3705.0 3.9914545243372585e-18 3.6647108389928134e-16 0
3706.0 -8.907367107902613e-19 3.768320151091649e-16 0
3707.0 -1.7465648999943464e-18 3.791940384675463e-16 0
3708.0 -2.4668442764338887e-18 3.8135040087637585e-16 0
3709.0 -1.3105727381092785e-18 3.80659573146527e-16 0
3710.0 -2.847752443120784e-19 3.803122574076226e-16 0
3711.0 -4.500639857157788e-19 3.831008328378957e-16 0
3712.0 -4.370278656785728e-19 3.860646686472611e-16 0
3713.0 7.684882997244167e-19 3.9020049193566934e-16 0
3714.0 2.0165124738752488e-18 3.934839254647047e-16 0
3715.0 3.485320684926076e-18 3.92340097928586e-16 0
3716.0 4.848907519105537e-18 3.909125007920219e-16 0
3717.0 5.7719859292333086e-18 3.882969045700739e-16 0
3718.0 5.938092263530136e-18 3.866234298996055e-16 0
3719.0 3.484378537891284e-18 3.8821056287672373e-16 0
3720.0 1.4478332036413723e-18 3.904198670387039e-16 0
3721.0 6.26684515999095e-19 3.9444183195664244e-16 0
3722.0 5.520822830632161e-19 3.969799550522831e-16 0
3723.0 2.3331395232666138e-18 3.9582975424412823e-16 0
3724.0 3.7129958142931625e-18 3.9409815149799156e-16 0
3725.0 4.23340700631781e-18 3.911210804966729e-16 0
3726.0 4.549490422901406e-18 3.902202165714188e-16 0
3727.0 4.485457904965624e-18 3.9318177121001643e-16 0
3728.0 5.0330888792331975e-18 3.961609777484192e-16 0
3729.0 6.574594010206571e-18 3.991688663436338e-16 0
3730.0 8.078040052832015e-18 3.981919308708724e-16 0
3731.0 9.527243036215683e-18 3.9153569362368925e-16 0
3732.0 9.603860798027444e-18 3.89672854187669e-16 0
3733.0 7.95950955266008e-18 3.9382005255654693e-16 0
3734.0 5.672555008518639e-18 4.003318811281542e-16 0
3735.0 2.675503980043322e-18 4.094566990773621e-16 0
3736.0 2.379320469329678e-18 4.1059912324968974e-16 0
3737.0 4.715600838225012e-18 4.0396132008681387e-16 0
3738.0 2.9621552272210407e-18 4.0220997079801015e-16 0
3739.0 -2.3064904842694526e-18 4.0465862494063053e-16 0
3740.0 -2.456304707592475e-18 4.0590325602973993e-16 0
3741.0 1.269125114939817e-18 4.0623637378226533e-16 0
3742.0 3.3152723486230584e-18 4.0667533460850454e-16 0
3743.0 4.244200908181432e-18 4.071847123254238e-16 0
3744.0 4.677699300791374e-18 4.054406458595162e-16 0
3745.0 4.8225389248001685e-18 4.0238362659759137e-16 0
3746.0 4.2451095064136524e-18 4.0574638918973784e-16 0
3747.0 3.3009070273017313e-18 4.1236916003587013e-16 0
3748.0 1.0657449451533605e-18 4.1852246529085385e-16 0
3749.0 -1.7370888325140413e-18 4.2446933315810814e-16 0
3750.0 -4.179621522687535e-19 4.2331977851472666e-16 0
3751.0 2.4573373419369298e-18 4.194910958447216e-16 0
3752.0 4.3614339726823895e-18 4.2344919596326065e-16 0
3753.0 5.954272557723499e-18 4.2990285996888636e-16 0
3754.0 7.655811522914665e-18 4.325450754493853e-16 0
3755.0 9.386479889046948e-18 4.3416590340482155e-16 0
3756.0 9.539204980530685e-18 4.352071201806874e-16 0
3757.0 9.345592472060462e-18 4.361211199975763e-16 0
3758.0 7.3626976118868e-18 4.362252172843727e-16 0
