wavelength flux error flag
3691.0 8.217826223263376e-18 1.0159300613024874e-21 0
3692.0 4.571772587900329e-18 1.0159300613024874e-21 0
3693.0 1.80517978119813e-18 1.0159300613024874e-21 0
3694.0 -7.637413514690623e-19 1.0159300613024874e-21 0
3695.0 3.225154062286812e-18 1.0159300613024874e-21 0
3696.0 8.390931442429629e-18 1.0159300613024874e-21 0
3697.0 6.4508788466079594e-18 1.0159300613024874e-21 0
3698.0 3.534541329377988e-18 1.0159300613024874e-21 0
3699.0 8.639301826747889e-19 1.0159300613024874e-21 0
3700.0 -1.782545819632779e-18 1.0159300613024874e-21 0
3701.0 -5.559762288545207e-19 1.0159300613024874e-21 0
3702.0 9.093879341409409e-19 1.0159300613024874e-21 0
3703.0 -3.236949808715485e-18 1.0159300613024874e-21 0
3704.0 -7.518003703897445e-18 1.0159300613024874e-21 0
3705.0 -7.661646028416018e-18 1.0159300613024874e-21 0
3706.0 -7.642767100973193e-18 1.0159300613024874e-21 0
3707.0 -3.2727348627279213e-18 1.0159300613024874e-21 0
3708.0 7.676334312148932e-19 1.0159300613024874e-21 0
3709.0 2.441020964672176e-19 1.0159300613024874e-21 0
3710.0 -2.1061333090099452e-19 1.0159300613024874e-21 0
3711.0 -3.7114308878704883e-20 1.0159300613024874e-21 0
3712.0 3.5648238202698957e-19 1.0159300613024874e-21 0
3713.0 2.221898964193112e-18 1.0159300613024874e-21 0
3714.0 3.3404957831671127e-18 1.0159300613024874e-21 0
3715.0 5.801557379760987e-19 1.0159300613024874e-21 0
3716.0 -1.8208228687198404e-18 1.0159300613024874e-21 0
3717.0 -2.7173377852101527e-18 1.0159300613024874e-21 0
3718.0 -3.1866394521662847e-18 1.0159300613024874e-21 0
3719.0 -2.177390090973381e-18 1.0159300613024874e-21 0
3720.0 -4.505964176519972e-19 1.0159300613024874e-21 0
3721.0 3.366722254099208e-18 1.0159300613024874e-21 0
3722.0 6.0773247292435395e-18 1.0159300613024874e-21 0
3723.0 6.037008783486802e-18 1.0159300613024874e-21 0
3724.0 5.022305930071073e-18 1.0159300613024874e-21 0
3725.0 1.9202898386450376e-18 1.0159300613024874e-21 0
3726.0 -7.358304912257535e-19 1.0159300613024874e-21 0
3727.0 -2.562440081619533e-18 1.0159300613024874e-21 0
3728.0 -1.893170449721017e-18 1.0159300613024874e-21 0
3729.0 2.831580486709212e-18 1.0159300613024874e-21 0
3730.0 5.493811358307496e-18 1.0159300613024874e-21 0
3731.0 5.216471080926464e-18 1.0159300613024874e-21 0
3732.0 3.2108806441554225e-18 1.0159300613024874e-21 0
3733.0 -9.616171104405989e-19 1.0159300613024874e-21 0
3734.0 -3.709187491900393e-18 1.0159300613024874e-21 0
3735.0 -4.882169134047045e-18 1.0159300613024874e-21 0
3736.0 -5.594678561746703e-18 1.0159300613024874e-21 0
3737.0 -5.858377944479826e-18 1.0159300613024874e-21 0
3738.0 -6.304706066936158e-18 1.0159300613024874e-21 0
3739.0 -6.908007191344703e-18 1.0159300613024874e-21 0
3740.0 -4.0849284310293684e-18 1.0159300613024874e-21 0
3741.0 1.3321130877412458e-18 1.0159300613024874e-21 0
3742.0 2.696725560771552e-18 1.0159300613024874e-21 0
3743.0 1.3652763729886417e-18 1.0159300613024874e-21 0
3744.0 1.0916885125182293e-18 1.0159300613024874e-21 0
3745.0 1.4344558287494134e-18 1.0159300613024874e-21 0
3746.0 2.796932303965018e-18 1.0159300613024874e-21 0
3747.0 4.67722392469775e-18 1.0159300613024874e-21 0
3748.0 2.6245824455598095e-18 1.0159300613024874e-21 0
3749.0 -1.1574817017353685e-18 1.0159300613024874e-21 0
3750.0 -3.9148364332672285e-19 1.0159300613024874e-21 0
3751.0 2.091554360754046e-18 1.0159300613024874e-21 0
3752.0 2.726608701004301e-18 1.0159300613024874e-21 0
3753.0 2.769408008512874e-18 1.0159300613024874e-21 0
3754.0 4.0477934441789446e-18 1.0159300613024874e-21 0
3755.0 5.657289807651294e-18 1.0159300613024874e-21 0
3756.0 6.421968476647148e-18 1.0159300613024874e-21 0
3757.0 7.001220877535364e-18 1.0159300613024874e-21 0
3758.0 5.0956668277803366e-18 1.0159300613024874e-21 0
3759.0 2.756347515715048e-18 1.0159300613024874e-21 0
3760.0 4.779129472263293e-18 1.0159300613024874e-21 0
3761.0 7.381368525298573e-18 1.0159300613024874e-21 0
3762.0 5.6780228329643745e-18 1.0159300613024874e-21 0
3763.0 3.570063632211928e-18 1.0159300613024874e-21 0
3764.0 2.3622810098640263e-18 1.0159300613024874e-21 0
3765.0 1.2064273262255517e-18 1.0159300613024874e-21 0
3766.0 5.490654302116578e-18 1.0159300613024874e-21 0
3767.0 9.867504533142202e-18 1.0159300613024874e-21 0
3768.0 9.821694959666753e-18 1.0159300613024874e-21 0
3769.0 9.749237950221853e-18 1.0159300613024874e-21 0
3770.0 9.029494355724548e-18 1.0159300613024874e-21 0
3771.0 8.149967991287081e-18 1.0159300613024874e-21 0
3772.0 5.176606328413518e-18 1.0159300613024874e-21 0
3773.0 2.767301693363542e-18 1.0159300613024874e-21 0
3774.0 5.309797728786065e-18 1.0159300613024874e-21 0
3775.0 7.53745312959298e-18 1.0159300613024874e-21 0
3776.0 7.723735198720881e-18 1.0159300613024874e-21 0
3777.0 7.531598392586099e-18 1.0159300613024874e-21 0
3778.0 5.424180277083168e-18 1.0159300613024874e-21 0
3779.0 3.916152461055544e-18 1.0159300613024874e-21 0
3780.0 4.861517154727866e-18 1.0159300613024874e-21 0
3781.0 5.637502545770369e-18 1.0159300613024874e-21 0
3782.0 5.839005591923079e-18 1.0159300613024874e-21 0
3783.0 5.649742888377437e-18 1.0159300613024874e-21 0
3784.0 4.342865494198327e-18 1.0159300613024874e-21 0
3785.0 2.3546430818648073e-18 1.0159300613024874e-21 0
3786.0 -1.2982734388801364e-18 1.0159300613024874e-21 0
3787.0 -3.1609936708673195e-18 1.0159300613024874e-21 0
3788.0 -1.2505621274999498e-18 1.0159300613024874e-21 0
3789.0 1.2946985609645246e-18 1.0159300613024874e-21 0
3790.0 5.002777548038942e-18 1.0159300613024874e-21 0
3791.0 6.8600944895434205e-18 1.0159300613024874e-21 0
3792.0 5.75480869419909e-18 1.0159300613024874e-21 0
3793.0 4.338918979781927e-18 1.0159300613024874e-21 0
3794.0 2.486747247483675e-18 1.0159300613024874e-21 0
3795.0 1.921800564363906e-18 1.0159300613024874e-21 0
3796.0 2.947873674613625e-18 1.0159300613024874e-21 0
3797.0 2.6786123440253065e-18 1.0159300613024874e-21 0
3798.0 9.980995788710528e-19 1.0159300613024874e-21 0
3799.0 -2.980007688830562e-19 1.0159300613024874e-21 0
3800.0 -1.224684693900839e-18 1.0159300613024874e-21 0
3801.0 -8.138967883655107e-19 1.0159300613024874e-21 0
3802.0 7.302387669400142e-19 1.0159300613024874e-21 0
3803.0 1.312249853158452e-18 1.0159300613024874e-21 0
3804.0 1.1763099312646971e-18 1.0159300613024874e-21 0
3805.0 1.2168532731888958e-18 1.0159300613024874e-21 0
3806.0 1.373090719844921e-18 1.0159300613024874e-21 0
3807.0 2.9250692605047776e-18 1.0159300613024874e-21 0
3808.0 5.277981041611292e-18 1.0159300613024874e-21 0
3809.0 7.307094437596263e-18 1.0159300613024874e-21 0
3810.0 9.17436839388554e-18 1.0159300613024874e-21 0
3811.0 6.6505629952208174e-18 1.0159300613024874e-21 0
3812.0 2.2278756567540273e-18 1.0159300613024874e-21 0
3813.0 2.2931600792313032e-18 1.0159300613024874e-21 0
3814.0 4.022849848938722e-18 1.0159300613024874e-21 0
3815.0 3.088547519175184e-18 1.0159300613024874e-21 0
3816.0 1.3168083560722245e-18 1.0159300613024874e-21 0
3817.0 -1.4771900934913144e-19 1.0159300613024874e-21 0
3818.0 -1.5316577206452423e-18 1.0159300613024874e-21 0
3819.0 1.7860323049362369e-19 1.0159300613024874e-21 0
3820.0 2.5518092274543602e-18 1.0159300613024874e-21 0
3821.0 1.8732919837632056e-18 1.0159300613024874e-21 0
3822.0 6.768605567145183e-19 1.0159300613024874e-21 0
3823.0 -7.7063203325263355e-19 1.0159300613024874e-21 0
3824.0 -2.2503413368257373e-18 1.0159300613024874e-21 0
3825.0 1.5384745145295468e-19 1.0159300613024874e-21 0
3826.0 2.9066600984892567e-18 1.0159300613024874e-21 0
3827.0 4.73034613181673e-18 1.0159300613024874e-21 0
3828.0 6.504092489046599e-18 1.0159300613024874e-21 0
3829.0 6.058351781066836e-18 1.0159300613024874e-21 0
3830.0 5.564414058129953e-18 1.0159300613024874e-21 0
3831.0 4.7568816666212354e-18 1.0159300613024874e-21 0
3832.0 3.969451374046795e-18 1.0159300613024874e-21 0
3833.0 3.628608319151978e-18 1.0159300613024874e-21 0
3834.0 3.2222968913589737e-18 1.0159300613024874e-21 0
3835.0 2.001907630716324e-18 1.0159300613024874e-21 0
3836.0 1.1208210223449423e-18 1.0159300613024874e-21 0
3837.0 3.1076121070913533e-18 1.0159300613024874e-21 0
3838.0 5.753933943049451e-18 1.0159300613024874e-21 0
3839.0 1.2549373485373134e-17 1.0159300613024874e-21 0
3840.0 1.7164369537094122e-17 1.0159300613024874e-21 0
3841.0 1.1020685508110122e-17 1.0159300613024874e-21 0
3842.0 4.937537228245424e-18 1.0159300613024874e-21 0
3843.0 -9.0328024108752e-19 1.0159300613024874e-21 0
3844.0 -3.467940064738849e-18 1.0159300613024874e-21 0
3845.0 4.8592436449465945e-18 1.0159300613024874e-21 0
3846.0 9.842217833401894e-18 1.0159300613024874e-21 0
3847.0 5.434253560082041e-18 1.0159300613024874e-21 0
3848.0 2.5952626961181066e-18 1.0159300613024874e-21 0
3849.0 3.524718580070298e-18 1.0159300613024874e-21 0
3850.0 5.783838959079892e-18 1.0159300613024874e-21 0
3851.0 1.080057487469301e-17 1.0159300613024874e-21 0
3852.0 1.2408250273975984e-17 1.0159300613024874e-21 0
3853.0 7.867179449454502e-18 1.0159300613024874e-21 0
3854.0 4.900302439878713e-18 1.0159300613024874e-21 0
3855.0 4.4160291457144374e-18 1.0159300613024874e-21 0
3856.0 3.089775154360141e-18 1.0159300613024874e-21 0
3857.0 5.979130278265318e-19 1.0159300613024874e-21 0
3858.0 -2.568401398788954e-18 1.0159300613024874e-21 0
3859.0 -6.5565213871003265e-18 1.0159300613024874e-21 0
3860.0 -5.471532249521746e-18 1.0159300613024874e-21 0
3861.0 1.0628544062397035e-18 1.0159300613024874e-21 0
3862.0 6.258501910474242e-18 1.0159300613024874e-21 0
3863.0 1.0185701382608613e-17 1.0159300613024874e-21 0
3864.0 1.2561828910926071e-17 1.0159300613024874e-21 0
3865.0 1.364219264111457e-17 1.0159300613024874e-21 0
3866.0 9.36453444661742e-18 1.0159300613024874e-21 0
3867.0 1.1460235757859827e-18 1.0159300613024874e-21 0
3868.0 -3.986672697040693e-18 1.0159300613024874e-21 0
3869.0 -7.126167910186103e-18 1.0159300613024874e-21 0
3870.0 -4.443030737931113e-18 1.0159300613024874e-21 0
3871.0 1.53068760508093e-18 1.0159300613024874e-21 0
3872.0 3.623934283839296e-18 1.0159300613024874e-21 0
3873.0 3.808344036235084e-18 1.0159300613024874e-21 0
3874.0 1.0944392445906454e-18 1.0159300613024874e-21 0
3875.0 -2.8519058846485426e-18 1.0159300613024874e-21 0
3876.0 -4.6556630412331526e-20 1.0159300613024874e-21 0
3877.0 5.218100113641735e-18 1.0159300613024874e-21 0
3878.0 2.1160992520406698e-18 1.0159300613024874e-21 0
3879.0 -3.565155948315342e-18 1.0159300613024874e-21 0
3880.0 -5.442163270114677e-18 1.0159300613024874e-21 0
3881.0 -6.3425555965700546e-18 1.0159300613024874e-21 0
3882.0 -2.4545706550980155e-19 1.0159300613024874e-21 0
3883.0 7.314580578374561e-18 1.0159300613024874e-21 0
3884.0 3.918581403746301e-18 1.0159300613024874e-21 0
3885.0 -1.2840357304196982e-18 1.0159300613024874e-21 0
3886.0 -8.745677978670897e-19 1.0159300613024874e-21 0
3887.0 2.2990768266171907e-19 1.0159300613024874e-21 0
3888.0 3.512392762735124e-20 1.0159300613024874e-21 0
3889.0 -2.7085156122500934e-19 1.0159300613024874e-21 0
3890.0 -1.1857329563169314e-18 1.0159300613024874e-21 0
3891.0 -2.1309621160651248e-18 1.0159300613024874e-21 0
3892.0 2.0346759258012476e-19 1.0159300613024874e-21 0
3893.0 2.5228486089216933e-18 1.0159300613024874e-21 0
3894.0 4.012615390641342e-19 1.0159300613024874e-21 0
3895.0 -1.6781034389864377e-18 1.0159300613024874e-21 0
3896.0 -2.893783650774407e-18 1.0159300613024874e-21 0
3897.0 -3.71619389125328e-18 1.0159300613024874e-21 0
3898.0 1.1211986176549446e-19 1.0159300613024874e-21 0
3899.0 3.4019285170096067e-18 1.0159300613024874e-21 0
3900.0 2.304668451876617e-18 1.0159300613024874e-21 0
