wavelength flux error flag
3691.0 3.403362822431604e-17 3.5372278804586147e-16 0
3692.0 3.827672652175779e-17 3.279148548841503e-16 0
3693.0 3.9751437570519505e-17 3.111174621978829e-16 0
3694.0 4.060391312681817e-17 2.96345320167126e-16 0
3695.0 4.0041530578469213e-17 3.0201254503074914e-16 0
3696.0 3.9225234097553114e-17 3.113478691972542e-16 0
3697.0 4.034984910304055e-17 3.1218815490160364e-16 0
3698.0 4.1741130018685337e-17 3.1186128940962007e-16 0
3699.0 4.4502121940095454e-17 3.0427158656465554e-16 0
3700.0 4.7397646320653386e-17 2.959685307821923e-16 0
3701.0 4.942514948047618e-17 3.047834306104371e-16 0
3702.0 5.13991343557606e-17 3.1465374659350067e-16 0
3703.0 4.637766077320732e-17 3.173823785411668e-16 0
3704.0 4.117618285021609e-17 3.1993421575402785e-16 0
3705.0 3.8546611481384914e-17 3.266054449807883e-16 0
3706.0 3.6201991651654977e-17 3.3260863219298273e-16 0
3707.0 4.148632999087307e-17 3.207264463333246e-16 0
3708.0 4.6423669032902546e-17 3.0850453901974764e-16 0
3709.0 4.655711613902146e-17 2.915794949385788e-16 0
3710.0 4.604758420177134e-17 2.773651190658566e-16 0
3711.0 3.966835234946574e-17 2.878961981452817e-16 0
3712.0 3.4303605080235384e-17 2.9904784858667803e-16 0
3713.0 3.572283965107696e-17 3.143493352309268e-16 0
3714.0 3.7285075876242754e-17 3.255651887095782e-16 0
3715.0 3.9590054080040546e-17 3.155605096306121e-16 0
3716.0 3.9997550892421394e-17 3.0936884002853364e-16 0
3717.0 3.246125755251861e-17 3.191403030664257e-16 0
3718.0 2.659710563429753e-17 3.269687387398542e-16 0
3719.0 2.652010198672081e-17 3.2807251147134024e-16 0
3720.0 2.7254634971815602e-17 3.287714809104656e-16 0
3721.0 3.0353534295079597e-17 3.282910787235844e-16 0
3722.0 3.485820179953914e-17 3.2621315592868473e-16 0
3723.0 4.285712880523659e-17 3.201643426002943e-16 0
3724.0 4.9028272666071665e-17 3.134254594733565e-16 0
