wavelength flux error flag
3691.0 9.401096217738016e-18 3.1800646067073605e-16 0
3692.0 9.011358111395634e-18 3.027020563049011e-16 0
3693.0 -4.171956997596267e-18 2.9216637723015276e-16 0
3694.0 -2.0230815508402068e-17 2.8270253885664125e-16 0
3695.0 -1.139804993677746e-17 2.802634728109336e-16 0
3696.0 1.9018280173479684e-18 2.790850897703148e-16 0
3697.0 2.635685554309515e-18 2.8509874003825006e-16 0
3698.0 1.6430711243252406e-18 2.9210051888471275e-16 0
3699.0 3.925829546837261e-18 2.9104727639722434e-16 0
3700.0 6.530293761751875e-18 2.8920287298310016e-16 0
3701.0 4.117776335352135e-18 2.969903005921508e-16 0
3702.0 1.395934384862633e-18 3.0537158358285594e-16 0
3703.0 7.137899366127052e-18 3.016813308971582e-16 0
3704.0 1.3071830969675879e-17 2.9770609671862975e-16 0
3705.0 1.0362206295538651e-17 3.036617715335276e-16 0
3706.0 7.520278492037138e-18 3.0951726146909354e-16 0
3707.0 1.1362219366621948e-18 3.1269051899421035e-16 0
3708.0 -5.0669842668942926e-18 3.155210460115682e-16 0
3709.0 -8.766480653900362e-18 3.1360677862803443e-16 0
3710.0 -1.1809250827504018e-17 3.1219807682981905e-16 0
3711.0 -8.856824363243856e-18 3.1540463940732763e-16 0
3712.0 -5.317636593359092e-18 3.1731340516575516e-16 0
3713.0 2.1452954188952616e-18 3.1054364569114224e-16 0
3714.0 7.333279680030216e-18 3.0455314000371466e-16 0
3715.0 7.05322356881942e-19 3.0261003154735885e-16 0
3716.0 -4.151213988077205e-18 3.0177187203639584e-16 0
3717.0 -1.591711058164071e-18 3.055595721469773e-16 0
3718.0 9.623266005387566e-19 3.070629959706331e-16 0
3719.0 3.4974493909037655e-18 3.006607215129434e-16 0
3720.0 4.236791848223702e-18 2.956942859137147e-16 0
3721.0 -2.5577069943555965e-19 2.949110860765056e-16 0
3722.0 -2.5869311630153843e-18 2.956701297180522e-16 0
3723.0 4.544156397642012e-19 3.002626638318906e-16 0
3724.0 4.120243831191636e-18 3.0188640226492785e-16 0
3725.0 9.123824263715376e-18 2.971504426388316e-16 0
3726.0 1.2581277354568014e-17 2.957989138675797e-16 0
3727.0 1.3162432114972574e-17 3.0074352420139305e-16 0
3728.0 1.2218786453868748e-17 3.0776895851522716e-16 0
3729.0 8.797537090094588e-18 3.181754629840687e-16 0
3730.0 5.440725885577978e-18 3.2431787621459075e-16 0
3731.0 2.1757540561426765e-18 3.2438296695283396e-16 0
3732.0 3.2912972148900766e-18 3.258026906390291e-16 0
3733.0 9.89919918070126e-18 3.2892087448849127e-16 0
3734.0 1.2153343743715818e-17 3.3398749686440573e-16 0
3735.0 9.596451962431445e-18 3.412072039664863e-16 0
3736.0 7.260768663703341e-18 3.439763834451301e-16 0
3737.0 5.140691401318363e-18 3.424077517809271e-16 0
3738.0 1.117317675735852e-18 3.3916426879589937e-16 0
3739.0 -4.541976879645712e-18 3.344812180842809e-16 0
3740.0 -5.2513107726686635e-18 3.3390550837327455e-16 0
3741.0 -2.213245356227252e-18 3.3643928737931467e-16 0
3742.0 1.932099719372172e-18 3.3754334114918594e-16 0
