wavelength flux error flag
3691.0 6.450713319213398e-18 1.0159300613024874e-21 0
3692.0 2.6741666485054037e-17 1.0159300613024874e-21 0
3693.0 2.2175230407296638e-17 1.0159300613024874e-21 0
3694.0 1.2021732821178821e-17 1.0159300613024874e-21 0
3695.0 -2.5594445407401724e-18 1.0159300613024874e-21 0
3696.0 -1.793522425912777e-17 1.0159300613024874e-21 0
3697.0 -4.0495709792035226e-18 1.0159300613024874e-21 0
3698.0 1.3856372106652036e-17 1.0159300613024874e-21 0
3699.0 2.5743674624735152e-17 1.0159300613024874e-21 0
3700.0 3.7039828708658795e-17 1.0159300613024874e-21 0
3701.0 2.6509599154946187e-17 1.0159300613024874e-21 0
3702.0 1.4633652950465916e-17 1.0159300613024874e-21 0
3703.0 -2.7722161255039148e-18 1.0159300613024874e-21 0
3704.0 -2.019208858386227e-17 1.0159300613024874e-21 0
3705.0 -8.094008764248578e-18 1.0159300613024874e-21 0
3706.0 3.688651423505734e-18 1.0159300613024874e-21 0
3707.0 7.026636475586116e-18 1.0159300613024874e-21 0
3708.0 9.816470033723601e-18 1.0159300613024874e-21 0
3709.0 5.017641128437779e-18 1.0159300613024874e-21 0
3710.0 1.8974536440254567e-18 1.0159300613024874e-21 0
3711.0 1.4101438085780902e-17 1.0159300613024874e-21 0
3712.0 2.3663655426731324e-17 1.0159300613024874e-21 0
3713.0 1.5560054738950272e-17 1.0159300613024874e-21 0
3714.0 9.458834848804796e-18 1.0159300613024874e-21 0
3715.0 1.375786020504371e-17 1.0159300613024874e-21 0
3716.0 1.4897221215151438e-17 1.0159300613024874e-21 0
3717.0 2.808673571791266e-18 1.0159300613024874e-21 0
3718.0 -6.6601538569848345e-18 1.0159300613024874e-21 0
3719.0 -7.062338289647137e-18 1.0159300613024874e-21 0
3720.0 -4.667922270863456e-18 1.0159300613024874e-21 0
3721.0 5.8742318813682595e-18 1.0159300613024874e-21 0
3722.0 1.4777099344990962e-17 1.0159300613024874e-21 0
3723.0 1.9605260065675927e-17 1.0159300613024874e-21 0
3724.0 2.0051377407793622e-17 1.0159300613024874e-21 0
3725.0 1.111036415350973e-17 1.0159300613024874e-21 0
3726.0 4.711605131181997e-18 1.0159300613024874e-21 0
3727.0 3.042263541603826e-18 1.0159300613024874e-21 0
3728.0 -2.335554035987347e-19 1.0159300613024874e-21 0
3729.0 -6.119692517925135e-18 1.0159300613024874e-21 0
3730.0 -8.770423973701886e-18 1.0159300613024874e-21 0
3731.0 -6.809949317458625e-18 1.0159300613024874e-21 0
3732.0 -2.9515071429262195e-18 1.0159300613024874e-21 0
3733.0 3.286636651785097e-18 1.0159300613024874e-21 0
3734.0 2.465777241464775e-18 1.0159300613024874e-21 0
3735.0 -6.155498644085664e-18 1.0159300613024874e-21 0
3736.0 -9.864827803215837e-18 1.0159300613024874e-21 0
3737.0 -8.786612867409797e-18 1.0159300613024874e-21 0
3738.0 -2.9202359313769916e-18 1.0159300613024874e-21 0
3739.0 7.061660632882176e-18 1.0159300613024874e-21 0
3740.0 9.633009197298704e-18 1.0159300613024874e-21 0
3741.0 6.5941551052499625e-18 1.0159300613024874e-21 0
3742.0 8.061635579365808e-18 1.0159300613024874e-21 0
3743.0 1.2527158885941468e-17 1.0159300613024874e-21 0
3744.0 7.743014590014011e-18 1.0159300613024874e-21 0
3745.0 -2.430380983352108e-18 1.0159300613024874e-21 0
3746.0 6.982782803988087e-19 1.0159300613024874e-21 0
3747.0 1.0581810147254201e-17 1.0159300613024874e-21 0
3748.0 1.2727996852912657e-17 1.0159300613024874e-21 0
3749.0 1.1471852582341001e-17 1.0159300613024874e-21 0
3750.0 8.272340700047745e-18 1.0159300613024874e-21 0
3751.0 4.339144961305336e-18 1.0159300613024874e-21 0
3752.0 4.746032731469948e-18 1.0159300613024874e-21 0
3753.0 6.543861531568421e-18 1.0159300613024874e-21 0
3754.0 8.207544436397015e-18 1.0159300613024874e-21 0
3755.0 9.835279080855893e-18 1.0159300613024874e-21 0
3756.0 6.0186656596946675e-18 1.0159300613024874e-21 0
3757.0 1.007090117489626e-18 1.0159300613024874e-21 0
3758.0 -1.5844028498968665e-18 1.0159300613024874e-21 0
3759.0 -3.7534292092274625e-18 1.0159300613024874e-21 0
3760.0 3.48725980635021e-18 1.0159300613024874e-21 0
3761.0 1.1977925843127763e-17 1.0159300613024874e-21 0
3762.0 7.78711952637817e-18 1.0159300613024874e-21 0
3763.0 2.4045830906504388e-18 1.0159300613024874e-21 0
3764.0 9.138467970192382e-19 1.0159300613024874e-21 0
3765.0 -3.5238126578633204e-19 1.0159300613024874e-21 0
3766.0 8.509326119279567e-20 1.0159300613024874e-21 0
3767.0 5.777048043549326e-19 1.0159300613024874e-21 0
3768.0 2.853566271776767e-18 1.0159300613024874e-21 0
3769.0 5.1891605237985115e-18 1.0159300613024874e-21 0
3770.0 8.975709764648047e-18 1.0159300613024874e-21 0
3771.0 1.2328035522928653e-17 1.0159300613024874e-21 0
3772.0 9.99018295000896e-18 1.0159300613024874e-21 0
3773.0 8.172132404641511e-18 1.0159300613024874e-21 0
3774.0 1.0917372274212718e-17 1.0159300613024874e-21 0
3775.0 1.3388763282047204e-17 1.0159300613024874e-21 0
3776.0 1.4084564668349782e-17 1.0159300613024874e-21 0
3777.0 1.4638718110248787e-17 1.0159300613024874e-21 0
3778.0 1.4475952608191156e-17 1.0159300613024874e-21 0
3779.0 1.6057968662103304e-17 1.0159300613024874e-21 0
3780.0 2.4781631826797937e-17 1.0159300613024874e-21 0
3781.0 3.018613668633763e-17 1.0159300613024874e-21 0
3782.0 2.4333080459011893e-17 1.0159300613024874e-21 0
3783.0 1.895352327753966e-17 1.0159300613024874e-21 0
3784.0 1.4928203231884228e-17 1.0159300613024874e-21 0
3785.0 1.4339936775237453e-17 1.0159300613024874e-21 0
3786.0 2.21492408701675e-17 1.0159300613024874e-21 0
3787.0 2.4684655540850286e-17 1.0159300613024874e-21 0
3788.0 1.610442587181073e-17 1.0159300613024874e-21 0
3789.0 1.320667943045771e-17 1.0159300613024874e-21 0
3790.0 2.071755321350738e-17 1.0159300613024874e-21 0
3791.0 2.816870072222865e-17 1.0159300613024874e-21 0
3792.0 3.552424154601133e-17 1.0159300613024874e-21 0
3793.0 3.651210149076023e-17 1.0159300613024874e-21 0
3794.0 2.855575792571294e-17 1.0159300613024874e-21 0
3795.0 2.1565421168053986e-17 1.0159300613024874e-21 0
3796.0 1.576907605316595e-17 1.0159300613024874e-21 0
3797.0 9.23221308387363e-18 1.0159300613024874e-21 0
3798.0 1.8885647382320033e-18 1.0159300613024874e-21 0
3799.0 3.0620221828991654e-18 1.0159300613024874e-21 0
3800.0 1.2420331652904516e-17 1.0159300613024874e-21 0
3801.0 1.754936861394256e-17 1.0159300613024874e-21 0
3802.0 1.9094602201496808e-17 1.0159300613024874e-21 0
3803.0 1.8445063166239868e-17 1.0159300613024874e-21 0
