wavelength flux error flag
3691.0 6.0341565624026765e-18 1.0159300613024874e-21 0
3692.0 3.0321411214070664e-18 1.0159300613024874e-21 0
3693.0 4.555383977092928e-18 1.0159300613024874e-21 0
3694.0 7.095744768898698e-18 1.0159300613024874e-21 0
3695.0 6.163946429101959e-18 1.0159300613024874e-21 0
3696.0 4.609025829406443e-18 1.0159300613024874e-21 0
3697.0 -3.9454378837666586e-19 1.0159300613024874e-21 0
3698.0 -5.8719305460261805e-18 1.0159300613024874e-21 0
3699.0 -4.06060055295961e-18 1.0159300613024874e-21 0
3700.0 -1.5333757584507855e-18 1.0159300613024874e-21 0
3701.0 1.1834609349724354e-18 1.0159300613024874e-21 0
3702.0 3.911988245301739e-18 1.0159300613024874e-21 0
3703.0 3.783676223104057e-18 1.0159300613024874e-21 0
3704.0 3.586057686965783e-18 1.0159300613024874e-21 0
3705.0 5.339543652734415e-18 1.0159300613024874e-21 0
3706.0 6.913559509482496e-18 1.0159300613024874e-21 0
3707.0 3.682653242936094e-18 1.0159300613024874e-21 0
3708.0 7.415749158088702e-19 1.0159300613024874e-21 0
3709.0 1.8129027009064776e-18 1.0159300613024874e-21 0
3710.0 2.421754981032098e-18 1.0159300613024874e-21 0
3711.0 -1.191291508708299e-18 1.0159300613024874e-21 0
3712.0 -3.968222990480099e-18 1.0159300613024874e-21 0
3713.0 -1.15395168326888e-18 1.0159300613024874e-21 0
3714.0 1.5589729736973583e-18 1.0159300613024874e-21 0
3715.0 3.745509234064934e-18 1.0159300613024874e-21 0
3716.0 5.153378616477529e-18 1.0159300613024874e-21 0
3717.0 3.3013655541990008e-18 1.0159300613024874e-21 0
3718.0 2.0244679407894006e-18 1.0159300613024874e-21 0
3719.0 2.7379990866861416e-18 1.0159300613024874e-21 0
3720.0 2.8479569753340913e-18 1.0159300613024874e-21 0
3721.0 1.1994381241700694e-18 1.0159300613024874e-21 0
3722.0 -1.071753244447394e-18 1.0159300613024874e-21 0
3723.0 -4.8906957923674e-18 1.0159300613024874e-21 0
3724.0 -6.872480131757191e-18 1.0159300613024874e-21 0
3725.0 -4.918738840781616e-18 1.0159300613024874e-21 0
3726.0 -1.4145082258057114e-18 1.0159300613024874e-21 0
3727.0 4.974135421527253e-18 1.0159300613024874e-21 0
3728.0 8.766964289619076e-18 1.0159300613024874e-21 0
3729.0 8.341929483373728e-18 1.0159300613024874e-21 0
3730.0 6.1962641153211265e-18 1.0159300613024874e-21 0
3731.0 1.5982997157181087e-18 1.0159300613024874e-21 0
3732.0 -1.0544354213179359e-18 1.0159300613024874e-21 0
3733.0 -1.2682114175132757e-18 1.0159300613024874e-21 0
3734.0 -2.54456688669854e-18 1.0159300613024874e-21 0
3735.0 -4.9951054787139344e-18 1.0159300613024874e-21 0
3736.0 -7.533329486736746e-18 1.0159300613024874e-21 0
3737.0 -1.015701814228115e-17 1.0159300613024874e-21 0
3738.0 -1.0965748968539468e-17 1.0159300613024874e-21 0
3739.0 -1.0214487762265001e-17 1.0159300613024874e-21 0
3740.0 -6.776697262387294e-18 1.0159300613024874e-21 0
3741.0 -1.3050526156955177e-18 1.0159300613024874e-21 0
3742.0 1.3808830489105322e-18 1.0159300613024874e-21 0
3743.0 2.213499852158874e-18 1.0159300613024874e-21 0
3744.0 3.8769714325515185e-18 1.0159300613024874e-21 0
3745.0 6.024534481039646e-18 1.0159300613024874e-21 0
3746.0 1.0291788716408816e-17 1.0159300613024874e-21 0
3747.0 1.5635436343673518e-17 1.0159300613024874e-21 0
3748.0 1.2739199202394865e-17 1.0159300613024874e-21 0
3749.0 6.219650110503314e-18 1.0159300613024874e-21 0
3750.0 2.0468191049559976e-18 1.0159300613024874e-21 0
3751.0 -1.2400502507196615e-18 1.0159300613024874e-21 0
3752.0 -2.9654157910970062e-18 1.0159300613024874e-21 0
3753.0 -4.190339411258014e-18 1.0159300613024874e-21 0
3754.0 -1.7093658953154562e-18 1.0159300613024874e-21 0
3755.0 1.7647096077137284e-18 1.0159300613024874e-21 0
3756.0 4.720323102189103e-18 1.0159300613024874e-21 0
3757.0 7.5621410689071e-18 1.0159300613024874e-21 0
3758.0 5.676499210191379e-18 1.0159300613024874e-21 0
3759.0 2.965598768172465e-18 1.0159300613024874e-21 0
3760.0 8.312582996780401e-19 1.0159300613024874e-21 0
3761.0 -1.2264925282656198e-18 1.0159300613024874e-21 0
3762.0 5.619595800392348e-19 1.0159300613024874e-21 0
3763.0 2.7118551986124097e-18 1.0159300613024874e-21 0
3764.0 4.0030225942710945e-18 1.0159300613024874e-21 0
3765.0 5.244652103335554e-18 1.0159300613024874e-21 0
3766.0 5.088204617650463e-18 1.0159300613024874e-21 0
3767.0 4.9250791498647876e-18 1.0159300613024874e-21 0
3768.0 7.975127015231782e-18 1.0159300613024874e-21 0
3769.0 1.0906134388992458e-17 1.0159300613024874e-21 0
3770.0 1.0945557244710102e-17 1.0159300613024874e-21 0
3771.0 1.0774173560507858e-17 1.0159300613024874e-21 0
3772.0 7.840325722062108e-18 1.0159300613024874e-21 0
3773.0 5.304549538930268e-18 1.0159300613024874e-21 0
3774.0 6.263404913329551e-18 1.0159300613024874e-21 0
3775.0 7.069884672472694e-18 1.0159300613024874e-21 0
3776.0 6.888386759159947e-18 1.0159300613024874e-21 0
3777.0 6.427466056638232e-18 1.0159300613024874e-21 0
3778.0 4.552310281376134e-18 1.0159300613024874e-21 0
3779.0 3.43289895198369e-18 1.0159300613024874e-21 0
3780.0 5.406860612389412e-18 1.0159300613024874e-21 0
3781.0 6.252259359201241e-18 1.0159300613024874e-21 0
3782.0 3.2699208388805146e-18 1.0159300613024874e-21 0
3783.0 1.268039349065994e-18 1.0159300613024874e-21 0
3784.0 2.070326806183165e-18 1.0159300613024874e-21 0
3785.0 2.6663944690657786e-18 1.0159300613024874e-21 0
3786.0 2.7586162574603457e-18 1.0159300613024874e-21 0
3787.0 2.548313203856578e-18 1.0159300613024874e-21 0
3788.0 1.7003861355885012e-18 1.0159300613024874e-21 0
3789.0 3.6239120544997683e-19 1.0159300613024874e-21 0
3790.0 -1.8732623809502087e-18 1.0159300613024874e-21 0
3791.0 -3.475065462695549e-18 6.525492757029795e-17 0
3792.0 -4.062233927128342e-18 2.3496387581461753e-16 0
3793.0 -3.920218014122623e-18 3.337719281929688e-16 0
3794.0 -2.7539715230035547e-18 3.3299081244260703e-16 0
3795.0 -2.538363798583581e-19 3.332941963433638e-16 0
3796.0 3.894995118969901e-18 3.349380299284497e-16 0
3797.0 6.4661493343131085e-18 3.3721085274531686e-16 0
3798.0 7.318442953191436e-18 3.401689518334638e-16 0
3799.0 3.829787520662593e-18 3.439465859600102e-16 0
3800.0 -3.8304757925301065e-18 3.485117849218452e-16 0
3801.0 -7.743928233217956e-18 3.489300625602222e-16 0
3802.0 -8.482405919685619e-18 3.4583431962010273e-16 0
3803.0 -8.410752919750114e-18 3.4494168736074345e-16 0
3804.0 -7.73456884125503e-18 3.4569304772921467e-16 0
3805.0 -8.674233746114265e-18 3.515321132595799e-16 0
3806.0 -1.06731730403221e-17 3.60706438355702e-16 0
3807.0 -6.769392860549179e-18 3.583292250652141e-16 0
3808.0 5.216088147097966e-19 3.493232672949093e-16 0
3809.0 7.384502210319439e-18 3.4248322458043196e-16 0
3810.0 1.4033420468031068e-17 3.367257397018499e-16 0
3811.0 9.884324136433552e-18 3.3713426226585266e-16 0
3812.0 1.0657255636101638e-18 3.4020921812038566e-16 0
3813.0 -2.302535149865222e-18 3.4059107524613376e-16 0
3814.0 -3.649488252572251e-18 3.399741720936163e-16 0
3815.0 -8.500017882220203e-19 3.4279009873285783e-16 0
3816.0 3.252934945879121e-18 3.4668514948465764e-16 0
3817.0 1.199572238934703e-18 3.5219458439205623e-16 0
3818.0 -2.4687280781207945e-18 3.581275090460161e-16 0
3819.0 -4.775588827869024e-18 3.5869482004709804e-16 0
3820.0 -6.790755532371977e-18 3.5811252618196706e-16 0
3821.0 -9.821337041949745e-19 3.527073980753618e-16 0
3822.0 6.1542792534946085e-18 3.4648377692051133e-16 0
3823.0 4.217805282671724e-18 3.5454521839190195e-16 0
3824.0 1.1170787593742067e-18 3.644397501195588e-16 0
3825.0 -1.295043562139847e-18 3.671000221249881e-16 0
3826.0 -3.645355854578706e-18 3.691109373553494e-16 0
3827.0 -3.493590814584752e-18 3.6727614945738984e-16 0
3828.0 -3.207341486110383e-18 3.6523465865612064e-16 0
