wavelength flux error flag
3691.0 2.2336183266790924e-18 3.774233179799307e-16 0
3692.0 1.7513997593684608e-18 3.80078269828989e-16 0
3693.0 2.1437234830167596e-18 3.6953288077126707e-16 0
3694.0 2.7326133674700744e-18 3.5602052217966707e-16 0
3695.0 2.3561060878682067e-18 3.5030337348754566e-16 0
3696.0 1.80634624703125e-18 3.459851724314177e-16 0
3697.0 -7.107733655785589e-19 3.5491762459309055e-16 0
3698.0 -3.498192673883861e-18 3.6567061186172576e-16 0
3699.0 -4.415387693834333e-18 3.6141560357977867e-16 0
3700.0 -5.1488900431329066e-18 3.556865160652047e-16 0
3701.0 -4.760679913778393e-18 3.5442683340788074e-16 0
3702.0 -4.303310037900667e-18 3.53442714152872e-16 0
3703.0 1.2841991340987359e-18 3.44902225004834e-16 0
3704.0 6.985179572814355e-18 3.3617633562405967e-16 0
3705.0 6.8290262144406875e-18 3.3216471046602885e-16 0
3706.0 6.535840482525021e-18 3.288052013074459e-16 0
3707.0 2.5739107640321426e-18 3.429046807782328e-16 0
3708.0 -1.170205982132458e-18 3.440544355700478e-16 0
3709.0 -1.8988988073208353e-18 1.6592694553286672e-16 0
3710.0 -2.2922507196685535e-18 2.2922292620945604e-17 0
3711.0 3.7569547390933165e-19 2.005509732783814e-16 0
3712.0 2.3299851478212915e-18 3.47164056158501e-16 0
3713.0 -4.880331563599888e-19 2.863720630122629e-16 0
3714.0 -3.0439469354234313e-18 2.446989952062319e-16 0
3715.0 -4.238505599300264e-18 3.023284739589079e-16 0
3716.0 -4.38913821348901e-18 3.5083859688357487e-16 0
3717.0 -1.6938305431891338e-19 3.6117061205477805e-16 0
3718.0 2.5537689152018087e-18 3.682370850916135e-16 0
3719.0 9.729645313015521e-20 3.6400177690912107e-16 0
3720.0 -3.3286337415953837e-19 3.6179333344789033e-16 0
3721.0 5.140524699418802e-18 3.6549004636043677e-16 0
3722.0 8.278734223362342e-18 3.699898707704194e-16 0
3723.0 5.612487547985172e-18 3.7648595602768003e-16 0
3724.0 3.8368105227983365e-18 3.815844600576169e-16 0
3725.0 3.968894989069317e-18 3.83689091967498e-16 0
3726.0 5.171389463245561e-18 3.842932903893268e-16 0
3727.0 8.365193731675322e-18 3.8210619586890125e-16 0
