wavelength flux error flag
3691.0 9.199130056403758e-18 3.4586508701764127e-16 0
3692.0 6.6166993874853675e-18 3.807427644529056e-16 0
3693.0 5.299189594041498e-18 3.8673238340734203e-16 0
3694.0 4.2659892534218195e-18 3.862289890365328e-16 0
3695.0 5.9508718723063914e-18 3.5247630523288893e-16 0
3696.0 8.123548377393682e-18 3.1275662176530553e-16 0
3697.0 8.26548560828181e-18 3.350784275694991e-16 0
3698.0 8.128415300371744e-18 3.659242440357307e-16 0
3699.0 9.898865318617962e-18 3.723544883949742e-16 0
3700.0 1.185667120921394e-17 3.763866451698821e-16 0
3701.0 8.88406924693963e-18 3.8132375707253207e-16 0
3702.0 5.607480511004737e-18 3.86316664438316e-16 0
3703.0 2.0817954649537687e-18 3.205459192566131e-16 0
3704.0 -1.4281601266072974e-18 2.5351190405442434e-16 0
3705.0 -1.0346662609112e-19 3.3195259001807633e-16 0
3706.0 1.3136389042757539e-18 4.071705086512205e-16 0
3707.0 5.204875693109292e-18 3.9610583611028287e-16 0
3708.0 8.45920799793201e-18 3.7275508377019293e-16 0
3709.0 2.8961728340775463e-18 1.7931465070369563e-16 0
3710.0 -2.4386978533263248e-18 2.2953238951827078e-17 0
3711.0 -5.690674826149082e-18 2.050829965550777e-16 0
3712.0 -8.43334961442871e-18 3.4944420592431113e-16 0
3713.0 -7.770258727515924e-18 2.4124253792702834e-16 0
3714.0 -6.941381643780021e-18 1.6853209592933252e-16 0
3715.0 -5.2514210401353395e-18 2.801609439040608e-16 0
3716.0 -3.173247234745204e-18 3.7232189458198873e-16 0
3717.0 5.301779290833595e-19 3.829806542336811e-16 0
3718.0 3.2202862189353828e-18 3.9047333147828516e-16 0
3719.0 2.4033855209050867e-18 3.8700844969748617e-16 0
3720.0 2.064568388609258e-18 3.8545175745104153e-16 0
3721.0 3.1186208374849055e-18 3.8945446809565554e-16 0
3722.0 4.004873970810187e-18 3.925919701579155e-16 0
3723.0 4.474035324348259e-18 3.935788592315729e-16 0
3724.0 5.327014439101841e-18 3.946925724064882e-16 0
3725.0 7.002200715786001e-18 3.960779657767894e-16 0
3726.0 9.111548544138028e-18 3.97474542274542e-16 0
3727.0 1.2028577675672562e-17 3.988919230165186e-16 0
3728.0 1.3595099126891876e-17 4.007028192102801e-16 0
3729.0 1.2967220063764726e-17 4.0315312717665615e-16 0
3730.0 1.2062550654885329e-17 4.006569655623727e-16 0
3731.0 1.0763390579678466e-17 3.9111093349274643e-16 0
