wavelength flux error flag
3691.0 2.2057941685975922e-17 1.0159300613024874e-21 0
3692.0 2.2747094583128546e-17 1.0159300613024874e-21 0
3693.0 2.3365857264248488e-17 1.0159300613024874e-21 0
3694.0 2.3968798715604218e-17 1.0159300613024874e-21 0
3695.0 2.5900750108043055e-17 1.0159300613024874e-21 0
3696.0 2.807120890942471e-17 1.0159300613024874e-21 0
3697.0 2.9139288798670354e-17 1.0159300613024874e-21 0
3698.0 3.0055910531270356e-17 1.0159300613024874e-21 0
3699.0 3.0010704980116356e-17 1.0159300613024874e-21 0
3700.0 2.9871029143468386e-17 1.0159300613024874e-21 0
3701.0 3.1044943408607124e-17 1.0159300613024874e-21 0
3702.0 3.2299847731540406e-17 1.0159300613024874e-21 0
3703.0 3.084639393618624e-17 1.0159300613024874e-21 0
3704.0 2.931313020229457e-17 1.0159300613024874e-21 0
3705.0 2.6607598069667935e-17 1.0159300613024874e-21 0
3706.0 2.3960095483189976e-17 1.0159300613024874e-21 0
3707.0 2.2866207878149326e-17 1.0159300613024874e-21 0
3708.0 2.1730537268874358e-17 1.0159300613024874e-21 0
3709.0 2.0016418695221385e-17 1.0159300613024874e-21 0
3710.0 1.867005094125202e-17 1.0159300613024874e-21 0
3711.0 2.0680848521549375e-17 1.0159300613024874e-21 0
3712.0 2.3005579250963506e-17 1.0159300613024874e-21 0
3713.0 2.742961914498703e-17 1.0159300613024874e-21 0
3714.0 3.098057503506612e-17 1.0159300613024874e-21 0
3715.0 2.999678520023641e-17 1.0159300613024874e-21 0
3716.0 2.8981699468449154e-17 1.0159300613024874e-21 0
3717.0 2.7835593722877925e-17 1.0159300613024874e-21 0
3718.0 2.7319266711226118e-17 1.0159300613024874e-21 0
3719.0 2.898255373438777e-17 1.0159300613024874e-21 0
3720.0 3.02644696817403e-17 1.0159300613024874e-21 0
3721.0 3.0435282448172763e-17 1.0159300613024874e-21 0
3722.0 3.0730306742925354e-17 1.0159300613024874e-21 0
3723.0 3.133407846758974e-17 1.0159300613024874e-21 0
3724.0 3.170031816732673e-17 1.0159300613024874e-21 0
3725.0 3.1557721247662166e-17 1.0159300613024874e-21 0
3726.0 3.242504793610594e-17 1.0159300613024874e-21 0
3727.0 3.517116009686565e-17 1.0159300613024874e-21 0
3728.0 3.585111444000386e-17 1.0159300613024874e-21 0
3729.0 3.317382924737631e-17 1.0159300613024874e-21 0
3730.0 3.003808687201045e-17 1.0159300613024874e-21 0
3731.0 2.624893630421101e-17 1.0159300613024874e-21 0
3732.0 2.5172994253246032e-17 1.0159300613024874e-21 0
3733.0 2.7498915849143826e-17 1.0159300613024874e-21 0
3734.0 2.7373059245577818e-17 1.0159300613024874e-21 0
3735.0 2.4537912037486328e-17 1.0159300613024874e-21 0
3736.0 2.2025771702624285e-17 1.0159300613024874e-21 0
3737.0 1.9828457593428665e-17 1.0159300613024874e-21 0
3738.0 2.070348676951843e-17 1.0159300613024874e-21 0
3739.0 2.4219255564410275e-17 1.0159300613024874e-21 0
3740.0 2.702680498859363e-17 1.0159300613024874e-21 0
3741.0 2.9298192418415255e-17 1.0159300613024874e-21 0
3742.0 2.933091184101231e-17 1.0159300613024874e-21 0
3743.0 2.7874256146255603e-17 1.0159300613024874e-21 0
3744.0 2.7239611660620635e-17 1.0159300613024874e-21 0
3745.0 2.7083906002758176e-17 1.0159300613024874e-21 0
3746.0 2.855566336831533e-17 1.0159300613024874e-21 0
3747.0 3.085385736521066e-17 1.0159300613024874e-21 0
3748.0 3.163972886028114e-17 1.0159300613024874e-21 0
3749.0 3.176058909027158e-17 1.0159300613024874e-21 0
3750.0 3.13684911718474e-17 1.0159300613024874e-21 0
3751.0 3.078273503340562e-17 1.0159300613024874e-21 0
3752.0 3.096467800660666e-17 1.0159300613024874e-21 0
3753.0 3.139265868641779e-17 1.0159300613024874e-21 0
3754.0 3.2451086427176746e-17 1.0159300613024874e-21 0
3755.0 3.3678460635143493e-17 1.0159300613024874e-21 0
3756.0 3.5077676233267836e-17 1.0159300613024874e-21 0
3757.0 3.651460873515932e-17 1.0159300613024874e-21 0
3758.0 3.502411849264433e-17 1.0159300613024874e-21 0
3759.0 3.302259677953258e-17 1.0159300613024874e-21 0
3760.0 3.082747900535347e-17 1.0159300613024874e-21 0
3761.0 2.860664412729954e-17 1.0159300613024874e-21 0
3762.0 2.9092711219032156e-17 1.0159300613024874e-21 0
3763.0 2.983315702299834e-17 1.0159300613024874e-21 0
3764.0 2.8022874046315844e-17 1.0159300613024874e-21 0
3765.0 2.606544589646139e-17 1.0159300613024874e-21 0
3766.0 2.4414678699036255e-17 1.0159300613024874e-21 0
3767.0 2.2788336777215924e-17 1.0159300613024874e-21 0
3768.0 2.3241251707368182e-17 1.0159300613024874e-21 0
3769.0 2.3701182663807896e-17 1.0159300613024874e-21 0
3770.0 2.4331538260781537e-17 1.0159300613024874e-21 0
3771.0 2.4900776138089277e-17 1.0159300613024874e-21 0
3772.0 2.4669111397146538e-17 1.0159300613024874e-21 0
3773.0 2.471611598290235e-17 1.0159300613024874e-21 0
3774.0 2.7209530932713753e-17 1.0159300613024874e-21 0
3775.0 2.926826590177299e-17 1.0159300613024874e-21 0
3776.0 2.8508609523077584e-17 1.0159300613024874e-21 0
3777.0 2.750297779410423e-17 1.0159300613024874e-21 0
3778.0 2.5252397618450926e-17 1.0159300613024874e-21 0
3779.0 2.412363724922035e-17 1.0159300613024874e-21 0
3780.0 2.7586650074717538e-17 1.0159300613024874e-21 0
3781.0 3.140422648542846e-17 1.0159300613024874e-21 0
3782.0 3.6424373202449406e-17 1.0159300613024874e-21 0
3783.0 3.9294166171388817e-17 1.0159300613024874e-21 0
