wavelength flux error flag
3691.0 1.3855555300112481e-17 1.6651737933894139e-16 0
3692.0 1.0356636935631238e-17 3.786069059088477e-16 0
3693.0 8.742318504835108e-18 4.0204638167914695e-16 0
3694.0 7.551591451434433e-18 3.830840015246862e-16 0
3695.0 9.118926353553135e-18 3.279857132653566e-16 0
3696.0 1.1181229871315579e-17 2.6640238562034426e-16 0
3697.0 1.2446154167305571e-17 3.12540557945532e-16 0
3698.0 1.3601524855413878e-17 3.7347881365128463e-16 0
3699.0 1.3461598704366908e-17 3.836348733558539e-16 0
3700.0 1.3194449023418771e-17 3.8880312637696313e-16 0
3701.0 1.0411160700763104e-17 3.972787324067085e-16 0
3702.0 7.472738585812726e-18 4.059582549481207e-16 0
3703.0 6.5035391783580074e-18 3.591634150596278e-16 0
3704.0 5.603502688444546e-18 3.111221976967787e-16 0
3705.0 7.94111765025238e-18 3.222679479389339e-16 0
3706.0 1.0349965073041223e-17 3.341979977821829e-16 0
3707.0 1.466590682776232e-17 3.671259649117881e-16 0
3708.0 1.8661270982492173e-17 3.8444912172970733e-16 0
3709.0 1.8218527740726816e-17 1.8573777062476994e-16 0
3710.0 1.774077142858673e-17 2.649400370448932e-17 0
3711.0 1.6943383834021725e-17 2.2754638939639773e-16 0
3712.0 1.592011033641e-17 3.9841965069103805e-16 0
3713.0 1.3386310321429288e-17 3.6748143522600307e-16 0
3714.0 1.1314284243246829e-17 3.4574071027368986e-16 0
3715.0 1.1640684177120192e-17 3.717711970192477e-16 0
3716.0 1.2477623271053267e-17 3.9211758630807465e-16 0
3717.0 1.5451930336225818e-17 3.886675486039178e-16 0
3718.0 1.7866785101028985e-17 3.854296050457536e-16 0
3719.0 1.8345420015878e-17 3.8292570243309777e-16 0
3720.0 1.8618308340519176e-17 3.8114910922928566e-16 0
3721.0 1.8291765545853863e-17 3.8149149108399033e-16 0
3722.0 1.7879091398056235e-17 3.828804043918186e-16 0
3723.0 1.725232412803336e-17 3.8687063740679214e-16 0
3724.0 1.644450847852445e-17 3.8926413538863034e-16 0
3725.0 1.5248854408516393e-17 3.882371377274539e-16 0
3726.0 1.3832841254304943e-17 3.945294335228309e-16 0
3727.0 1.2006888731640026e-17 4.1443798910596264e-16 0
3728.0 9.693418531945177e-18 4.2536171232084477e-16 0
3729.0 6.587795087347812e-18 4.216862436484199e-16 0
3730.0 4.539451933741863e-18 4.2281111883584193e-16 0
3731.0 3.997979279374457e-18 4.307776013153297e-16 0
3732.0 5.62737564145025e-18 4.235927026706423e-16 0
3733.0 9.978641827875199e-18 3.9741076331703413e-16 0
3734.0 1.2003020292788194e-17 3.5814494265590094e-16 0
3735.0 1.1456115987075055e-17 3.0442102920931233e-16 0
3736.0 9.87932932222999e-18 3.2001289735495295e-16 0
3737.0 7.298743658421764e-18 4.031650179485294e-16 0
3738.0 6.2786225836376475e-18 4.4308238197472825e-16 0
3739.0 6.599751584556222e-18 4.458386204445645e-16 0
3740.0 7.422591692193827e-18 4.4291035553619306e-16 0
3741.0 8.625255395030195e-18 4.356786010675647e-16 0
3742.0 8.833864363360515e-18 4.2937908758864223e-16 0
3743.0 8.381133471522593e-18 4.236997895811359e-16 0
3744.0 6.640044778131264e-18 4.2459286436015185e-16 0
3745.0 4.1483038206584876e-18 4.293152841446016e-16 0
3746.0 4.246839813233239e-18 4.3100618783522814e-16 0
3747.0 5.660735802333248e-18 4.3115766733472167e-16 0
3748.0 5.608171116016982e-18 4.28690948560669e-16 0
3749.0 4.910761915536597e-18 4.250729334566203e-16 0
3750.0 5.901204438477866e-18 4.2854376653577435e-16 0
3751.0 7.528865341557368e-18 4.3469086808902697e-16 0
3752.0 8.005501970505599e-18 4.376976783510804e-16 0
3753.0 8.113250100867722e-18 4.396980655814321e-16 0
3754.0 9.081451958284374e-18 4.400502003893527e-16 0
3755.0 1.0280237200708953e-17 4.3996063843780587e-16 0
3756.0 1.1297337839664643e-17 4.4318458158889366e-16 0
3757.0 1.2274561120210208e-17 4.471357951197974e-16 0
3758.0 1.0860483862306169e-17 4.45162242530739e-16 0
3759.0 9.028964390721964e-18 4.4215442116413164e-16 0
3760.0 8.704294151442944e-18 3.76866316105668e-16 0
3761.0 8.579792231794156e-18 3.0330496149746563e-16 0
3762.0 9.100160965705128e-18 3.720752104871787e-16 0
3763.0 9.681130847437754e-18 4.542209457107843e-16 0
3764.0 1.157928724864394e-17 4.642343565757762e-16 0
3765.0 1.3553428850620244e-17 4.700866337916056e-16 0
3766.0 1.2947480244552702e-17 4.644373534272446e-16 0
3767.0 1.2288990132993256e-17 4.586108103513702e-16 0
3768.0 1.2683732568841918e-17 4.64385693993698e-16 0
3769.0 1.3044466687242198e-17 4.701518373836227e-16 0
3770.0 1.2579112783899018e-17 4.757056733629226e-16 0
3771.0 1.2115587535969704e-17 4.814647262882211e-16 0
3772.0 1.1676025467898053e-17 4.899129958639144e-16 0
3773.0 1.126379854461683e-17 4.977812717047526e-16 0
3774.0 1.1091544144722063e-17 5.005578401056411e-16 0
3775.0 1.0749583467116475e-17 5.029079768829869e-16 0
3776.0 9.307276038017568e-18 5.024932032632128e-16 0
3777.0 8.134467712303269e-18 5.018189506699317e-16 0
3778.0 8.325667974283522e-18 4.998314041037032e-16 0
3779.0 9.18950609590013e-18 4.944513777621101e-16 0
3780.0 1.2806549746563554e-17 4.751854335511862e-16 0
3781.0 1.593618236965222e-17 4.592607654133366e-16 0
3782.0 1.7412667142331707e-17 4.546686750083109e-16 0
3783.0 1.765079854898108e-17 4.519625356915393e-16 0
3784.0 1.4347161222984288e-17 4.54650335438455e-16 0
3785.0 1.2278592951143124e-17 4.556498750809986e-16 0
3786.0 1.3227603326172172e-17 4.525245784448133e-16 0
3787.0 1.43774888319163e-17 4.503569094382602e-16 0
3788.0 1.5950753807745307e-17 4.502076081456651e-16 0
3789.0 1.6353433127726915e-17 4.477704091814655e-16 0
3790.0 1.4611947468481752e-17 4.4114246173251906e-16 0
3791.0 1.1617092170206318e-17 4.4237413351412834e-16 0
3792.0 6.615908542601652e-18 4.561870712119962e-16 0
3793.0 4.538522529549461e-18 4.639568611492767e-16 0
3794.0 6.567975628381602e-18 4.632382948957765e-16 0
3795.0 6.938473480137676e-18 4.667900298285368e-16 0
3796.0 5.258490232184964e-18 4.756198889831069e-16 0
3797.0 4.555652785284744e-18 4.781990703184449e-16 0
3798.0 4.917404042305066e-18 4.739682126698015e-16 0
3799.0 6.8465803408828e-18 4.668816362408779e-16 0
3800.0 1.0282036159970264e-17 4.57050743113532e-16 0
3801.0 1.2009967366945846e-17 4.515599655213405e-16 0
3802.0 1.2290975385070817e-17 4.497469175299767e-16 0
3803.0 1.1894344630850707e-17 4.537440955049328e-16 0
3804.0 1.0992050154968176e-17 4.620769470064514e-16 0
3805.0 1.2169801506299177e-17 4.652973712257316e-16 0
3806.0 1.47111328060885e-17 4.651663292230631e-16 0
3807.0 1.533070884027272e-17 4.705024057434714e-16 0
3808.0 1.484750322043888e-17 4.789757381442185e-16 0
3809.0 1.3748747608189326e-17 4.814773239704875e-16 0
3810.0 1.234233059163767e-17 4.809941385192362e-16 0
3811.0 1.0268922203289448e-17 4.849670633886956e-16 0
3812.0 7.907079521792005e-18 4.908669922418603e-16 0
3813.0 6.972421621623588e-18 4.905721319623173e-16 0
3814.0 6.567048241959782e-18 4.879798775130582e-16 0
3815.0 6.6413472596559894e-18 4.862447256816673e-16 0
3816.0 6.86643326112939e-18 4.847790075705553e-16 0
3817.0 5.7907576529480755e-18 4.848501621280676e-16 0
3818.0 4.3738626376640974e-18 4.853244734030661e-16 0
3819.0 5.6286351201965075e-18 4.908721645794683e-16 0
3820.0 7.4558233887118e-18 4.975068483349341e-16 0
3821.0 9.189381036382616e-18 4.938850246831596e-16 0
3822.0 1.0907048440178772e-17 4.885225482136064e-16 0
3823.0 1.2345404654408194e-17 4.813889845697852e-16 0
3824.0 1.3747919050267117e-17 4.740281511738396e-16 0
3825.0 1.1549326699342982e-17 4.782206105319941e-16 0
3826.0 9.027494216939752e-18 4.834501088149703e-16 0
3827.0 9.78027407248527e-18 4.747658661947689e-16 0
3828.0 1.0709061241877492e-17 4.653337731699419e-16 0
3829.0 1.0166519324413842e-17 4.583214705913249e-16 0
3830.0 9.553219050027087e-18 4.514829353956463e-16 0
3831.0 5.457723577426688e-18 4.5521396178970415e-16 0
3832.0 1.5967192862384024e-18 4.5872259121313e-16 0
3833.0 2.9451595067625086e-18 4.572904605145636e-16 0
3834.0 4.593470401760286e-18 4.553202436754551e-16 0
3835.0 9.970575186142284e-18 4.466591014354638e-16 0
3836.0 1.4726298786632887e-17 4.376462282056132e-16 0
3837.0 1.422994073000597e-17 4.2566042961534114e-16 0
3838.0 1.3666999596432589e-17 4.181588429285303e-16 0
3839.0 1.2685183341425802e-17 4.3886749962091647e-16 0
3840.0 1.1427216543694687e-17 4.558071551642885e-16 0
3841.0 8.806675867718801e-18 4.54149916194772e-16 0
3842.0 6.456249068026281e-18 4.538064340964149e-16 0
3843.0 5.187115810214692e-18 4.587220554544686e-16 0
3844.0 5.17385395511235e-18 4.599249342186108e-16 0
3845.0 9.335835264615227e-18 4.487845084822073e-16 0
3846.0 1.1909700425117998e-17 4.410885161218429e-16 0
3847.0 1.0023946374942444e-17 4.430649027391473e-16 0
3848.0 8.571009377021231e-18 4.450141200949246e-16 0
3849.0 8.157636213186977e-18 4.468980808219824e-16 0
3850.0 8.086723339953436e-18 4.477294506461463e-16 0
3851.0 8.726045132337195e-18 4.463778329284926e-16 0
3852.0 9.2193564082806e-18 4.481767357854219e-16 0
3853.0 9.449316063653523e-18 4.556580697383053e-16 0
3854.0 1.0760612856136367e-17 4.596279186301166e-16 0
3855.0 1.3777247052891849e-17 4.580599323605502e-16 0
3856.0 1.4651805482429162e-17 4.6432896078991885e-16 0
3857.0 1.2560950395038217e-17 4.814472736732958e-16 0
3858.0 9.48779795909425e-18 4.927206741769145e-16 0
3859.0 5.2177374183339765e-18 4.968721751767029e-16 0
3860.0 4.8122143881449574e-18 4.972054229468016e-16 0
3861.0 8.557873718997155e-18 4.93437205686811e-16 0
3862.0 1.1127117676623029e-17 4.912810434891741e-16 0
3863.0 1.2581714495260443e-17 4.906522946559311e-16 0
3864.0 1.2739941957091762e-17 4.943468673001849e-16 0
3865.0 1.1815183882211354e-17 5.016531379578965e-16 0
3866.0 1.2955348271809573e-17 5.102520689448402e-16 0
3867.0 1.5614273751778062e-17 5.198017582507404e-16 0
3868.0 1.6668614500187944e-17 5.275064555581136e-16 0
3869.0 1.6686515797776983e-17 5.3401942864169645e-16 0
3870.0 1.723892871007022e-17 5.408978014075707e-16 0
3871.0 1.8093413561389995e-17 5.479826748134929e-16 0
3872.0 1.6815777865411644e-17 5.452234145189439e-16 0
3873.0 1.448933398726563e-17 5.376217413577819e-16 0
3874.0 1.2066914121199213e-17 5.300542762219999e-16 0
3875.0 9.603682715475433e-18 5.225013572473427e-16 0
3876.0 9.495346948367163e-18 5.065717340993651e-16 0
3877.0 1.0244782897935056e-17 4.875908929691496e-16 0
3878.0 1.004836303283048e-17 4.902835918021689e-16 0
3879.0 9.560356870208288e-18 4.996577606583631e-16 0
3880.0 8.779627756468463e-18 4.940106496737551e-16 0
3881.0 7.923751693142568e-18 4.84507321215918e-16 0
3882.0 9.189148676310727e-18 4.803465115469138e-16 0
3883.0 1.08980322422963e-17 4.773026422007092e-16 0
3884.0 1.071507046077429e-17 4.670176406278893e-16 0
3885.0 1.0220148995464077e-17 4.555385978388254e-16 0
3886.0 1.0406621645131544e-17 4.567813395730353e-16 0
3887.0 1.0677478983809605e-17 4.595995628194261e-16 0
3888.0 1.3174638121598968e-17 4.60618237235622e-16 0
3889.0 1.5862326100953965e-17 4.614829046999775e-16 0
3890.0 1.5869945762855653e-17 4.642658649647461e-16 0
3891.0 1.5743991285095763e-17 4.671444326096571e-16 0
3892.0 1.5390975591249463e-17 4.675018841450516e-16 0
3893.0 1.506000774244639e-17 4.678059706153012e-16 0
3894.0 1.6393198098653553e-17 4.673300996365976e-16 0
3895.0 1.761563388660912e-17 4.672112737948209e-16 0
3896.0 1.6572501359518216e-17 4.7439607580364e-16 0
3897.0 1.556703140347281e-17 4.817034219565547e-16 0
3898.0 1.5006950710775e-17 4.904599481455436e-16 0
3899.0 1.4496223679684847e-17 4.991939598266294e-16 0
3900.0 1.4387568803472608e-17 5.077445513436635e-16 0
3901.0 1.4300921295808838e-17 5.172801127636323e-16 0
3902.0 1.4348692263922012e-17 5.32831757058163e-16 0
3903.0 1.443094148227499e-17 5.464702156564365e-16 0
3904.0 1.4679110006118395e-17 5.509018717113852e-16 0
3905.0 1.4894079170374343e-17 5.547781607015349e-16 0
3906.0 1.497903344120193e-17 5.564795285293275e-16 0
3907.0 1.488239440908818e-17 5.551500291220352e-16 0
3908.0 1.4193854552804544e-17 5.439414604685838e-16 0
3909.0 1.4309211153806963e-17 5.315762723609748e-16 0
3910.0 1.6641356017909418e-17 5.160216431162499e-16 0
3911.0 1.7919013083205896e-17 5.05227318955914e-16 0
3912.0 1.670655354191882e-17 5.05674200958858e-16 0
3913.0 1.6012233337749952e-17 5.004018186656631e-16 0
3914.0 1.637537706731308e-17 4.834570631566354e-16 0
3915.0 1.7783732073944572e-17 4.676884662301544e-16 0
3916.0 2.1048533113827564e-17 4.540088966447944e-16 0
3917.0 2.193225934313546e-17 4.475932081851707e-16 0
3918.0 1.911625464080779e-17 4.524641897475277e-16 0
3919.0 1.928321276535446e-17 4.52376698460534e-16 0
