wavelength flux error flag
3691.0 9.048316988731523e-18 4.1287893441487343e-16 0
3692.0 1.019665262319385e-17 3.907810792129745e-16 0
3693.0 8.782621504898816e-18 3.766364202680557e-16 0
3694.0 6.792661011465555e-18 3.6427935841309495e-16 0
3695.0 8.749395455501421e-18 3.542935270021249e-16 0
3696.0 1.1414413528067813e-17 3.4473324246760754e-16 0
3697.0 1.0701924585707244e-17 3.41808433330577e-16 0
3698.0 9.525392852880614e-18 3.3979528611043086e-16 0
3699.0 1.0920417005729475e-17 3.4010542067213577e-16 0
3700.0 1.2568018334113721e-17 3.406437470276499e-16 0
3701.0 1.4027556735706894e-17 3.419006397207057e-16 0
3702.0 1.5475500023048596e-17 3.432018359823766e-16 0
3703.0 1.6619381543422462e-17 3.307237833542579e-16 0
3704.0 1.7732212996222145e-17 3.180116072032253e-16 0
3705.0 1.398089406702616e-17 3.3616811803386733e-16 0
3706.0 1.0448370153675796e-17 3.538506624049793e-16 0
3707.0 1.2773607278308626e-17 3.588437849023087e-16 0
3708.0 1.5079171281171627e-17 3.5132365909440897e-16 0
3709.0 1.711237867758048e-17 1.705689097222423e-16 0
3710.0 1.8758891412402087e-17 2.44558091478869e-17 0
3711.0 1.687530212340339e-17 1.945833156397783e-16 0
3712.0 1.458630016788021e-17 3.363226845271987e-16 0
3713.0 9.586254384465556e-18 2.882271232489915e-16 0
3714.0 5.772924871763538e-18 2.5806543318446286e-16 0
3715.0 8.123328185434916e-18 3.210511899290378e-16 0
3716.0 1.154607155252191e-17 3.666858121974301e-16 0
3717.0 1.945815768457859e-17 3.396800534816795e-16 0
3718.0 2.4546226591702935e-17 3.2361048525930727e-16 0
3719.0 1.9860596822610963e-17 3.45390201242538e-16 0
3720.0 1.4921273062437158e-17 3.639645224507327e-16 0
3721.0 9.242826127089981e-18 3.732001062544433e-16 0
3722.0 7.720541969779646e-18 3.7735923600763464e-16 0
3723.0 1.6529058772479298e-17 3.689000350602843e-16 0
3724.0 2.4318257229589217e-17 3.5720662697115303e-16 0
3725.0 2.992389117062003e-17 3.3858496140191476e-16 0
3726.0 3.285472809411985e-17 3.330946378446682e-16 0
3727.0 3.0809575014431105e-17 3.5203286948314795e-16 0
3728.0 2.901464792337809e-17 3.636883657420725e-16 0
3729.0 2.7626305738259815e-17 3.6351035783387133e-16 0
3730.0 2.4457475949455858e-17 3.663810534958971e-16 0
3731.0 1.8751036912551703e-17 3.7359686133871507e-16 0
3732.0 1.419683033406574e-17 3.7864434251054237e-16 0
3733.0 1.1087310991635397e-17 3.8097314149086155e-16 0
3734.0 9.030901169494614e-18 3.7791694727026186e-16 0
3735.0 8.13820988008278e-18 3.6891016931093974e-16 0
3736.0 7.773261277681706e-18 3.69785138842899e-16 0
3737.0 7.922689464274323e-18 3.802915853603614e-16 0
3738.0 7.270368057521942e-18 3.837534956808904e-16 0
3739.0 5.9289270704008176e-18 3.8116048827122205e-16 0
3740.0 5.61476254288607e-18 3.842223923575965e-16 0
3741.0 6.0783042150653665e-18 3.915653832809834e-16 0
3742.0 5.661202916575003e-18 3.926631968551068e-16 0
3743.0 4.658214061932896e-18 3.8960612381029564e-16 0
3744.0 5.336083563221649e-18 3.89159341534893e-16 0
3745.0 6.993292910132792e-18 3.9023342611309645e-16 0
3746.0 1.0073732901529234e-17 3.8940081810953766e-16 0
3747.0 1.3876898953376656e-17 3.8759997883338253e-16 0
3748.0 1.2070221323530848e-17 3.894939735654087e-16 0
3749.0 7.796735695283552e-18 3.9301269201547553e-16 0
3750.0 7.838210988636978e-18 3.983891313972671e-16 0
3751.0 9.508722986262145e-18 4.044669202556955e-16 0
3752.0 9.337219078469365e-18 4.1110079005987885e-16 0
3753.0 8.575372727869115e-18 4.179128766660724e-16 0
3754.0 7.894712705310978e-18 4.24392504833115e-16 0
3755.0 7.235808900138753e-18 4.307830411758519e-16 0
3756.0 9.925548484492466e-18 4.2790623766710753e-16 0
3757.0 1.3350270836137623e-17 4.229953760944986e-16 0
3758.0 1.1803409368656389e-17 4.2360762622385387e-16 0
3759.0 9.388673319296735e-18 4.25184029515139e-16 0
3760.0 8.387328125419744e-18 3.5403986047351224e-16 0
3761.0 7.573736335438312e-18 2.7323556455631247e-16 0
3762.0 5.315064568537995e-18 3.432230245878004e-16 0
3763.0 2.920592692248372e-18 4.2738100616820535e-16 0
3764.0 3.882814257293621e-18 4.381848387617232e-16 0
3765.0 5.0386750839716925e-18 4.447570536946553e-16 0
3766.0 7.861589731997966e-18 4.296594423977316e-16 0
3767.0 1.0670330432732744e-17 4.1425979852398444e-16 0
3768.0 6.963550876499378e-18 4.245914909978717e-16 0
3769.0 3.4943045424504204e-18 4.3434063980099476e-16 0
3770.0 5.794921710484517e-18 4.29939357631129e-16 0
3771.0 7.986480167110523e-18 4.2616423462560477e-16 0
3772.0 8.748904683739551e-18 4.305944654340654e-16 0
3773.0 9.422721834571474e-18 4.350244116231768e-16 0
3774.0 9.318663714429655e-18 4.3945185916726717e-16 0
3775.0 8.97350685753421e-18 4.445640317511991e-16 0
3776.0 7.065106640672683e-18 4.54115845481109e-16 0
3777.0 5.0287978544059416e-18 4.621306125343006e-16 0
3778.0 2.345108854560339e-18 4.623659664451061e-16 0
3779.0 8.746336160507498e-19 4.602370825918855e-16 0
3780.0 4.370020449937438e-18 4.484310264079005e-16 0
3781.0 7.862708156101002e-18 4.382401621944388e-16 0
3782.0 1.1346241253646735e-17 4.335275308953105e-16 0
3783.0 1.2938413277152682e-17 4.3173410963883494e-16 0
3784.0 9.1211733364041e-18 4.3828981322564943e-16 0
