wavelength flux error flag
3691.0 3.203362887699458e-17 2.625645339479888e-16 0
3692.0 3.965604626550549e-17 2.8982317979551144e-16 0
3693.0 4.517025579093648e-17 2.5275136127128097e-16 0
3694.0 5.0210614788944505e-17 2.0122033072827664e-16 0
3695.0 4.620842833169722e-17 1.702793676919111e-16 0
3696.0 4.058344431657546e-17 1.430335490627904e-16 0
3697.0 3.779221693121269e-17 1.8156373156378286e-16 0
3698.0 3.5390325327585816e-17 2.291310171633685e-16 0
3699.0 3.5460075536648965e-17 2.6641326221940467e-16 0
3700.0 3.57725894015447e-17 3.0268531476699593e-16 0
3701.0 3.588096941993305e-17 2.938387165418929e-16 0
3702.0 3.597676346343931e-17 2.82210305231626e-16 0
3703.0 3.6429108105589814e-17 1.9990822433136633e-16 0
3704.0 3.6879904311194156e-17 1.161132420729253e-16 0
3705.0 3.490231262109224e-17 1.280677457461814e-16 0
3706.0 3.310120281679124e-17 1.417316521983189e-16 0
3707.0 3.6025011953440244e-17 2.0116110297810715e-16 0
3708.0 3.8366391579415425e-17 2.4790864080790767e-16 0
3709.0 3.2644560552714966e-17 1.1908654536767703e-16 0
3710.0 2.7376391695852832e-17 1.9042886962079503e-17 0
3711.0 2.6249665436888275e-17 1.8171508401036943e-16 0
3712.0 2.5233642814680134e-17 3.1205406811935695e-16 0
3713.0 2.4957908880850947e-17 2.2617692329862796e-16 0
3714.0 2.5104510032414525e-17 1.6224077201730347e-16 0
3715.0 2.7444694177494616e-17 2.1226481952963152e-16 0
3716.0 2.9877774887324875e-17 2.527519387768253e-16 0
3717.0 3.2699766297192235e-17 2.5331278671601155e-16 0
3718.0 3.488094731662039e-17 2.54064367776667e-16 0
3719.0 3.484433461671618e-17 2.554760609784088e-16 0
3720.0 3.49520533419242e-17 2.6545115103248757e-16 0
3721.0 3.548027355694416e-17 3.00375216207256e-16 0
3722.0 3.548044530076554e-17 3.272153426108636e-16 0
3723.0 3.4168068921588025e-17 3.33961558626963e-16 0
3724.0 3.409902649194887e-17 3.366554925686149e-16 0
3725.0 3.669343057594795e-17 3.306687043539439e-16 0
3726.0 4.0006686116025116e-17 3.285786179050635e-16 0
3727.0 4.465723851854755e-17 3.3373766060687987e-16 0
3728.0 4.585609471316514e-17 3.334698966656763e-16 0
3729.0 4.1446390479436104e-17 3.2438427299492105e-16 0
3730.0 3.676772208353536e-17 3.149741700563427e-16 0
3731.0 3.170571715447281e-17 3.051016086377728e-16 0
3732.0 2.737180439219056e-17 2.7523820367631264e-16 0
3733.0 2.395078507630853e-17 2.2030996366928699e-16 0
3734.0 2.3152890960226554e-17 1.824510627981385e-16 0
3735.0 2.525363117406338e-17 1.6345430865641485e-16 0
3736.0 2.6119731298241068e-17 1.9023478505614053e-16 0
3737.0 2.5782460498457843e-17 2.616331129855731e-16 0
3738.0 2.625382432149368e-17 3.050577744978631e-16 0
3739.0 2.7420225543455793e-17 3.244385182797683e-16 0
