wavelength flux error flag
3691.0 7.840360408962472e-19 1.0159300613024874e-21 0
3692.0 1.2441226615879642e-18 1.0159300613024874e-21 0
3693.0 2.82780919900073e-18 1.0159300613024874e-21 0
3694.0 4.664041238436639e-18 1.0159300613024874e-21 0
3695.0 7.138316606483744e-18 1.0159300613024874e-21 0
3696.0 9.727096807336152e-18 1.0159300613024874e-21 0
3697.0 9.782100533815016e-18 1.0159300613024874e-21 0
3698.0 9.48898338285701e-18 1.0159300613024874e-21 0
3699.0 8.530693585225481e-18 1.0159300613024874e-21 0
3700.0 7.507070800169471e-18 1.0159300613024874e-21 0
3701.0 7.066109091979296e-18 1.0159300613024874e-21 0
3702.0 6.661071645265973e-18 1.0159300613024874e-21 0
3703.0 4.330861148836645e-18 1.0159300613024874e-21 0
3704.0 1.964937234194869e-18 1.0159300613024874e-21 0
3705.0 3.268534187438506e-18 1.0159300613024874e-21 0
3706.0 4.68422407770585e-18 1.0159300613024874e-21 0
3707.0 9.100958743115086e-18 1.0159300613024874e-21 0
3708.0 1.3034129958911178e-17 1.0159300613024874e-21 0
3709.0 1.0272801863272303e-17 1.0159300613024874e-21 0
3710.0 7.896182964718997e-18 1.0159300613024874e-21 0
3711.0 9.031540956768988e-18 1.0159300613024874e-21 0
3712.0 1.0042692628824964e-17 1.0159300613024874e-21 0
3713.0 1.0223261526811273e-17 1.0159300613024874e-21 0
3714.0 9.78469959131578e-18 1.0159300613024874e-21 0
3715.0 6.130409401028566e-18 1.0159300613024874e-21 0
3716.0 3.0201463565698324e-18 1.0159300613024874e-21 0
3717.0 2.187448458813311e-18 1.0159300613024874e-21 0
3718.0 1.901361253115331e-18 1.0159300613024874e-21 0
3719.0 3.50705011387044e-18 1.0159300613024874e-21 0
3720.0 5.943902606439618e-18 1.0159300613024874e-21 0
3721.0 1.0802303595350182e-17 1.0159300613024874e-21 0
3722.0 1.4629765269218822e-17 1.0159300613024874e-21 0
3723.0 1.5894663965085467e-17 1.0159300613024874e-21 0
3724.0 1.695412552496702e-17 1.0159300613024874e-21 0
3725.0 1.7573503530615637e-17 1.0159300613024874e-21 0
3726.0 1.8580632624242204e-17 1.0159300613024874e-21 0
3727.0 2.0309104505698242e-17 1.0159300613024874e-21 0
3728.0 1.9102496630207222e-17 1.0159300613024874e-21 0
3729.0 1.3126763319761853e-17 1.0159300613024874e-21 0
3730.0 7.471301828535795e-18 1.0159300613024874e-21 0
3731.0 2.272302223747152e-18 1.0159300613024874e-21 0
3732.0 -1.5718911167408245e-19 1.0159300613024874e-21 0
3733.0 8.857727177793788e-19 1.0159300613024874e-21 0
3734.0 2.1323280509256176e-18 1.0159300613024874e-21 0
3735.0 3.603860491225308e-18 1.0159300613024874e-21 0
3736.0 4.685019779762453e-18 1.0159300613024874e-21 0
3737.0 5.385692719070716e-18 1.0159300613024874e-21 0
3738.0 6.265715705037907e-18 1.0159300613024874e-21 0
3739.0 7.299893591635688e-18 1.0159300613024874e-21 0
3740.0 7.63670597964641e-18 1.0159300613024874e-21 0
3741.0 7.445573366452977e-18 1.0159300613024874e-21 0
3742.0 6.091268233877449e-18 1.0159300613024874e-21 0
3743.0 3.9631099877689496e-18 1.0159300613024874e-21 0
3744.0 1.3650200795001982e-18 1.0159300613024874e-21 0
3745.0 -1.506872079772757e-18 1.0159300613024874e-21 0
3746.0 -1.5482538869023579e-18 1.0159300613024874e-21 0
3747.0 -1.5228356576178421e-19 1.0159300613024874e-21 0
3748.0 1.4781749841192462e-18 1.0159300613024874e-21 0
3749.0 3.211744684864531e-18 1.0159300613024874e-21 0
3750.0 4.4015483192107146e-18 1.0159300613024874e-21 0
3751.0 5.386062752380774e-18 1.0159300613024874e-21 0
3752.0 5.367897994112327e-18 1.0159300613024874e-21 0
3753.0 5.028387431236552e-18 1.0159300613024874e-21 0
3754.0 6.493005469907092e-18 1.0159300613024874e-21 0
3755.0 8.441091784504812e-18 1.0159300613024874e-21 0
3756.0 9.754830756347944e-18 1.0159300613024874e-21 0
3757.0 1.092933890807447e-17 1.0159300613024874e-21 0
3758.0 9.059726804901291e-18 1.0159300613024874e-21 0
3759.0 6.658711694250917e-18 1.0159300613024874e-21 0
