wavelength flux error flag
3691.0 1.4873082420410074e-17 1.0159300613024874e-21 0
3692.0 1.5772670944821537e-17 1.0159300613024874e-21 0
3693.0 1.7850634322235972e-17 1.0159300613024874e-21 0
3694.0 2.0193454669105818e-17 1.0159300613024874e-21 0
3695.0 1.9495176674002277e-17 1.0159300613024874e-21 0
3696.0 1.825113565376046e-17 1.0159300613024874e-21 0
3697.0 1.5663918053749243e-17 1.0159300613024874e-21 0
3698.0 1.2892158599225157e-17 1.0159300613024874e-21 0
3699.0 1.479006026947519e-17 1.0159300613024874e-21 0
3700.0 1.7146614160418853e-17 1.0159300613024874e-21 0
3701.0 1.6242703136350692e-17 1.0159300613024874e-21 0
3702.0 1.5137766509589043e-17 1.0159300613024874e-21 0
3703.0 1.2356702637413531e-17 1.0159300613024874e-21 0
3704.0 9.527351713855124e-18 1.0159300613024874e-21 0
3705.0 6.2092708466587644e-18 1.0159300613024874e-21 0
3706.0 3.0096568960346462e-18 1.0159300613024874e-21 0
3707.0 2.981737170275947e-18 1.0159300613024874e-21 0
3708.0 2.8094944429162114e-18 1.0159300613024874e-21 0
3709.0 6.392300792741909e-19 1.0159300613024874e-21 0
3710.0 -8.221778880770359e-19 1.0159300613024874e-21 0
3711.0 4.187502700263007e-18 1.0159300613024874e-21 0
3712.0 8.666032275280308e-18 1.0159300613024874e-21 0
3713.0 9.592690398693662e-18 1.0159300613024874e-21 0
3714.0 9.691871303618716e-18 1.0159300613024874e-21 0
3715.0 5.493185380098201e-18 1.0159300613024874e-21 0
3716.0 2.86719945479433e-18 1.0159300613024874e-21 0
3717.0 6.825309065205057e-18 1.0159300613024874e-21 0
3718.0 1.0455787966724782e-17 1.0159300613024874e-21 0
3719.0 1.2952363081289895e-17 1.0159300613024874e-21 0
3720.0 1.4418987046994165e-17 1.0159300613024874e-21 0
3721.0 1.2884906265324483e-17 1.0159300613024874e-21 0
3722.0 1.0968064754483258e-17 1.0159300613024874e-21 0
3723.0 8.099810818393551e-18 1.0159300613024874e-21 0
3724.0 5.475978232159096e-18 1.0159300613024874e-21 0
3725.0 3.375740447122196e-18 1.0159300613024874e-21 0
3726.0 3.706466942361089e-18 1.0159300613024874e-21 0
3727.0 8.559575464153372e-18 1.0159300613024874e-21 0
3728.0 1.0980475074567676e-17 1.0159300613024874e-21 0
3729.0 9.449349410397731e-18 1.0159300613024874e-21 0
3730.0 8.094355323777866e-18 1.0159300613024874e-21 0
3731.0 6.990389730222682e-18 1.0159300613024874e-21 0
