wavelength flux error flag
3691.0 1.2392572473866836e-17 1.0159300613024874e-21 0
3692.0 2.8176815986991176e-17 1.0159300613024874e-21 0
3693.0 2.5893693735045096e-17 1.0159300613024874e-21 0
3694.0 1.9549666983665654e-17 1.0159300613024874e-21 0
3695.0 1.3352749884766926e-17 1.0159300613024874e-21 0
3696.0 7.182233447713555e-18 1.0159300613024874e-21 0
3697.0 8.496127564600282e-18 1.0159300613024874e-21 0
3698.0 1.0838320584522482e-17 1.0159300613024874e-21 0
3699.0 1.431408007369825e-17 1.0159300613024874e-21 0
3700.0 1.790117800147477e-17 1.0159300613024874e-21 0
3701.0 1.2965821214407519e-17 1.0159300613024874e-21 0
3702.0 7.505008199428905e-18 1.0159300613024874e-21 0
3703.0 4.77211121910873e-18 1.0159300613024874e-21 0
3704.0 2.148720710026101e-18 1.0159300613024874e-21 0
3705.0 6.9447582362375e-18 1.0159300613024874e-21 0
3706.0 1.1666360460144141e-17 1.0159300613024874e-21 0
3707.0 1.4395119236469817e-17 1.0159300613024874e-21 0
3708.0 1.653083905676788e-17 1.0159300613024874e-21 0
3709.0 1.045647003359145e-17 1.0159300613024874e-21 0
3710.0 5.014740119544746e-18 1.0159300613024874e-21 0
3711.0 5.34831775776664e-18 1.0159300613024874e-21 0
3712.0 6.039129452365868e-18 1.0159300613024874e-21 0
3713.0 9.118808746877472e-18 1.0159300613024874e-21 0
3714.0 1.1817507628354112e-17 1.0159300613024874e-21 0
3715.0 1.2537417193477359e-17 1.0159300613024874e-21 0
3716.0 1.3565919312889198e-17 1.0159300613024874e-21 0
3717.0 1.5886341608653947e-17 1.0159300613024874e-21 0
3718.0 1.7147591033020232e-17 1.0159300613024874e-21 0
3719.0 1.4743127514959445e-17 1.0159300613024874e-21 0
3720.0 1.2428310193250484e-17 1.0159300613024874e-21 0
3721.0 1.037467202287746e-17 1.0159300613024874e-21 0
3722.0 7.882183249337054e-18 1.0159300613024874e-21 0
3723.0 4.298861783568936e-18 1.0159300613024874e-21 0
3724.0 2.3058718046685015e-18 1.0159300613024874e-21 0
3725.0 3.7196599128616485e-18 1.0159300613024874e-21 0
3726.0 7.187226667212808e-18 1.0159300613024874e-21 0
3727.0 1.4475487831294425e-17 1.0159300613024874e-21 0
3728.0 1.7955333123581553e-17 1.0159300613024874e-21 0
3729.0 1.5246994616750683e-17 1.0159300613024874e-21 0
3730.0 1.2285185095422095e-17 1.0159300613024874e-21 0
3731.0 8.962120382435184e-18 1.0159300613024874e-21 0
3732.0 9.396338926800862e-18 1.0159300613024874e-21 0
3733.0 1.4541498500891216e-17 1.0159300613024874e-21 0
3734.0 1.575999447481683e-17 1.0159300613024874e-21 0
3735.0 1.2639405942083094e-17 1.0159300613024874e-21 0
3736.0 1.105330177636508e-17 1.0159300613024874e-21 0
3737.0 1.0962818792888994e-17 1.0159300613024874e-21 0
3738.0 1.0532197728441814e-17 1.0159300613024874e-21 0
3739.0 9.809221278258422e-18 1.0159300613024874e-21 0
3740.0 1.1731803429776705e-17 1.0159300613024874e-21 0
3741.0 1.565722260433518e-17 1.0159300613024874e-21 0
3742.0 1.8337541159941847e-17 1.0159300613024874e-21 0
3743.0 2.018950022924502e-17 1.0159300613024874e-21 0
3744.0 1.7888073118145392e-17 1.0159300613024874e-21 0
3745.0 1.3166705881589309e-17 1.0159300613024874e-21 0
3746.0 1.1728435607273076e-17 1.0159300613024874e-21 0
3747.0 1.1957343975288763e-17 1.0159300613024874e-21 0
3748.0 1.071109962252897e-17 1.0159300613024874e-21 0
3749.0 8.816188615768165e-18 1.0159300613024874e-21 0
3750.0 1.0523575821265958e-17 1.0159300613024874e-21 0
3751.0 1.3590946608103995e-17 1.0159300613024874e-21 0
3752.0 1.2876711194771349e-17 1.0159300613024874e-21 0
3753.0 1.0950519557076945e-17 1.0159300613024874e-21 0
3754.0 1.5209354414971743e-17 1.0159300613024874e-21 0
3755.0 2.1125645450781732e-17 1.0159300613024874e-21 0
3756.0 1.8814003506989877e-17 1.0159300613024874e-21 0
3757.0 1.4696439508508167e-17 1.0159300613024874e-21 0
3758.0 1.2448481125663456e-17 1.0159300613024874e-21 0
3759.0 1.0526894227436225e-17 1.0159300613024874e-21 0
3760.0 1.1458282177161089e-17 1.0159300613024874e-21 0
3761.0 1.2768656404357295e-17 1.0159300613024874e-21 0
3762.0 1.3597329944289044e-17 1.0159300613024874e-21 0
3763.0 1.4380736089288858e-17 1.0159300613024874e-21 0
3764.0 1.4863151696675523e-17 1.0159300613024874e-21 0
3765.0 1.53282039116403e-17 1.0159300613024874e-21 0
3766.0 1.2848672915201584e-17 1.0159300613024874e-21 0
3767.0 1.0338681514287626e-17 1.0159300613024874e-21 0
3768.0 1.2608155029676432e-17 1.0159300613024874e-21 0
3769.0 1.4714117342539176e-17 1.0159300613024874e-21 0
